kHz;V
6.96182251;0.00345234
6.96778297;0.0030987
6.97374344;0.00120114
6.9797039;0.00610838
6.98566437;0.03211019
6.99162483;0.06343237
6.9975853;0.07247628
7.00354576;0.07226974
7.00950623;0.06047761
7.01546669;0.02783351
7.02142715;0.00494944
7.02738762;0.000555
7.03334808;0.00026606
7.03930855;0.00035456
7.04526901;0.00035493
7.05122948;0.00042068
7.05718994;0.00038722
7.06315041;0.00044583
7.06911087;0.00088171
7.07507133;0.00106077
7.0810318;0.00079178
7.08699226;0.00046459
7.09295273;0.00026881
7.09891319;0.00045426
7.10487366;0.00077686
7.11083412;0.0016917
7.11679459;0.00206573
7.12275505;0.00176393
7.12871552;0.0012842
7.13467598;0.0008591
7.14063644;0.00051882
7.14659691;0.00083996
7.15255737;0.00153236
7.15851784;0.00149109
7.1644783;0.001152
7.17043877;0.00099512
7.17639923;0.00092362
7.1823597;0.0010672
7.18832016;0.00161874
7.19428062;0.00193215
7.20024109;0.00140805
7.20620155;0.00090199
7.21216202;0.00108456
7.21812248;0.00154028
7.22408295;0.00202113
7.23004341;0.00288745
7.23600388;0.00307474
7.24196434;0.00204509
7.2479248;0.00160767
7.25388527;0.00245853
7.25984573;0.00317509
7.2658062;0.00342195
7.27176666;0.00366207
7.27772713;0.00261212
7.28368759;0.00087278
7.28964806;0.00206938
7.29560852;0.00601602
7.30156898;0.00850529
7.30752945;0.00914776
7.31348991;0.00901438
7.31945038;0.00558067
7.32541084;0.00066939
7.33137131;0.00540808
7.33733177;0.01273034
7.34329224;0.01544341
7.3492527;0.01518287
7.35521317;0.01332939
7.36117363;0.00720825
7.36713409;0.00211845
7.37309456;0.00198645
7.37905502;0.00329232
7.38501549;0.00340236
7.39097595;0.00306044
7.39693642;0.00250527
7.40289688;0.00141484
7.40885735;0.00084694
7.41481781;0.00113445
7.42077827;0.00143732
7.42673874;0.00138681
7.4326992;0.0014425
7.43865967;0.00133635
7.44462013;0.00090624
7.4505806;0.0006193
7.45654106;0.00059941
7.46250153;0.00044431
7.46846199;0.00062998
7.47442245;0.00112451
7.48038292;0.00127361
7.48634338;0.00117326
7.49230385;0.00087974
7.49826431;0.00058177
7.50422478;0.00032422
7.51018524;0.00043907
7.51614571;0.00071498
7.52210617;0.00076123
7.52806664;0.00061818
7.5340271;0.00044978
7.53998756;0.00087331
7.54594803;0.00112472
7.55190849;0.00119221
7.55786896;0.00130699
7.56382942;0.00139244
7.56978989;0.00128139
7.57575035;0.00126895
7.58171082;0.00136695
7.58767128;0.00110771
7.59363174;0.00106423
7.59959221;0.00189624
7.60555267;0.00279428
7.61151314;0.00316259
7.6174736;0.00336983
7.62343407;0.00266358
7.62939453;0.00127965
7.635355;0.00311151
7.64131546;0.00988631
7.64727592;0.0150611
7.65323639;0.01608382
7.65919685;0.01606367
7.66515732;0.01122089
7.67111778;0.00343235
7.67707825;0.00198153
7.68303871;0.00667217
7.68899918;0.00895516
7.69495964;0.00881302
7.7009201;0.00795588
7.70688057;0.00489573
7.71284103;0.00185232
7.7188015;0.00139385
7.72476196;0.00301691
7.73072243;0.00366322
7.73668289;0.0035219
7.74264336;0.00316509
7.74860382;0.00214943
7.75456429;0.00154494
7.76052475;0.00207813
7.76648521;0.00280117
7.77244568;0.00249056
7.77840614;0.00191582
7.78436661;0.00156012
7.79032707;0.00104829
7.79628754;0.00098625
7.802248;0.00168455
7.80820847;0.00193399
7.81416893;0.00125815
7.82012939;0.0008419
7.82608986;0.00089723
7.83205032;0.00086681
7.83801079;0.00101481
7.84397125;0.00157271
7.84993172;0.0016173
7.85589218;0.00088702
7.86185265;0.00067944
7.86781311;0.00111441
7.87377357;0.00132808
7.87973404;0.00145128
7.8856945;0.00167462
7.89165497;0.00122208
7.89761543;0.00063258
7.9035759;0.00083196
7.90953636;0.00143154
7.91549683;0.00177395
7.92145729;0.00193176
7.92741776;0.0018661
7.93337822;0.00111143
7.93933868;0.00040568
7.94529915;0.0004637
7.95125961;0.00110266
7.95722008;0.00146875
7.96318054;0.00182965
7.96914101;0.00181303
7.97510147;0.00118802
7.98106194;0.00371241
7.9870224;0.01557066
7.99298286;0.02673032
7.99894333;0.02884782
8.00490379;0.02853217
8.01086426;0.02174308
8.01682472;0.00832056
8.02278519;0.00150281
8.02874565;0.00184389
8.03470612;0.00264413
8.04066658;0.00258563
8.04662704;0.00225493
8.05258751;0.00123596
8.05854797;0.00029607
8.06450844;0.00020184
8.0704689;0.00140538
8.07642937;0.00198865
8.08238983;0.00208549
8.0883503;0.00211522
8.09431076;0.00165305
8.10027122;0.00120937
8.10623169;0.00128554
8.11219215;0.00174069
8.11815262;0.00169326
8.12411308;0.00148526
8.13007355;0.001461
8.13603401;0.00129118
8.14199448;0.00123321
8.14795494;0.00177089
8.15391541;0.00222232
8.15987587;0.00182235
8.16583633;0.00142673
8.1717968;0.00146093
8.17775726;0.00153099
8.18371773;0.00167933
8.18967819;0.00225676
8.19563866;0.00241397
8.20159912;0.00168361
8.20755959;0.0013462
8.21352005;0.00190509
8.21948051;0.00246054
8.22544098;0.00274782
8.23140144;0.00305997
8.23736191;0.00251134
8.24332237;0.00124394
8.24928284;0.00126933
8.2552433;0.00271495
8.26120377;0.00359778
8.26716423;0.00396683
8.27312469;0.00397033
8.27908516;0.00239087
8.28504562;0.00080863
8.29100609;0.00247243
8.29696655;0.00601286
8.30292702;0.00764025
8.30888748;0.00795603
8.31484795;0.00721065
8.32080841;0.0035235
8.32676888;0.0008054
8.33272934;0.00539893
8.3386898;0.00999994
8.34465027;0.01106702
8.35061073;0.01082596
8.3565712;0.00889405
8.36253166;0.00409955
8.36849213;0.00103741
8.37445259;0.00085594
8.38041306;0.00118018
8.38637352;0.00107891
8.39233398;0.00109879
8.39829445;0.00095239
8.40425491;0.00054666
8.41021538;0.00055143
8.41617584;0.00088256
8.42213631;0.00104572
8.42809677;0.00110672
8.43405724;0.00130759
8.4400177;0.00127028
8.44597816;0.00107067
8.45193863;0.00079776
8.45789909;0.00056471
8.46385956;0.00055153
8.46982002;0.00039783
8.47578049;0.0002839
8.48174095;0.0002049
8.48770142;0.00007613
8.49366188;0.00023302
8.49962234;0.00068853
8.50558281;0.0007885
8.51154327;0.00074211
8.51750374;0.00069824
8.5234642;0.00052594
8.52942467;0.00046924
8.53538513;0.00073334
8.5413456;0.00111901
8.54730606;0.00106588
8.55326653;0.00104478
8.55922699;0.00126801
8.56518745;0.00129641
8.57114792;0.00125849
8.57710838;0.00161837
8.58306885;0.00159137
8.58902931;0.00092252
8.59498978;0.00101531
8.60095024;0.00239103
8.60691071;0.00349197
8.61287117;0.00395345
8.61883163;0.00451138
8.6247921;0.00372675
8.63075256;0.00257715
8.63671303;0.00641497
8.64267349;0.01509957
8.64863396;0.0197189
8.65459442;0.02014512
8.66055489;0.0189968
8.66651535;0.01136438
8.67247581;0.00244773
8.67843628;0.00361674
8.68439674;0.00788656
8.69035721;0.0092384
8.69631767;0.00875633
8.70227814;0.00734545
8.7082386;0.00379041
8.71419907;0.00123282
8.72015953;0.00183803
8.72612;0.00314367
8.73208046;0.00314175
8.73804092;0.00274408
8.74400139;0.0020573
8.74996185;0.00098778
8.75592232;0.0007522
8.76188278;0.00151497
8.76784325;0.00209615
8.77380371;0.00187416
8.77976418;0.00166877
8.78572464;0.00157788
8.7916851;0.00138023
8.79764557;0.0014478
8.80360603;0.00183746
8.8095665;0.00184086
8.81552696;0.00117937
8.82148743;0.0008267
8.82744789;0.00092069
8.83340836;0.00107686
8.83936882;0.00129289
8.84532928;0.00157672
8.85128975;0.00137267
8.85725021;0.00082832
8.86321068;0.00075303
8.86917114;0.00097078
8.87513161;0.00105502
8.88109207;0.0010654
8.88705254;0.0009268
8.893013;0.00058024
8.89897346;0.00060249
8.90493393;0.00070192
8.91089439;0.0006212
8.91685486;0.00043718
8.92281532;0.0001899
8.92877579;0.00034068
8.93473625;0.00040796
8.94069672;0.00044758
8.94665718;0.00093765
8.95261765;0.00158108
8.95857811;0.00190886
8.96453857;0.00215521
8.97049904;0.00187486
8.9764595;0.000935
8.98241997;0.02058344
8.98838043;0.06756657
8.9943409;0.09997845
9.00030136;0.1032894
9.00626183;0.09950564
9.01222229;0.0670443
9.01818275;0.02095315
9.02414322;0.0032188
9.03010368;0.00412541
9.03606415;0.00533847
9.04202461;0.00504288
9.04798508;0.00429887
9.05394554;0.00251782
9.05990601;0.00099635
9.06586647;0.00108413
9.07182693;0.00245875
9.0777874;0.00288942
9.08374786;0.00256807
9.08970833;0.00204975
9.09566879;0.00096713
9.10162926;0.00021527
9.10758972;0.00103777
9.11355019;0.00196844
9.11951065;0.00190085
9.12547112;0.00178744
9.13143158;0.00172388
9.13739204;0.00139592
9.14335251;0.00142438
9.14931297;0.00194892
9.15527344;0.00207228
9.1612339;0.0014781
9.16719437;0.00115439
9.17315483;0.0013033
9.1791153;0.00146975
9.18507576;0.00157533
9.19103622;0.00186342
9.19699669;0.00149437
9.20295715;0.00077664
9.20891762;0.00111224
9.21487808;0.0017867
9.22083855;0.00218581
9.22679901;0.00240446
9.23275948;0.00243451
9.23871994;0.00158202
9.2446804;0.00099207
9.25064087;0.00150736
9.25660133;0.00254889
9.2625618;0.00303886
9.26852226;0.00309639
9.27448273;0.00267045
9.28044319;0.00127791
9.28640366;0.0011105
9.29236412;0.00263899
9.29832458;0.00483343
9.30428505;0.00563007
9.31024551;0.00584803
9.31620598;0.00501195
9.32216644;0.00231425
9.32812691;0.00088775
9.33408737;0.00285264
9.34004784;0.00431278
9.3460083;0.00438833
9.35196877;0.00416682
9.35792923;0.00308924
9.36388969;0.00139973
9.36985016;0.00055862
9.37581062;0.00018635
9.38177109;0.00015827
9.38773155;0.00009301
9.39369202;0.00033416
9.39965248;0.00035735
9.40561295;0.00029877
9.41157341;0.00043649
9.41753387;0.00113143
9.42349434;0.00131434
9.4294548;0.00110356
9.43541527;0.00079526
9.44137573;0.00030968
9.4473362;0.00020939
9.45329666;0.00041873
9.45925713;0.00107804
9.46521759;0.00130231
9.47117805;0.00127501
9.47713852;0.00115714
9.48309898;0.00086126
9.48905945;0.00085003
9.49501991;0.00149691
9.50098038;0.0018618
9.50694084;0.00155553
9.51290131;0.00123409
9.51886177;0.00122621
9.52482224;0.00128043
9.5307827;0.00138788
9.53674316;0.00182208
9.54270363;0.0017418
9.54866409;0.00110563
9.55462456;0.0009951
9.56058502;0.00149243
9.56654549;0.00179592
9.57250595;0.00192257
9.57846642;0.00217095
9.58442688;0.00141193
9.59038734;0.00035381
9.59634781;0.00080554
9.60230827;0.00245038
9.60826874;0.00364463
9.6142292;0.00426538
9.62018967;0.00450376
9.62615013;0.00287981
9.6321106;0.0019005
9.63807106;0.00742654
9.64403152;0.0164092
9.64999199;0.02009135
9.65595245;0.02056561
9.66191292;0.0183093
9.66787338;0.00935671
9.67383385;0.00111384
9.67979431;0.00367946
9.68575478;0.0072771
9.69171524;0.00803041
9.6976757;0.0078912
9.70363617;0.00655978
9.70959663;0.00333597
9.7155571;0.00161063
9.72151756;0.00235339
9.72747803;0.00305094
9.73343849;0.00278577
9.73939896;0.00250242
9.74535942;0.00195603
9.75131989;0.00112262
9.75728035;0.00088729
9.76324081;0.00123068
9.76920128;0.00125725
9.77516174;0.00098258
9.78112221;0.0007933
9.78708267;0.00059732
9.79304314;0.00047537
9.7990036;0.00070337
9.80496407;0.00088583
9.81092453;0.00073563
9.81688499;0.00051221
9.82284546;0.00031955
9.82880592;0.00016339
9.83476639;0.00034042
9.84072685;0.00045235
9.84668732;0.00059506
9.85264778;0.00101191
9.85860825;0.00120371
9.86456871;0.00103417
9.87052917;0.00068026
9.87648964;0.00027101
9.8824501;0.00019188
9.88841057;0.00042671
9.89437103;0.00062035
9.9003315;0.00084719
9.90629196;0.001016
9.91225243;0.00099851
9.91821289;0.00090167
9.92417336;0.00126997
9.93013382;0.00154538
9.93609428;0.00130444
9.94205475;0.00166265
9.94801521;0.00293631
9.95397568;0.0037965
9.95993614;0.00389978
9.96589661;0.00416803
9.97185707;0.00299684
9.97781754;0.00425766
9.983778;0.04238667
9.98973846;0.1115483
9.99569893;0.1463724
10.00165939;0.1480755
10.00761986;0.1371636
10.01358032;0.08051536
10.01954079;0.02037966
10.02550125;0.00347292
10.03146172;0.0050326
10.03742218;0.00588528
10.04338264;0.00552376
10.04934311;0.00474496
10.05530357;0.00246812
10.06126404;0.00086481
10.0672245;0.00161733
10.07318497;0.0028423
10.07914543;0.00275623
10.0851059;0.00230752
10.09106636;0.00172416
10.09702682;0.00082106
10.10298729;0.00062133
10.10894775;0.0014666
10.11490822;0.00195348
10.12086868;0.0016659
10.12682915;0.00151878
10.13278961;0.00125856
10.13875008;0.00089039
10.14471054;0.00097468
10.15067101;0.00160748
10.15663147;0.00177204
10.16259193;0.00152044
10.1685524;0.00150236
10.17451286;0.00154459
10.18047333;0.00154836
10.18643379;0.00173499
10.19239426;0.00197915
10.19835472;0.00155544
10.20431519;0.0009285
10.21027565;0.00103446
10.21623611;0.00137568
10.22219658;0.00145815
10.22815704;0.00164177
10.23411751;0.00160692
10.24007797;0.00086128
10.24603844;0.0006574
10.2519989;0.00129997
10.25795937;0.00203891
10.26391983;0.00221977
10.26988029;0.00215314
10.27584076;0.00174818
10.28180122;0.00071111
10.28776169;0.00027033
10.29372215;0.000852
10.29968262;0.00149286
10.30564308;0.00149972
10.31160355;0.00128284
10.31756401;0.00069896
10.32352448;0.00019743
10.32948494;0.00065693
10.3354454;0.00172917
10.34140587;0.00271801
10.34736633;0.00295217
10.3533268;0.002839
10.35928726;0.00206708
10.36524773;0.00105728
10.37120819;0.0008358
10.37716866;0.00148562
10.38312912;0.00185045
10.38908958;0.00182744
10.39505005;0.00155835
10.40101051;0.0008397
10.40697098;0.00019794
10.41293144;0.00091905
10.41889191;0.00199587
10.42485237;0.00236979
10.43081284;0.00230479
10.4367733;0.00204428
10.44273376;0.00146874
10.44869423;0.00107203
10.45465469;0.00130077
10.46061516;0.00190148
10.46657562;0.00192043
10.47253609;0.00166985
10.47849655;0.00143827
10.48445702;0.00118096
10.49041748;0.00119719
10.49637794;0.00170333
10.50233841;0.00182752
10.50829887;0.00119715
10.51425934;0.00085662
10.5202198;0.00102567
10.52618027;0.00131256
10.53214073;0.00183208
10.5381012;0.00251703
10.54406166;0.00220115
10.55002213;0.00131209
10.55598259;0.00130357
10.56194305;0.00192394
10.56790352;0.0024146
10.57386398;0.00285219
10.57982445;0.00289389
10.58578491;0.001729
10.59174538;0.00084482
10.59770584;0.00162033
10.60366631;0.00330986
10.60962677;0.00426079
10.61558723;0.00489902
10.6215477;0.00473806
10.62750816;0.00271184
10.63346863;0.00240805
10.63942909;0.00837782
10.64538956;0.01548043
10.65135002;0.0174554
10.65731049;0.01759536
10.66327095;0.01425043
10.66923141;0.00582896
10.67519188;0.00064475
10.68115234;0.00362391
10.68711281;0.00540589
10.69307327;0.00530738
10.69903374;0.00491026
10.7049942;0.00355463
10.71095467;0.00152976
10.71691513;0.0008036
10.7228756;0.0012248
10.72883606;0.00151263
10.73479652;0.00136288
10.74075699;0.00125642
10.74671745;0.00092125
10.75267792;0.00052014
10.75863838;0.00022545
10.76459885;0.00009235
10.77055931;0.00016071
10.77651978;0.00029264
10.78248024;0.000303
10.7884407;0.00023691
10.79440117;0.00036007
10.80036163;0.00046692
10.8063221;0.00030257
10.81228256;0.00007229
10.81824303;0.00037708
10.82420349;0.00036885
10.83016396;0.00022414
10.83612442;0.00023185
10.84208488;0.00067228
10.84804535;0.00085474
10.85400581;0.00068486
10.85996628;0.00057096
10.86592674;0.00076952
10.87188721;0.00069132
10.87784767;0.00042963
10.88380814;0.00077812
10.8897686;0.00091668
10.89572906;0.00067434
10.90168953;0.00065108
10.90764999;0.00118935
10.91361046;0.00162177
10.91957092;0.0019518
10.92553139;0.00237026
10.93149185;0.00193115
10.93745232;0.0011016
10.94341278;0.00197204
10.94937325;0.00403798
10.95533371;0.00506526
10.96129417;0.00506665
10.96725464;0.00494148
10.9732151;0.00255505
10.97917557;0.00976049
10.98513603;0.06243049
10.9910965;0.1357421
10.99705696;0.1614647
11.00301743;0.1612783
11.00897789;0.1400673
11.01493835;0.06961007
11.02089882;0.01343393
11.02685928;0.00322175
11.03281975;0.00557153
11.03878021;0.00627829
11.04474068;0.00608161
11.05070114;0.00497951
11.05666161;0.0023852
11.06262207;0.00121386
11.06858253;0.0020529
11.074543;0.00292012
11.08050346;0.00274595
11.08646393;0.00265801
11.09242439;0.00224949
11.09838486;0.00129342
11.10434532;0.00096865
11.11030579;0.00140366
11.11626625;0.00146982
11.12222672;0.00114492
11.12818718;0.00110387
11.13414764;0.00106042
11.14010811;0.00097058
11.14606857;0.00114374
11.15202904;0.00145401
11.1579895;0.00113656
11.16394997;0.00067016
11.16991043;0.00062015
11.1758709;0.00077726
11.18183136;0.00081354
11.18779182;0.00080397
11.19375229;0.0006606
11.19971275;0.00021276
11.20567322;0.00061591
11.21163368;0.0010256
11.21759415;0.00131864
11.22355461;0.00148293
11.22951508;0.00143767
11.23547554;0.00102349
11.241436;0.00026821
11.24739647;0.00046767
11.25335693;0.00052497
11.2593174;0.00026484
11.26527786;0.00023401
11.27123833;0.00055496
11.27719879;0.00068621
11.28315926;0.0005229
11.28911972;0.00023518
11.29508018;0.00060923
11.30104065;0.00121772
11.30700111;0.00166026
11.31296158;0.00208934
11.31892204;0.00189591
11.32488251;0.00112101
11.33084297;0.00206389
11.33680344;0.00636272
11.3427639;0.00832258
11.34872437;0.00819758
11.35468483;0.00716793
11.36064529;0.00361038
11.36660576;0.0004512
11.37256622;0.00126553
11.37852669;0.00284857
11.38448715;0.00329574
11.39044762;0.00313713
11.39640808;0.00272469
11.40236855;0.00149789
11.40832901;0.00078791
11.41428947;0.00180047
11.42024994;0.00279239
11.4262104;0.00267803
11.43217087;0.00229224
11.43813133;0.00168273
11.4440918;0.00081385
11.45005226;0.00092921
11.45601273;0.00198134
11.46197319;0.00247356
11.46793365;0.00216681
11.47389412;0.00187169
11.47985458;0.00161483
11.48581505;0.00132463
11.49177551;0.00150529
11.49773598;0.00203632
11.50369644;0.00197991
11.50965691;0.00149888
11.51561737;0.00147078
11.52157784;0.00165373
11.5275383;0.00151815
11.53349876;0.00149798
11.53945923;0.0017475
11.54541969;0.00140144
11.55138016;0.00112983
11.55734062;0.00129516
11.56330109;0.00173263
11.56926155;0.00195145
11.57522202;0.00222739
11.58118248;0.00232794
11.58714294;0.00153935
11.59310341;0.0011082
11.59906387;0.0022466
11.60502434;0.00364697
11.6109848;0.00398802
11.61694527;0.00389097
11.62290573;0.0030701
11.6288662;0.00117702
11.63482666;0.00127504
11.64078712;0.00594191
11.64674759;0.0103251
11.65270805;0.01128755
11.65866852;0.01136732
11.66462898;0.00855904
11.67058945;0.00308158
11.67654991;0.00018715
11.68251038;0.00125364
11.68847084;0.00179004
11.6944313;0.00179955
11.70039177;0.00180178
11.70635223;0.00138957
