kHz;V
6.96182251;0.00639762
6.96778297;0.00619748
6.97374344;0.00281738
6.9797039;0.01702189
6.98566437;0.09185565
6.99162483;0.1829809
6.9975853;0.2091839
7.00354576;0.2082361
7.00950623;0.1742777
7.01546669;0.08011525
7.02142715;0.01377
7.02738762;0.00106728
7.03334808;0.00059877
7.03930855;0.0004689
7.04526901;0.00006279
7.05122948;0.00012165
7.05718994;0.00057942
7.06315041;0.00143877
7.06911087;0.00288001
7.07507133;0.00343008
7.0810318;0.00268676
7.08699226;0.00182738
7.09295273;0.00107297
7.09891319;0.00050581
7.10487366;0.00129938
7.11083412;0.00269349
7.11679459;0.00299648
7.12275505;0.00231086
7.12871552;0.00152556
7.13467598;0.00066328
7.14063644;0.00033968
7.14659691;0.0003516
7.15255737;0.00064135
7.15851784;0.00087096
7.1644783;0.00088182
7.17043877;0.00066094
7.17639923;0.00059658
7.1823597;0.0008058
7.18832016;0.00143258
7.19428062;0.00165151
7.20024109;0.00103019
7.20620155;0.00073977
7.21216202;0.00126423
7.21812248;0.00174301
7.22408295;0.00212777
7.23004341;0.00259659
7.23600388;0.00228267
7.24196434;0.00096162
7.2479248;0.000456
7.25388527;0.00069281
7.25984573;0.00087513
7.2658062;0.00109706
7.27176666;0.00149292
7.27772713;0.00150848
7.28368759;0.00120535
7.28964806;0.00168228
7.29560852;0.00388178
7.30156898;0.00530566
7.30752945;0.0055568
7.31348991;0.00532389
7.31945038;0.00317122
7.32541084;0.00098967
7.33137131;0.00682923
7.33733177;0.01487815
7.34329224;0.01754628
7.3492527;0.01696008
7.35521317;0.01486411
7.36117363;0.00791685
7.36713409;0.00206954
7.37309456;0.00150453
7.37905502;0.00250713
7.38501549;0.00258013
7.39097595;0.00221805
7.39693642;0.00154611
7.40289688;0.00040693
7.40885735;0.00082426
7.41481781;0.0013322
7.42077827;0.00148404
7.42673874;0.00107574
7.4326992;0.00062986
7.43865967;0.00061867
7.44462013;0.00079814
7.4505806;0.00131034
7.45654106;0.00246181
7.46250153;0.00271052
7.46846199;0.00184394
7.47442245;0.00126515
7.48038292;0.00077063
7.48634338;0.00033239
7.49230385;0.00043038
7.49826431;0.00110428
7.50422478;0.00113527
7.51018524;0.00070269
7.51614571;0.00056437
7.52210617;0.00035871
7.52806664;0.00022431
7.5340271;0.00028508
7.53998756;0.00043084
7.54594803;0.00053378
7.55190849;0.00057344
7.55786896;0.00094475
7.56382942;0.00210876
7.56978989;0.00281001
7.57575035;0.00328766
7.58171082;0.00307054
7.58767128;0.00154261
7.59363174;0.00072259
7.59959221;0.0019335
7.60555267;0.00358928
7.61151314;0.00451646
7.6174736;0.00517973
7.62343407;0.00441507
7.62939453;0.00204461
7.635355;0.00049741
7.64131546;0.00035237
7.64727592;0.0003159
7.65323639;0.00025357
7.65919685;0.0001867
7.66515732;0.00029559
7.67111778;0.00034807
7.67707825;0.00219925
7.68303871;0.00577952
7.68899918;0.00733134
7.69495964;0.0069826
7.7009201;0.00639342
7.70688057;0.00395632
7.71284103;0.00148963
7.7188015;0.00196407
7.72476196;0.00350375
7.73072243;0.00371285
7.73668289;0.00315288
7.74264336;0.00260377
7.74860382;0.00155826
7.75456429;0.0008289
7.76052475;0.0009597
7.76648521;0.00128229
7.77244568;0.00135358
7.77840614;0.00114931
7.78436661;0.00081509
7.79032707;0.000673
7.79628754;0.0009345
7.802248;0.00150625
7.80820847;0.00184965
7.81416893;0.00145003
7.82012939;0.00093417
7.82608986;0.00090572
7.83205032;0.00114612
7.83801079;0.00173641
7.84397125;0.00254778
7.84993172;0.00233374
7.85589218;0.00115622
7.86185265;0.00061229
7.86781311;0.00062125
7.87377357;0.00059662
7.87973404;0.00095596
7.8856945;0.00165533
7.89165497;0.00164684
7.89761543;0.00112255
7.9035759;0.00062221
7.90953636;0.00078822
7.91549683;0.00133362
7.92145729;0.00160932
7.92741776;0.00160569
7.93337822;0.00095153
7.93933868;0.00060819
7.94529915;0.00240044
7.95125961;0.00498123
7.95722008;0.00608648
7.96318054;0.00664298
7.96914101;0.00590144
7.97510147;0.00181724
7.98106194;0.0178884
7.9870224;0.07302537
7.99298286;0.123824
7.99894333;0.1328839
8.00490379;0.1305785
8.01086426;0.098825
8.01682472;0.03717095
8.02278519;0.00383951
8.02874565;0.00168491
8.03470612;0.00242467
8.04066658;0.0021988
8.04662704;0.00182993
8.05258751;0.00105209
8.05854797;0.00043102
8.06450844;0.00115808
8.0704689;0.00282935
8.07642937;0.00349906
8.08238983;0.00314557
8.0883503;0.00253472
8.09431076;0.00150057
8.10027122;0.00080002
8.10623169;0.00144017
8.11219215;0.00225496
8.11815262;0.00206669
8.12411308;0.00154088
8.13007355;0.00100875
8.13603401;0.00023794
8.14199448;0.00028299
8.14795494;0.00056089
8.15391541;0.00080199
8.15987587;0.0006495
8.16583633;0.00047349
8.1717968;0.00063148
8.17775726;0.00093761
8.18371773;0.0013234
8.18967819;0.00208518
8.19563866;0.00219312
8.20159912;0.00138564
8.20755959;0.0009116
8.21352005;0.00116856
8.21948051;0.00140549
8.22544098;0.00183195
8.23140144;0.00236696
8.23736191;0.00203869
8.24332237;0.001078
8.24928284;0.00069743
8.2552433;0.00070708
8.26120377;0.00072555
8.26716423;0.00066457
8.27312469;0.00064637
8.27908516;0.00063606
8.28504562;0.00053769
8.29100609;0.00246043
8.29696655;0.00586554
8.30292702;0.00753211
8.30888748;0.00804436
8.31484795;0.00747361
8.32080841;0.00393364
8.32676888;0.00123085
8.33272934;0.00829254
8.3386898;0.01540673
8.34465027;0.01668148
8.35061073;0.01567095
8.3565712;0.01231528
8.36253166;0.00506096
8.36849213;0.00069965
8.37445259;0.00092522
8.38041306;0.00133739
8.38637352;0.00119237
8.39233398;0.00102729
8.39829445;0.00059374
8.40425491;0.00022119
8.41021538;0.00098885
8.41617584;0.001967
8.42213631;0.00225749
8.42809677;0.00169122
8.43405724;0.00124873
8.4400177;0.0009738
8.44597816;0.0009162
8.45193863;0.00184028
8.45789909;0.00307836
8.46385956;0.00296749
8.46982002;0.00198959
8.47578049;0.0013475
8.48174095;0.00076239
8.48770142;0.00045816
8.49366188;0.00057793
8.49962234;0.0006676
8.50558281;0.00048696
8.51154327;0.0005642
8.51750374;0.0008938
8.5234642;0.00101106
8.52942467;0.00100767
8.53538513;0.00128732
8.5413456;0.00150323
8.54730606;0.00112303
8.55326653;0.00082801
8.55922699;0.001306
8.56518745;0.00195187
8.57114792;0.00242348
8.57710838;0.00304415
8.58306885;0.00277176
8.58902931;0.00145293
8.59498978;0.00100205
8.60095024;0.00192449
8.60691071;0.00283017
8.61287117;0.00328092
8.61883163;0.00358598
8.6247921;0.0027658
8.63075256;0.00108819
8.63671303;0.00102626
8.64267349;0.00402301
8.64863396;0.00581028
8.65459442;0.00623267
8.66055489;0.00598847
8.66651535;0.00349037
8.67247581;0.0009785
8.67843628;0.00439731
8.68439674;0.00861247
8.69035721;0.00970168
8.69631767;0.00888836
8.70227814;0.00726841
8.7082386;0.00360174
8.71419907;0.00111172
8.72015953;0.00184901
8.72612;0.00295073
8.73208046;0.00287624
8.73804092;0.00226474
8.74400139;0.00132859
8.74996185;0.00052683
8.75592232;0.00095026
8.76188278;0.00101469
8.76784325;0.00077215
8.77380371;0.00061666
8.77976418;0.0006402
8.78572464;0.0008117
8.7916851;0.00121809
8.79764557;0.00185346
8.80360603;0.00266092
8.8095665;0.00274007
8.81552696;0.00202815
8.82148743;0.00152998
8.82744789;0.00144994
8.83340836;0.00170565
8.83936882;0.00235836
8.84532928;0.00305219
8.85128975;0.00275178
8.85725021;0.00177721
8.86321068;0.00111942
8.86917114;0.00067985
8.87513161;0.00028541
8.88109207;0.00044569
8.88705254;0.00063134
8.893013;0.00052542
8.89897346;0.00031797
8.90493393;0.00071797
8.91089439;0.00156893
8.91685486;0.00197029
8.92281532;0.00231112
8.92877579;0.00224719
8.93473625;0.0012143
8.94069672;0.00100757
8.94665718;0.00292887
8.95261765;0.0050963
8.95857811;0.00597945
8.96453857;0.00655627
8.97049904;0.00538334
8.9764595;0.00171296
8.98241997;0.01175504
8.98838043;0.03987651
8.9943409;0.05923924
9.00030136;0.06116918
9.00626183;0.05873969
9.01222229;0.03901286
9.01818275;0.01099733
9.02414322;0.0015034
9.03010368;0.00401652
9.03606415;0.00442126
9.04202461;0.00388132
9.04798508;0.00329525
9.05394554;0.00208013
9.05990601;0.00133429
9.06586647;0.0023368
9.07182693;0.00371451
9.0777874;0.00369141
9.08374786;0.00295427
9.08970833;0.00213494
9.09566879;0.00109913
9.10162926;0.00064397
9.10758972;0.00119068
9.11355019;0.00177541
9.11951065;0.00156099
9.12547112;0.00107905
9.13143158;0.00061846
9.13739204;0.00049251
9.14335251;0.0006181
9.14931297;0.00091662
9.15527344;0.00088721
9.1612339;0.00042033
9.16719437;0.00022501
9.17315483;0.00050409
9.1791153;0.00095645
9.18507576;0.00151418
9.19103622;0.0022246
9.19699669;0.00206292
9.20295715;0.00104762
9.20891762;0.00065942
9.21487808;0.00077235
9.22083855;0.00092108
9.22679901;0.00138981
9.23275948;0.00211936
9.23871994;0.00205556
9.2446804;0.0014072
9.25064087;0.00088925
9.25660133;0.00054964
9.2625618;0.00062552
9.26852226;0.00070093
9.27448273;0.00069619
9.28044319;0.00041639
9.28640366;0.00071142
9.29236412;0.00374969
9.29832458;0.00761848
9.30428505;0.00908325
9.31024551;0.00974862
9.31620598;0.0086289
9.32216644;0.0044743
9.32812691;0.00251582
9.33408737;0.00817723
9.34004784;0.01319192
9.3460083;0.01352281
9.35196877;0.0125666
9.35792923;0.00885583
9.36388969;0.00269564
9.36985016;0.00058361
9.37581062;0.00051745
9.38177109;0.00011741
9.38773155;0.00030813
9.39369202;0.0005202
9.39965248;0.00061391
9.40561295;0.0006351
9.41157341;0.00093138
9.41753387;0.00195639
9.42349434;0.00199936
9.4294548;0.00132131
9.43541527;0.00097401
9.44137573;0.0005628
9.4473362;0.00035498
9.45329666;0.00112394
9.45925713;0.00207893
9.46521759;0.00189022
9.47117805;0.00120527
9.47713852;0.00090479
9.48309898;0.00069901
9.48905945;0.00059542
9.49501991;0.00079328
9.50098038;0.00091779
9.50694084;0.00066319
9.51290131;0.00028838
9.51886177;0.00042615
9.52482224;0.00121031
9.5307827;0.00189576
9.53674316;0.00250161
9.54270363;0.00233609
9.54866409;0.0014635
9.55462456;0.00093818
9.56058502;0.00113901
9.56654549;0.00165515
9.57250595;0.00220856
9.57846642;0.00273619
9.58442688;0.00209943
9.59038734;0.0006915
9.59634781;0.00019693
9.60230827;0.0003667
9.60826874;0.00063254
9.6142292;0.00108185
9.62018967;0.00164716
9.62615013;0.00135094
9.6321106;0.00007401
9.63807106;0.00380208
9.64403152;0.00942867
9.64999199;0.01202383
9.65595245;0.01264859
9.66191292;0.0114795
9.66787338;0.00606729
9.67383385;0.00075522
9.67979431;0.00460685
9.68575478;0.00868674
9.69171524;0.00923248
9.6976757;0.00841822
9.70363617;0.00641383
9.70959663;0.00272335
9.7155571;0.00115387
9.72151756;0.0017263
9.72747803;0.00232556
9.73343849;0.00209774
9.73939896;0.00173947
9.74535942;0.00111484
9.75131989;0.0004197
9.75728035;0.00022463
9.76324081;0.00043052
9.76920128;0.00047228
9.77516174;0.00035202
9.78112221;0.00058963
9.78708267;0.00109919
9.79304314;0.00166648
9.7990036;0.00252554
9.80496407;0.00338032
9.81092453;0.00306994
9.81688499;0.00203237
9.82284546;0.00139171
9.82880592;0.00102706
9.83476639;0.00086482
9.84072685;0.00102762
9.84668732;0.00131876
9.85264778;0.00117765
9.85860825;0.00091011
9.86456871;0.0006209
9.87052917;0.00038623
9.87648964;0.00062334
9.8824501;0.0011033
9.88841057;0.00127216
9.89437103;0.0009372
9.9003315;0.00074557
9.90629196;0.00146163
9.91225243;0.00240298
9.91821289;0.00308828
9.92417336;0.00376766
9.93013382;0.00331398
9.93609428;0.00176865
9.94205475;0.00145745
9.94801521;0.00325102
9.95397568;0.00488111
9.95993614;0.0056832
9.96589661;0.00606295
9.97185707;0.00449902
9.97781754;0.0018973
9.983778;0.00067693
9.98973846;0.00042307
9.99569893;0.00024662
10.00165939;0.00010895
10.00761986;0.0002561
10.01358032;0.00047213
10.01954079;0.00083799
10.02550125;0.00261285
10.03146172;0.00486072
10.03742218;0.00517322
10.04338264;0.00459849
10.04934311;0.00366271
10.05530357;0.00157332
10.06126404;0.00062536
10.0672245;0.00172018
10.07318497;0.00290276
10.07914543;0.0028837
10.0851059;0.00261867
10.09106636;0.00217333
10.09702682;0.0012335
10.10298729;0.00080249
10.10894775;0.00089603
10.11490822;0.00094302
10.12086868;0.00090213
10.12682915;0.00084258
10.13278961;0.00066101
10.13875008;0.00076389
10.14471054;0.00118108
10.15067101;0.00181105
10.15663147;0.00185899
10.16259193;0.0012726
10.1685524;0.00093996
10.17451286;0.00102516
10.18047333;0.00123401
10.18643379;0.00183526
10.19239426;0.00264226
10.19835472;0.00239974
10.20431519;0.0015505
10.21027565;0.00123956
10.21623611;0.00119828
10.22219658;0.00124042
10.22815704;0.00164165
10.23411751;0.00193735
10.24007797;0.0016688
10.24603844;0.00110024
10.2519989;0.00020824
10.25795937;0.00119863
10.26391983;0.00196031
10.26988029;0.00243425
10.27584076;0.00206327
10.28180122;0.00068348
10.28776169;0.00113675
10.29372215;0.00463795
10.29968262;0.00815813
10.30564308;0.00940236
10.31160355;0.01006046
10.31756401;0.00791376
10.32352448;0.00305636
10.32948494;0.00164675
10.3354454;0.00628203
10.34140587;0.00905884
10.34736633;0.00896077
10.3533268;0.00834967
10.35928726;0.00538664
10.36524773;0.00140814
10.37120819;0.0007495
10.37716866;0.00166299
10.38312912;0.0018137
10.38908958;0.00164144
10.39505005;0.00151873
10.40101051;0.00120888
10.40697098;0.00125492
10.41293144;0.00218776
10.41889191;0.00316596
10.42485237;0.00288035
10.43081284;0.00207173
10.4367733;0.00157769
10.44273376;0.00103652
10.44869423;0.00093447
10.45465469;0.00156037
10.46061516;0.00204317
10.46657562;0.00157191
10.47253609;0.00096612
10.47849655;0.00046535
10.48445702;0.00011905
10.49041748;0.00044893
10.49637794;0.00068961
10.50233841;0.00074815
10.50829887;0.00059861
10.51425934;0.00060267
10.5202198;0.00085933
10.52618027;0.00134976
10.53214073;0.00198664
10.5381012;0.00268875
10.54406166;0.00236399
10.55002213;0.00135244
10.55598259;0.00109009
10.56194305;0.00154709
10.56790352;0.00202183
10.57386398;0.00263165
10.57982445;0.00308092
10.58578491;0.00234641
10.59174538;0.001165
10.59770584;0.00046623
10.60366631;0.0000481
10.60962677;0.00012245
10.61558723;0.00012137
10.6215477;0.0001189
10.62750816;0.00017094
10.63346863;0.00162089
10.63942909;0.00753568
10.64538956;0.01435656
10.65135002;0.01646931
10.65731049;0.01688352
10.66327095;0.01405568
10.66923141;0.00628116
10.67519188;0.00055468
10.68115234;0.00477204
10.68711281;0.00788798
10.69307327;0.00793945
10.69903374;0.00727113
10.7049942;0.00499326
10.71095467;0.00144315
10.71691513;0.00045715
10.7228756;0.00043312
10.72883606;0.00068584
10.73479652;0.00066264
10.74075699;0.00045759
10.74671745;0.00012637
10.75267792;0.0002879
10.75863838;0.00100436
10.76459885;0.00180269
10.77055931;0.00170443
10.77651978;0.00129241
10.78248024;0.00107181
10.7884407;0.00073831
10.79440117;0.00087153
10.80036163;0.00188644
10.8063221;0.00279253
10.81228256;0.00243636
10.81824303;0.0016943
10.82420349;0.00122794
10.83016396;0.00078241
10.83612442;0.00054928
10.84208488;0.00085045
10.84804535;0.00112345
10.85400581;0.00099319
10.85996628;0.00078551
10.86592674;0.00089241
10.87188721;0.00116648
10.87784767;0.00145964
10.88380814;0.00185639
10.8897686;0.00174221
10.89572906;0.00124335
10.90168953;0.00137025
10.90764999;0.00225764
10.91361046;0.00294486
10.91957092;0.00334882
10.92553139;0.00377677
10.93149185;0.00291993
10.93745232;0.00138315
10.94341278;0.00125447
10.94937325;0.00273193
10.95533371;0.00369265
10.96129417;0.00406092
10.96725464;0.00392213
10.9732151;0.00235052
10.97917557;0.00357998
10.98513603;0.01948593
10.9910965;0.04241809
10.99705696;0.0504118
11.00301743;0.05045109
11.00897789;0.04393886
11.01493835;0.02188962
11.02089882;0.00478167
11.02685928;0.00327661
11.03281975;0.00537877
11.03878021;0.00553115
11.04474068;0.00503252
11.05070114;0.00386701
11.05666161;0.00182258
11.06262207;0.00126794
11.06858253;0.00231508
11.074543;0.00308779
11.08050346;0.00267335
11.08646393;0.00205965
11.09242439;0.00137189
11.09838486;0.00062836
11.10434532;0.00044156
11.11030579;0.00048887
11.11626625;0.00049101
11.12222672;0.00043939
11.12818718;0.000308
11.13414764;0.00035677
11.14010811;0.0007305
11.14606857;0.00152251
11.15202904;0.00243063
11.1579895;0.00236894
11.16394997;0.00169186
11.16991043;0.00137368
11.1758709;0.0012888
11.18183136;0.00142252
11.18779182;0.00206949
11.19375229;0.00270301
11.19971275;0.00233701
11.20567322;0.0016124
11.21163368;0.00114925
11.21759415;0.00075323
11.22355461;0.00059581
11.22951508;0.00056329
11.23547554;0.00043016
11.241436;0.00036454
11.24739647;0.00017525
11.25335693;0.00104367
11.2593174;0.0022187
11.26527786;0.00286738
11.27123833;0.00337657
11.27719879;0.00278619
11.28315926;0.00127932
11.28911972;0.00174278
11.29508018;0.00559495
11.30104065;0.00853934
11.30700111;0.00946724
11.31296158;0.00973106
11.31892204;0.00676531
11.32488251;0.00217682
11.33084297;0.00096196
11.33680344;0.00366011
11.3427639;0.00489023
11.34872437;0.0048621
11.35468483;0.00427053
11.36064529;0.00215246
11.36660576;0.00046796
11.37256622;0.0019539
11.37852669;0.00326331
11.38448715;0.00334816
11.39044762;0.00295798
11.39640808;0.00250291
11.40236855;0.00155169
11.40832901;0.001263
11.41428947;0.00237362
11.42024994;0.00337001
11.4262104;0.00309975
11.43217087;0.0024733
11.43813133;0.00173758
11.4440918;0.00071823
11.45005226;0.00042815
11.45601273;0.00075753
11.46197319;0.00096057
11.46793365;0.00088722
11.47389412;0.0007745
11.47985458;0.00051919
11.48581505;0.00034571
11.49177551;0.00073476
11.49773598;0.00111479
11.50369644;0.00105113
11.50965691;0.00070099
11.51561737;0.00057575
11.52157784;0.00090216
11.5275383;0.00134888
11.53349876;0.00210322
11.53945923;0.00286671
11.54541969;0.00229969
11.55138016;0.00117643
11.55734062;0.00098423
11.56330109;0.0013643
11.56926155;0.0016685
11.57522202;0.00225771
11.58118248;0.00260674
11.58714294;0.00192631
11.59310341;0.00105403
11.59906387;0.00042311
11.60502434;0.00069215
11.6109848;0.00104204
11.61694527;0.00122115
11.62290573;0.00107443
11.6288662;0.00065282
11.63482666;0.00286485
11.64078712;0.01107952
11.64674759;0.01821464
11.65270805;0.019726
11.65866852;0.01981279
11.66462898;0.01467869
11.67058945;0.00520466
11.67654991;0.00139427
11.68251038;0.00512713
11.68847084;0.00686553
11.6944313;0.00627409
11.70039177;0.00534125
11.70635223;0.00296976
