kHz;V
37.49728203;0.00061056
37.50324249;0.00119753
37.50920296;0.00148394
37.51516342;0.00187392
37.52112389;0.00214504
37.52708435;0.0021537
37.53304482;0.00201235
37.53900528;0.00194792
37.54496574;0.00140228
37.55092621;0.00068831
37.55688667;0.00101444
37.56284714;0.00156416
37.5688076;0.00184643
37.57476807;0.00156267
37.58072853;0.00134999
37.586689;0.00089737
37.59264946;0.001287
37.59860992;0.0021649
37.60457039;0.0031801
37.61053085;0.0035607
37.61649132;0.00348408
37.62245178;0.00299495
37.62841225;0.00157019
37.63437271;0.00324924
37.64033318;0.01367448
37.64629364;0.02537105
37.6522541;0.02827922
37.65821457;0.02813782
37.66417503;0.02273758
37.6701355;0.00929056
37.67609596;0.00068423
37.68205643;0.00090799
37.68801689;0.00094063
37.69397736;0.00068485
37.69993782;0.00068455
37.70589828;0.00064858
37.71185875;0.00047486
37.71781921;0.00059984
37.72377968;0.00242282
37.72974014;0.00342139
37.73570061;0.00347855
37.74166107;0.00330233
37.74762154;0.00242762
37.753582;0.0013294
37.75954247;0.00093323
37.76550293;0.00133178
37.77146339;0.00137553
37.77742386;0.00135638
37.78338432;0.00157618
37.78934479;0.00153286
37.79530525;0.00131699
37.80126572;0.00110946
37.80722618;0.0013795
37.81318665;0.00136099
37.81914711;0.00135991
37.82510757;0.00123504
37.83106804;0.00086981
37.8370285;0.0004516
37.84298897;0.00083784
37.84894943;0.00148427
37.8549099;0.00170777
37.86087036;0.00193175
37.86683083;0.0022649
37.87279129;0.00247421
37.87875175;0.00230549
37.88471222;0.00201791
37.89067268;0.00129935
37.89663315;0.0001613
37.90259361;0.0008804
37.90855408;0.00101012
37.91451454;0.00108845
37.92047501;0.00074678
37.92643547;0.00075949
37.93239594;0.00088023
37.9383564;0.00122266
37.94431686;0.00258342
37.95027733;0.00486277
37.95623779;0.0059741
37.96219826;0.00596431
37.96815872;0.00556717
37.97411919;0.00317124
37.98007965;0.00190046
37.98604012;0.01422733
37.99200058;0.03101315
37.99796104;0.03671526
38.00392151;0.03669295
38.00988197;0.03187352
38.01584244;0.01606668
38.0218029;0.00355375
38.02776337;0.00133161
38.03372383;0.00204173
38.0396843;0.00215302
38.04564476;0.00212867
38.05160522;0.00163987
38.05756569;0.00079426
38.06352615;0.00018179
38.06948662;0.00176972
38.07544708;0.00280424
38.08140755;0.00296271
38.08736801;0.00290867
38.09332848;0.00226224
38.09928894;0.00149375
38.1052494;0.00115152
38.11120987;0.00103974
38.11717033;0.00069767
38.1231308;0.00010679
38.12909126;0.00071231
38.13505173;0.00096894
38.14101219;0.00104365
38.14697266;0.00067574
38.15293312;0.00075694
38.15889359;0.00098743
38.16485405;0.00144997
38.17081451;0.0017668
38.17677498;0.00178463
38.18273544;0.00159049
38.18869591;0.00144858
38.19465637;0.00152572
38.20061684;0.00130834
38.2065773;0.0013758
38.21253777;0.00166031
38.21849823;0.00203158
38.22445869;0.00195726
38.23041916;0.00172959
38.23637962;0.00136422
38.24234009;0.00042604
38.24830055;0.00098794
38.25426102;0.00110428
38.26022148;0.00095494
38.26618195;0.00041807
38.27214241;0.00067591
38.27810287;0.00110481
38.28406334;0.00143152
38.2900238;0.0034277
38.29598427;0.00802342
38.30194473;0.01102046
38.3079052;0.01108753
38.31386566;0.01051173
38.31982613;0.00671466
38.32578659;0.00140951
38.33174706;0.00197146
38.33770752;0.00526824
38.34366798;0.00684562
38.34962845;0.00707835
38.35558891;0.00672905
38.36154938;0.00424513
38.36750984;0.00164852
38.37347031;0.00084262
38.37943077;0.00215143
38.38539124;0.00265129
38.3913517;0.0027613
38.39731216;0.00241227
38.40327263;0.00135634
38.40923309;0.00059966
38.41519356;0.00148043
38.42115402;0.00243585
38.42711449;0.00248288
38.43307495;0.0024288
38.43903542;0.00205149
38.44499588;0.00145344
38.45095634;0.00123782
38.45691681;0.00126164
38.46287727;0.00106326
38.46883774;0.00043053
38.4747982;0.0005462
38.48075867;0.00066515
38.48671913;0.000809
38.4926796;0.00045341
38.49864006;0.00072081
38.50460052;0.00107403
38.51056099;0.00121449
38.51652145;0.00146027
38.52248192;0.0016562
38.52844238;0.00168613
38.53440285;0.00145703
38.54036331;0.00130451
38.54632378;0.00076553
38.55228424;0.00076865
38.55824471;0.00117555
38.56420517;0.00165502
38.57016563;0.00186029
38.5761261;0.00185591
38.58208656;0.00175809
38.58804703;0.00092642
38.59400749;0.00102117
38.59996796;0.00159641
38.60592842;0.00211623
38.61188889;0.0020811
38.61784935;0.00208368
38.62380981;0.00191305
38.62977028;0.00153679
38.63573074;0.00582896
38.64169121;0.01850567
38.64765167;0.02904196
38.65361214;0.0304925
38.6595726;0.02971583
38.66553307;0.02141668
38.67149353;0.00693341
38.67745399;0.00036503
38.68341446;0.00139558
38.68937492;0.00155131
38.69533539;0.00135827
38.70129585;0.00129472
38.70725632;0.00111012
38.71321678;0.00082119
38.71917725;0.00111138
38.72513771;0.00263276
38.73109818;0.00321999
38.73705864;0.00338581
38.7430191;0.00322716
38.74897957;0.0021441
38.75494003;0.00124003
38.7609005;0.00147422
38.76686096;0.0019818
38.77282143;0.00184651
38.77878189;0.00176733
38.78474236;0.00173063
38.79070282;0.00151185
38.79666328;0.00138494
38.80262375;0.00143473
38.80858421;0.00132884
38.81454468;0.00077091
38.82050514;0.00076108
38.82646561;0.00080077
38.83242607;0.00077674
38.83838654;0.00074391
38.844347;0.0010249
38.85030746;0.00125444
38.85626793;0.00117776
38.86222839;0.00139367
38.86818886;0.00191997
38.87414932;0.00219745
38.88010979;0.00209646
38.88607025;0.00193662
38.89203072;0.00116129
38.89799118;0.00045535
38.90395164;0.00104401
38.90991211;0.00139481
38.91587257;0.00151417
38.92183304;0.0013807
38.9277935;0.00140007
38.93375397;0.00096765
38.93971443;0.00095684
38.9456749;0.00229976
38.95163536;0.00421593
38.95759583;0.00479502
38.96355629;0.00471937
38.96951675;0.00408539
38.97547722;0.00163788
38.98143768;0.00400981
38.98739815;0.02005026
38.99335861;0.03679277
38.99931908;0.04060023
39.00527954;0.04050712
39.01124001;0.03244289
39.01720047;0.01390807
39.02316093;0.00273332
39.0291214;0.00094682
39.03508186;0.00096822
39.04104233;0.00093761
39.04700279;0.00135038
39.05296326;0.00127857
39.05892372;0.0008807
39.06488419;0.00050544
39.07084465;0.00222336
39.07680511;0.00305441
39.08276558;0.00307205
39.08872604;0.00294737
39.09468651;0.00215878
39.10064697;0.00135757
39.10660744;0.00117196
39.1125679;0.00139906
39.11852837;0.00127442
39.12448883;0.0010967
39.1304493;0.00121934
39.13640976;0.00131724
39.14237022;0.00127115
39.14833069;0.00129421
39.15429115;0.001569
39.16025162;0.00140702
39.16621208;0.00131125
39.17217255;0.00122791
39.17813301;0.00094402
39.18409348;0.00067442
39.19005394;0.00074109
39.1960144;0.00091984
39.20197487;0.0007656
39.20793533;0.00097063
39.2138958;0.00155707
39.21985626;0.00210704
39.22581673;0.00217727
39.23177719;0.00222523
39.23773766;0.0016315
39.24369812;0.00025194
39.24965858;0.00079767
39.25561905;0.00091896
39.26157951;0.00095351
39.26753998;0.00049891
39.27350044;0.0005659
39.27946091;0.0006936
39.28542137;0.00119222
39.29138184;0.00383164
39.2973423;0.00827288
39.30330276;0.01032497
39.30926323;0.01022108
39.31522369;0.00922135
39.32118416;0.00481765
39.32714462;0.00025789
39.33310509;0.00342909
39.33906555;0.00731765
39.34502602;0.00861958
39.35098648;0.00869212
39.35694695;0.00754087
39.36290741;0.0040189
39.36886787;0.00135952
39.37482834;0.00144177
39.3807888;0.0023492
39.38674927;0.00240757
39.39270973;0.00227567
39.3986702;0.00165484
39.40463066;0.00065487
39.41059113;0.00009186
39.41655159;0.00133681
39.42251205;0.00219425
39.42847252;0.00239045
39.43443298;0.00252311
39.44039345;0.00222059
39.44635391;0.00174755
39.45231438;0.00143574
39.45827484;0.00123905
39.46423531;0.0008103
39.47019577;0.00047463
39.47615623;0.00104426
39.4821167;0.0011056
39.48807716;0.00088916
39.49403763;0.0002919
39.49999809;0.00091945
39.50595856;0.0012798
39.51191902;0.00153509
39.51787949;0.00171671
39.52383995;0.00176264
39.52980042;0.00164093
39.53576088;0.00157558
39.54172134;0.00149661
39.54768181;0.00088862
39.55364227;0.0008977
39.55960274;0.00146377
39.5655632;0.00212347
39.57152367;0.00229082
39.57748413;0.00233797
39.5834446;0.00191923
39.58940506;0.00061644
39.59536552;0.00062895
39.60132599;0.00113807
39.60728645;0.00143042
39.61324692;0.00149948
39.61920738;0.00175873
39.62516785;0.00158919
39.63112831;0.00197965
39.63708878;0.00833256
39.64304924;0.02236772
39.6490097;0.03118866
39.65497017;0.03183003
39.66093063;0.03010718
39.6668911;0.01908739
39.67285156;0.00500201
39.67881203;0.00154962
39.68477249;0.00273016
39.69073296;0.0029006
39.69669342;0.00275101
39.70265388;0.00256211
39.70861435;0.00171191
39.71457481;0.00083831
39.72053528;0.00082572
39.72649574;0.00240477
39.73245621;0.00293173
39.73841667;0.0029349
39.74437714;0.00241215
39.7503376;0.00133727
39.75629807;0.00067491
39.76225853;0.00122355
39.76821899;0.00193662
39.77417946;0.0019894
39.78013992;0.00197902
39.78610039;0.00184477
39.79206085;0.00150847
39.79802132;0.00129953
39.80398178;0.00128424
39.80994225;0.00105176
39.81590271;0.00040177
39.82186317;0.00045058
39.82782364;0.00057746
39.8337841;0.00059454
39.83974457;0.0002028
39.84570503;0.0011095
39.8516655;0.00153891
39.85762596;0.00167437
39.86358643;0.00192038
39.86954689;0.00214545
39.87550735;0.0020977
39.88146782;0.00199462
39.88742828;0.00200382
39.89338875;0.0012135
39.89934921;0.00053935
39.90530968;0.00103872
39.91127014;0.00167605
39.91723061;0.001912
39.92319107;0.00183203
39.92915154;0.00157458
39.935112;0.00061798
39.94107246;0.0008752
39.94703293;0.00252644
39.95299339;0.00421173
39.95895386;0.00454365
39.96491432;0.00432719
39.97087479;0.00331672
39.97683525;0.00093459
39.98279572;0.00684311
39.98875618;0.02593913
39.99471664;0.04093693
40.00067711;0.04304173
40.00663757;0.0421169
40.01259804;0.03027454
40.0185585;0.01099159
40.02451897;0.0021911
40.03047943;0.00125995
40.0364399;0.00112632
40.04240036;0.00054604
40.04836082;0.0003179
40.05432129;0.00045959
40.06028175;0.00039482
40.06624222;0.00080556
40.07220268;0.00241081
40.07816315;0.00311424
40.08412361;0.00332765
40.09008408;0.00331165
40.09604454;0.00254693
40.102005;0.00174645
40.10796547;0.00152843
40.11392593;0.00160988
40.1198864;0.00125744
40.12584686;0.00113868
40.13180733;0.0011272
40.13776779;0.0010514
40.14372826;0.00092032
40.14968872;0.00108851
40.15564919;0.00118905
40.16160965;0.00096519
40.16757011;0.00116898
40.17353058;0.00113408
40.17949104;0.00097296
40.18545151;0.00084986
40.19141197;0.00132585
40.19737244;0.0015984
40.2033329;0.00153683
40.20929337;0.00178626
40.21525383;0.0024234
40.22121429;0.00290365
40.22717476;0.00289723
40.23313522;0.00276789
40.23909569;0.00176903
40.24505615;0.00015614
40.25101662;0.00060997
40.25697708;0.00107117
40.26293755;0.00132128
40.26889801;0.00121982
40.27485847;0.00114843
40.28081894;0.00062165
40.2867794;0.00113555
40.29273987;0.00420365
40.29870033;0.00828557
40.3046608;0.00964343
40.31062126;0.00952707
40.31658173;0.00802017
40.32254219;0.00349799
40.32850266;0.00091646
40.33446312;0.0053565
40.34042358;0.00945323
40.34638405;0.01025136
40.35234451;0.01026192
40.35830498;0.00829718
40.36426544;0.00404807
40.37022591;0.00174104
40.37618637;0.00182131
40.38214684;0.0020215
40.3881073;0.00184977
40.39406776;0.00193335
40.40002823;0.00164261
40.40598869;0.00109415
40.41194916;0.00075214
40.41790962;0.00206076
40.42387009;0.00276689
40.42983055;0.0027559
40.43579102;0.00255686
40.44175148;0.00192438
40.44771194;0.00133825
40.45367241;0.00108076
40.45963287;0.00103927
40.46559334;0.00062736
40.4715538;0.00030162
40.47751427;0.00056643
40.48347473;0.00061878
40.4894352;0.00067877
40.49539566;0.00102646
40.50135612;0.0013944
40.50731659;0.00128687
40.51327705;0.00132627
40.51923752;0.0015709
40.52519798;0.00175625
40.53115845;0.00171067
40.53711891;0.00186985
40.54307938;0.00189802
40.54903984;0.00142128
40.55500031;0.00148516
40.56096077;0.00212787
40.56692123;0.00268515
40.5728817;0.0026477
40.57884216;0.00249806
40.58480263;0.00168153
40.59076309;0.00040546
40.59672356;0.00075384
40.60268402;0.00075387
40.60864449;0.00057753
40.61460495;0.00047568
40.62056541;0.00094862
40.62652588;0.00115089
40.63248634;0.00241215
40.63844681;0.01052224
40.64440727;0.02424713
40.65036774;0.03039067
40.6563282;0.03049237
40.66228867;0.02753018
40.66824913;0.01480184
40.67420959;0.00245029
40.68017006;0.00195993
40.68613052;0.00372781
40.69209099;0.00410729
40.69805145;0.00410718
40.70401192;0.00370108
40.70997238;0.00231388
40.71593285;0.00123617
40.72189331;0.00114119
40.72785378;0.002054
40.73381424;0.00240283
40.7397747;0.00264636
40.74573517;0.00231638
40.75169563;0.00140785
40.7576561;0.00090398
40.76361656;0.0017511
40.76957703;0.00230645
40.77553749;0.00222855
40.78149796;0.00213818
40.78745842;0.0018846
40.79341888;0.00162619
40.79937935;0.00149987
40.80533981;0.00138689
40.81130028;0.00082672
40.81726074;0.0004392
40.82322121;0.00091783
40.82918167;0.00095076
40.83514214;0.00076718
40.8411026;0.00054298
40.84706306;0.00118152
40.85302353;0.00131279
40.85898399;0.0013835
40.86494446;0.00156392
40.87090492;0.00179113
40.87686539;0.00183658
40.88282585;0.00187293
40.88878632;0.00182567
40.89474678;0.00111272
40.90070724;0.0007315
40.90666771;0.00129579
40.91262817;0.00209117
40.91858864;0.00235259
40.9245491;0.00238237
40.93050957;0.0020242
40.93647003;0.00093819
40.9424305;0.00122204
40.94839096;0.0021908
40.95435143;0.00282861
40.96031189;0.00278036
40.96627235;0.00279121
40.97223282;0.0022087
40.97819328;0.00108955
40.98415375;0.01043384
40.99011421;0.03098382
40.99607468;0.04279376
41.00203514;0.04353071
41.00799561;0.04108739
41.01395607;0.02569267
41.01991653;0.00722263
41.025877;0.00084553
41.03183746;0.00069824
41.03779793;0.00065544
41.04375839;0.00055106
41.04971886;0.00078033
41.05567932;0.00079595
41.06163979;0.00065908
41.06760025;0.00045552
41.07356071;0.00165894
41.07952118;0.00209755
41.08548164;0.00233833
41.09144211;0.00221653
41.09740257;0.00156889
41.10336304;0.00102178
41.1093235;0.00132287
41.11528397;0.00188814
41.12124443;0.00197185
41.1272049;0.00208536
41.13316536;0.00209908
41.13912582;0.00196886
41.14508629;0.00168196
41.15104675;0.0014983
41.15700722;0.00126836
41.16296768;0.00075679
41.16892815;0.00068192
41.17488861;0.00051828
41.18084908;0.00039474
41.18680954;0.00042118
41.19277;0.00108029
41.19873047;0.00126879
41.20469093;0.00130595
41.2106514;0.00159468
41.21661186;0.00215367
41.22257233;0.00251947
41.22853279;0.00252503
41.23449326;0.00231267
41.24045372;0.00133919
41.24641418;0.00072611
41.25237465;0.00134834
41.25833511;0.00191876
41.26429558;0.00193728
41.27025604;0.00160975
41.27621651;0.00126511
41.28217697;0.0006211
41.28813744;0.00164584
41.2940979;0.00452725
41.30005836;0.00754453
41.30601883;0.00820824
41.31197929;0.00820111
41.31793976;0.00658406
41.32390022;0.00265002
41.32986069;0.00159443
41.33582115;0.00727723
41.34178162;0.01127989
41.34774208;0.01170369
41.35370255;0.01147706
41.35966301;0.00830233
41.36562347;0.0033733
41.37158394;0.00107026
41.3775444;0.00064723
41.38350487;0.00059392
41.38946533;0.00072078
41.3954258;0.00101712
41.40138626;0.00092775
41.40734673;0.00074067
41.41330719;0.00049987
41.41926765;0.00184357
41.42522812;0.00240017
41.43118858;0.00250897
41.43714905;0.00228801
41.44310951;0.00154139
41.44906998;0.00089342
41.45503044;0.00101782
41.46099091;0.00136785
41.46695137;0.00134518
41.47291183;0.001532
41.4788723;0.00160532
41.48483276;0.00152906
41.49079323;0.00124381
41.49675369;0.00112993
41.50271416;0.00124389
41.50867462;0.0010241
41.51463509;0.0010738
41.52059555;0.00099508
41.52655602;0.00077813
41.53251648;0.00084015
41.53847694;0.001395
41.54443741;0.00160488
41.55039787;0.00155878
41.55635834;0.0018656
41.5623188;0.00256148
41.56827927;0.00292648
41.57423973;0.00268921
41.5802002;0.00239863
41.58616066;0.00128297
41.59212112;0.0003378
41.59808159;0.00083494
41.60404205;0.00077817
41.61000252;0.00060914
41.61596298;0.00051311
41.62192345;0.00090851
41.62788391;0.00101172
41.63384438;0.00318677
41.63980484;0.01294802
41.6457653;0.02546768
41.65172577;0.0293308
41.65768623;0.02925133
41.6636467;0.02462434
41.66960716;0.01114053
41.67556763;0.00119242
41.68152809;0.00251219
41.68748856;0.00452733
41.69344902;0.0048919
41.69940948;0.00492409
41.70536995;0.00392756
41.71133041;0.00185819
41.71729088;0.00081444
41.72325134;0.00131401
41.72921181;0.00153332
41.73517227;0.00144289
41.74113274;0.00160726
41.7470932;0.00142466
41.75305367;0.00112443
41.75901413;0.00074218
41.76497459;0.00153562
41.77093506;0.00195009
41.77689552;0.00202247
41.78285599;0.00213269
41.78881645;0.0018645
41.79477692;0.00154291
41.80073738;0.00134856
41.80669785;0.00121547
41.81265831;0.00079792
41.81861877;0.00056426
41.82457924;0.00072496
41.8305397;0.00086391
41.83650017;0.00084711
41.84246063;0.00087086
41.8484211;0.00108391
41.85438156;0.00100525
41.86034203;0.00118797
41.86630249;0.00152498
41.87226295;0.00176886
41.87822342;0.00160554
41.88418388;0.00152091
41.89014435;0.00136322
41.89610481;0.00100625
41.90206528;0.00127587
41.90802574;0.00206097
41.91398621;0.0028143
41.91994667;0.00292211
41.92590714;0.00287208
41.9318676;0.00205961
41.93782806;0.00058928
41.94378853;0.00074235
41.94974899;0.00130933
41.95570946;0.00157872
41.96166992;0.00168531
41.96763039;0.00196892
41.97359085;0.0015017
41.97955132;0.00135602
41.98551178;0.01434894
41.99147224;0.03462588
41.99743271;0.04305516
42.00339317;0.04340626
42.00935364;0.03905576
42.0153141;0.02139868
42.02127457;0.00531996
42.02723503;0.00135846
42.0331955;0.00190764
42.03915596;0.00205991
42.04511642;0.00217709
42.05107689;0.00209835
42.05703735;0.00147919
42.06299782;0.00091902
42.06895828;0.0011664
42.07491875;0.00192276
42.08087921;0.00205668
42.08683968;0.00230433
42.09280014;0.00212328
42.0987606;0.00145877
42.10472107;0.00112837
42.11068153;0.00164211
42.116642;0.00196501
42.12260246;0.00187396
42.12856293;0.00186048
42.13452339;0.00171679
42.14048386;0.00147801
42.14644432;0.00119863
42.15240479;0.00097578
42.15836525;0.00044298
42.16432571;0.0005419
42.17028618;0.00105096
42.17624664;0.00104064
42.18220711;0.00070861
42.18816757;0.00017255
42.19412804;0.00100831
42.2000885;0.00130391
42.20604897;0.00145475
42.21200943;0.00177432
42.21796989;0.00222634
42.22393036;0.00227832
42.22989082;0.00216342
42.23585129;0.0018791
42.24181175;0.00078748
42.24777222;0.00084204
42.25373268;0.00162789
42.25969315;0.00236455
42.26565361;0.00245622
42.27161407;0.00243053
42.27757454;0.00194906
42.283535;0.0012115
42.28949547;0.00223385
42.29545593;0.00476389
42.3014164;0.00669426
42.30737686;0.00687671
42.31333733;0.00679016
42.31929779;0.00507165
42.32525826;0.00196347
42.33121872;0.00268593
42.33717918;0.0088101
42.34313965;0.01220631
42.34910011;0.01263154
42.35506058;0.01202675
42.36102104;0.00775435
42.36698151;0.00292102
42.37294197;0.00129738
42.37890244;0.0010141
42.3848629;0.000702
42.39082336;0.0008308
42.39678383;0.00098114
42.40274429;0.00082303
42.40870476;0.0003872
42.41466522;0.00086387
42.42062569;0.00202651
42.42658615;0.00225366
42.43254662;0.00227032
42.43850708;0.00194228
42.44446754;0.00125677
42.45042801;0.00081682
42.45638847;0.00101124
42.46234894;0.00124562
42.4683094;0.00114093
42.47426987;0.00143088
42.48023033;0.00157651
42.4861908;0.00155717
42.49215126;0.00136049
42.49811172;0.00124262
42.50407219;0.00105035
42.51003265;0.00085679
42.51599312;0.00102999
42.52195358;0.00096636
42.52791405;0.00081502
42.53387451;0.00072459
42.53983498;0.00129344
42.54579544;0.00158314
42.55175591;0.00169281
42.55771637;0.00219898
42.56367683;0.00299604
42.5696373;0.00325179
42.57559776;0.00304369
42.58155823;0.00270713
42.58751869;0.00136872
42.59347916;0.00028855
42.59943962;0.00089875
42.60540009;0.00148855
42.61136055;0.00156617
42.61732101;0.00129016
42.62328148;0.00096209
42.62924194;0.00051567
42.63520241;0.00376938
42.64116287;0.01434516
42.64712334;0.02460231
42.6530838;0.02668869
42.65904427;0.02642785
42.66500473;0.02037882
42.67096519;0.00773094
42.67692566;0.0005475
42.68288612;0.00348021
42.68884659;0.005557
42.69480705;0.00597674
42.70076752;0.00602536
42.70672798;0.00440934
42.71268845;0.00195691
42.71864891;0.00082583
42.72460938;0.00094824
42.73056984;0.00111443
42.7365303;0.00131482
42.74249077;0.0012829
42.74845123;0.00077284
42.7544117;0.00019586
42.76037216;0.00101372
42.76633263;0.0022685
42.77229309;0.00253071
42.77825356;0.00246327
42.78421402;0.00229016
42.79017448;0.00185334
42.79613495;0.00145944
42.80209541;0.00135036
42.80805588;0.00129738
42.81401634;0.00063977
42.81997681;0.00060815
42.82593727;0.00075277
42.83189774;0.00077477
42.8378582;0.00062573
42.84381866;0.00108753
42.84977913;0.00137911
42.85573959;0.00121897
42.86170006;0.00121411
42.86766052;0.00123627
42.87362099;0.00132522
42.87958145;0.00141867
42.88554192;0.00172692
42.89150238;0.00169213
42.89746284;0.00131075
42.90342331;0.00169123
42.90938377;0.0027592
42.91534424;0.00341148
42.9213047;0.00335358
42.92726517;0.00312954
42.93322563;0.00188127
42.9391861;0.00075506
42.94514656;0.00127978
42.95110703;0.00131364
42.95706749;0.00115167
42.96302795;0.00094124
42.96898842;0.00106676
42.97494888;0.00102986
42.98090935;0.00316266
42.98686981;0.01798988
42.99283028;0.03581884
42.99879074;0.04083032
43.00475121;0.04069592
43.01071167;0.03389781
43.01667213;0.01566548
43.0226326;0.00318829
43.02859306;0.00165261
43.03455353;0.00262837
43.04051399;0.00272706
43.04647446;0.00273491
43.05243492;0.00224153
43.05839539;0.00127777
43.06435585;0.00038783
43.07031631;0.00106675
43.07627678;0.00173795
43.08223724;0.0017846
43.08819771;0.00176761
43.09415817;0.0012574
43.10011864;0.00064896
43.1060791;0.00050222
43.11203957;0.0013401
43.11800003;0.00167076
43.12396049;0.00153262
43.12992096;0.001405
43.13588142;0.00133759
43.14184189;0.00135495
43.14780235;0.00136519
43.15376282;0.00133608
43.15972328;0.00071243
43.16568375;0.00037917
43.17164421;0.00075863
43.17760468;0.00077083
43.18356514;0.00054443
43.1895256;0.00073134
43.19548607;0.00113582
43.20144653;0.00113173
43.207407;0.00138826
43.21336746;0.00184769
43.21932793;0.00224169
43.22528839;0.002338
43.23124886;0.00231175
43.23720932;0.00187519
43.24316978;0.00092916
43.24913025;0.00106463
43.25509071;0.00216157
43.26105118;0.00316452
43.26701164;0.00322866
43.27297211;0.00299067
43.27893257;0.00210718
43.28489304;0.00120977
43.2908535;0.00223131
43.29681396;0.00412265
43.30277443;0.00512706
43.30873489;0.00504852
43.31469536;0.00466866
43.32065582;0.00280983
43.32661629;0.00037859
43.33257675;0.00407076
43.33853722;0.01017954
43.34449768;0.01251933
43.35045815;0.01261983
43.35641861;0.01122624
43.36237907;0.00616342
43.36833954;0.00199452
43.3743;0.00112919
43.38026047;0.00132409
43.38622093;0.00122528
43.3921814;0.0011987
43.39814186;0.00128524
43.40410233;0.0011343
43.41006279;0.00071849
43.41602325;0.00105506
43.42198372;0.00192808
43.42794418;0.00216833
43.43390465;0.0023581
43.43986511;0.00213596
43.44582558;0.00152211
43.45178604;0.0011388
43.45774651;0.00134391
43.46370697;0.00151753
43.46966743;0.00150873
43.4756279;0.00174676
43.48158836;0.00186675
43.48754883;0.00172574
43.49350929;0.00133916
43.49946976;0.00107046
43.50543022;0.00059057
43.51139069;0.00040995
43.51735115;0.00064711
43.52331161;0.00057398
43.52927208;0.00042901
43.53523254;0.00034885
43.54119301;0.00076173
43.54715347;0.00083029
43.55311394;0.00103353
43.5590744;0.00166134
43.56503487;0.00244031
43.57099533;0.00270306
43.5769558;0.00266481
43.58291626;0.0022073
43.58887672;0.00078893
43.59483719;0.00066998
43.60079765;0.00171985
43.60675812;0.00265861
43.61271858;0.00279089
43.61867905;0.00270531
43.62463951;0.00205993
43.63059998;0.00129788
43.63656044;0.00529582
43.6425209;0.01530213
43.64848137;0.02247918
43.65444183;0.02329062
43.6604023;0.02261562
43.66636276;0.01550403
43.67232323;0.00483601
43.67828369;0.00187405
43.68424416;0.00529747
43.69020462;0.00690665
43.69616508;0.00690453
43.70212555;0.00633244
43.70808601;0.00386052
43.71404648;0.00132945
43.72000694;0.0003684
43.72596741;0.00031765
43.73192787;0.0005499
43.73788834;0.00095742
43.7438488;0.00098228
43.74980927;0.00076226
43.75576973;0.00042127
43.76173019;0.00105502
43.76769066;0.00210752
43.77365112;0.00223482
43.77961159;0.00229585
43.78557205;0.0021909
43.79153252;0.00174415
43.79749298;0.00149308
43.80345345;0.00159638
43.80941391;0.00151754
43.81537437;0.00107993
43.82133484;0.001167
43.8272953;0.00147251
43.83325577;0.0016391
43.83921623;0.00140018
43.8451767;0.001043
43.85113716;0.00068469
43.85709763;0.0006929
43.86305809;0.00103861
43.86901855;0.00111097
43.87497902;0.00103878
43.88093948;0.00089117
43.88689995;0.00105014
43.89286041;0.00093511
43.89882088;0.00090819
43.90478134;0.00168294
43.91074181;0.00287998
43.91670227;0.00349442
43.92266273;0.00354591
43.9286232;0.00312389
43.93458366;0.0014389
43.94054413;0.00031644
43.94650459;0.00098346
43.95246506;0.00131595
43.95842552;0.00123227
43.96438599;0.00100847
43.97034645;0.00087035
43.97630692;0.00042128
43.98226738;0.00441641
43.98822784;0.02005803
43.99418831;0.03421787
44.00014877;0.03685556
44.00610924;0.03659504
44.0120697;0.02783397
44.01803017;0.01101542
44.02399063;0.00248306
44.0299511;0.00288883
44.03591156;0.00381247
44.04187202;0.00376377
44.04783249;0.00360032
44.05379295;0.00263807
44.05975342;0.00146724
44.06571388;0.00080207
44.07167435;0.00092178
44.07763481;0.00115888
44.08359528;0.00131084
44.08955574;0.00153329
44.0955162;0.00129799
44.10147667;0.00091775
44.10743713;0.00045968
44.1133976;0.00136765
44.11935806;0.00167709
44.12531853;0.00189226
44.13127899;0.0019603
44.13723946;0.00162951
44.14319992;0.00133396
44.14916039;0.00122916
44.15512085;0.00103538
44.16108131;0.00039822
44.16704178;0.00042739
44.17300224;0.00058042
44.17896271;0.00074448
44.18492317;0.00053846
44.19088364;0.00086605
44.1968441;0.00117131
44.20280457;0.00134397
44.20876503;0.00173321
44.21472549;0.00200089
44.22068596;0.00217977
44.22664642;0.00210156
44.23260689;0.0020548
44.23856735;0.00151465
44.24452782;0.00076451
44.25048828;0.00143697
44.25644875;0.0028292
44.26240921;0.00360158
44.26836967;0.00355209
44.27433014;0.00328332
44.2802906;0.00179817
44.28625107;0.00026166
44.29221153;0.00111335
44.298172;0.0019643
44.30413246;0.0024518
44.31009293;0.00270252
44.31605339;0.00265084
44.32201385;0.00176709
44.32797432;0.00066503
44.33393478;0.00519964
44.33989525;0.01090352
44.34585571;0.01243918
44.35181618;0.01243203
44.35777664;0.01027801
44.36373711;0.00486532
44.36969757;0.00143064
44.37565804;0.0015058
44.3816185;0.00194569
44.38757896;0.00170927
44.39353943;0.0016241
44.39949989;0.00143714
44.40546036;0.00108126
44.41142082;0.00060933
44.41738129;0.00099997
44.42334175;0.0015399
44.42930222;0.00162166
44.43526268;0.00177319
44.44122314;0.00146853
44.44718361;0.00105604
44.45314407;0.00084427
