kHz;V
6.94394112;0.0010198
6.94990158;0.00098926
6.95586205;0.00089052
6.96182251;0.00092329
6.96778297;0.00092218
6.97374344;0.00165745
6.9797039;0.02245946
6.98566437;0.1142682
6.99162483;0.2268342
6.9975853;0.2595228
7.00354576;0.2589296
7.00950623;0.2166019
7.01546669;0.09883247
7.02142715;0.01587604
7.02738762;0.00039604
7.03334808;0.00074198
7.03930855;0.0003229
7.04526901;0.00031267
7.05122948;0.00052447
7.05718994;0.00075505
7.06315041;0.00135569
7.06911087;0.00249117
7.07507133;0.0032465
7.0810318;0.00319792
7.08699226;0.00299202
7.09295273;0.00160853
7.09891319;0.00057156
7.10487366;0.00086611
7.11083412;0.00080381
7.11679459;0.00067281
7.12275505;0.00045466
7.12871552;0.00063135
7.13467598;0.0009278
7.14063644;0.00123088
7.14659691;0.00152187
7.15255737;0.00190796
7.15851784;0.00189346
7.1644783;0.0017094
7.17043877;0.00106432
7.17639923;0.00070308
7.1823597;0.00123292
7.18832016;0.001278
7.19428062;0.00118465
7.20024109;0.00071785
7.20620155;0.00043599
7.21216202;0.00088743
7.21812248;0.00140017
7.22408295;0.00160094
7.23004341;0.00173163
7.23600388;0.00171051
7.24196434;0.00139648
7.2479248;0.00084788
7.25388527;0.00129193
7.25984573;0.0027482
7.2658062;0.00304619
7.27176666;0.00307022
7.27772713;0.00238796
7.28368759;0.00118443
7.28964806;0.00169794
7.29560852;0.00366932
7.30156898;0.0048348
7.30752945;0.00495546
7.31348991;0.00482788
7.31945038;0.00353505
7.32541084;0.00244931
7.33137131;0.00630615
7.33733177;0.01300246
7.34329224;0.01553176
7.3492527;0.0155192
7.35521317;0.01370576
7.36117363;0.00705728
7.36713409;0.00140648
7.37309456;0.00059059
7.37905502;0.00156316
7.38501549;0.0018607
7.39097595;0.00186256
7.39693642;0.00124658
7.40289688;0.00061503
7.40885735;0.00142796
7.41481781;0.00223025
7.42077827;0.00275045
7.42673874;0.00263708
7.4326992;0.00244878
7.43865967;0.00160138
7.44462013;0.0004696
7.4505806;0.00022396
7.45654106;0.00047233
7.46250153;0.00061106
7.46846199;0.00053084
7.47442245;0.00036668
7.48038292;0.00062975
7.48634338;0.00138191
7.49230385;0.00175594
7.49826431;0.00208227
7.50422478;0.00205015
7.51018524;0.00174805
7.51614571;0.00133281
7.52210617;0.00073419
7.52806664;0.00076858
7.5340271;0.00061486
7.53998756;0.00052741
7.54594803;0.0002448
7.55190849;0.00022533
7.55786896;0.00072283
7.56382942;0.00192069
7.56978989;0.00248054
7.57575035;0.00269538
7.58171082;0.00268701
7.58767128;0.00202788
7.59363174;0.00118918
7.59959221;0.00072523
7.60555267;0.00206732
7.61151314;0.00246808
7.6174736;0.00246848
7.62343407;0.00189061
7.62939453;0.00073703
7.635355;0.00306888
7.64131546;0.01034032
7.64727592;0.0158131
7.65323639;0.01653821
7.65919685;0.0161751
7.66515732;0.01161
7.67111778;0.00457517
7.67707825;0.00262394
7.68303871;0.00462154
7.68899918;0.00567679
7.69495964;0.00565821
7.7009201;0.00523034
7.70688057;0.0031983
7.71284103;0.00102279
7.7188015;0.00116114
7.72476196;0.00239522
7.73072243;0.00278797
7.73668289;0.0027216
7.74264336;0.00210111
7.74860382;0.00071885
7.75456429;0.00122929
7.76052475;0.00174128
7.76648521;0.00207475
7.77244568;0.00194163
7.77840614;0.00174415
7.78436661;0.00131369
7.79032707;0.00064768
7.79628754;0.00037959
7.802248;0.00090748
7.80820847;0.0013323
7.81416893;0.00138451
7.82012939;0.00115972
7.82608986;0.0005113
7.83205032;0.00135276
7.83801079;0.00182538
7.84397125;0.00202088
7.84993172;0.00186606
7.85589218;0.00140272
7.86185265;0.00106844
7.86781311;0.00063972
7.87377357;0.00034097
7.87973404;0.00022633
7.8856945;0.00055931
7.89165497;0.00069886
7.89761543;0.0007573
7.9035759;0.00075432
7.90953636;0.00222528
7.91549683;0.00310493
7.92145729;0.00320661
7.92741776;0.00307319
7.93337822;0.00216226
7.93933868;0.00117593
7.94529915;0.00057383
7.95125961;0.00052601
7.95722008;0.0007063
7.96318054;0.00063337
7.96914101;0.00047963
7.97510147;0.00208445
7.98106194;0.03060125
7.9870224;0.1224532
7.99298286;0.2075931
7.99894333;0.2233316
8.00490379;0.2203524
8.01086426;0.1670394
8.01682472;0.06287086
8.02278519;0.00702966
8.02874565;0.00155503
8.03470612;0.00181792
8.04066658;0.00164577
8.04662704;0.00158447
8.05258751;0.00125653
8.05854797;0.00089488
8.06450844;0.00134294
8.0704689;0.00247901
8.07642937;0.00301042
8.08238983;0.0029464
8.0883503;0.00255132
8.09431076;0.00101861
8.10027122;0.00081902
8.10623169;0.00121214
8.11219215;0.00126778
8.11815262;0.00115281
8.12411308;0.00096936
8.13007355;0.00100906
8.13603401;0.00101101
8.14199448;0.0010369
8.14795494;0.00134103
8.15391541;0.00172314
8.15987587;0.00174147
8.16583633;0.00157059
8.1717968;0.00079815
8.17775726;0.00100405
8.18371773;0.00144535
8.18967819;0.00154459
8.19563866;0.00141502
8.20159912;0.00090986
8.20755959;0.00068317
8.21352005;0.00091623
8.21948051;0.00109415
8.22544098;0.00118035
8.23140144;0.00134811
8.23736191;0.00136315
8.24332237;0.00117003
8.24928284;0.00066923
8.2552433;0.00204384
8.26120377;0.00335932
8.26716423;0.00354604
8.27312469;0.0034917
8.27908516;0.00246979
8.28504562;0.00124198
8.29100609;0.00152209
8.29696655;0.00253883
8.30292702;0.00295686
8.30888748;0.00303258
8.31484795;0.0029019
8.32080841;0.00215542
8.32676888;0.00257538
8.33272934;0.00823898
8.3386898;0.01496258
8.34465027;0.01666842
8.35061073;0.016563
8.3565712;0.01347531
8.36253166;0.00573624
8.36849213;0.00081239
8.37445259;0.00024429
8.38041306;0.00073921
8.38637352;0.0008442
8.39233398;0.00081207
8.39829445;0.00040561
8.40425491;0.00081549
8.41021538;0.00150078
8.41617584;0.00240224
8.42213631;0.00284036
8.42809677;0.00273956
8.43405724;0.00245148
8.4400177;0.00125585
8.44597816;0.00042397
8.45193863;0.00059112
8.45789909;0.00062319
8.46385956;0.00046379
8.46982002;0.00011145
8.47578049;0.00021692
8.48174095;0.0007958
8.48770142;0.00131486
8.49366188;0.00168597
8.49962234;0.00206641
8.50558281;0.0020369
8.51154327;0.00180635
8.51750374;0.00119837
8.5234642;0.00083781
8.52942467;0.00113779
8.53538513;0.00109676
8.5413456;0.00096867
8.54730606;0.00047501
8.55326653;0.0003305
8.55922699;0.00103737
8.56518745;0.00189366
8.57114792;0.00219445
8.57710838;0.00240892
8.58306885;0.00232886
8.58902931;0.00174923
8.59498978;0.00091059
8.60095024;0.00149585
8.60691071;0.00302273
8.61287117;0.00331108
8.61883163;0.00325646
8.6247921;0.00230684
8.63075256;0.00101009
8.63671303;0.00378101
8.64267349;0.01002048
8.64863396;0.01347161
8.65459442;0.01375305
8.66055489;0.01307079
8.66651535;0.00844674
8.67247581;0.0033005
8.67843628;0.00350977
8.68439674;0.00621
8.69035721;0.00712048
8.69631767;0.00703951
8.70227814;0.00609547
8.7082386;0.00309715
8.71419907;0.00066914
8.72015953;0.00101012
8.72612;0.00196996
8.73208046;0.00216915
8.73804092;0.00205775
8.74400139;0.00134362
8.74996185;0.00066135
8.75592232;0.00135522
8.76188278;0.00192629
8.76784325;0.00225154
8.77380371;0.00208423
8.77976418;0.00186955
8.78572464;0.00118294
8.7916851;0.00037737
8.79764557;0.00011751
8.80360603;0.00069677
8.8095665;0.00096762
8.81552696;0.00100563
8.82148743;0.00074761
8.82744789;0.00078275
8.83340836;0.00161854
8.83936882;0.00194539
8.84532928;0.00214241
8.85128975;0.00190043
8.85725021;0.00146521
8.86321068;0.00099891
8.86917114;0.00039409
8.87513161;0.00039339
8.88109207;0.00032001
8.88705254;0.00033628
8.893013;0.00023817
8.89897346;0.00041427
8.90493393;0.00107042
8.91089439;0.002487
8.91685486;0.00304512
8.92281532;0.00310166
8.92877579;0.00291181
8.93473625;0.00196579
8.94069672;0.00109727
8.94665718;0.00061027
8.95261765;0.00165045
8.95857811;0.00190359
8.96453857;0.00188951
8.97049904;0.00139742
8.9764595;0.00339037
8.98241997;0.03798027
8.98838043;0.1215551
8.9943409;0.1793108
9.00030136;0.185444
9.00626183;0.178886
9.01222229;0.1200815
9.01818275;0.03632074
9.02414322;0.00249863
9.03010368;0.00264159
9.03606415;0.00297803
9.04202461;0.0028515
9.04798508;0.00258044
9.05394554;0.00161685
9.05990601;0.00075784
9.06586647;0.00127151
9.07182693;0.00234677
9.0777874;0.00268352
9.08374786;0.00266739
9.08970833;0.00206817
9.09566879;0.00067038
9.10162926;0.00107023
9.10758972;0.00145546
9.11355019;0.00159389
9.11951065;0.00146228
9.12547112;0.00134207
9.13143158;0.00118102
9.13739204;0.00087683
9.14335251;0.00076568
9.14931297;0.00112323
9.15527344;0.00139922
9.1612339;0.00140195
9.16719437;0.00116947
9.17315483;0.00054174
9.1791153;0.00142003
9.18507576;0.00174977
9.19103622;0.00184641
9.19699669;0.00161571
9.20295715;0.00110105
9.20891762;0.0008719
9.21487808;0.00079989
9.22083855;0.0006862
9.22679901;0.00072119
9.23275948;0.00093453
9.23871994;0.00098982
9.2446804;0.00087637
9.25064087;0.00066875
9.25660133;0.00258647
9.2625618;0.0036491
9.26852226;0.00381577
9.27448273;0.00368046
9.28044319;0.00243574
9.28640366;0.00128506
9.29236412;0.00101921
9.29832458;0.00095994
9.30428505;0.00086984
9.31024551;0.000945
9.31620598;0.00102122
9.32216644;0.00116093
9.32812691;0.00317334
9.33408737;0.01010808
9.34004784;0.01610445
9.3460083;0.01702904
9.35196877;0.016662
9.35792923;0.012107
9.36388969;0.00406007
9.36985016;0.00063112
9.37581062;0.00060371
9.38177109;0.00045486
9.38773155;0.00012299
9.39369202;0.00026728
9.39965248;0.00056328
9.40561295;0.00093212
9.41157341;0.00152052
9.41753387;0.00248802
9.42349434;0.00279576
9.4294548;0.00271023
9.43541527;0.00225142
9.44137573;0.0008903
9.4473362;0.00071971
9.45329666;0.00092352
9.45925713;0.00095074
9.46521759;0.00070213
9.47117805;0.00041978
9.47713852;0.0005885
9.48309898;0.00091961
9.48905945;0.00117005
9.49501991;0.00155144
9.50098038;0.00191431
9.50694084;0.00186621
9.51290131;0.00164374
9.51886177;0.00094105
9.52482224;0.0011748
9.5307827;0.00151431
9.53674316;0.00151779
9.54270363;0.00132191
9.54866409;0.00071822
9.55462456;0.00056196
9.56058502;0.00109347
9.56654549;0.00158192
9.57250595;0.00177095
9.57846642;0.00204324
9.58442688;0.00196689
9.59038734;0.00149832
9.59634781;0.00075786
9.60230827;0.00244559
9.60826874;0.0038515
9.6142292;0.00402246
9.62018967;0.00381848
9.62615013;0.00244057
9.6321106;0.00122705
9.63807106;0.00392
9.64403152;0.00843066
9.64999199;0.0102305
9.65595245;0.01034743
9.66191292;0.00938758
9.66787338;0.00548206
9.67383385;0.00253729
9.67979431;0.00451726
9.68575478;0.00745928
9.69171524;0.00808897
9.6976757;0.00796403
9.70363617;0.00629345
9.70959663;0.00253432
9.7155571;0.00024704
9.72151756;0.00070676
9.72747803;0.00128701
9.73343849;0.00135732
9.73939896;0.00128428
9.74535942;0.00069111
9.75131989;0.00080097
9.75728035;0.00144765
9.76324081;0.00217491
9.76920128;0.00250331
9.77516174;0.00236022
9.78112221;0.00203698
9.78708267;0.00102114
9.79304314;0.00030442
9.7990036;0.0002499
9.80496407;0.00048097
9.81092453;0.00054312
9.81688499;0.00058332
9.82284546;0.00044481
9.82880592;0.00094502
9.83476639;0.00156801
9.84072685;0.00186552
9.84668732;0.00207846
9.85264778;0.00182663
9.85860825;0.00145013
9.86456871;0.00081429
9.87052917;0.00059662
9.87648964;0.00082672
9.8824501;0.00075242
9.88841057;0.00056931
9.89437103;0.0000742
9.9003315;0.00043244
9.90629196;0.00140947
9.91225243;0.00252669
9.91821289;0.00283999
9.92417336;0.00288262
9.93013382;0.00261522
9.93609428;0.00172915
9.94205475;0.00081445
9.94801521;0.00156433
9.95397568;0.00304285
9.95993614;0.00326553
9.96589661;0.0032326
9.97185707;0.00219832
9.97781754;0.0050198
9.983778;0.04235398
9.98973846;0.1108097
9.99569893;0.1452392
10.00165939;0.1470001
10.00761986;0.1361104
10.01358032;0.07915221
10.01954079;0.01856427
10.02550125;0.00205412
10.03146172;0.0037561
10.03742218;0.004048
10.04338264;0.00393322
10.04934311;0.00332955
10.05530357;0.00172996
10.06126404;0.00060528
10.0672245;0.00125144
10.07318497;0.00213618
10.07914543;0.0022558
10.0851059;0.00217161
10.09106636;0.00132612
10.09702682;0.00062248
10.10298729;0.00139053
10.10894775;0.00182652
10.11490822;0.00199556
10.12086868;0.00181081
10.12682915;0.00164434
10.13278961;0.00121365
10.13875008;0.00070337
10.14471054;0.00048432
10.15067101;0.0008777
10.15663147;0.00111443
10.16259193;0.00114176
10.1685524;0.00082221
10.17451286;0.00066538
10.18047333;0.00154357
10.18643379;0.00180622
10.19239426;0.0019268
10.19835472;0.00162827
10.20431519;0.00116379
10.21027565;0.00086149
10.21623611;0.0004979
10.22219658;0.00022878
10.22815704;0.00020934
10.23411751;0.00044696
10.24007797;0.00053588
10.24603844;0.00050842
10.2519989;0.00121911
10.25795937;0.00309273
10.26391983;0.00380276
10.26988029;0.00393876
10.27584076;0.00360154
10.28180122;0.00223596
10.28776169;0.00108467
10.29372215;0.00041876
10.29968262;0.00117491
10.30564308;0.0013565
10.31160355;0.00133299
10.31756401;0.00085708
10.32352448;0.00058854
10.32948494;0.00404007
10.3354454;0.01146655
10.34140587;0.01615661
10.34736633;0.01652273
10.3533268;0.01569925
10.35928726;0.0099122
10.36524773;0.00244807
10.37120819;0.00111677
10.37716866;0.00142011
10.38312912;0.00135184
10.38908958;0.00117481
10.39505005;0.00118176
10.40101051;0.00104889
10.40697098;0.00099278
10.41293144;0.001592
10.41889191;0.00246509
10.42485237;0.00260742
10.43081284;0.00251089
10.4367733;0.00181748
10.44273376;0.00052546
10.44869423;0.00101925
10.45465469;0.00124126
10.46061516;0.00129506
10.46657562;0.00100625
10.47253609;0.00077724
10.47849655;0.00079185
10.48445702;0.00083803
10.49041748;0.000959
10.49637794;0.00138285
10.50233841;0.0016889
10.50829887;0.00167656
10.51425934;0.0014202
10.5202198;0.00082298
10.52618027;0.00148676
10.53214073;0.00176146
10.5381012;0.0017978
10.54406166;0.00150504
10.55002213;0.0009163
10.55598259;0.00079281
10.56194305;0.0010081
10.56790352;0.0011507
10.57386398;0.00126797
10.57982445;0.00151312
10.58578491;0.0014837
10.59174538;0.00116371
10.59770584;0.00105258
10.60366631;0.0032848
10.60962677;0.00440738
10.61558723;0.00453641
10.6215477;0.00417779
10.62750816;0.00249121
10.63346863;0.00139472
10.63942909;0.00321743
10.64538956;0.0055759
10.65135002;0.00620341
10.65731049;0.00622072
10.66327095;0.00533103
10.66923141;0.00299843
10.67519188;0.00243902
10.68115234;0.00565116
10.68711281;0.00840134
10.69307327;0.00871926
10.69903374;0.00840981
10.7049942;0.00588258
10.71095467;0.00179693
10.71691513;0.00031167
10.7228756;0.0004063
10.72883606;0.00057949
10.73479652;0.00053577
10.74075699;0.00050157
10.74671745;0.00040401
10.75267792;0.00089501
10.75863838;0.0014906
10.76459885;0.00227411
10.77055931;0.00247816
10.77651978;0.00233576
10.78248024;0.00185898
10.7884407;0.00067859
10.79440117;0.00052747
10.80036163;0.00053141
10.8063221;0.00051652
10.81228256;0.00026732
10.81824303;0.00024603
10.82420349;0.00049709
10.83016396;0.00110094
10.83612442;0.00150768
10.84208488;0.00184203
10.84804535;0.00202094
10.85400581;0.00176797
10.85996628;0.00138093
10.86592674;0.00061811
10.87188721;0.00101524
10.87784767;0.00126907
10.88380814;0.00121891
10.8897686;0.00092478
10.89572906;0.00038407
10.90168953;0.00062059
10.90764999;0.0016111
10.91361046;0.00237097
10.91957092;0.00254262
10.92553139;0.00261135
10.93149185;0.00225697
10.93745232;0.00145642
10.94341278;0.00069945
10.94937325;0.00285165
10.95533371;0.00434205
10.96129417;0.00446341
10.96725464;0.00422531
10.9732151;0.00248387
10.97917557;0.00669676
10.98513603;0.0421003
10.9910965;0.09151743
10.99705696;0.1089203
11.00301743;0.1090548
11.00897789;0.09472957
11.01493835;0.04665885
11.02089882;0.00794695
11.02685928;0.00300973
11.03281975;0.00472191
11.03878021;0.00493472
11.04474068;0.00480556
11.05070114;0.00368376
11.05666161;0.00150343
11.06262207;0.00026113
11.06858253;0.0009073
11.074543;0.00154371
11.08050346;0.00161294
11.08646393;0.00155503
11.09242439;0.00072493
11.09838486;0.00082002
11.10434532;0.00152749
11.11030579;0.00206488
11.11626625;0.00223546
11.12222672;0.0020771
11.12818718;0.00181333
11.13414764;0.00103507
11.14010811;0.00041299
11.14606857;0.0001147
11.15202904;0.0005917
11.1579895;0.00071823
11.16394997;0.00074433
11.16991043;0.00042362
11.1758709;0.00102711
11.18183136;0.00173576
11.18779182;0.00198879
11.19375229;0.00210658
11.19971275;0.00175772
11.20567322;0.00130654
11.21163368;0.00078459
11.21759415;0.000405
11.22355461;0.00045727
11.22951508;0.00047643
11.23547554;0.00045176
11.241436;0.00025623
11.24739647;0.00032146
11.25335693;0.00162791
11.2593174;0.00321509
11.26527786;0.00365399
11.27123833;0.00378991
11.27719879;0.00326675
11.28315926;0.00192171
11.28911972;0.00069575
11.29508018;0.00188798
11.30104065;0.00331598
11.30700111;0.00346639
11.31296158;0.00329739
11.31892204;0.00197887
11.32488251;0.00058106
11.33084297;0.00494166
11.33680344;0.01197718
11.3427639;0.01516248
11.34872437;0.01522771
11.35468483;0.0137327
11.36064529;0.00729535
11.36660576;0.00135259
11.37256622;0.00171722
11.37852669;0.00222036
11.38448715;0.00214813
11.39044762;0.00198065
11.39640808;0.00174138
11.40236855;0.00108763
11.40832901;0.00073414
11.41428947;0.00141454
11.42024994;0.00217202
11.4262104;0.00224912
11.43217087;0.00216143
11.43813133;0.00129667
11.4440918;0.00065366
11.45005226;0.00131377
11.45601273;0.00160443
11.46197319;0.00165324
11.46793365;0.00135023
11.47389412;0.00115995
11.47985458;0.00092455
11.48581505;0.00065684
11.49177551;0.00071264
11.49773598;0.00116301
11.50369644;0.00138383
11.50965691;0.00141439
11.51561737;0.00110037
11.52157784;0.00097417
11.5275383;0.00176531
11.53349876;0.00199609
11.53945923;0.00206708
11.54541969;0.00168153
11.55138016;0.00111208
11.55734062;0.00090079
11.56330109;0.00080537
11.56926155;0.00068697
11.57522202;0.00075181
11.58118248;0.00102754
11.58714294;0.00110172
11.59310341;0.00084509
11.59906387;0.00158204
11.60502434;0.00388088
11.6109848;0.0046729
11.61694527;0.00477345
11.62290573;0.00413832
11.6288662;0.00225844
11.63482666;0.00115512
11.64078712;0.00139077
11.64674759;0.00171851
11.65270805;0.00174844
11.65866852;0.00177823
11.66462898;0.00158798
11.67058945;0.00130827
11.67654991;0.00272236
11.68251038;0.00648659
11.68847084;0.00870254
11.6944313;0.00881531
11.70039177;0.0082556
11.70635223;0.00496444
11.7123127;0.00107756
