Частота,A * B
(kГц),(?)

27.70423889,0.08013320
27.72808075,0.10978600
27.75192261,0.09492420
27.77576447,0.11255910
27.79960632,0.23379940
27.82344818,0.21328460
27.84729004,0.09462357
27.87113190,0.07235236
27.89497375,0.09021780
27.91881561,0.10603790
27.94265747,0.05988520
27.96649933,0.07834195
27.99034119,0.14470720
28.01418304,0.12251110
28.03802490,0.07490139
28.06186676,0.09678823
28.08570862,0.15371070
28.10955048,0.42748650
28.13339233,0.36650250
28.15723419,0.17624610
28.18107605,0.10758280
28.20491791,0.08182358
28.22875977,0.10193990
28.25260162,0.14907190
28.27644348,0.10195400
28.30028534,0.05010764
28.32412720,0.09636800
28.34796906,0.10116010
28.37181091,0.07257876
28.39565277,0.07792351
28.41949463,0.17803480
28.44333649,0.24728060
28.46717834,0.15160780
28.49102020,0.08328798
28.51486206,0.11195860
28.53870392,0.08548900
28.56254578,0.14271660
28.58638763,0.24577360
28.61022949,0.18622600
28.63407135,0.08030521
28.65791321,0.07232202
28.68175507,0.09902109
28.70559692,0.09895602
28.72943878,0.05132144
28.75328064,0.09681965
28.77712250,0.14896260
28.80096436,0.10643160
28.82480621,0.07986288
28.84864807,0.10358250
28.87248993,0.14844080
28.89633179,0.25640140
28.92017365,0.33842420
28.94401550,0.15049380
28.96785736,0.09717686
28.99169922,0.07566178
29.01554108,0.11825340
29.03938293,0.14645420
29.06322479,0.08335466
29.08706665,0.05696095
29.11090851,0.10452690
29.13475037,0.09269290
29.15859222,0.07223945
29.18243408,0.08981415
29.20627594,0.20630240
29.23011780,0.23812900
29.25395966,0.12028910
29.27780151,0.09236626
29.30164337,0.11063070
29.32548523,0.08000140
29.34932709,0.17500290
29.37316895,0.24727110
29.39701080,0.15605700
29.42085266,0.07426885
29.44469452,0.07394996
29.46853638,0.10599790
29.49237823,0.08819797
29.51622009,0.05022857
29.54006195,0.11536450
29.56390381,0.14693610
29.58774567,0.08992460
29.61158752,0.08850721
29.63542938,0.33761160
29.65927124,2.32539200
29.68311310,4.87290800
29.70695496,3.62285900
29.73079681,0.75630960
29.75463867,0.09055866
29.77848053,0.07364918
29.80232239,0.13275140
29.82616425,0.13841260
29.85000610,0.06603023
29.87384796,0.06818592
29.89768982,0.10880930
29.92153168,0.08354644
29.94537354,0.07271904
29.96921539,0.11069460
29.99305725,0.22886890
30.01689911,0.21942080
30.04074097,0.09501103
30.06458282,0.10148920
30.08842468,0.10594180
30.11226654,0.08534849
30.13610840,0.20457110
30.15995026,0.23861180
30.18379211,0.12616010
30.20763397,0.07269353
30.23147583,0.07941552
30.25531769,0.10877040
30.27915955,0.07609732
30.30300140,0.05829084
30.32684326,0.13049380
30.35068512,0.13964210
30.37452698,0.07948897
30.39836884,0.09384635
30.42221069,0.09837272
30.44605255,0.38557980
30.46989441,0.46436890
30.49373627,0.23617720
30.51757813,0.12164700
30.54141998,0.09124743
30.56526184,0.08352520
30.58910370,0.14345260
30.61294556,0.12442820
30.63678741,0.05391528
30.66062927,0.08141010
30.68447113,0.10800080
30.70831299,0.07688058
30.73215485,0.07303992
30.75599670,0.13812330
30.77983856,0.24348400
30.80368042,0.19283090
30.82752228,0.08149485
30.85136414,0.10828650
30.87520599,0.09793349
30.89904785,0.10441110
30.92288971,0.22813380
30.94673157,0.22051550
30.97057343,0.10094130
30.99441528,0.07238140
31.01825714,0.08747216
31.04209900,0.10733940
31.06594086,0.06351227
31.08978271,0.07306096
31.11362457,0.14205010
31.13746643,0.12711510
31.16130829,0.07526171
31.18515015,0.09887788
31.20899200,0.12575800
31.23283386,0.19910660
31.25667572,0.31508750
31.28051758,0.20907600
31.30435944,0.09316003
31.32820129,0.08364671
31.35204315,0.09719341
31.37588501,0.14872530
31.39972687,0.10752420
31.42356873,0.04949303
31.44741058,0.09326838
31.47125244,0.10324580
31.49509430,0.07315723
31.51893616,0.07596272
31.54277802,0.16856400
31.56661987,0.24805710
31.59046173,0.16160610
31.61430359,0.08140864
31.63814545,0.11157880
31.66198730,0.08835132
31.68582916,0.13299250
31.70967102,0.24297420
31.73351288,0.19532680
31.75735474,0.08371346
31.78119659,0.07185835
31.80503845,0.09679647
31.82888031,0.10114660
31.85272217,0.05374359
31.87656403,0.09162406
31.90040588,0.14772550
31.92424774,0.11112180
31.94808960,0.08139959
31.97193146,0.14540650
31.99577332,1.01386800
32.01961517,2.98503200
32.04345703,3.07601800
32.06729889,1.02342100
32.09114075,0.06568678
32.11498260,0.07360926
32.13882446,0.11372370
32.16266632,0.14852630
32.18650818,0.08848938
32.21035004,0.05377541
32.23419189,0.10280770
32.25803375,0.09510218
32.28187561,0.07257079
32.30571747,0.08519349
32.32955933,0.19780010
32.35340118,0.24221140
32.37724304,0.12957010
32.40108490,0.08921134
32.42492676,0.11154800
32.44876862,0.08075314
32.47261047,0.16501590
32.49645233,0.24803920
32.52029419,0.16543980
32.54413605,0.07534660
32.56797791,0.07342056
32.59181976,0.10393150
32.61566162,0.09212211
32.63950348,0.04955530
32.66334534,0.10929890
32.68718719,0.14852310
32.71102905,0.09563544
32.73487091,0.08432465
32.75871277,0.08659077
32.78255463,0.30364780
32.80639648,0.53439770
32.83023834,0.33328180
32.85408020,0.14854860
32.87792206,0.09912541
32.90176392,0.07551554
32.92560577,0.12860670
32.94944763,0.14103460
32.97328949,0.07136941
32.99713135,0.06477594
33.02097321,0.10767960
33.04481506,0.08657783
33.06865692,0.07238966
33.09249878,0.10321800
33.11634064,0.22278080
33.14018250,0.22604710
33.16402435,0.10190530
33.18786621,0.09888551
33.21170807,0.10772830
33.23554993,0.08225242
33.25939178,0.19584420
33.28323364,0.24242890
33.30707550,0.13506210
33.33091736,0.07294280
33.35475922,0.07746807
33.37860107,0.10824800
33.40244293,0.08011155
33.42628479,0.05487365
33.45012665,0.12601010
33.47396851,0.14257320
33.49781036,0.08245263
33.52165222,0.09194311
33.54549408,0.10985870
33.56933594,0.16710180
33.59317780,0.26462090
33.61701965,0.25398400
33.64086151,0.09734674
33.66470337,0.09325723
33.68854523,0.08044295
33.71238708,0.14065590
33.73622894,0.12905570
33.76007080,0.05705166
33.78391266,0.07747018
33.80775452,0.10861410
33.83159637,0.07874792
33.85543823,0.07279694
33.87928009,0.12904750
33.90312195,0.24001120
33.92696381,0.20169060
33.95080566,0.08423945
33.97464752,0.10650280
33.99848938,0.10071970
34.02233124,0.09725346
34.04617310,0.22156430
34.07001495,0.22711750
34.09385681,0.10796310
34.11769867,0.07235921
34.14154053,0.08494936
34.16538239,0.10808980
34.18922424,0.06752421
34.21306610,0.06817605
34.23690796,0.13870210
34.26074982,0.13146880
34.28459167,0.07709014
34.30843353,0.10147800
34.33227539,0.45167120
34.35611725,1.82084000
34.37995911,2.58854400
34.40380096,1.27800700
34.42764282,0.10109130
34.45148468,0.08515332
34.47532654,0.09309600
34.49916840,0.14793130
34.52301025,0.11272660
34.54685211,0.04985228
34.57069397,0.08999350
34.59453583,0.10497560
34.61837769,0.07413671
34.64221954,0.07450218
34.66606140,0.15898700
34.68990326,0.24781660
34.71374512,0.17156180
34.73758698,0.08014186
34.76142883,0.11103010
34.78527069,0.09125014
34.80911255,0.12340270
34.83295441,0.23953510
34.85679626,0.20359260
34.88063812,0.08811798
34.90447998,0.07227754
34.92832184,0.09361450
34.95216370,0.10387320
34.97600555,0.05595457
34.99984741,0.08516905
35.02368927,0.14709020
35.04753113,0.11661360
35.07137299,0.07575374
35.09521484,0.09457608
35.11905670,0.20466090
35.14289856,0.55206780
35.16674042,0.46079520
35.19058228,0.19608320
35.21442413,0.10759190
35.23826599,0.07948757
35.26210785,0.10808680
35.28594971,0.14873930
35.30979156,0.09495016
35.33363342,0.05195154
35.35747528,0.09982968
35.38131714,0.09820266
35.40515900,0.07223424
35.42900085,0.08136573
35.45284271,0.18924910
35.47668457,0.24499390
35.50052643,0.13941850
35.52436829,0.08639816
35.54821014,0.11188840
35.57205200,0.08256613
35.59589386,0.15495380
35.61973572,0.24764640
35.64357758,0.17490480
35.66741943,0.07717930
35.69126129,0.07274706
35.71510315,0.10189190
35.73894501,0.09535992
35.76278687,0.04981206
35.78662872,0.10380670
35.81047058,0.14904040
35.83431244,0.10032750
35.85815430,0.08237478
35.88199615,0.10270660
35.90583801,0.14632080
35.92967987,0.21233210
35.95352173,0.26900080
35.97736359,0.12608830
36.00120544,0.09793727
36.02504730,0.07497899
36.04888916,0.12408760
36.07273102,0.14385510
36.09657288,0.07658216
36.12041473,0.06104588
36.14425659,0.10653490
36.16809845,0.08928488
36.19194031,0.07233730
36.21578217,0.09667165
36.23962402,0.21575210
36.26346588,0.23202610
36.28730774,0.10970600
36.31114960,0.09600489
36.33499146,0.10926040
36.35883331,0.08044435
36.38267517,0.18667770
36.40651703,0.24524200
36.43035889,0.14435920
36.45420074,0.07334615
36.47804260,0.07575449
36.50188446,0.10741010
36.52572632,0.08391884
36.54956818,0.05223194
36.57341003,0.12127330
36.59725189,0.14495610
36.62109375,0.08566632
36.64493561,0.08992212
36.66877747,0.21919330
36.69261932,1.06073400
36.71646118,2.07796800
36.74030304,1.46184600
36.76414490,0.25149610
36.78798676,0.09429084
36.81182861,0.07751348
36.83567047,0.13736360
36.85951233,0.13340170
36.88335419,0.06084475
36.90719604,0.07335749
36.93103790,0.10890540
36.95487976,0.08082333
36.97872162,0.07266933
37.00256348,0.12044720
37.02640533,0.23555700
37.05024719,0.21005070
37.07408905,0.08827540
37.09793091,0.10446340
37.12177277,0.10320330
37.14561462,0.09111903
37.16945648,0.21438210
37.19329834,0.23274630
37.21714020,0.11584260
37.24098206,0.07258503
37.26482391,0.08218468
37.28866577,0.10878860
37.31250763,0.07119102
37.33634949,0.06326813
37.36019135,0.13549570
37.38403320,0.13537450
37.40787506,0.07674198
37.43171692,0.09549744
37.45555878,0.11935670
37.47940063,0.50811680
37.50324249,0.59174400
37.52708435,0.28043850
37.55092621,0.12416210
37.57476807,0.08861863
37.59860992,0.08806162
37.62245178,0.14611330
37.64629364,0.11837350
37.67013550,0.05114653
37.69397736,0.08608264
37.71781921,0.10668840
37.74166107,0.07503522
37.76550293,0.07366466
37.78934479,0.14957290
37.81318665,0.24642130
37.83702850,0.18137660
37.86087036,0.08002006
37.88471222,0.10997000
37.90855408,0.09434036
37.93239594,0.11441890
37.95623779,0.23494440
37.98007965,0.21159500
38.00392151,0.09336542
38.02776337,0.07226827
38.05160522,0.09087837
38.07544708,0.10564990
38.09928894,0.05917377
38.12313080,0.07966370
38.14697266,0.14509420
38.17081451,0.12144600
38.19465637,0.07549816
38.21849823,0.09969316
38.24234009,0.12559190
38.26618195,0.18075370
38.29002380,0.25169580
38.31386566,0.16945770
38.33770752,0.09642784
38.36154938,0.08088987
38.38539124,0.10316110
38.40923309,0.14915320
38.43307495,0.10059640
38.45691681,0.05031049
38.48075867,0.09710332
38.50460052,0.10058560
38.52844238,0.07254655
38.55228424,0.07847670
38.57612610,0.18006710
38.59996796,0.24700910
38.62380981,0.14934670
38.64765167,0.08382729
38.67149353,0.11196510
38.69533539,0.08491597
38.71917725,0.14498030
38.74301910,0.24615540
38.76686096,0.18428210
38.79070282,0.07963830
38.81454468,0.07221864
38.83838654,0.09973066
38.86222839,0.09815075
38.88607025,0.05108759
38.90991211,0.09836488
38.93375397,0.14881990
38.95759583,0.10503320
38.98143768,0.08172409
39.00527954,0.13296420
39.02912140,0.58562480
39.05296326,1.56243500
39.07680511,1.53225700
39.10064697,0.45664580
39.12448883,0.08708627
39.14833069,0.07398405
39.17217255,0.11943930
39.19601440,0.14631970
39.21985626,0.08185378
39.24369812,0.05748855
39.26753998,0.10509780
39.29138184,0.09191893
39.31522369,0.07240871
39.33906555,0.09097581
39.36290741,0.20801720
39.38674927,0.23717280
39.41059113,0.11829140
39.43443298,0.09294708
39.45827484,0.11050930
39.48211670,0.07990178
39.50595856,0.17707370
39.52980042,0.24714330
39.55364227,0.15377610
39.57748413,0.07396901
39.60132599,0.07456497
39.62516785,0.10601050
39.64900970,0.08780096
39.67285156,0.05048173
39.69669342,0.11593070
39.72053528,0.14696250
39.74437714,0.09016569
39.76821899,0.08732186
39.79206085,0.08272470
39.81590271,0.41169360
39.83974457,0.69086540
39.86358643,0.41380280
39.88742828,0.15777280
39.91127014,0.09720208
39.93511200,0.07655142
39.95895386,0.13369010
39.98279572,0.13702230
40.00663757,0.06535571
40.03047943,0.06951451
40.05432129,0.10856000
40.07816315,0.08336119
40.10200500,0.07250641
40.12584686,0.11226810
40.14968872,0.23033380
40.17353058,0.21767250
40.19737244,0.09369994
40.22121429,0.10212060
40.24505615,0.10542000
40.26889801,0.08631335
40.29273987,0.20639610
40.31658173,0.23766720
40.34042358,0.12419340
40.36426544,0.07269122
40.38810730,0.07991305
40.41194916,0.10878660
40.43579102,0.07524286
40.45963287,0.05911730
40.48347473,0.13144700
40.50731659,0.13890350
40.53115845,0.07901357
40.55500031,0.09430339
40.57884216,0.10841840
40.60268402,0.16744450
40.62652588,0.21615990
40.65036774,0.20510250
40.67420959,0.09699327
40.69805145,0.09076786
40.72189331,0.08436298
40.74573517,0.14399440
40.76957703,0.12335230
40.79341888,0.05330789
40.81726074,0.08230100
40.84110260,0.10778360
40.86494446,0.07652267
40.88878632,0.07313735
40.91262817,0.14016380
40.93647003,0.24413830
40.96031189,0.19078040
40.98415375,0.08110841
41.00799561,0.10860550
41.03183746,0.09732116
41.05567932,0.10616350
41.07952118,0.22941850
41.10336304,0.21902910
41.12720490,0.09943229
41.15104675,0.07226629
41.17488861,0.08820893
41.19873047,0.10695850
41.22257233,0.06283633
41.24641418,0.07439405
41.27025604,0.14246330
41.29409790,0.12610570
41.31793976,0.07624597
41.34178162,0.10362540
41.36562347,0.31779800
41.38946533,1.08944600
41.41330719,1.47264700
41.43714905,0.67531250
41.46099091,0.07169696
41.48483276,0.08226027
41.50867462,0.09854864
41.53251648,0.14904270
41.55635834,0.10605730
41.58020020,0.04951984
41.60404205,0.09410942
41.62788391,0.10270490
41.65172577,0.07314453
41.67556763,0.07628331
41.69940948,0.17064210
41.72325134,0.24800850
41.74709320,0.15938650
41.77093506,0.08166957
41.79477692,0.11179380
41.81861877,0.08760644
41.84246063,0.13503440
41.86630249,0.24384600
41.89014435,0.19313870
41.91398621,0.08292504
41.93782806,0.07232163
41.96166992,0.09691316
41.98551178,0.10112300
42.00935364,0.05276321
42.03319550,0.09214788
42.05703735,0.14862540
42.08087921,0.11053200
42.10472107,0.07738386
42.12856293,0.08978571
42.15240479,0.28709000
42.17624664,0.72783770
42.20008850,0.58708390
42.22393036,0.22219250
42.24777222,0.10686530
42.27161407,0.07765095
42.29545593,0.11427440
42.31929779,0.14751050
42.34313965,0.08793609
42.36698151,0.05484314
42.39082336,0.10278410
42.41466522,0.09497526
42.43850708,0.07213227
42.46234894,0.08606753
42.48619080,0.19993840
42.51003265,0.24121640
42.53387451,0.12757820
42.55771637,0.08996511
42.58155823,0.11130440
42.60540009,0.08058780
42.62924194,0.16720140
42.65308380,0.24799250
42.67692566,0.16331320
42.70076752,0.07509752
42.72460938,0.07354251
42.74845123,0.10436380
42.77229309,0.09133414
42.79613495,0.04960192
42.81997681,0.11062900
42.84381866,0.14822660
42.86766052,0.09448670
42.89150238,0.08514723
42.91534424,0.10103040
42.93918610,0.15322070
42.96302795,0.18824160
42.98686981,0.21782230
43.01071167,0.11357170
43.03455353,0.09751993
43.05839539,0.07526016
43.08223724,0.12955930
43.10607910,0.14044370
43.12992096,0.07017219
43.15376282,0.06556845
43.17760468,0.10792980
43.20144653,0.08593035
43.22528839,0.07244811
43.24913025,0.10479730
43.27297211,0.22421690
43.29681396,0.22462900
43.32065582,0.10028950
43.34449768,0.09948590
43.36833954,0.10735680
43.39218140,0.08282558
43.41602325,0.19782490
43.43986511,0.24166550
43.46370697,0.13304760
43.48754883,0.07287487
43.51139069,0.07787715
43.53523254,0.10839930
43.55907440,0.07922561
43.58291626,0.05557317
43.60675812,0.12703610
43.63059998,0.14196720
43.65444183,0.08173437
43.67828369,0.09239023
43.70212555,0.18632420
43.72596741,0.70328990
43.74980927,1.29719900
43.77365112,0.86271300
43.79749298,0.12730390
43.82133484,0.09282650
43.84517670,0.08105622
43.86901855,0.14133100
43.89286041,0.12804990
43.91670227,0.05630349
43.94054413,0.07833684
43.96438599,0.10852980
43.98822784,0.07829776
44.01206970,0.07281940
44.03591156,0.13105300
44.05975342,0.24085150
44.08359528,0.19978470
44.10743713,0.08346745
44.13127899,0.10696470
44.15512085,0.10008050
44.17896271,0.09871791
44.20280457,0.22317600
44.22664642,0.22561030
44.25048828,0.10642360
44.27433014,0.07250476
44.29817200,0.08527633
44.32201385,0.10817420
44.34585571,0.06635023
44.36969757,0.06899609
44.39353943,0.13983210
44.41738129,0.13050340
44.44122314,0.07497898
44.46506500,0.09592458
44.48890686,0.16671010
44.51274872,0.68811140
44.53659058,0.76963840
44.56043243,0.33973850
44.58427429,0.12645030
44.60811615,0.08599740
44.63195801,0.09328833
44.65579987,0.14792600
44.67964172,0.11193170
44.70348358,0.04973017
44.72732544,0.09049066
44.75116730,0.10482130
44.77500916,0.07367722
44.79885101,0.07481347
44.82269287,0.16122520
44.84653473,0.24786330
44.87037659,0.16943460
44.89421844,0.08034822
44.91806030,0.11114960
44.94190216,0.09063263
44.96574402,0.12545860
44.98958588,0.24041040
45.01342773,0.20176680
45.03726959,0.08708543
45.06111145,0.07220320
45.08495331,0.09428455
45.10879517,0.10335240
45.13263702,0.05537430
45.15647888,0.08654514
45.18032074,0.14731760
45.20416260,0.11546090
45.22800446,0.07662856
45.25184631,0.09966333
45.27568817,0.13075810
45.29953003,0.18263720
45.32337189,0.20686730
45.34721375,0.14433730
45.37105560,0.09861615
45.39489746,0.07848743
45.41873932,0.10931050
45.44258118,0.14867940
45.46642303,0.09356522
45.49026489,0.05234040
45.51410675,0.10048630
45.53794861,0.09756085
45.56179047,0.07226288
45.58563232,0.08213985
45.60947418,0.19119740
45.63331604,0.24445030
45.65715790,0.13720260
45.68099976,0.08702999
45.70484161,0.11181640
45.72868347,0.08211924
45.75252533,0.15722200
45.77636719,0.24777910
45.80020905,0.17286280
45.82405090,0.07672763
45.84789276,0.07276784
45.87173462,0.10246870
45.89557648,0.09454487
45.91941833,0.04972642
45.94326019,0.10521660
45.96710205,0.14884370
45.99094391,0.09901378
46.01478577,0.08358862
46.03862762,0.12890680
46.06246948,0.42748030
46.08631134,1.04601700
46.11015320,0.97806650
46.13399506,0.26040340
46.15783691,0.09405069
46.18167877,0.07414056
46.20552063,0.12513900
46.22936249,0.14345020
46.25320435,0.07525955
46.27704620,0.06172804
46.30088806,0.10693100
46.32472992,0.08857056
46.34857178,0.07243498
46.37241364,0.09808441
46.39625549,0.21732390
46.42009735,0.23080920
46.44393921,0.10788660
46.46778107,0.09662382
46.49162292,0.10898400
46.51546478,0.08070812
46.53930664,0.18873340
46.56314850,0.24473230
46.58699036,0.14224040
46.61083221,0.07319719
46.63467407,0.07619131
46.65851593,0.10756040
46.68235779,0.08317663
46.70619965,0.05277665
46.73004150,0.12220820
46.75388336,0.14455140
46.77772522,0.08526359
46.80156708,0.09025772
46.82540894,0.08861057
46.84925079,0.57820890
46.87309265,0.91950050
46.89693451,0.52577140
46.92077637,0.16940480
46.94461823,0.09490308
46.96846008,0.07864174
46.99230194,0.13817820
47.01614380,0.13232630
47.03998566,0.06002097
47.06382751,0.07437751
47.08766937,0.10879670
47.11151123,0.08042897
47.13535309,0.07264169
47.15919495,0.12228020
47.18303680,0.23666490
47.20687866,0.20821510
47.23072052,0.08726630
47.25456238,0.10496420
47.27840424,0.10265380
47.30224609,0.09239116
47.32608795,0.21604190
47.34992981,0.23156240
47.37377167,0.11403440
47.39761353,0.07255612
47.42145538,0.08276622
47.44529724,0.10868310
47.46913910,0.07035176
47.49298096,0.06428695
47.51682281,0.13628460
47.54066467,0.13453450
47.56450653,0.07659841
47.58834839,0.09622842
47.61219025,0.10884360
47.63603210,0.18396090
47.65987396,0.18929140
47.68371582,0.17209600
47.70755768,0.09885015
47.73139954,0.08800260
47.75524139,0.08910188
47.77908325,0.14653400
47.80292511,0.11717820
47.82676697,0.05077843
47.85060883,0.08695375
47.87445068,0.10635020
47.89829254,0.07478692
47.92213440,0.07383105
47.94597626,0.15165980
47.96981812,0.24681500
47.99365997,0.17921700
48.01750183,0.07997528
48.04134369,0.11020880
48.06518555,0.09368237
48.08902740,0.11638520
48.11286926,0.23600000
48.13671112,0.20992080
48.16055298,0.09209763
48.18439484,0.07217141
48.20823669,0.09159979
48.23207855,0.10517460
48.25592041,0.05854791
48.27976227,0.08103669
48.30360413,0.14540830
48.32744598,0.12033120
48.35128784,0.07650641
48.37512970,0.10549770
48.39897156,0.25847610
48.42281342,0.77221080
48.44665527,0.99699900
48.47049713,0.42358630
48.49433899,0.08147367
48.51818085,0.07961179
48.54202271,0.10444490
48.56586456,0.14927950
48.58970642,0.09915275
48.61354828,0.05054338
48.63739014,0.09784738
48.66123199,0.09998138
48.68507385,0.07257528
48.70891571,0.07902272
48.73275757,0.18209200
48.75659943,0.24668210
48.78044128,0.14712370
48.80428314,0.08429433
