kHz;V
37.47940063;0.00058047
37.4853611;0.00109195
37.49132156;0.00134004
37.49728203;0.00149736
37.50324249;0.00134579
37.50920296;0.00061783
37.51516342;0.00040959
37.52112389;0.00094325
37.52708435;0.00157563
37.53304482;0.00181062
37.53900528;0.00194474
37.54496574;0.00149059
37.55092621;0.00064928
37.55688667;0.00085353
37.56284714;0.00188452
37.5688076;0.00267686
37.57476807;0.00294016
37.58072853;0.00300362
37.586689;0.00208623
37.59264946;0.00110964
37.59860992;0.0020751
37.60457039;0.00415584
37.61053085;0.00503535
37.61649132;0.00516832
37.62245178;0.00471967
37.62841225;0.00274142
37.63437271;0.00359102
37.64033318;0.01380364
37.64629364;0.02570251
37.6522541;0.0288214
37.65821457;0.02883245
37.66417503;0.02355796
37.6701355;0.01022751
37.67609596;0.0008217
37.68205643;0.00425059
37.68801689;0.00687761
37.69397736;0.0071176
37.69993782;0.00680043
37.70589828;0.00470639
37.71185875;0.00149857
37.71781921;0.0007071
37.72377968;0.00212379
37.72974014;0.00285593
37.73570061;0.00273591
37.74166107;0.00242281
37.74762154;0.00126123
37.753582;0.00025158
37.75954247;0.00040319
37.76550293;0.00143888
37.77146339;0.00172939
37.77742386;0.00164331
37.78338432;0.00127617
37.78934479;0.00032955
37.79530525;0.00038692
37.80126572;0.00057134
37.80722618;0.00114739
37.81318665;0.0011487
37.81914711;0.00109651
37.82510757;0.00070925
37.83106804;0.0002772
37.8370285;0.00049301
37.84298897;0.00073185
37.84894943;0.00101935
37.8549099;0.00084081
37.86087036;0.00075103
37.86683083;0.00020107
37.87279129;0.0008742
37.87875175;0.00110536
37.88471222;0.00119412
37.89067268;0.00093839
37.89663315;0.000168
37.90259361;0.0003039
37.90855408;0.0011302
37.91451454;0.00198277
37.92047501;0.00213122
37.92643547;0.00221345
37.93239594;0.00153887
37.9383564;0.0004067
37.94431686;0.00125799
37.95027733;0.00394596
37.95623779;0.00545182
37.96219826;0.00561112
37.96815872;0.00532239
37.97411919;0.00302564
37.98007965;0.00211551
37.98604012;0.01590177
37.99200058;0.03404803
37.99796104;0.04024518
38.00392151;0.0402407
38.00988197;0.03485177
38.01584244;0.01735877
38.0218029;0.00400653
38.02776337;0.00281655
38.03372383;0.00458115
38.0396843;0.00491525
38.04564476;0.00474159
38.05160522;0.00374592
38.05756569;0.00177115
38.06352615;0.00106095
38.06948662;0.00201777
38.07544708;0.00278961
38.08140755;0.0026996
38.08736801;0.00246915
38.09332848;0.00171958
38.09928894;0.00091821
38.1052494;0.000914
38.11120987;0.00174019
38.11717033;0.00211251
38.1231308;0.00192309
38.12909126;0.00164881
38.13505173;0.00106639
38.14101219;0.00064416
38.14697266;0.0009271
38.15293312;0.00158763
38.15889359;0.0016164
38.16485405;0.00132215
38.17081451;0.00100043
38.17677498;0.00068477
38.18273544;0.00063129
38.18869591;0.00080865
38.19465637;0.00123883
38.20061684;0.00120326
38.2065773;0.00100761
38.21253777;0.00083596
38.21849823;0.00072889
38.22445869;0.00065275
38.23041916;0.00087911
38.23637962;0.00107412
38.24234009;0.00091835
38.24830055;0.00078722
38.25426102;0.00058978
38.26022148;0.00045596
38.26618195;0.00038462
38.27214241;0.0007335
38.27810287;0.00082578
38.28406334;0.00068087
38.2900238;0.00048349
38.29598427;0.00029137
38.30194473;0.00041076
38.3079052;0.0003948
38.31386566;0.00076508
38.31982613;0.00067062
38.32578659;0.0007151
38.33174706;0.00122197
38.33770752;0.00196956
38.34366798;0.00225161
38.34962845;0.00221721
38.35558891;0.00219498
38.36154938;0.00167414
38.36750984;0.00113421
38.37347031;0.00121129
38.37943077;0.00150486
38.38539124;0.00138289
38.3913517;0.00123262
38.39731216;0.00116734
38.40327263;0.0009569
38.40923309;0.00093021
38.41519356;0.00117914
38.42115402;0.0013326
38.42711449;0.00106224
38.43307495;0.00100835
38.43903542;0.00103047
38.44499588;0.00102237
38.45095634;0.0011224
38.45691681;0.00134651
38.46287727;0.00135552
38.46883774;0.00102237
38.4747982;0.0009418
38.48075867;0.00104168
38.48671913;0.00129831
38.4926796;0.00149894
38.49864006;0.00175669
38.50460052;0.00158318
38.51056099;0.00106222
38.51652145;0.00099493
38.52248192;0.00133256
38.52844238;0.00168417
38.53440285;0.00188431
38.54036331;0.00203605
38.54632378;0.00159869
38.55228424;0.00102543
38.55824471;0.00128852
38.56420517;0.0020865
38.57016563;0.00250333
38.5761261;0.00264668
38.58208656;0.00257814
38.58804703;0.00167156
38.59400749;0.00107575
38.59996796;0.00213536
38.60592842;0.00367092
38.61188889;0.00414474
38.61784935;0.00430265
38.62380981;0.00372805
38.62977028;0.00210305
38.63573074;0.0041209
38.64169121;0.01327245
38.64765167;0.0212226
38.65361214;0.02263659
38.6595726;0.02244985
38.66553307;0.0166887
38.67149353;0.00624967
38.67745399;0.00065192
38.68341446;0.00340947
38.68937492;0.0049147
38.69533539;0.00489251
38.70129585;0.00449115
38.70725632;0.00248993
38.71321678;0.00023668
38.71917725;0.0005479
38.72513771;0.00150941
38.73109818;0.00184481
38.73705864;0.00177333
38.7430191;0.00151097
38.74897957;0.00053682
38.75494003;0.00021952
38.7609005;0.00063249
38.76686096;0.00117287
38.77282143;0.00109234
38.77878189;0.00096026
38.78474236;0.0006042
38.79070282;0.00045994
38.79666328;0.00079541
38.80262375;0.0008689
38.80858421;0.00097095
38.81454468;0.00063856
38.82050514;0.00060541
38.82646561;0.00028567
38.83242607;0.00071456
38.83838654;0.00095035
38.844347;0.00108425
38.85030746;0.00095525
38.85626793;0.00035793
38.86222839;0.00023653
38.86818886;0.00066916
38.87414932;0.00146434
38.88010979;0.00170149
38.88607025;0.00181149
38.89203072;0.001254
38.89799118;0.00023708
38.90395164;0.00060793
38.90991211;0.00195953
38.91587257;0.00280461
38.92183304;0.00299632
38.9277935;0.00296094
38.93375397;0.00179831
38.93971443;0.00074121
38.9456749;0.00251246
38.95163536;0.00561072
38.95759583;0.00684524
38.96355629;0.00697606
38.96951675;0.00627202
38.97547722;0.00302308
38.98143768;0.00437128
38.98739815;0.02284964
38.99335861;0.04168469
38.99931908;0.04590226
39.00527954;0.04547267
39.01124001;0.0360763
39.01720047;0.01497691
39.02316093;0.00301238
39.0291214;0.00344388
39.03508186;0.00518108
39.04104233;0.00530298
39.04700279;0.00500594
39.05296326;0.00346791
39.05892372;0.00126266
39.06488419;0.00090306
39.07084465;0.00220088
39.07680511;0.00287283
39.08276558;0.00278625
39.08872604;0.00251615
39.09468651;0.0015087
39.10064697;0.00061875
39.10660744;0.00092593
39.1125679;0.00185228
39.11852837;0.00202775
39.12448883;0.0018182
39.1304493;0.0014395
39.13640976;0.00064727
39.14237022;0.00017797
39.14833069;0.00082161
39.15429115;0.00148848
39.16025162;0.00141925
39.16621208;0.00121779
39.17217255;0.00078503
39.17813301;0.00033047
39.18409348;0.00018118
39.19005394;0.00051509
39.1960144;0.00088773
39.20197487;0.00078793
39.20793533;0.0006191
39.2138958;0.00015683
39.21985626;0.00049953
39.22581673;0.00051027
39.23177719;0.00075184
39.23773766;0.00079015
39.24369812;0.00067408
39.24965858;0.0004579
39.25561905;0.00045147
39.26157951;0.0011354
39.26753998;0.0013318
39.27350044;0.00146805
39.27946091;0.00089393
39.28542137;0.00010108
39.29138184;0.00118981
39.2973423;0.00378064
39.30330276;0.00510173
39.30926323;0.00520495
39.31522369;0.0047674
39.32118416;0.00243279
39.32714462;0.00054583
39.33310509;0.00350748
39.33906555;0.00661839
39.34502602;0.00748651
39.35098648;0.00734798
39.35694695;0.00630704
39.36290741;0.00333334
39.36886787;0.00138805
39.37482834;0.00192076
39.3807888;0.00279984
39.38674927;0.00279159
39.39270973;0.00262182
39.3986702;0.0020798
39.40463066;0.0011386
39.41059113;0.00093669
39.41655159;0.00161204
39.42251205;0.0020574
39.42847252;0.00193067
39.43443298;0.00182497
39.44039345;0.00147927
39.44635391;0.0010658
39.45231438;0.00116491
39.45827484;0.00168907
39.46423531;0.00175697
39.47019577;0.00143313
39.47615623;0.00123309
39.4821167;0.00107294
39.48807716;0.00106881
39.49403763;0.00122777
39.49999809;0.00157198
39.50595856;0.00143737
39.51191902;0.00108613
39.51787949;0.0010548
39.52383995;0.00125201
39.52980042;0.00138698
39.53576088;0.00155951
39.54172134;0.00173229
39.54768181;0.00139123
39.55364227;0.00108926
39.55960274;0.00121051
39.5655632;0.00155579
39.57152367;0.00170354
39.57748413;0.00190535
39.5834446;0.00190184
39.58940506;0.00138722
39.59536552;0.00123361
39.60132599;0.00190211
39.60728645;0.00254887
39.61324692;0.00262298
39.61920738;0.00267077
39.62516785;0.00217214
39.63112831;0.00138489
39.63708878;0.00322652
39.64304924;0.00830733
39.6490097;0.01155229
39.65497017;0.01194447
39.66093063;0.01157202
39.6668911;0.00776417
39.67285156;0.00264781
39.67881203;0.00049412
39.68477249;0.00162558
39.69073296;0.00208379
39.69669342;0.00202734
39.70265388;0.00173244
39.70861435;0.00058976
39.71457481;0.00037898
39.72053528;0.00064376
39.72649574;0.00091594
39.73245621;0.00070637
39.73841667;0.00043181
39.74437714;0.00024103
39.7503376;0.00049355
39.75629807;0.00082728
39.76225853;0.00091374
39.76821899;0.0009005
39.77417946;0.00035723
39.78013992;0.00023051
39.78610039;0.00043789
39.79206085;0.0009135
39.79802132;0.00115988
39.80398178;0.00128912
39.80994225;0.00108602
39.81590271;0.00033213
39.82186317;0.00018052
39.82782364;0.00056615
39.8337841;0.00111459
39.83974457;0.00136293
39.84570503;0.00149321
39.8516655;0.00105616
39.85762596;0.00023337
39.86358643;0.00039303
39.86954689;0.00121702
39.87550735;0.00184157
39.88146782;0.00209932
39.88742828;0.00215741
39.89338875;0.00135758
39.89934921;0.00053423
39.90530968;0.00115535
39.91127014;0.00244051
39.91723061;0.00302995
39.92319107;0.00321984
39.92915154;0.00297577
39.935112;0.00162512
39.94107246;0.00119415
39.94703293;0.00346222
39.95299339;0.00624082
39.95895386;0.00700369
39.96491432;0.00706773
39.97087479;0.00579844
39.97683525;0.00208271
39.98279572;0.00682615
39.98875618;0.02605835
39.99471664;0.04087519
40.00067711;0.04280217
40.00663757;0.04166741
40.01259804;0.02947074
40.0185585;0.00991351
40.02451897;0.00200939
40.03047943;0.00350859
40.0364399;0.00477316
40.04240036;0.00480498
40.04836082;0.00441523
40.05432129;0.00258693
40.06028175;0.00071181
40.06624222;0.00070489
40.07220268;0.00194045
40.07816315;0.00232561
40.08412361;0.00225707
40.09008408;0.00188921
40.09604454;0.00079701
40.102005;0.0002249
40.10796547;0.00053716
40.11392593;0.00131091
40.1198864;0.00131929
40.12584686;0.00116412
40.13180733;0.00068196
40.13776779;0.00026332
40.14372826;0.00055558
40.14968872;0.00086852
40.15564919;0.00118551
40.16160965;0.00090074
40.16757011;0.00071887
40.17353058;0.00022286
40.17949104;0.00065084
40.18545151;0.00083943
40.19141197;0.00102783
40.19737244;0.0009995
40.2033329;0.00053233
40.20929337;0.00026847
40.21525383;0.0005239
40.22121429;0.00123096
40.22717476;0.00135443
40.23313522;0.00143445
40.23909569;0.00099332
40.24505615;0.00030348
40.25101662;0.00033509
40.25697708;0.00184716
40.26293755;0.00276977
40.26889801;0.00295743
40.27485847;0.00278998
40.28081894;0.00152484
40.2867794;0.00077424
40.29273987;0.00349879
40.29870033;0.00768444
40.3046608;0.00923914
40.31062126;0.00939688
40.31658173;0.0081187
40.32254219;0.00371813
40.32850266;0.00110823
40.33446312;0.00620305
40.34042358;0.01058144
40.34638405;0.01134753
40.35234451;0.01110441
40.35830498;0.00864812
40.36426544;0.0037399
40.37022591;0.00153573
40.37618637;0.00277603
40.38214684;0.00388871
40.3881073;0.0038621
40.39406776;0.00357341
40.40002823;0.00249526
40.40598869;0.00116141
40.41194916;0.001012
40.41790962;0.00195541
40.42387009;0.0024078
40.42983055;0.0022912
40.43579102;0.00203924
40.44175148;0.00128678
40.44771194;0.00074563
40.45367241;0.00092443
40.45963287;0.00162161
40.46559334;0.00176201
40.4715538;0.00159214
40.47751427;0.00135521
40.48347473;0.00090766
40.4894352;0.0007037
40.49539566;0.00107491
40.50135612;0.00156362
40.50731659;0.00150144
40.51327705;0.00130427
40.51923752;0.00105913
40.52519798;0.0008104
40.53115845;0.0006776
40.53711891;0.00097155
40.54307938;0.00122952
40.54903984;0.00106594
40.55500031;0.00092078
40.56096077;0.00081851
40.56692123;0.00079274
40.5728817;0.00071555
40.57884216;0.00097722
40.58480263;0.00106526
40.59076309;0.00088227
40.59672356;0.00074759
40.60268402;0.00062569
40.60864449;0.00051111
40.61460495;0.0004589
40.62056541;0.00077668
40.62652588;0.00068602
40.63248634;0.00047349
40.63844681;0.00028697
40.64440727;0.00125696
40.65036774;0.00160137
40.6563282;0.00154276
40.66228867;0.00137038
40.66824913;0.00046283
40.67420959;0.00067338
40.68017006;0.00115201
40.68613052;0.00147011
40.69209099;0.00138763
40.69805145;0.00128563
40.70401192;0.00120956
40.70997238;0.00098795
40.71593285;0.00094453
40.72189331;0.00122192
40.72785378;0.00142844
40.73381424;0.00120225
40.7397747;0.00111783
40.74573517;0.00108732
40.75169563;0.00099457
40.7576561;0.00106891
40.76361656;0.00130661
40.76957703;0.00130217
40.77553749;0.00088084
40.78149796;0.00084817
40.78745842;0.00096504
40.79341888;0.00109613
40.79937935;0.00122265
40.80533981;0.00139889
40.81130028;0.00113703
40.81726074;0.00059691
40.82322121;0.00059284
40.82918167;0.00091392
40.83514214;0.00125088
40.8411026;0.00149318
40.84706306;0.00166812
40.85302353;0.00122573
40.85898399;0.00073904
40.86494446;0.00096675
40.87090492;0.00162016
40.87686539;0.00198558
40.88282585;0.00219247
40.88878632;0.0021565
40.89474678;0.00141635
40.90070724;0.00099665
40.90666771;0.00159593
40.91262817;0.00250945
40.91858864;0.0028234
40.9245491;0.00298619
40.93050957;0.00266091
40.93647003;0.00152798
40.9424305;0.0015785
40.94839096;0.00364937
40.95435143;0.00545403
40.96031189;0.0057423
40.96627235;0.00574306
40.97223282;0.00433352
40.97819328;0.00108103
40.98415375;0.0073693
40.99011421;0.02252927
40.99607468;0.03120218
41.00203514;0.03178637
41.00799561;0.02996018
41.01395607;0.01844371
41.01991653;0.00486759
41.025877;0.0011625
41.03183746;0.00268642
41.03779793;0.00342137
41.04375839;0.00340581
41.04971886;0.00293533
41.05567932;0.00130633
41.06163979;0.00012578
41.06760025;0.00053192
41.07356071;0.00129214
41.07952118;0.00130681
41.08548164;0.00126765
41.09144211;0.00091779
41.09740257;0.00030772
41.10336304;0.0004351
41.1093235;0.00061552
41.11528397;0.00099062
41.12124443;0.00081114
41.1272049;0.00075365
41.13316536;0.00026238
41.13912582;0.00063993
41.14508629;0.00092433
41.15104675;0.00111189
41.15700722;0.00096336
41.16296768;0.00024563
41.16892815;0.00027187
41.17488861;0.00071615
41.18084908;0.00130057
41.18680954;0.00141048
41.19277;0.00148094
41.19873047;0.00105463
41.20469093;0.0002301
41.2106514;0.00040046
41.21661186;0.00140834
41.22257233;0.0020736
41.22853279;0.00224191
41.23449326;0.00221578
41.24045372;0.0013152
41.24641418;0.00039186
41.25237465;0.00127046
41.25833511;0.00299465
41.26429558;0.00376356
41.27025604;0.00395437
41.27621651;0.003533
41.28217697;0.00180277
41.28813744;0.0016234
41.2940979;0.00574083
41.30005836;0.01035455
41.30601883;0.0115121
41.31197929;0.0115025
41.31793976;0.00903655
41.32390022;0.00336295
41.32986069;0.00217759
41.33582115;0.00847009
41.34178162;0.01265202
41.34774208;0.01295304
41.35370255;0.01240451
41.35966301;0.00853811
41.36562347;0.00296403
41.37158394;0.00149866
41.3775444;0.00328507
41.38350487;0.00418544
41.38946533;0.00403538
41.3954258;0.00359686
41.40138626;0.00206692
41.40734673;0.00068543
41.41330719;0.00101254
41.41926765;0.00215626
41.42522812;0.00245556
41.43118858;0.00234875
41.43714905;0.00191916
41.44310951;0.00090851
41.44906998;0.00034716
41.45503044;0.00080478
41.46099091;0.00155339
41.46695137;0.00162692
41.47291183;0.00151541
41.4788723;0.00109377
41.48483276;0.00046797
41.49079323;0.00018577
41.49675369;0.00081751
41.50271416;0.00123745
41.50867462;0.00113779
41.51463509;0.00095963
41.52059555;0.00044297
41.52655602;0.00024823
41.53251648;0.00020414
41.53847694;0.00077568
41.54443741;0.00095627
41.55039787;0.00091657
41.55635834;0.00078854
41.5623188;0.00029196
41.56827927;0.00046511
41.57423973;0.0005067
41.5802002;0.00082864
41.58616066;0.00065674
41.59212112;0.00050194
41.59808159;0.00020607
41.60404205;0.00113083
41.61000252;0.00167344
41.61596298;0.00178562
41.62192345;0.0017455
41.62788391;0.00087993
41.63384438;0.00084771
41.63980484;0.00602703
41.6457653;0.01293988
41.65172577;0.01509596
41.65768623;0.01509234
41.6636467;0.01268246
41.66960716;0.00551299
41.67556763;0.00029397
41.68152809;0.00285727
41.68748856;0.00437379
41.69344902;0.00456456
41.69940948;0.00448324
41.70536995;0.00357508
41.71133041;0.0019348
41.71729088;0.00138926
41.72325134;0.00212286
41.72921181;0.00258071
41.73517227;0.00239398
41.74113274;0.0021901
41.7470932;0.001621
41.75305367;0.00103451
41.75901413;0.00112489
41.76497459;0.00169936
41.77093506;0.00179635
41.77689552;0.00149592
41.78285599;0.00131669
41.78881645;0.0010627
41.79477692;0.0009725
41.80073738;0.00116763
41.80669785;0.00155358
41.81265831;0.00143188
41.81861877;0.0011791
41.82457924;0.00111727
41.8305397;0.0011196
41.83650017;0.0011877
41.84246063;0.0014353
41.8484211;0.00161066
41.85438156;0.00124077
41.86034203;0.0009756
41.86630249;0.00110065
41.87226295;0.00137051
41.87822342;0.0015017
41.88418388;0.00176951
41.89014435;0.00175659
41.89610481;0.00123801
41.90206528;0.00102955
41.90802574;0.00140401
41.91398621;0.00181629
41.91994667;0.00190502
41.92590714;0.00204258
41.9318676;0.00174537
41.93782806;0.00111405
41.94378853;0.0013733
41.94974899;0.00255664
41.95570946;0.00331605
41.96166992;0.00340346
41.96763039;0.00339101
41.97359085;0.00238735
41.97955132;0.00037108
41.98551178;0.00474659
41.99147224;0.0122231
41.99743271;0.01529558
42.00339317;0.0153758
42.00935364;0.01371464
42.0153141;0.00703252
42.02127457;0.00112965
42.02723503;0.00046985
42.0331955;0.00120393
42.03915596;0.00132562
42.04511642;0.00132827
42.05107689;0.00099062
42.05703735;0.00023661
42.06299782;0.00057474
42.06895828;0.00067168
42.07491875;0.00071682
42.08087921;0.0002115
42.08683968;0.00041355
42.09280014;0.00035198
42.0987606;0.00058416
42.10472107;0.00075242
42.11068153;0.00086177
42.116642;0.00072658
42.12260246;0.00012732
42.12856293;0.00043176
42.13452339;0.00062902
42.14048386;0.00108791
42.14644432;0.00128546
42.15240479;0.00137191
42.15836525;0.00097644
42.16432571;0.00039773
42.17028618;0.00063831
42.17624664;0.00114684
42.18220711;0.00161844
42.18816757;0.00182246
42.19412804;0.00185269
42.2000885;0.00120104
42.20604897;0.00046624
42.21200943;0.00084235
42.21796989;0.00185501
42.22393036;0.00237191
42.22989082;0.00258121
42.23585129;0.00243594
42.24181175;0.00134445
42.24777222;0.00075988
42.25373268;0.00192639
42.25969315;0.00349834
42.26565361;0.00403521
42.27161407;0.00419715
42.27757454;0.00344227
42.283535;0.00160886
42.28949547;0.00232488
42.29545593;0.00703565
42.3014164;0.01090666
42.30737686;0.01158228
42.31333733;0.01143497
42.31929779;0.00814032
42.32525826;0.00246161
42.33121872;0.00300148
42.33717918;0.00907338
42.34313965;0.01214428
42.34910011;0.01217598
42.35506058;0.01126079
42.36102104;0.00668518
42.36698151;0.00179781
42.37294197;0.00141629
42.37890244;0.00315878
42.3848629;0.00370459
42.39082336;0.00355921
42.39678383;0.0029613
42.40274429;0.00132156
42.40870476;0.0002491
42.41466522;0.00096816
42.42062569;0.00200453
42.42658615;0.00218085
42.43254662;0.00210279
42.43850708;0.00157883
42.44446754;0.0005966
42.45042801;0.00015704
42.45638847;0.00089922
42.46234894;0.00145035
42.4683094;0.00138075
42.47426987;0.00118947
42.48023033;0.00053094
42.4861908;0.00032953
42.49215126;0.00047557
42.49811172;0.00078821
42.50407219;0.00085699
42.51003265;0.0007123
42.51599312;0.00059007
42.52195358;0.00024572
42.52791405;0.00085354
42.53387451;0.00104008
42.53983498;0.0012666
42.54579544;0.00091157
42.55175591;0.0004129
42.55771637;0.00004725
42.56367683;0.0009628
42.5696373;0.00153521
42.57559776;0.0016729
42.58155823;0.00167038
42.58751869;0.00086556
42.59347916;0.00009055
42.59943962;0.00116023
42.60540009;0.00295645
42.61136055;0.0036324
42.61732101;0.00374497
42.62328148;0.00320794
42.62924194;0.00147872
42.63520241;0.00325306
42.64116287;0.01368985
42.64712334;0.02408678
42.6530838;0.02623572
42.65904427;0.02604369
42.66500473;0.0199834
42.67096519;0.00734088
42.67692566;0.00094199
42.68288612;0.00470636
42.68884659;0.00665199
42.69480705;0.00669969
42.70076752;0.0063828
42.70672798;0.00441647
42.71268845;0.00185072
42.71864891;0.00147457
42.72460938;0.00276513
42.73056984;0.0033159
42.7365303;0.003152
42.74249077;0.00283188
42.74845123;0.00181595
42.7544117;0.00097653
42.76037216;0.00129892
42.76633263;0.00211125
42.77229309;0.00221357
42.77825356;0.00197061
42.78421402;0.00168758
42.79017448;0.00114204
42.79613495;0.0008512
42.80209541;0.00115525
42.80805588;0.00160202
42.81401634;0.00147332
42.81997681;0.00125343
42.82593727;0.00098453
42.83189774;0.00073544
42.8378582;0.0006176
42.84381866;0.00095792
42.84977913;0.00123578
42.85573959;0.00107901
42.86170006;0.00096833
42.86766052;0.00089894
42.87362099;0.00085985
42.87958145;0.00078022
42.88554192;0.00114715
42.89150238;0.00123101
42.89746284;0.00101554
42.90342331;0.00084777
42.90938377;0.00074003
42.91534424;0.00066896
42.9213047;0.00058489
42.92726517;0.00089714
42.93322563;0.0009007
42.9391861;0.00075099
42.94514656;0.00069231
42.95110703;0.00065125
42.95706749;0.00044116
42.96302795;0.00057682
42.96898842;0.00088546
42.97494888;0.00076112
42.98090935;0.00083526
42.98686981;0.00167698
42.99283028;0.00271071
42.99879074;0.00291561
43.00475121;0.00286797
43.01071167;0.00252205
43.01667213;0.00148665
43.0226326;0.00085174
43.02859306;0.00100778
43.03455353;0.00117434
43.04051399;0.00102431
43.04647446;0.00108606
43.05243492;0.00099439
43.05839539;0.00078679
43.06435585;0.00083967
43.07031631;0.00112262
43.07627678;0.001164
43.08223724;0.00088798
43.08819771;0.0008833
43.09415817;0.00083711
43.10011864;0.00085536
43.1060791;0.00100146
43.11203957;0.0012382
43.11800003;0.00109783
43.12396049;0.00076931
43.12992096;0.00077788
43.13588142;0.00093254
43.14184189;0.0011966
43.14780235;0.0014201
43.15376282;0.00163262
43.15972328;0.00129634
43.16568375;0.00090858
43.17164421;0.00102721
43.17760468;0.00134524
43.18356514;0.0015498
43.1895256;0.00174518
43.19548607;0.0017618
43.20144653;0.00115858
43.207407;0.00076421
43.21336746;0.00121155
43.21932793;0.00195659
43.22528839;0.00224401
43.23124886;0.00245431
43.23720932;0.00220368
43.24316978;0.00124652
43.24913025;0.0010946
43.25509071;0.0021859
43.26105118;0.00322786
43.26701164;0.00352191
43.27297211;0.00361182
43.27893257;0.00276853
43.28489304;0.00146678
43.2908535;0.0027981
43.29681396;0.0067861
43.30277443;0.00917783
43.30873489;0.00947674
43.31469536;0.00906149
43.32065582;0.00573574
43.32661629;0.00133131
43.33257675;0.00305672
43.33853722;0.00755212
43.34449768;0.00913557
43.35045815;0.00904396
43.35641861;0.00786987
43.36237907;0.00384834
43.36833954;0.0006951
43.3743;0.0011305
43.38026047;0.0023451
43.38622093;0.00254413
43.3921814;0.00239401
43.39814186;0.00172046
43.40410233;0.00037402
43.41006279;0.00027413
43.41602325;0.00085394
43.42198372;0.00143982
43.42794418;0.0014437
43.43390465;0.00137213
43.43986511;0.00074637
43.44582558;0.00016382
43.45178604;0.00053845
43.45774651;0.00088753
43.46370697;0.00092338
43.46966743;0.00050911
43.4756279;0.00037422
43.48158836;0.00028626
43.48754883;0.00078819
43.49350929;0.00090533
43.49946976;0.0011072
43.50543022;0.00085998
43.51139069;0.00042045
43.51735115;0.00005862
43.52331161;0.00089174
43.52927208;0.00151632
43.53523254;0.00169158
43.54119301;0.00164718
43.54715347;0.00086016
43.55311394;0.00003608
43.5590744;0.00067249
43.56503487;0.00184166
43.57099533;0.00239162
43.5769558;0.00256796
43.58291626;0.00225755
43.58887672;0.00101446
43.59483719;0.00064212
43.60079765;0.00231446
43.60675812;0.00428849
43.61271858;0.00481197
43.61867905;0.00491519
43.62463951;0.00392837
43.63059998;0.00196528
43.63656044;0.00642605
43.6425209;0.02082218
43.64848137;0.03138954
43.65444183;0.03268445
43.6604023;0.03178659
43.66636276;0.02176603
43.67232323;0.00650705
43.67828369;0.00185567
43.68424416;0.00593721
43.69020462;0.00760716
43.69616508;0.00752663
43.70212555;0.00682846
43.70808601;0.00395463
43.71404648;0.00129107
43.72000694;0.00151541
43.72596741;0.0030312
43.73192787;0.00339009
43.73788834;0.00319117
43.7438488;0.00260803
43.74980927;0.00117468
43.75576973;0.00039122
43.76173019;0.00115413
43.76769066;0.00204725
43.77365112;0.00207759
43.77961159;0.00193337
43.78557205;0.00146969
43.79153252;0.00065474
43.79749298;0.00027211
43.80345345;0.00093058
43.80941391;0.00140545
43.81537437;0.00126764
43.82133484;0.00105228
43.8272953;0.00059228
43.83325577;0.00032103
43.83921623;0.00006288
43.8451767;0.00076301
43.85113716;0.0010409
43.85709763;0.00098779
43.86305809;0.00087209
43.86901855;0.00047278
43.87497902;0.00034241
43.88093948;0.0002541
43.88689995;0.00078871
43.89286041;0.00078306
43.89882088;0.00063246
43.90478134;0.00031978
43.91074181;0.0005555
43.91670227;0.00090106
43.92266273;0.00094713
43.9286232;0.00107249
43.93458366;0.00062375
43.94054413;0.0001962
43.94650459;0.00083355
43.95246506;0.00230292
43.95842552;0.00281131
43.96438599;0.00289911
43.97034645;0.00247271
43.97630692;0.00086878
43.98226738;0.00303459
43.98822784;0.01142788
43.99418831;0.01884526
44.00014877;0.02007313
44.00610924;0.01972818
44.0120697;0.01495983
44.01803017;0.00596084
44.02399063;0.00172846
44.0299511;0.00239301
44.03591156;0.00310502
44.04187202;0.00302581
44.04783249;0.00286236
44.05379295;0.00201906
44.05975342;0.00100887
44.06571388;0.00105987
44.07167435;0.00181978
44.07763481;0.00210353
44.08359528;0.00196025
44.08955574;0.0018291
44.0955162;0.00135592
44.10147667;0.0009977
44.10743713;0.00119518
44.1133976;0.00165289
44.11935806;0.00160646
44.12531853;0.00140963
44.13127899;0.0012526
44.13723946;0.00105148
44.14319992;0.00108582
44.14916039;0.00140466
44.15512085;0.00172067
44.16108131;0.00148963
44.16704178;0.00128076
44.17300224;0.00117801
44.17896271;0.00115023
44.18492317;0.00127493
44.19088364;0.00159351
44.1968441;0.00163377
44.20280457;0.00120807
44.20876503;0.00099447
44.21472549;0.00122058
44.22068596;0.00153877
44.22664642;0.00169549
44.23260689;0.00194292
44.23856735;0.00167488
44.24452782;0.00103589
44.25048828;0.00101991
44.25644875;0.00167557
44.26240921;0.00220148
44.26836967;0.00242286
44.27433014;0.00253627
44.2802906;0.00188969
44.28625107;0.00124607
44.29221153;0.0023279
44.298172;0.00446644
44.30413246;0.00535488
44.31009293;0.00541802
44.31605339;0.00495105
44.32201385;0.0028278
44.32797432;0.00054719
44.33393478;0.00186368
44.33989525;0.00389834
44.34585571;0.00430774
44.35181618;0.00419433
44.35777664;0.00323291
44.36373711;0.00103071
44.36969757;0.00025117
44.37565804;0.00057254
44.3816185;0.00098386
44.38757896;0.0008599
44.39353943;0.00084827
44.39949989;0.00051192
44.40546036;0.00041065
44.41142082;0.00060312
44.41738129;0.00077521
44.42334175;0.00078956
44.42930222;0.00038683
