kHz;V
37.09197044;0.00106777
37.09793091;0.00051389
37.10389137;0.00006602
37.10985184;0.0007953
37.1158123;0.00144399
37.12177277;0.00202392
37.12773323;0.00249329
37.1336937;0.00242867
37.13965416;0.00223373
37.14561462;0.00175902
37.15157509;0.00110455
37.15753555;0.00066387
37.16349602;0.00067368
37.16945648;0.00088511
37.17541695;0.0005426
37.18137741;0.00036126
37.18733788;0.00051944
37.19329834;0.00073586
37.1992588;0.00100164
37.20521927;0.00143845
37.21117973;0.00199749
37.2171402;0.00288579
37.22310066;0.00317954
37.22906113;0.0025873
37.23502159;0.00189584
37.24098206;0.00085986
37.24694252;0.00111682
37.25290298;0.00152107
37.25886345;0.00162518
37.26482391;0.00151233
37.27078438;0.00137548
37.27674484;0.00122421
37.28270531;0.00106859
37.28866577;0.00234404
37.29462624;0.00648154
37.3005867;0.01016255
37.30654716;0.01032178
37.31250763;0.00956464
37.31846809;0.0069162
37.32442856;0.00219215
37.33038902;0.00059805
37.33634949;0.00411236
37.34230995;0.00664752
37.34827042;0.00735905
37.35423088;0.00745386
37.36019135;0.00495846
37.36615181;0.00157896
37.37211227;0.00099722
37.37807274;0.0023284
37.3840332;0.00303701
37.38999367;0.003466
37.39595413;0.00356634
37.4019146;0.0028194
37.40787506;0.00212186
37.41383553;0.00138096
37.41979599;0.00126751
37.42575645;0.00156984
37.43171692;0.00205687
37.43767738;0.00188671
37.44363785;0.00089651
37.44959831;0.00025403
37.45555878;0.00034215
37.46151924;0.00059283
37.46747971;0.00094652
37.47344017;0.00136352
37.47940063;0.00175897
37.4853611;0.0022243
37.49132156;0.00200783
37.49728203;0.00119476
37.50324249;0.00056424
37.50920296;0.00108692
37.51516342;0.0018064
37.52112389;0.00176385
37.52708435;0.00155214
37.53304482;0.00121122
37.53900528;0.0008752
37.54496574;0.00067773
37.55092621;0.00050346
37.55688667;0.00088014
37.56284714;0.00200032
37.5688076;0.0026624
37.57476807;0.00228601
37.58072853;0.0016879
37.586689;0.00079061
37.59264946;0.00114678
37.59860992;0.00220036
37.60457039;0.00352931
37.61053085;0.00400675
37.61649132;0.00365972
37.62245178;0.00306296
37.62841225;0.00158707
37.63437271;0.00200243
37.64033318;0.00854368
37.64629364;0.0159099
37.6522541;0.01745556
37.65821457;0.01692751
37.66417503;0.01341646
37.6701355;0.00514288
37.67609596;0.0001111
37.68205643;0.00336312
37.68801689;0.00599131
37.69397736;0.0068455
37.69993782;0.00730067
37.70589828;0.00555579
37.71185875;0.0024343
37.71781921;0.00121776
37.72377968;0.00130108
37.72974014;0.00148331
37.73570061;0.00159231
37.74166107;0.00157246
37.74762154;0.00160237
37.753582;0.00165438
37.75954247;0.00099299
37.76550293;0.00084729
37.77146339;0.00145561
37.77742386;0.002182
37.78338432;0.00239436
37.78934479;0.00177649
37.79530525;0.00130671
37.80126572;0.0010225
37.80722618;0.0008137
37.81318665;0.00060793
37.81914711;0.00053901
37.82510757;0.00090153
37.83106804;0.00145124
37.8370285;0.00132702
37.84298897;0.00054892
37.84894943;0.00062215
37.8549099;0.00139081
37.86087036;0.00206788
37.86683083;0.0022193
37.87279129;0.00222487
37.87875175;0.00185022
37.88471222;0.00140743
37.89067268;0.00106674
37.89663315;0.00048977
37.90259361;0.00028554
37.90855408;0.00042448
37.91451454;0.00105114
37.92047501;0.00101648
37.92643547;0.0008518
37.93239594;0.00071932
37.9383564;0.00138567
37.94431686;0.0030464
37.95027733;0.00581361
37.95623779;0.00711725
37.96219826;0.00662321
37.96815872;0.00581246
37.97411919;0.00334305
37.98007965;0.00102579
37.98604012;0.00307312
37.99200058;0.00582695
37.99796104;0.00680055
38.00392151;0.00682306
38.00988197;0.00598204
38.01584244;0.00337582
38.0218029;0.00115364
38.02776337;0.00218573
38.03372383;0.00444831
38.0396843;0.00538759
38.04564476;0.00603314
38.05160522;0.00522907
38.05756569;0.00305016
38.06352615;0.00172245
38.06948662;0.00096612
38.07544708;0.00051553
38.08140755;0.00030902
38.08736801;0.00044351
38.09332848;0.00037864
38.09928894;0.0003627
38.1052494;0.00006516
38.11120987;0.0009306
38.11717033;0.00152267
38.1231308;0.00212782
38.12909126;0.00251464
38.13505173;0.00242223
38.14101219;0.00224865
38.14697266;0.00158139
38.15293312;0.00089031
38.15889359;0.00049362
38.16485405;0.00067757
38.17081451;0.00071157
38.17677498;0.00020315
38.18273544;0.00018634
38.18869591;0.00045236
38.19465637;0.00086193
38.20061684;0.00127003
38.2065773;0.00171655
38.21253777;0.00218727
38.21849823;0.00287577
38.22445869;0.00283566
38.23041916;0.00221188
38.23637962;0.00151035
38.24234009;0.00043613
38.24830055;0.0006512
38.25426102;0.00046913
38.26022148;0.00012894
38.26618195;0.00015351
38.27214241;0.00035819
38.27810287;0.00070465
38.28406334;0.0013079
38.2900238;0.00346084
38.29598427;0.0084532
38.30194473;0.0117274
38.3079052;0.01153562
38.31386566;0.01065343
38.31982613;0.00684774
38.32578659;0.00181147
38.33174706;0.0005145
38.33770752;0.00291619
38.34366798;0.00414137
38.34962845;0.00437574
38.35558891;0.00400412
38.36154938;0.00190064
38.36750984;0.00030181
38.37347031;0.00115235
38.37943077;0.00269265
38.38539124;0.00349993
38.3913517;0.00412494
38.39731216;0.00387333
38.40327263;0.00265475
38.40923309;0.0017762
38.41519356;0.00080011
38.42115402;0.00073607
38.42711449;0.00119708
38.43307495;0.00166679
38.43903542;0.00140233
38.44499588;0.00060169
38.45095634;0.00026026
38.45691681;0.00061944
38.46287727;0.00099916
38.46883774;0.00141403
38.4747982;0.00174977
38.48075867;0.00192243
38.48671913;0.0021064
38.4926796;0.00165493
38.49864006;0.00108006
38.50460052;0.0009213
38.51056099;0.00119131
38.51652145;0.00136223
38.52248192;0.00094411
38.52844238;0.00069283
38.53440285;0.00064011
38.54036331;0.00064997
38.54632378;0.00075004
38.55228424;0.00108316
38.55824471;0.00188164
38.56420517;0.00305932
38.57016563;0.00334218
38.5761261;0.00265771
38.58208656;0.0018221
38.58804703;0.0006952
38.59400749;0.00127854
38.59996796;0.00196214
38.60592842;0.00261848
38.61188889;0.0026301
38.61784935;0.00236296
38.62380981;0.00190213
38.62977028;0.00087914
38.63573074;0.00367165
38.64169121;0.01381138
38.64765167;0.02232277
38.65361214;0.02339587
38.6595726;0.02258409
38.66553307;0.01608629
38.67149353;0.00496918
38.67745399;0.00048309
38.68341446;0.00333097
38.68937492;0.00520431
38.69533539;0.00587467
38.70129585;0.00600058
38.70725632;0.00391728
38.71321678;0.00128549
38.71917725;0.0008487
38.72513771;0.00157731
38.73109818;0.00195306
38.73705864;0.00226496
38.7430191;0.00239269
38.74897957;0.00209281
38.75494003;0.00167727
38.7609005;0.00111236
38.76686096;0.00147963
38.77282143;0.00193468
38.77878189;0.00239236
38.78474236;0.00215514
38.79070282;0.00135098
38.79666328;0.0009883
38.80262375;0.00091593
38.80858421;0.00086258
38.81454468;0.00078206
38.82050514;0.00080666
38.82646561;0.00114575
38.83242607;0.0016214
38.83838654;0.00137616
38.844347;0.00082171
38.85030746;0.00087473
38.85626793;0.00154864
38.86222839;0.00213766
38.86818886;0.00226043
38.87414932;0.00227778
38.88010979;0.0018575
38.88607025;0.00125928
38.89203072;0.00068025
38.89799118;0.00006967
38.90395164;0.00054015
38.90991211;0.0017148
38.91587257;0.0024045
38.92183304;0.00217621
38.9277935;0.00176958
38.93375397;0.00131639
38.93971443;0.00202021
38.9456749;0.00369586
38.95163536;0.00600293
38.95759583;0.00663543
38.96355629;0.00610424
38.96951675;0.00507706
38.97547722;0.00240503
38.98143768;0.00229138
38.98739815;0.00895449
38.99335861;0.01581219
38.99931908;0.01752366
39.00527954;0.0177013
39.01124001;0.01441766
39.01720047;0.00669366
39.02316093;0.00173761
39.0291214;0.0028285
39.03508186;0.00482491
39.04104233;0.00561206
39.04700279;0.00591602
39.05296326;0.00439042
39.05892372;0.00205557
39.06488419;0.00097775
39.07084465;0.00065883
39.07680511;0.00063668
39.08276558;0.00069493
39.08872604;0.00090269
39.09468651;0.00131531
39.10064697;0.00153954
39.10660744;0.00086152
39.1125679;0.00058534
39.11852837;0.00123227
39.12448883;0.00198728
39.1304493;0.00220454
39.13640976;0.00185873
39.14237022;0.00165811
39.14833069;0.00126444
39.15429115;0.0008368
39.16025162;0.00039909
39.16621208;0.00019211
39.17217255;0.00054367
39.17813301;0.00109507
39.18409348;0.00113402
39.19005394;0.00078773
39.1960144;0.00065253
39.20197487;0.00093329
39.20793533;0.00161816
39.2138958;0.00230261
39.21985626;0.00294652
39.22581673;0.00272561
39.23177719;0.00208645
39.23773766;0.0013462
39.24369812;0.00029658
39.24965858;0.00044821
39.25561905;0.00046436
39.26157951;0.00072532
39.26753998;0.00073162
39.27350044;0.00089165
39.27946091;0.00125435
39.28542137;0.00215986
39.29138184;0.00495625
39.2973423;0.00992804
39.30330276;0.01212477
39.30926323;0.01150923
39.31522369;0.01014569
39.32118416;0.00556062
39.32714462;0.00115979
39.33310509;0.00060114
39.33906555;0.00062157
39.34502602;0.00090867
39.35098648;0.00102517
39.35694695;0.00092352
39.36290741;0.00014521
39.36886787;0.00056091
39.37482834;0.00198321
39.3807888;0.00348973
39.38674927;0.00416863
39.39270973;0.00471227
39.3986702;0.00411143
39.40463066;0.00255372
39.41059113;0.00141308
39.41655159;0.00055868
39.42251205;0.00050929
39.42847252;0.00078959
39.43443298;0.00089657
39.44039345;0.00045511
39.44635391;0.00020167
39.45231438;0.00035138
39.45827484;0.0009688
39.46423531;0.00142339
39.47019577;0.00194432
39.47615623;0.00223612
39.4821167;0.00222589
39.48807716;0.00215855
39.49403763;0.0015777
39.49999809;0.00096844
39.50595856;0.00058021
39.51191902;0.00091845
39.51787949;0.00104187
39.52383995;0.0006543
39.52980042;0.00041952
39.53576088;0.00045421
39.54172134;0.00053185
39.54768181;0.00078277
39.55364227;0.00123173
39.55960274;0.00199496
39.5655632;0.00302529
39.57152367;0.00301259
39.57748413;0.00227876
39.5834446;0.00144055
39.58940506;0.00067969
39.59536552;0.0013902
39.60132599;0.00147786
39.60728645;0.00154607
39.61324692;0.00150247
39.61920738;0.00141394
39.62516785;0.00114216
39.63112831;0.00124487
39.63708878;0.00690495
39.64304924;0.01971591
39.6490097;0.02756278
39.65497017;0.02766679
39.66093063;0.02588993
39.6668911;0.0161225
39.67285156;0.00367578
39.67881203;0.00091643
39.68477249;0.00292786
39.69073296;0.00399145
39.69669342;0.00442139
39.70265388;0.00412683
39.70861435;0.00217729
39.71457481;0.00053141
39.72053528;0.00112869
39.72649574;0.00206133
39.73245621;0.00251343
39.73841667;0.00293684
39.74437714;0.00287464
39.7503376;0.00230916
39.75629807;0.00175413
39.76225853;0.00076154
39.76821899;0.00068047
39.77417946;0.00136591
39.78013992;0.00193598
39.78610039;0.00163784
39.79206085;0.00078523
39.79802132;0.00028569
39.80398178;0.0004462
39.80994225;0.00076813
39.81590271;0.00111034
39.82186317;0.00147647
39.82782364;0.00191243
39.8337841;0.00218736
39.83974457;0.0016665
39.84570503;0.00103422
39.8516655;0.00077094
39.85762596;0.00136543
39.86358643;0.00172485
39.86954689;0.00151839
39.87550735;0.00138857
39.88146782;0.0011852
39.88742828;0.00100044
39.89338875;0.00080331
39.89934921;0.00071866
39.90530968;0.00136502
39.91127014;0.00245769
39.91723061;0.00259632
39.92319107;0.00200917
39.92915154;0.00139322
39.935112;0.00073794
39.94107246;0.00154956
39.94703293;0.0030458
39.95299339;0.00489413
39.95895386;0.00525543
39.96491432;0.00497965
39.97087479;0.00406719
39.97683525;0.00186255
39.98279572;0.00437412
39.98875618;0.01599698
39.99471664;0.02514802
40.00067711;0.02670102
40.00663757;0.02649209
40.01259804;0.01926369
40.0185585;0.00731408
40.02451897;0.00145954
40.03047943;0.00259268
40.0364399;0.00396362
40.04240036;0.00453555
40.04836082;0.00465801
40.05432129;0.00297996
40.06028175;0.00110669
40.06624222;0.00078257
40.07220268;0.00093413
40.07816315;0.00106341
40.08412361;0.00127478
40.09008408;0.00145688
40.09604454;0.00168516
40.102005;0.00168389
40.10796547;0.00097516
40.11392593;0.00082232
40.1198864;0.00139701
40.12584686;0.002167
40.13180733;0.00208971
40.13776779;0.00149062
40.14372826;0.0011236
40.14968872;0.0007506
40.15564919;0.0005341
40.16160965;0.00042933
40.16757011;0.00044092
40.17353058;0.00088795
40.17949104;0.00142068
40.18545151;0.00126158
40.19141197;0.00082185
40.19737244;0.00076888
40.2033329;0.00135402
40.20929337;0.00207691
40.21525383;0.00244446
40.22121429;0.00255383
40.22717476;0.0021109
40.23313522;0.00160342
40.23909569;0.00094529
40.24505615;0.00017538
40.25101662;0.00058338
40.25697708;0.00152348
40.26293755;0.00198954
40.26889801;0.00171167
40.27485847;0.00129035
40.28081894;0.00082302
40.2867794;0.00200278
40.29273987;0.00557842
40.29870033;0.01020609
40.3046608;0.01136789
40.31062126;0.01068756
40.31658173;0.00888679
40.32254219;0.00402478
40.32850266;0.00085757
40.33446312;0.00147749
40.34042358;0.00195175
40.34638405;0.00211072
40.35234451;0.00222919
40.35830498;0.00205402
40.36426544;0.00159272
40.37022591;0.00081868
40.37618637;0.00221275
40.38214684;0.00378732
40.3881073;0.00456555
40.39406776;0.00494446
40.40002823;0.00372431
40.40598869;0.00204601
40.41194916;0.00111267
40.41790962;0.00044609
40.42387009;0.00017066
40.42983055;0.00014378
40.43579102;0.00015815
40.44175148;0.00047504
40.44771194;0.00080593
40.45367241;0.00055297
40.45963287;0.00100639
40.46559334;0.00157993
40.4715538;0.0022931
40.47751427;0.00246808
40.48347473;0.00219406
40.4894352;0.00182963
40.49539566;0.00116271
40.50135612;0.00065416
40.50731659;0.00049428
40.51327705;0.00080579
40.51923752;0.00057716
40.52519798;0.00044002
40.53115845;0.00050811
40.53711891;0.00050327
40.54307938;0.00071988
40.54903984;0.00116998
40.55500031;0.00166345
40.56096077;0.00242497
40.56692123;0.0033381
40.5728817;0.00318706
40.57884216;0.002545
40.58480263;0.00162868
40.59076309;0.0003792
40.59672356;0.0005843
40.60268402;0.00038842
40.60864449;0.00016668
40.61460495;0.00001542
40.62056541;0.00014865
40.62652588;0.00042151
40.63248634;0.00201
40.63844681;0.01063429
40.64440727;0.02498044
40.65036774;0.03117654
40.6563282;0.03086552
40.66228867;0.02775398
40.66824913;0.01503051
40.67420959;0.00284545
40.68017006;0.00043821
40.68613052;0.00165095
40.69209099;0.00229294
40.69805145;0.00259075
40.70401192;0.00219517
40.70997238;0.00088226
40.71593285;0.00025613
40.72189331;0.00111634
40.72785378;0.0021467
40.73381424;0.00266421
40.7397747;0.00308196
40.74573517;0.00266984
40.75169563;0.00186955
40.7576561;0.00121209
40.76361656;0.00069411
40.76957703;0.00081114
40.77553749;0.00116513
40.78149796;0.00151193
40.78745842;0.0010409
40.79341888;0.0004088
40.79937935;0.00054976
40.80533981;0.00107074
40.81130028;0.00140438
40.81726074;0.0017118
40.82322121;0.00192875
40.82918167;0.00213324
40.83514214;0.00218266
40.8411026;0.00153058
40.84706306;0.00093748
40.85302353;0.00076547
40.85898399;0.0012591
40.86494446;0.00136052
40.87090492;0.00093239
40.87686539;0.00065125
40.88282585;0.00062776
40.88878632;0.00077648
40.89474678;0.00095856
40.90070724;0.00126737
40.90666771;0.00222138
40.91262817;0.00348787
40.91858864;0.0035701
40.9245491;0.00289392
40.93050957;0.00194826
40.93647003;0.00095109
40.9424305;0.00194534
40.94839096;0.00311207
40.95435143;0.00402722
40.96031189;0.00391619
40.96627235;0.00362609
40.97223282;0.00276384
40.97819328;0.00128488
40.98415375;0.00816283
40.99011421;0.02402944
40.99607468;0.03333018
41.00203514;0.0345303
41.00799561;0.033186
41.01395607;0.0212974
41.01991653;0.00685125
41.025877;0.00146426
41.03183746;0.00259818
41.03779793;0.00361533
41.04375839;0.00413548
41.04971886;0.00395031
41.05567932;0.00223819
41.06163979;0.00080259
41.06760025;0.00084101
41.07356071;0.00136293
41.07952118;0.00169916
41.08548164;0.00198783
41.09144211;0.0019678
41.09740257;0.00183973
41.10336304;0.0015237
41.1093235;0.00078451
41.11528397;0.00086949
41.12124443;0.00138211
41.1272049;0.00199232
41.13316536;0.0017241
41.13912582;0.00108588
41.14508629;0.00083488
41.15104675;0.00069077
41.15700722;0.00058932
41.16296768;0.00055904
41.16892815;0.00057312
41.17488861;0.00112075
41.18084908;0.0016826
41.18680954;0.00132887
41.19277;0.00073112
41.19873047;0.00064692
41.20469093;0.00132467
41.2106514;0.00178355
41.21661186;0.00198982
41.22257233;0.00199826
41.22853279;0.00163572
41.23449326;0.00128323
41.24045372;0.00071094
41.24641418;0.00043052
41.25237465;0.00135564
41.25833511;0.00266488
41.26429558;0.00295585
41.27025604;0.00251339
41.27621651;0.00188154
41.28217697;0.00101978
41.28813744;0.00250135
41.2940979;0.0062405
41.30005836;0.00994529
41.30601883;0.010348
41.31197929;0.00971157
41.31793976;0.00741418
41.32390022;0.00275133
41.32986069;0.00116802
41.33582115;0.00338124
41.34178162;0.00498894
41.34774208;0.00536659
41.35370255;0.00541136
41.35966301;0.00412946
41.36562347;0.00219362
41.37158394;0.00114197
41.3775444;0.00264166
41.38350487;0.00377591
41.38946533;0.00439022
41.3954258;0.0044368
41.40138626;0.0029072
41.40734673;0.00142705
41.41330719;0.00089279
41.41926765;0.00067666
41.42522812;0.00065196
41.43118858;0.00069788
41.43714905;0.00089792
41.44310951;0.00127143
41.44906998;0.00130691
41.45503044;0.00073911
41.46099091;0.00095601
41.46695137;0.00153283
41.47291183;0.00223836
41.4788723;0.00230495
41.48483276;0.00190339
41.49079323;0.00145935
41.49675369;0.0008622
41.50271416;0.00041475
41.50867462;0.00010654
41.51463509;0.00043073
41.52059555;0.00056998
41.52655602;0.00085528
41.53251648;0.00061724
41.53847694;0.00036786
41.54443741;0.00058502
41.55039787;0.00127235
41.55635834;0.00194717
41.5623188;0.00271771
41.56827927;0.0032737
41.57423973;0.00286022
41.5802002;0.00225585
41.58616066;0.00129629
41.59212112;0.00026579
41.59808159;0.00036885
41.60404205;0.00085131
41.61000252;0.00123419
41.61596298;0.00119836
41.62192345;0.00099831
41.62788391;0.00099164
41.63384438;0.0037247
41.63980484;0.01474357
41.6457653;0.0287629
41.65172577;0.03274551
41.65768623;0.03203814
41.6636467;0.02670733
41.66960716;0.0119511
41.67556763;0.00138532
41.68152809;0.00066019
41.68748856;0.00030083
41.69344902;0.00031749
41.69940948;0.0006745
41.70536995;0.00086586
41.71133041;0.0010798
41.71729088;0.0005871
41.72325134;0.00119712
41.72921181;0.00245705
41.73517227;0.00331011
41.74113274;0.00389313
41.7470932;0.00320183
41.75305367;0.00214607
41.75901413;0.00132309
41.76497459;0.00066069
41.77093506;0.00055563
41.77689552;0.00076815
41.78285599;0.00083063
41.78881645;0.00046787
41.79477692;0.00046578
41.80073738;0.00027255
41.80669785;0.00063353
41.81265831;0.00115603
41.81861877;0.00183824
41.82457924;0.00224472
41.8305397;0.00249042
41.83650017;0.00243855
41.84246063;0.00174845
41.8484211;0.00103434
41.85438156;0.00030856
41.86034203;0.00076706
41.86630249;0.00081538
41.87226295;0.00043004
41.87822342;0.00027922
41.88418388;0.00043881
41.89014435;0.00065223
41.89610481;0.00093488
41.90206528;0.00141878
41.90802574;0.00265696
41.91398621;0.00374
41.91994667;0.00344507
41.92590714;0.00269179
41.9318676;0.00154856
41.93782806;0.00089228
41.94378853;0.00163377
41.94974899;0.00196053
41.95570946;0.00209508
41.96166992;0.00184291
41.96763039;0.00168024
41.97359085;0.00124302
41.97955132;0.00119004
41.98551178;0.01249484
41.99147224;0.03052519
41.99743271;0.03823091
42.00339317;0.03910833
42.00935364;0.03559607
42.0153141;0.01970621
42.02127457;0.00531792
42.02723503;0.0013615
42.0331955;0.00207141
42.03915596;0.00264425
42.04511642;0.00301068
42.05107689;0.00260544
42.05703735;0.00118269
42.06299782;0.00034547
42.06895828;0.00102114
42.07491875;0.00164485
42.08087921;0.00191821
42.08683968;0.00217805
42.09280014;0.00189425
42.0987606;0.00148814
42.10472107;0.00095769
42.11068153;0.00052443
42.116642;0.00085785
42.12260246;0.00132845
42.12856293;0.00158215
42.13452339;0.00095716
42.14048386;0.00035711
42.14644432;0.00058674
42.15240479;0.00096488
42.15836525;0.00120445
42.16432571;0.00147583
42.17028618;0.00175319
42.17624664;0.00214499
42.18220711;0.00232099
42.18816757;0.00179339
42.19412804;0.00123562
42.2000885;0.00091658
42.20604897;0.00123432
42.21200943;0.00141204
42.21796989;0.00146199
42.22393036;0.00154419
42.22989082;0.0014217
42.23585129;0.00121542
42.24181175;0.00083627
42.24777222;0.00065637
42.25373268;0.00173605
42.25969315;0.0031862
42.26565361;0.00334119
42.27161407;0.00286789
42.27757454;0.00206273
42.283535;0.00110372
42.28949547;0.0026851
42.29545593;0.00592294
42.3014164;0.00842481
42.30737686;0.00841234
42.31333733;0.00787889
42.31929779;0.00558957
42.32525826;0.0019812
42.33121872;0.00229125
42.33717918;0.00574274
42.34313965;0.00766267
42.34910011;0.00806105
42.35506058;0.00784637
42.36102104;0.00537464
42.36698151;0.00248864
42.37294197;0.00139159
42.37890244;0.00267035
42.3848629;0.00346241
42.39082336;0.00388809
42.39678383;0.00352492
42.40274429;0.00185413
42.40870476;0.0006924
42.41466522;0.00071334
42.42062569;0.00084445
42.42658615;0.00088317
42.43254662;0.0010598
42.43850708;0.00125696
42.44446754;0.00153386
42.45042801;0.00137748
42.45638847;0.00087581
42.46234894;0.00107427
42.4683094;0.00163254
42.47426987;0.00218906
42.48023033;0.00199575
42.4861908;0.00164722
42.49215126;0.00136316
42.49811172;0.00104411
42.50407219;0.00076739
42.51003265;0.00045961
42.51599312;0.0005875
42.52195358;0.00114071
42.52791405;0.00144594
42.53387451;0.00098397
42.53983498;0.00062272
42.54579544;0.00075986
42.55175591;0.00151654
42.55771637;0.00213577
42.56367683;0.00274386
42.5696373;0.00296531
42.57559776;0.00249211
42.58155823;0.00194882
42.58751869;0.0010315
42.59347916;0.00010311
42.59943962;0.00095626
42.60540009;0.00213767
42.61136055;0.002398
42.61732101;0.00211814
42.62328148;0.00164257
42.62924194;0.00111555
42.63520241;0.00515844
42.64116287;0.01763448
42.64712334;0.02961173
42.6530838;0.03162647
42.65904427;0.03069245
42.66500473;0.02336378
42.67096519;0.00880418
42.67692566;0.00119434
42.68288612;0.00144109
42.68884659;0.00164783
42.69480705;0.00164988
42.70076752;0.00168763
42.70672798;0.00162686
42.71268845;0.00145096
42.71864891;0.00072737
42.72460938;0.00180794
42.73056984;0.00288958
42.7365303;0.00364031
42.74249077;0.00380657
42.74845123;0.00261261
42.7544117;0.00142964
42.76037216;0.00084576
42.76633263;0.00045165
42.77229309;0.00022226
42.77825356;0.00001512
42.78421402;0.00022583
42.79017448;0.0007578
42.79613495;0.00084053
42.80209541;0.00049106
42.80805588;0.00096456
42.81401634;0.00154095
42.81997681;0.002228
42.82593727;0.0023285
42.83189774;0.00207137
42.8378582;0.00157272
42.84381866;0.00082549
42.84977913;0.00030081
42.85573959;0.00065808
42.86170006;0.00098535
42.86766052;0.00066478
42.87362099;0.00042711
42.87958145;0.0002319
42.88554192;0.00028312
42.89150238;0.00065247
42.89746284;0.00123266
42.90342331;0.00193067
42.90938377;0.00309559
42.91534424;0.0037373
42.9213047;0.00324647
42.92726517;0.00260036
42.93322563;0.00138334
42.9391861;0.00041819
42.94514656;0.00066581
42.95110703;0.00030109
42.95706749;0.00014439
42.96302795;0.0003703
42.96898842;0.00063892
42.97494888;0.00077061
42.98090935;0.00281402
42.98686981;0.01772483
42.99283028;0.03565874
42.99879074;0.04102063
43.00475121;0.04155376
43.01071167;0.03494141
43.01667213;0.01640037
43.0226326;0.00360386
43.02859306;0.00094097
43.03455353;0.00134001
43.04051399;0.00156226
43.04647446;0.00162572
43.05243492;0.00103161
43.05839539;0.00030793
43.06435585;0.00048635
43.07031631;0.00138504
43.07627678;0.00228669
43.08223724;0.00286852
43.08819771;0.00330052
43.09415817;0.00290006
43.10011864;0.00222765
43.1060791;0.00140486
43.11203957;0.0007428
43.11800003;0.00086185
43.12396049;0.00127418
43.12992096;0.00127296
43.13588142;0.00058566
43.14184189;0.00028803
43.14780235;0.00049655
43.15376282;0.00079564
43.15972328;0.00120831
43.16568375;0.00166195
43.17164421;0.00199783
43.17760468;0.00244847
43.18356514;0.00239026
43.1895256;0.00166368
43.19548607;0.00110131
43.20144653;0.0007865
43.207407;0.00115849
43.21336746;0.00101857
43.21932793;0.00077945
43.22528839;0.00078512
43.23124886;0.00081531
43.23720932;0.00088098
43.24316978;0.00100959
43.24913025;0.00145161
43.25509071;0.00290994
43.26105118;0.00411634
43.26701164;0.00376232
43.27297211;0.00312514
43.27893257;0.00197265
43.28489304;0.00081706
43.2908535;0.00238281
43.29681396;0.00483423
43.30277443;0.00624798
43.30873489;0.00609985
43.31469536;0.00554788
43.32065582;0.00349192
43.32661629;0.00097574
43.33257675;0.00324483
43.33853722;0.0076251
43.34449768;0.00940357
43.35045815;0.00986616
43.35641861;0.00905339
43.36237907;0.00528616
43.36833954;0.00218918
43.3743;0.00139177
43.38026047;0.00241737
43.38622093;0.00302286
43.3921814;0.00341376
43.39814186;0.00290664
43.40410233;0.00144185
43.41006279;0.00072299
43.41602325;0.00106622
43.42198372;0.00145839
43.42794418;0.00169043
43.43390465;0.00186789
43.43986511;0.00178569
43.44582558;0.00170582
43.45178604;0.00120363
43.45774651;0.00077675
43.46370697;0.00136053
43.46966743;0.00199253
43.4756279;0.00226923
43.48158836;0.00179263
43.48754883;0.00124435
43.49350929;0.00092213
43.49946976;0.00075745
43.50543022;0.00067289
43.51139069;0.00073544
43.51735115;0.00118543
43.52331161;0.00200709
43.52927208;0.00229764
43.53523254;0.00168046
43.54119301;0.00102052
43.54715347;0.00084469
43.55311394;0.00162993
43.5590744;0.00204157
43.56503487;0.00234705
43.57099533;0.00230628
43.5769558;0.00186507
43.58291626;0.00145471
43.58887672;0.00078881
43.59483719;0.00061794
43.60079765;0.00197151
43.60675812;0.00335267
43.61271858;0.00342246
43.61867905;0.00297644
43.62463951;0.0019834
43.63059998;0.00122446
43.63656044;0.00650374
43.6425209;0.01893969
43.64848137;0.02790787
43.65444183;0.0285746
43.6604023;0.02728995
43.66636276;0.0186185
43.67232323;0.00570905
43.67828369;0.00098087
43.68424416;0.00215629
43.69020462;0.00278968
43.69616508;0.00306836
43.70212555;0.00309331
43.70808601;0.00237175
43.71404648;0.00151684
43.72000694;0.00083387
43.72596741;0.00227543
43.73192787;0.00316487
43.73788834;0.00379685
43.7438488;0.00357573
43.74980927;0.00219932
43.75576973;0.00118784
43.76173019;0.00078747
43.76769066;0.00058665
43.77365112;0.0003715
43.77961159;0.00013275
43.78557205;0.00026628
43.79153252;0.00071506
43.79749298;0.00061021
43.80345345;0.00051169
43.80941391;0.00110337
43.81537437;0.00179386
43.82133484;0.00237174
43.8272953;0.00235765
43.83325577;0.0022202
43.83921623;0.00181364
43.8451767;0.00124194
43.85113716;0.0007331
43.85709763;0.00035602
43.86305809;0.00035178
43.86901855;0.00054805
43.87497902;0.00090743
43.88093948;0.00075785
43.88689995;0.00071222
43.89286041;0.00092907
43.89882088;0.00164586
43.90478134;0.00244384
43.91074181;0.00342334
43.91670227;0.00369135
43.92266273;0.00309757
43.9286232;0.00240395
43.93458366;0.00114961
43.94054413;0.00059364
43.94650459;0.00059262
43.95246506;0.00109961
43.95842552;0.00120261
43.96438599;0.0009591
43.97034645;0.00078655
43.97630692;0.00064085
43.98226738;0.00464112
43.98822784;0.02177316
43.99418831;0.0374261
44.00014877;0.04063711
44.00610924;0.04066505
44.0120697;0.03095253
44.01803017;0.01212166
44.02399063;0.00227752
44.0299511;0.00073348
44.03591156;0.000636
44.04187202;0.0005619
44.04783249;0.0003461
