kHz;V
6.96182251;0.00561827
6.96778297;0.00484196
6.97374344;0.00315697
6.9797039;0.01866446
6.98566437;0.09675026
6.99162483;0.1930374
6.9975853;0.2213724
7.00354576;0.2214667
7.00950623;0.1855793
7.01546669;0.0852517
7.02142715;0.01475775
7.02738762;0.00144771
7.03334808;0.00086407
7.03930855;0.00080104
7.04526901;0.00044812
7.05122948;0.00044133
7.05718994;0.00094859
7.06315041;0.00127867
7.06911087;0.0022925
7.07507133;0.0028658
7.0810318;0.00290826
7.08699226;0.00267772
7.09295273;0.00148917
7.09891319;0.00015757
7.10487366;0.00060029
7.11083412;0.00119955
7.11679459;0.00141568
7.12275505;0.00146353
7.12871552;0.00142264
7.13467598;0.00131795
7.14063644;0.00146865
7.14659691;0.00122341
7.15255737;0.00085316
7.15851784;0.00058529
7.1644783;0.00052941
7.17043877;0.00086271
7.17639923;0.00136393
7.1823597;0.00154863
7.18832016;0.0013376
7.19428062;0.00114517
7.20024109;0.00101729
7.20620155;0.00125127
7.21216202;0.000954
7.21812248;0.00032886
7.22408295;0.00018594
7.23004341;0.00052835
7.23600388;0.00087581
7.24196434;0.00110199
7.2479248;0.00138396
7.25388527;0.00257425
7.25984573;0.00379476
7.2658062;0.00382181
7.27176666;0.00364849
7.27772713;0.00280205
7.28368759;0.00096244
7.28964806;0.00171354
7.29560852;0.00565587
7.30156898;0.00790925
7.30752945;0.00785054
7.31348991;0.00721316
7.31945038;0.00439284
7.32541084;0.00108059
7.33137131;0.00083743
7.33733177;0.00221684
7.34329224;0.00274471
7.3492527;0.00278216
7.35521317;0.0024704
7.36117363;0.00120583
7.36713409;0.00027686
7.37309456;0.00183685
7.37905502;0.00337777
7.38501549;0.00384121
7.39097595;0.00410211
7.39693642;0.00335274
7.40289688;0.00135797
7.40885735;0.00027826
7.41481781;0.00100146
7.42077827;0.00177042
7.42673874;0.00229371
7.4326992;0.00269879
7.43865967;0.00260767
7.44462013;0.00246366
7.4505806;0.00219251
7.45654106;0.00164932
7.46250153;0.0010448
7.46846199;0.00029045
7.47442245;0.00054835
7.48038292;0.0012263
7.48634338;0.00180572
7.49230385;0.00173151
7.49826431;0.00150753
7.50422478;0.00132028
7.51018524;0.00114791
7.51614571;0.00090365
7.52210617;0.00039771
7.52806664;0.00075144
7.5340271;0.00115354
7.53998756;0.00130506
7.54594803;0.00149564
7.55190849;0.00188681
7.55786896;0.002291
7.56382942;0.00298502
7.56978989;0.00304892
7.57575035;0.00246355
7.58171082;0.0017284
7.58767128;0.00037466
7.59363174;0.0009766
7.59959221;0.0023581
7.60555267;0.00359678
7.61151314;0.0035787
7.6174736;0.00319646
7.62343407;0.00254904
7.62939453;0.00148539
7.635355;0.00195508
7.64131546;0.00436368
7.64727592;0.00629706
7.65323639;0.00648087
7.65919685;0.00621126
7.66515732;0.0045014
7.67111778;0.00238315
7.67707825;0.00264555
7.68303871;0.00625479
7.68899918;0.00847895
7.69495964;0.00901654
7.7009201;0.00873225
7.70688057;0.00555182
7.71284103;0.00207682
7.7188015;0.00135674
7.72476196;0.0021346
7.73072243;0.00243411
7.73668289;0.00248323
7.74264336;0.00225897
7.74860382;0.00160296
7.75456429;0.00166839
7.76052475;0.00149495
7.76648521;0.00125572
7.77244568;0.00090279
7.77840614;0.00052676
7.78436661;0.00016678
7.79032707;0.00070723
7.79628754;0.00099933
7.802248;0.00104212
7.80820847;0.00111575
7.81416893;0.00157324
7.82012939;0.00206147
7.82608986;0.00180797
7.83205032;0.00171226
7.83801079;0.00171671
7.84397125;0.00139699
7.84993172;0.00102502
7.85589218;0.0010473
7.86185265;0.00138622
7.86781311;0.00206282
7.87377357;0.00237353
7.87973404;0.00182524
7.8856945;0.00135468
7.89165497;0.0010049
7.89761543;0.00077472
7.9035759;0.0005691
7.90953636;0.00109632
7.91549683;0.0013948
7.92145729;0.00124989
7.92741776;0.00108446
7.93337822;0.00076972
7.93933868;0.00123427
7.94529915;0.00175643
7.95125961;0.00263566
7.95722008;0.00272057
7.96318054;0.00250469
7.96914101;0.00205985
7.97510147;0.00255497
7.98106194;0.03020069
7.9870224;0.1227401
7.99298286;0.2085952
7.99894333;0.2245024
8.00490379;0.2218758
8.01086426;0.1685254
8.01682472;0.06378442
8.02278519;0.00726536
8.02874565;0.0021299
8.03470612;0.00317657
8.04066658;0.00336705
8.04662704;0.00351483
8.05258751;0.00259422
8.05854797;0.00194143
8.06450844;0.00139802
8.0704689;0.00122442
8.07642937;0.00130101
8.08238983;0.00138272
8.0883503;0.00122287
8.09431076;0.00049431
8.10027122;0.00059601
8.10623169;0.00103452
8.11219215;0.00155402
8.11815262;0.00185814
8.12411308;0.00230811
8.13007355;0.00226696
8.13603401;0.00161397
8.14199448;0.001204
8.14795494;0.00109127
8.15391541;0.00104135
8.15987587;0.00094239
8.16583633;0.00093113
8.1717968;0.00110417
8.17775726;0.00158003
8.18371773;0.00160449
8.18967819;0.00121574
8.19563866;0.00091844
8.20159912;0.00093604
8.20755959;0.00118413
8.21352005;0.00097104
8.21948051;0.00103684
8.22544098;0.00102964
8.23140144;0.00115417
8.23736191;0.00128134
8.24332237;0.00165887
8.24928284;0.00183119
8.2552433;0.001876
8.26120377;0.00226135
8.26716423;0.00235718
8.27312469;0.00233175
8.27908516;0.00166932
8.28504562;0.00086735
8.29100609;0.00331458
8.29696655;0.00793166
8.30292702;0.00976282
8.30888748;0.0093269
8.31484795;0.0079895
8.32080841;0.00389301
8.32676888;0.00101151
8.33272934;0.00277153
8.3386898;0.00553994
8.34465027;0.0064202
8.35061073;0.00666492
8.3565712;0.00573379
8.36253166;0.00315668
8.36849213;0.00178935
8.37445259;0.00194734
8.38041306;0.0025763
8.38637352;0.00257771
8.39233398;0.00245075
8.39829445;0.00157567
8.40425491;0.00080844
8.41021538;0.00100259
8.41617584;0.0019056
8.42213631;0.0025345
8.42809677;0.00276429
8.43405724;0.00273058
8.4400177;0.00154751
8.44597816;0.00018219
8.45193863;0.00046067
8.45789909;0.0006801
8.46385956;0.00067846
8.46982002;0.00071963
8.47578049;0.00087855
8.48174095;0.00134534
8.48770142;0.00172002
8.49366188;0.00132689
8.49962234;0.00089831
8.50558281;0.00078605
8.51154327;0.00117591
8.51750374;0.00120253
8.5234642;0.00090451
8.52942467;0.00057507
8.53538513;0.00050122
8.5413456;0.00092195
8.54730606;0.00129251
8.55326653;0.00145761
8.55922699;0.00127107
8.56518745;0.00156948
8.57114792;0.00158893
8.57710838;0.00129877
8.58306885;0.00093975
8.58902931;0.000445
8.59498978;0.00128227
8.60095024;0.00342364
8.60691071;0.00504309
8.61287117;0.00488913
8.61883163;0.00433455
8.6247921;0.00287183
8.63075256;0.00096742
8.63671303;0.00145475
8.64267349;0.0040813
8.64863396;0.00549303
8.65459442;0.00544356
8.66055489;0.00515477
8.66651535;0.0030331
8.67247581;0.00104245
8.67843628;0.00224088
8.68439674;0.00503736
8.69035721;0.00626989
8.69631767;0.00660026
8.70227814;0.00597588
8.7082386;0.00322841
8.71419907;0.00068275
8.72015953;0.00130284
8.72612;0.00277372
8.73208046;0.00339544
8.73804092;0.00378103
8.74400139;0.00305196
8.74996185;0.00149219
8.75592232;0.0008534
8.76188278;0.0008619
8.76784325;0.00103608
8.77380371;0.00116988
8.77976418;0.00122669
8.78572464;0.0012461
8.7916851;0.00147995
8.79764557;0.0012713
8.80360603;0.00080453
8.8095665;0.00066243
8.81552696;0.00097579
8.82148743;0.00120562
8.82744789;0.00066169
8.83340836;0.00015852
8.83936882;0.00056522
8.84532928;0.00103099
8.85128975;0.00143302
8.85725021;0.00192604
8.86321068;0.00204284
8.86917114;0.0022188
8.87513161;0.00254598
8.88109207;0.00241328
8.88705254;0.00221761
8.893013;0.0016601
8.89897346;0.00093119
8.90493393;0.00102053
8.91089439;0.00265351
8.91685486;0.00331565
8.92281532;0.00320069
8.92877579;0.00281048
8.93473625;0.00168558
8.94069672;0.00100678
8.94665718;0.00083004
8.95261765;0.00093864
8.95857811;0.00099981
8.96453857;0.00122989
8.97049904;0.00123416
8.9764595;0.00222426
8.98241997;0.031816
8.98838043;0.1037178
8.9943409;0.1534675
9.00030136;0.1589711
9.00626183;0.1537085
9.01222229;0.1036406
9.01818275;0.03179177
9.02414322;0.0015722
9.03010368;0.00397373
9.03606415;0.00534585
9.04202461;0.00570418
9.04798508;0.00540734
9.05394554;0.00332398
9.05990601;0.00151483
9.06586647;0.00095327
9.07182693;0.0007546
9.0777874;0.0007241
9.08374786;0.00085728
9.08970833;0.00115428
9.09566879;0.00144207
9.10162926;0.00144501
9.10758972;0.00144845
9.11355019;0.00189944
9.11951065;0.00220203
9.12547112;0.00242979
9.13143158;0.00188518
9.13739204;0.00071886
9.14335251;0.0002479
9.14931297;0.00108055
9.15527344;0.00156171
9.1612339;0.00174531
9.16719437;0.00151561
9.17315483;0.00081719
9.1791153;0.00088387
9.18507576;0.0009233
9.19103622;0.00070796
9.19699669;0.00040346
9.20295715;0.00045769
9.20891762;0.00101467
9.21487808;0.00185392
9.22083855;0.00232749
9.22679901;0.00198539
9.23275948;0.0015555
9.23871994;0.00096357
9.2446804;0.00046024
9.25064087;0.00037597
9.25660133;0.00030631
9.2625618;0.00052897
9.26852226;0.00076885
9.27448273;0.0010203
9.28044319;0.00135009
9.28640366;0.00193559
9.29236412;0.00436314
9.29832458;0.00784779
9.30428505;0.00870201
9.31024551;0.00828803
9.31620598;0.00690308
9.32216644;0.00337237
9.32812691;0.00272214
9.33408737;0.00857757
9.34004784;0.01405126
9.3460083;0.01515852
9.35196877;0.0151118
9.35792923;0.01135071
9.36388969;0.00448174
9.36985016;0.00105299
9.37581062;0.00044178
9.38177109;0.00023121
9.38773155;0.00003712
9.39369202;0.00040832
9.39965248;0.0009308
9.40561295;0.00121787
9.41157341;0.00098558
9.41753387;0.00152668
9.42349434;0.00211951
9.4294548;0.00258401
9.43541527;0.00243493
9.44137573;0.00118709
9.4473362;0.00031557
9.45329666;0.00096311
9.45925713;0.00163557
9.46521759;0.00207552
9.47117805;0.00232337
9.47713852;0.00214844
9.48309898;0.00192393
9.48905945;0.0018872
9.49501991;0.00153009
9.50098038;0.00108769
9.50694084;0.00046575
9.51290131;0.0005128
9.51886177;0.00127254
9.52482224;0.00199112
9.5307827;0.00197005
9.53674316;0.00158775
9.54270363;0.00142636
9.54866409;0.0015019
9.55462456;0.0016592
9.56058502;0.00124833
9.56654549;0.00080733
9.57250595;0.0004826
9.57846642;0.00075773
9.58442688;0.00120499
9.59038734;0.00147767
9.59634781;0.00190233
9.60230827;0.00355444
9.60826874;0.00472757
9.6142292;0.00455624
9.62018967;0.00412627
9.62615013;0.00255665
9.6321106;0.00095412
9.63807106;0.00611012
9.64403152;0.01343945
9.64999199;0.01620035
9.65595245;0.01600217
9.66191292;0.01406275
9.66787338;0.00726478
9.67383385;0.00157643
9.67979431;0.00084638
9.68575478;0.00106805
9.69171524;0.00115932
9.6976757;0.00121214
9.70363617;0.00113825
9.70959663;0.00125129
9.7155571;0.00115586
9.72151756;0.00148498
9.72747803;0.00230634
9.73343849;0.00277671
9.73939896;0.00327928
9.74535942;0.00253803
9.75131989;0.00099082
9.75728035;0.00019509
9.76324081;0.00099212
9.76920128;0.00150617
9.77516174;0.00184546
9.78112221;0.00184476
9.78708267;0.00144116
9.79304314;0.00135576
9.7990036;0.00115959
9.80496407;0.00094441
9.81092453;0.00070509
9.81688499;0.0004469
9.82284546;0.00039437
9.82880592;0.00078222
9.83476639;0.00102405
9.84072685;0.00084456
9.84668732;0.00104604
9.85264778;0.00134011
9.85860825;0.00201634
9.86456871;0.00210775
9.87052917;0.00174009
9.87648964;0.00154095
9.8824501;0.00148484
9.88841057;0.00145572
9.89437103;0.00137968
9.9003315;0.00144755
9.90629196;0.00206104
9.91225243;0.00337722
9.91821289;0.00363734
9.92417336;0.00324028
9.93013382;0.0023932
9.93609428;0.00088483
9.94205475;0.00101378
9.94801521;0.00325714
9.95397568;0.00478629
9.95993614;0.00452447
9.96589661;0.00400736
9.97185707;0.00267527
9.97781754;0.00100891
9.983778;0.01553186
9.98973846;0.04157529
9.99569893;0.05493833
10.00165939;0.05610532
10.00761986;0.05249462
10.01358032;0.03118574
10.01954079;0.00802411
10.02550125;0.00060459
10.03146172;0.00364153
10.03742218;0.00481085
10.04338264;0.00534407
10.04934311;0.00478597
10.05530357;0.00241908
10.06126404;0.0007378
10.0672245;0.00109581
10.07318497;0.00183839
10.07914543;0.00207067
10.0851059;0.00219098
10.09106636;0.00191316
10.09702682;0.00155202
10.10298729;0.00148103
10.10894775;0.00113158
10.11490822;0.0007395
10.12086868;0.00018688
10.12682915;0.0003906
10.13278961;0.00085808
10.13875008;0.00140545
10.14471054;0.00147215
10.15067101;0.00162467
10.15663147;0.00182667
10.16259193;0.00224563
10.1685524;0.0023101
10.17451286;0.00158742
10.18047333;0.00123937
10.18643379;0.00130033
10.19239426;0.00153006
10.19835472;0.0016727
10.20431519;0.00172187
10.21027565;0.00197313
10.21623611;0.00254982
10.22219658;0.00273797
10.22815704;0.00233657
10.23411751;0.00182059
10.24007797;0.00076051
10.24603844;0.00037957
10.2519989;0.00134356
10.25795937;0.00242344
10.26391983;0.00259873
10.26988029;0.00221757
10.27584076;0.00170861
10.28180122;0.00120992
10.28776169;0.00171289
10.29372215;0.00271838
10.29968262;0.00395252
10.30564308;0.00407005
10.31160355;0.00380221
10.31756401;0.00290092
10.32352448;0.00145594
10.32948494;0.00334694
10.3354454;0.01100381
10.34140587;0.01615421
10.34736633;0.01702244
10.3533268;0.01663896
10.35928726;0.01107635
10.36524773;0.00358592
10.37120819;0.0011212
10.37716866;0.00190092
10.38312912;0.00235848
10.38908958;0.00273351
10.39505005;0.00270814
10.40101051;0.00195392
10.40697098;0.00158636
10.41293144;0.00126261
10.41889191;0.00111182
10.42485237;0.001155
10.43081284;0.0013859
10.4367733;0.0011877
10.44273376;0.00062925
10.44869423;0.00070078
10.45465469;0.00103689
10.46061516;0.00144321
10.46657562;0.00150466
10.47253609;0.00155402
10.47849655;0.00106857
10.48445702;0.00050395
10.49041748;0.00049852
10.49637794;0.00057309
10.50233841;0.00065847
10.50829887;0.00054004
10.51425934;0.0004267
10.5202198;0.00078235
10.52618027;0.00145168
10.53214073;0.00141575
10.5381012;0.00115432
10.54406166;0.00076166
10.55002213;0.0004979
10.55598259;0.00110207
10.56194305;0.00144485
10.56790352;0.00155442
10.57386398;0.00116997
10.57982445;0.00094998
10.58578491;0.00130949
10.59174538;0.00202059
10.59770584;0.00255464
10.60366631;0.00321366
10.60962677;0.00330059
10.61558723;0.00296923
10.6215477;0.00270275
10.62750816;0.00184259
10.63346863;0.00225611
10.63942909;0.00955928
10.64538956;0.01820261
10.65135002;0.02042304
10.65731049;0.02005595
10.66327095;0.01622772
10.66923141;0.00699354
10.67519188;0.00183019
10.68115234;0.00246485
10.68711281;0.00342833
10.69307327;0.00352701
10.69903374;0.00337816
10.7049942;0.00250331
10.71095467;0.00132194
10.71691513;0.0008026
10.7228756;0.00146313
10.72883606;0.0021776
10.73479652;0.00256894
10.74075699;0.00261564
10.74671745;0.00176576
10.75267792;0.00092262
10.75863838;0.00076027
10.76459885;0.00184885
10.77055931;0.00261737
10.77651978;0.00316355
10.78248024;0.00318087
10.7884407;0.00232155
10.79440117;0.00171651
10.80036163;0.00145512
10.8063221;0.00129111
10.81228256;0.00101063
10.81824303;0.00083957
10.82420349;0.00093939
10.83016396;0.00155549
10.83612442;0.00169426
10.84208488;0.0013497
10.84804535;0.00111948
10.85400581;0.00082677
10.85996628;0.0010183
10.86592674;0.0008621
10.87188721;0.00051019
10.87784767;0.00011316
10.88380814;0.00064207
10.8897686;0.00109797
10.89572906;0.00147508
10.90168953;0.00143346
10.90764999;0.00142756
10.91361046;0.00182414
10.91957092;0.00174804
10.92553139;0.00164467
10.93149185;0.00121855
10.93745232;0.00092696
10.94341278;0.002169
10.94937325;0.00489456
10.95533371;0.00648502
10.96129417;0.00639386
10.96725464;0.0056844
10.9732151;0.00342205
10.97917557;0.00402513
10.98513603;0.01785921
10.9910965;0.03823781
10.99705696;0.04566064
11.00301743;0.04611042
11.00897789;0.04042279
11.01493835;0.02061249
11.02089882;0.0050484
11.02685928;0.00236799
11.03281975;0.0033416
11.03878021;0.00368718
11.04474068;0.00391365
11.05070114;0.00303628
11.05666161;0.00094277
11.06262207;0.00065836
11.06858253;0.00185294
11.074543;0.00271255
11.08050346;0.00298353
11.08646393;0.00310983
11.09242439;0.00239722
11.09838486;0.00137928
11.10434532;0.00080261
11.11030579;0.00042177
11.11626625;0.00021058
11.12222672;0.00023842
11.12818718;0.00067302
11.13414764;0.0012803
11.14010811;0.00173854
11.14606857;0.00159714
11.15202904;0.00150521
11.1579895;0.0016194
11.16394997;0.00185314
11.16991043;0.00165075
11.1758709;0.00087999
11.18183136;0.00039792
11.18779182;0.00070557
11.19375229;0.00122828
11.19971275;0.00165798
11.20567322;0.0022252
11.21163368;0.00265108
11.21759415;0.00313017
11.22355461;0.00323053
11.22951508;0.00277232
11.23547554;0.00189987
11.241436;0.00087953
11.24739647;0.00090457
11.25335693;0.00235205
11.2593174;0.00383656
11.26527786;0.00396287
11.27123833;0.00353961
11.27719879;0.00264399
11.28315926;0.00136421
11.28911972;0.00117741
11.29508018;0.0009607
11.30104065;0.00073387
11.30700111;0.00053138
11.31296158;0.00093918
11.31892204;0.00127475
11.32488251;0.00159885
11.33084297;0.00381369
11.33680344;0.0096803
11.3427639;0.01257116
11.34872437;0.01297408
11.35468483;0.01196715
11.36064529;0.00658303
11.36660576;0.00106382
11.37256622;0.00172905
11.37852669;0.00362932
11.38448715;0.00439933
11.39044762;0.00491346
11.39640808;0.00464791
11.40236855;0.0031183
11.40832901;0.00220002
11.41428947;0.00166682
11.42024994;0.00111397
11.4262104;0.00072835
11.43217087;0.00063365
11.43813133;0.00098022
11.4440918;0.00152375
11.45005226;0.00151278
11.45601273;0.00117693
11.46197319;0.00098099
11.46793365;0.00126593
11.47389412;0.00167773
11.47985458;0.00113734
11.48581505;0.00037202
11.49177551;0.00039916
11.49773598;0.00109915
11.50369644;0.00145654
11.50965691;0.00174961
11.51561737;0.00176321
11.52157784;0.00142944
11.5275383;0.00151742
11.53349876;0.00131058
11.53945923;0.0012313
11.54541969;0.00094451
11.55138016;0.00053435
11.55734062;0.00106655
11.56330109;0.00202318
11.56926155;0.0022717
11.57522202;0.00193837
11.58118248;0.0016261
11.58714294;0.00087443
11.59310341;0.00061654
11.59906387;0.00044141
11.60502434;0.00020248
11.6109848;0.00021249
11.61694527;0.00052887
11.62290573;0.00088959
11.6288662;0.00142496
11.63482666;0.0033874
11.64078712;0.01069115
11.64674759;0.01713535
11.65270805;0.01796148
11.65866852;0.01761271
11.66462898;0.01315327
11.67058945;0.00502844
11.67654991;0.00257973
11.68251038;0.00548839
11.68847084;0.00736287
11.6944313;0.00769241
11.70039177;0.00744932
11.70635223;0.00487228
11.7123127;0.00193719
