kHz;V
6.96182251;0.0044802
6.96778297;0.00388643
6.97374344;0.00279861
6.9797039;0.02021767
6.98566437;0.1048239
6.99162483;0.2092037
6.9975853;0.2395669
7.00354576;0.2391212
7.00950623;0.2002739
7.01546669;0.09186032
7.02142715;0.01550762
7.02738762;0.00115268
7.03334808;0.00073516
7.03930855;0.00035816
7.04526901;0.00058291
7.05122948;0.00089672
7.05718994;0.00099069
7.06315041;0.00102246
7.06911087;0.00211383
7.07507133;0.00289511
7.0810318;0.00306968
7.08699226;0.00294134
7.09295273;0.00215297
7.09891319;0.00105901
7.10487366;0.00055358
7.11083412;0.00106405
7.11679459;0.00124617
7.12275505;0.00130082
7.12871552;0.00135944
7.13467598;0.00134952
7.14063644;0.00146878
7.14659691;0.00146775
7.15255737;0.00140952
7.15851784;0.00103669
7.1644783;0.00090506
7.17043877;0.00102393
7.17639923;0.00092187
7.1823597;0.00068137
7.18832016;0.0007428
7.19428062;0.00118669
7.20024109;0.00131274
7.20620155;0.00135598
7.21216202;0.00141261
7.21812248;0.0017953
7.22408295;0.00188556
7.23004341;0.00183516
7.23600388;0.0014543
7.24196434;0.00033808
7.2479248;0.00086331
7.25388527;0.0021108
7.25984573;0.00306385
7.2658062;0.00314688
7.27176666;0.00305922
7.27772713;0.0022558
7.28368759;0.00120549
7.28964806;0.00113887
7.29560852;0.00164656
7.30156898;0.00206289
7.30752945;0.00200283
7.31348991;0.00193838
7.31945038;0.00124554
7.32541084;0.00113721
7.33137131;0.00587902
7.33733177;0.01387097
7.34329224;0.01702428
7.3492527;0.01713947
7.35521317;0.01527632
7.36117363;0.00815915
7.36713409;0.00182834
7.37309456;0.00095465
7.37905502;0.00200685
7.38501549;0.0021926
7.39097595;0.00225836
7.39693642;0.00199386
7.40289688;0.00140692
7.40885735;0.00133493
7.41481781;0.00155074
7.42077827;0.00186771
7.42673874;0.00181484
7.4326992;0.00182456
7.43865967;0.00145131
7.44462013;0.00077879
7.4505806;0.00023641
7.45654106;0.00123651
7.46250153;0.00175656
7.46846199;0.00180411
7.47442245;0.00174796
7.48038292;0.00145682
7.48634338;0.00142516
7.49230385;0.00140317
7.49826431;0.00132662
7.50422478;0.00084966
7.51018524;0.00007043
7.51614571;0.00069765
7.52210617;0.00119447
7.52806664;0.00144924
7.5340271;0.00150826
7.53998756;0.0016399
7.54594803;0.00142054
7.55190849;0.00129534
7.55786896;0.00120489
7.56382942;0.00121971
7.56978989;0.00112681
7.57575035;0.00109081
7.58171082;0.00113648
7.58767128;0.00078786
7.59363174;0.00109048
7.59959221;0.00261664
7.60555267;0.00430987
7.61151314;0.00467786
7.6174736;0.00461436
7.62343407;0.00361734
7.62939453;0.0012742
7.635355;0.00151147
7.64131546;0.00433464
7.64727592;0.00636871
7.65323639;0.00660205
7.65919685;0.00639744
7.66515732;0.00450462
7.67111778;0.00164453
7.67707825;0.00204125
7.68303871;0.00523625
7.68899918;0.00683664
7.69495964;0.00693636
7.7009201;0.00650167
7.70688057;0.00402492
7.71284103;0.00115593
7.7188015;0.00090868
7.72476196;0.0026096
7.73072243;0.00315939
7.73668289;0.00324253
7.74264336;0.00289967
7.74860382;0.00183398
7.75456429;0.00132757
7.76052475;0.00121355
7.76648521;0.00108247
7.77244568;0.00062503
7.77840614;0.00055477
7.78436661;0.00079954
7.79032707;0.00095112
7.79628754;0.00091962
7.802248;0.00125216
7.80820847;0.0016819
7.81416893;0.00172636
7.82012939;0.00174662
7.82608986;0.00144302
7.83205032;0.00111268
7.83801079;0.00088969
7.84397125;0.00097967
7.84993172;0.00093488
7.85589218;0.00071378
7.86185265;0.00103304
7.86781311;0.0016404
7.87377357;0.00213744
7.87973404;0.00215598
7.8856945;0.00207419
7.89165497;0.00145329
7.89761543;0.00088831
7.9035759;0.00091161
7.90953636;0.00080835
7.91549683;0.00060746
7.92145729;0.00064851
7.92741776;0.00105393
7.93337822;0.00114963
7.93933868;0.00136185
7.94529915;0.00268266
7.95125961;0.00495432
7.95722008;0.00559938
7.96318054;0.00557491
7.96914101;0.00459428
7.97510147;0.00335891
7.98106194;0.02378944
7.9870224;0.09613784
7.99298286;0.1635745
7.99894333;0.1760968
8.00490379;0.1738698
8.01086426;0.1320595
8.01682472;0.05022163
8.02278519;0.00674112
8.02874565;0.0016748
8.03470612;0.00191617
8.04066658;0.00199782
8.04662704;0.0019887
8.05258751;0.00161484
8.05854797;0.00094182
8.06450844;0.00091216
8.0704689;0.00237904
8.07642937;0.00305369
8.08238983;0.00319627
8.0883503;0.00296597
8.09431076;0.00200583
8.10027122;0.00114227
8.10623169;0.00086522
8.11219215;0.00097398
8.11815262;0.00076698
8.12411308;0.00077782
8.13007355;0.00098729
8.13603401;0.00120587
8.14199448;0.00135498
8.14795494;0.00142171
8.15391541;0.0014909
8.15987587;0.00129952
8.16583633;0.00130691
8.1717968;0.00119058
8.17775726;0.00081683
8.18371773;0.00024779
8.18967819;0.00062814
8.19563866;0.00108212
8.20159912;0.00120231
8.20755959;0.00128752
8.21352005;0.00162714
8.21948051;0.00216912
8.22544098;0.00223408
8.23140144;0.00214235
8.23736191;0.00149057
8.24332237;0.00026253
8.24928284;0.0009518
8.2552433;0.00192716
8.26120377;0.00247356
8.26716423;0.00247078
8.27312469;0.00239977
8.27908516;0.00173071
8.28504562;0.00127897
8.29100609;0.00190056
8.29696655;0.0038129
8.30292702;0.00462962
8.30888748;0.00458597
8.31484795;0.00405944
8.32080841;0.00204274
8.32676888;0.0016518
8.33272934;0.00756603
8.3386898;0.01495137
8.34465027;0.01693504
8.35061073;0.0169177
8.3565712;0.01392993
8.36253166;0.00631986
8.36849213;0.00131559
8.37445259;0.0008403
8.38041306;0.0010853
8.38637352;0.00093476
8.39233398;0.00110234
8.39829445;0.00112095
8.40425491;0.00114173
8.41021538;0.00122906
8.41617584;0.0018314
8.42213631;0.0022966
8.42809677;0.00232583
8.43405724;0.00225895
8.4400177;0.00160614
8.44597816;0.00075618
8.45193863;0.00030961
8.45789909;0.00120536
8.46385956;0.00150865
8.46982002;0.00156059
8.47578049;0.00153805
8.48174095;0.00143113
8.48770142;0.00154136
8.49366188;0.0015363
8.49962234;0.00144659
8.50558281;0.00088918
8.51154327;0.00048643
8.51750374;0.00073785
8.5234642;0.00098039
8.52942467;0.00105013
8.53538513;0.00121157
8.5413456;0.00146656
8.54730606;0.00141317
8.55326653;0.00139642
8.55922699;0.00142101
8.56518745;0.0017441
8.57114792;0.00178123
8.57710838;0.0017592
8.58306885;0.00141443
8.58902931;0.00051223
8.59498978;0.00116715
8.60095024;0.0029686
8.60691071;0.00434517
8.61287117;0.00448529
8.61883163;0.00434408
8.6247921;0.00303437
8.63075256;0.00109421
8.63671303;0.00094155
8.64267349;0.00107938
8.64863396;0.00108555
8.65459442;0.00100536
8.66055489;0.00115545
8.66651535;0.0010678
8.67247581;0.0009454
8.67843628;0.00308909
8.68439674;0.00685975
8.69035721;0.00823044
8.69631767;0.0082931
8.70227814;0.00730999
8.7082386;0.00391697
8.71419907;0.00087581
8.72015953;0.00108628
8.72612;0.00229515
8.73208046;0.00252586
8.73804092;0.00259185
8.74400139;0.00221478
8.74996185;0.00155463
8.75592232;0.00140846
8.76188278;0.00142228
8.76784325;0.00140512
8.77380371;0.00112497
8.77976418;0.00109907
8.78572464;0.00096749
8.7916851;0.00074826
8.79764557;0.00057164
8.80360603;0.00125805
8.8095665;0.00168075
8.81552696;0.0017724
8.82148743;0.00176712
8.82744789;0.00151178
8.83340836;0.0013917
8.83936882;0.00127443
8.84532928;0.00122135
8.85128975;0.00079973
8.85725021;0.00041706
8.86321068;0.00098439
8.86917114;0.00165538
8.87513161;0.0019922
8.88109207;0.00199657
8.88705254;0.00192311
8.893013;0.00139668
8.89897346;0.00111984
8.90493393;0.00098099
8.91089439;0.00074473
8.91685486;0.00043054
8.92281532;0.00062075
8.92877579;0.00095379
8.93473625;0.00097026
8.94069672;0.00143312
8.94665718;0.0035772
8.95261765;0.00584442
8.95857811;0.00629344
8.96453857;0.00615404
8.97049904;0.00467998
8.9764595;0.00361383
8.98241997;0.02309645
8.98838043;0.07453571
8.9943409;0.1102532
9.00030136;0.1140986
9.00626183;0.1102052
9.01222229;0.07425428
9.01818275;0.0230713
9.02414322;0.00323673
9.03010368;0.00276967
9.03606415;0.00342442
9.04202461;0.00348297
9.04798508;0.00329269
9.05394554;0.0021222
9.05990601;0.00074905
9.06586647;0.0009797
9.07182693;0.00250575
9.0777874;0.00302054
9.08374786;0.00313371
9.08970833;0.00277319
9.09566879;0.00179327
9.10162926;0.00125866
9.10758972;0.0011113
9.11355019;0.00098449
9.11951065;0.00039973
9.12547112;0.00039003
9.13143158;0.00080822
9.13739204;0.00114075
9.14335251;0.00123041
9.14931297;0.00143002
9.15527344;0.00160851
9.1612339;0.00154065
9.16719437;0.00152904
9.17315483;0.00122084
9.1791153;0.00082261
9.18507576;0.00047872
9.19103622;0.00080342
9.19699669;0.00093082
9.20295715;0.00093528
9.20891762;0.0012048
9.21487808;0.00186565
9.22083855;0.00237431
9.22679901;0.00234006
9.23275948;0.00216613
9.23871994;0.00132539
9.2446804;0.00053154
9.25064087;0.00098086
9.25660133;0.00145563
9.2625618;0.0016144
9.26852226;0.00160462
9.27448273;0.00161043
9.28044319;0.00131357
9.28640366;0.00142256
9.29236412;0.00324745
9.29832458;0.0060555
9.30428505;0.0068434
9.31024551;0.00677656
9.31620598;0.00556885
9.32216644;0.00238776
9.32812691;0.00227931
9.33408737;0.00863274
9.34004784;0.01447679
9.3460083;0.01547096
9.35196877;0.01526009
9.35792923;0.01136477
9.36388969;0.00437232
9.36985016;0.0012044
9.37581062;0.00089162
9.38177109;0.00067764
9.38773155;0.00030918
9.39369202;0.00067715
9.39965248;0.00089184
9.40561295;0.00099142
9.41157341;0.00116232
9.41753387;0.00212743
9.42349434;0.00258165
9.4294548;0.00263655
9.43541527;0.00243007
9.44137573;0.00157663
9.4473362;0.00079401
9.45329666;0.00062242
9.45925713;0.00111246
9.46521759;0.00113436
9.47117805;0.00117258
9.47713852;0.00124057
9.48309898;0.00139507
9.48905945;0.00155174
9.49501991;0.00156386
9.50098038;0.00148398
9.50694084;0.00100937
9.51290131;0.00089206
9.51886177;0.00087075
9.52482224;0.00075196
9.5307827;0.00054229
9.53674316;0.00087823
9.54270363;0.00121895
9.54866409;0.00130828
9.55462456;0.00138243
9.56058502;0.00170882
9.56654549;0.00223546
9.57250595;0.00227404
9.57846642;0.00220636
9.58442688;0.00150696
9.59038734;0.00014032
9.59634781;0.00127942
9.60230827;0.00293818
9.60826874;0.00386393
9.6142292;0.00388882
9.62018967;0.00367434
9.62615013;0.00233431
9.6321106;0.00125253
9.63807106;0.00192184
9.64403152;0.00402372
9.64999199;0.00484831
9.65595245;0.00485964
9.66191292;0.00433745
9.66787338;0.00223006
9.67383385;0.00130495
9.67979431;0.00420513
9.68575478;0.00795085
9.69171524;0.00888528
9.6976757;0.00887745
9.70363617;0.00720424
9.70959663;0.00330068
9.7155571;0.00075032
9.72151756;0.00108244
9.72747803;0.00168832
9.73343849;0.00168124
9.73939896;0.00175871
9.74535942;0.00152773
9.75131989;0.00136972
9.75728035;0.00138222
9.76324081;0.00161771
9.76920128;0.00174193
9.77516174;0.00161089
9.78112221;0.00155153
9.78708267;0.00112738
9.79304314;0.00057705
9.7990036;0.00033613
9.80496407;0.00121994
9.81092453;0.00154033
9.81688499;0.00165289
9.82284546;0.00165371
9.82880592;0.00156302
9.83476639;0.00159955
9.84072685;0.00151894
9.84668732;0.001347
9.85264778;0.00063823
9.85860825;0.00033441
9.86456871;0.00095979
9.87052917;0.00148805
9.87648964;0.00162528
9.8824501;0.001672
9.88841057;0.00168719
9.89437103;0.00140302
9.9003315;0.00131458
9.90629196;0.00122293
9.91225243;0.00133763
9.91821289;0.00129514
9.92417336;0.00135646
9.93013382;0.00120172
9.93609428;0.00074304
9.94205475;0.00167542
9.94801521;0.00432953
9.95397568;0.00627127
9.95993614;0.00648663
9.96589661;0.0062196
9.97185707;0.00425619
9.97781754;0.0031778
9.983778;0.01614727
9.98973846;0.04243857
9.99569893;0.05569161
10.00165939;0.05637896
10.00761986;0.05228366
10.01358032;0.03055447
10.01954079;0.00777965
10.02550125;0.00242428
10.03146172;0.00398071
10.03742218;0.00468019
10.04338264;0.00472346
10.04934311;0.00416621
10.05530357;0.00226491
10.06126404;0.00049298
10.0672245;0.00112297
10.07318497;0.00234989
10.07914543;0.00263677
10.0851059;0.00271921
10.09106636;0.00230268
10.09702682;0.00158731
10.10298729;0.00137178
10.10894775;0.00126785
10.11490822;0.00104587
10.12086868;0.00053672
10.12682915;0.00063707
10.13278961;0.0008171
10.13875008;0.0009297
10.14471054;0.00090499
10.15067101;0.00135666
10.15663147;0.00164859
10.16259193;0.00171258
10.1685524;0.00168139
10.17451286;0.00135735
10.18047333;0.0011122
10.18643379;0.00094286
10.19239426;0.00105615
10.19835472;0.00081493
10.20431519;0.0006681
10.21027565;0.00115104
10.21623611;0.00195518
10.22219658;0.00235206
10.22815704;0.00231678
10.23411751;0.00212188
10.24007797;0.00127034
10.24603844;0.00087919
10.2519989;0.00091589
10.25795937;0.00082641
10.26391983;0.00059892
10.26988029;0.00074449
10.27584076;0.00099804
10.28180122;0.00108607
10.28776169;0.00175881
10.29372215;0.00494686
10.29968262;0.0080871
10.30564308;0.00861898
10.31160355;0.00842761
10.31756401;0.00622722
10.32352448;0.00225011
10.32948494;0.00269164
10.3354454;0.00850335
10.34140587;0.01240031
10.34736633;0.01279732
10.3533268;0.0122956
10.35928726;0.00807796
10.36524773;0.00268344
10.37120819;0.00124626
10.37716866;0.00149418
10.38312912;0.00164067
10.38908958;0.0016162
10.39505005;0.00160934
10.40101051;0.00121245
10.40697098;0.00078926
10.41293144;0.00116374
10.41889191;0.00232497
10.42485237;0.00268517
10.43081284;0.00274729
10.4367733;0.00238051
10.44273376;0.00149762
10.44869423;0.00099992
10.45465469;0.00089097
10.46061516;0.00094913
10.46657562;0.00064203
10.47253609;0.00075323
10.47849655;0.00101821
10.48445702;0.0013152
10.49041748;0.00143185
10.49637794;0.00155404
10.50233841;0.00154896
10.50829887;0.00126886
10.51425934;0.00120683
10.5202198;0.00096845
10.52618027;0.00061217
10.53214073;0.0000649
10.5381012;0.00077562
10.54406166;0.00107397
10.55002213;0.00119118
10.55598259;0.00140806
10.56194305;0.00208074
10.56790352;0.00263019
10.57386398;0.00263843
10.57982445;0.00247677
10.58578491;0.00145725
10.59174538;0.00025822
10.59770584;0.00132394
10.60366631;0.0025518
10.60962677;0.00303636
10.61558723;0.00304949
10.6215477;0.0028
10.62750816;0.00176371
10.63346863;0.00168813
10.63942909;0.00493248
10.64538956;0.00927054
10.65135002;0.01038006
10.65731049;0.01033214
10.66327095;0.0084015
10.66923141;0.00354112
10.67519188;0.00168723
10.68115234;0.00507178
10.68711281;0.00826667
10.69307327;0.00880336
10.69903374;0.0086773
10.7049942;0.00638464
10.71095467;0.00258569
10.71691513;0.00090683
10.7228756;0.00088049
10.72883606;0.00088088
10.73479652;0.00070502
10.74075699;0.00093101
10.74671745;0.00102096
10.75267792;0.00116805
10.75863838;0.00128432
10.76459885;0.00186542
10.77055931;0.00209238
10.77651978;0.00206246
10.78248024;0.00187881
10.7884407;0.00121207
10.79440117;0.00050984
10.80036163;0.00048397
10.8063221;0.00122083
10.81228256;0.00136944
10.81824303;0.00146704
10.82420349;0.00151396
10.83016396;0.00166135
10.83612442;0.00180047
10.84208488;0.00173352
10.84804535;0.00146307
10.85400581;0.00068421
10.85996628;0.00064699
10.86592674;0.00096456
10.87188721;0.0011782
10.87784767;0.00114095
10.88380814;0.0013327
10.8897686;0.00145652
10.89572906;0.0013824
10.90168953;0.00138779
10.90764999;0.00165288
10.91361046;0.00208613
10.91957092;0.00206003
10.92553139;0.0019933
10.93149185;0.00134247
10.93745232;0.00048259
10.94341278;0.00204895
10.94937325;0.00469024
10.95533371;0.00609505
10.96129417;0.00614143
10.96725464;0.00572696
10.9732151;0.0034271
10.97917557;0.0013269
10.98513603;0.00207399
10.9910965;0.0042929
10.99705696;0.00504613
11.00301743;0.00503564
11.00897789;0.00442913
11.01493835;0.002264
11.02089882;0.00122146
11.02685928;0.00282384
11.03281975;0.0050503
11.03878021;0.00556444
11.04474068;0.00557974
11.05070114;0.00449799
11.05666161;0.00213303
11.06262207;0.00043186
11.06858253;0.00118234
11.074543;0.00199341
11.08050346;0.00211989
11.08646393;0.00219513
11.09242439;0.00180534
11.09838486;0.00147503
11.10434532;0.00144625
11.11030579;0.00148294
11.11626625;0.00133767
11.12222672;0.00105538
11.12818718;0.00105337
11.13414764;0.00089251
11.14010811;0.00067777
11.14606857;0.00068502
11.15202904;0.00138765
11.1579895;0.00165938
11.16394997;0.00174571
11.16991043;0.00165654
11.1758709;0.00148071
11.18183136;0.00144227
11.18779182;0.001346
11.19375229;0.00124429
11.19971275;0.00059098
11.20567322;0.00049432
11.21163368;0.00120894
11.21759415;0.00193392
11.22355461;0.00213393
11.22951508;0.00209281
11.23547554;0.00187268
11.241436;0.00121248
11.24739647;0.00107887
11.25335693;0.00092707
11.2593174;0.00075674
11.26527786;0.00047092
11.27123833;0.00072622
11.27719879;0.00087866
11.28315926;0.0008888
11.28911972;0.00238809
11.29508018;0.00651192
11.30104065;0.00938344
11.30700111;0.0096443
11.31296158;0.00922607
11.31892204;0.00602068
11.32488251;0.00190582
11.33084297;0.00270012
11.33680344;0.00700055
11.3427639;0.00906689
11.34872437;0.00918878
11.35468483;0.00845169
11.36064529;0.00483614
11.36660576;0.00167551
11.37256622;0.00154191
11.37852669;0.00243923
11.38448715;0.00271991
11.39044762;0.00272805
11.39640808;0.002407
11.40236855;0.00139003
11.40832901;0.00045537
11.41428947;0.00129178
11.42024994;0.00236566
11.4262104;0.00259099
11.43217087;0.0026175
11.43813133;0.00212833
11.4440918;0.00143003
11.45005226;0.00119225
11.45601273;0.00107986
11.46197319;0.0008372
11.46793365;0.00014287
11.47389412;0.00055599
11.47985458;0.00091864
11.48581505;0.00117976
11.49177551;0.0012329
11.49773598;0.00150873
11.50369644;0.00157945
11.50965691;0.00147131
11.51561737;0.001394
11.52157784;0.00110443
11.5275383;0.00081856
11.53349876;0.000591
11.53945923;0.00090125
11.54541969;0.00090425
11.55138016;0.00094733
11.55734062;0.00139009
11.56330109;0.00231082
11.56926155;0.00277731
11.57522202;0.00276755
11.58118248;0.00248579
11.58714294;0.00130074
11.59310341;0.00067445
11.59906387;0.00122016
11.60502434;0.00179527
11.6109848;0.00189133
11.61694527;0.0019198
11.62290573;0.00174774
11.6288662;0.00135296
11.63482666;0.00271921
11.64078712;0.00887546
11.64674759;0.01437445
11.65270805;0.01523682
11.65866852;0.01493546
11.66462898;0.01088877
11.67058945;0.00379222
11.67654991;0.00201385
11.68251038;0.00550712
11.68847084;0.00784059
11.6944313;0.0080812
11.70039177;0.00771159
11.70635223;0.00501917
11.7123127;0.00189812
