kHz;V
6.96182251;0.00604016
6.96778297;0.00572429
6.97374344;0.00379844
6.9797039;0.01140245
6.98566437;0.05457012
6.99162483;0.1079066
6.9975853;0.1232093
7.00354576;0.1227841
7.00950623;0.102713
7.01546669;0.04686061
7.02142715;0.00759514
7.02738762;0.0004603
7.03334808;0.00077879
7.03930855;0.00112607
7.04526901;0.00116536
7.05122948;0.00078704
7.05718994;0.00010252
7.06315041;0.00070176
7.06911087;0.00174764
7.07507133;0.00233715
7.0810318;0.00221066
7.08699226;0.00194273
7.09295273;0.00104543
7.09891319;0.00045305
7.10487366;0.0014398
7.11083412;0.00251782
7.11679459;0.00274805
7.12275505;0.00229659
7.12871552;0.0017356
7.13467598;0.00099254
7.14063644;0.0015521
7.14659691;0.00224686
7.15255737;0.0025857
7.15851784;0.00212843
7.1644783;0.00137934
7.17043877;0.00063052
7.17639923;0.00074096
7.1823597;0.00133955
7.18832016;0.00171008
7.19428062;0.00186811
7.20024109;0.00158888
7.20620155;0.00129637
7.21216202;0.00090822
7.21812248;0.00040822
7.22408295;0.0003234
7.23004341;0.00035645
7.23600388;0.00032656
7.24196434;0.00016897
7.2479248;0.00021115
7.25388527;0.00123493
7.25984573;0.00225637
7.2658062;0.00269646
7.27176666;0.00293943
7.27772713;0.00241756
7.28368759;0.0010729
7.28964806;0.0017968
7.29560852;0.00636132
7.30156898;0.00910225
7.30752945;0.00967895
7.31348991;0.00950198
7.31945038;0.00625075
7.32541084;0.00282542
7.33137131;0.00635057
7.33733177;0.01352183
7.34329224;0.01617216
7.3492527;0.01590427
7.35521317;0.01389718
7.36117363;0.0069402
7.36713409;0.00075308
7.37309456;0.00152845
7.37905502;0.0025855
7.38501549;0.00265205
7.39097595;0.00244362
7.39693642;0.00200178
7.40289688;0.00102972
7.40885735;0.00064075
7.41481781;0.00063705
7.42077827;0.00063768
7.42673874;0.00046555
7.4326992;0.00025856
7.43865967;0.00072726
7.44462013;0.00125118
7.4505806;0.0016369
7.45654106;0.00199917
7.46250153;0.00201022
7.46846199;0.00166244
7.47442245;0.00113184
7.48038292;0.0004658
7.48634338;0.00087233
7.49230385;0.00154013
7.49826431;0.00213697
7.50422478;0.0018459
7.51018524;0.00101959
7.51614571;0.00038241
7.52210617;0.00119034
7.52806664;0.00203015
7.5340271;0.00255792
7.53998756;0.00284046
7.54594803;0.00225386
7.55190849;0.00132343
7.55786896;0.0005742
7.56382942;0.00113798
7.56978989;0.00169946
7.57575035;0.00208695
7.58171082;0.00206995
7.58767128;0.00138529
7.59363174;0.00086534
7.59959221;0.00062226
7.60555267;0.00040335
7.61151314;0.00004213
7.6174736;0.00037054
7.62343407;0.00041434
7.62939453;0.00034919
7.635355;0.00194385
7.64131546;0.0068395
7.64727592;0.01050111
7.65323639;0.01105151
7.65919685;0.01095644
7.66515732;0.00792797
7.67111778;0.00342371
7.67707825;0.00353089
7.68303871;0.00709139
7.68899918;0.00880215
7.69495964;0.00840125
7.7009201;0.0073443
7.70688057;0.00401102
7.71284103;0.00095026
7.7188015;0.00235944
7.72476196;0.00389338
7.73072243;0.00399053
7.73668289;0.00344788
7.74264336;0.00265648
7.74860382;0.00104271
7.75456429;0.00067973
7.76052475;0.00132146
7.76648521;0.00176674
7.77244568;0.00161161
7.77840614;0.00135302
7.78436661;0.00095274
7.79032707;0.00036973
7.79628754;0.00057471
7.802248;0.00073868
7.80820847;0.00070569
7.81416893;0.00062178
7.82012939;0.00048927
7.82608986;0.00026676
7.83205032;0.00039958
7.83801079;0.00072004
7.84397125;0.00115145
7.84993172;0.00118201
7.85589218;0.00068727
7.86185265;0.00023488
7.86781311;0.00112243
7.87377357;0.00194568
7.87973404;0.00245068
7.8856945;0.00274044
7.89165497;0.00211107
7.89761543;0.00108554
7.9035759;0.00033296
7.90953636;0.00192565
7.91549683;0.00317968
7.92145729;0.00384977
7.92741776;0.00397343
7.93337822;0.00262221
7.93933868;0.0008135
7.94529915;0.00188975
7.95125961;0.00408778
7.95722008;0.00491271
7.96318054;0.00504459
7.96914101;0.00429472
7.97510147;0.00235632
7.98106194;0.00403114
7.9870224;0.01510738
7.99298286;0.02565591
7.99894333;0.02762393
8.00490379;0.02742463
8.01086426;0.02111582
8.01682472;0.0083891
8.02278519;0.00197908
8.02874565;0.0024226
8.03470612;0.00311145
8.04066658;0.00289099
8.04662704;0.00250688
8.05258751;0.00130405
8.05854797;0.00040901
8.06450844;0.00171519
8.0704689;0.00295175
8.07642937;0.00320206
8.08238983;0.00262849
8.0883503;0.00186967
8.09431076;0.00058482
8.10027122;0.00096349
8.10623169;0.00181248
8.11219215;0.00243968
8.11815262;0.00211724
8.12411308;0.0014051
8.13007355;0.00070833
8.13603401;0.00078635
8.14199448;0.00138777
8.14795494;0.00172568
8.15391541;0.00194924
8.15987587;0.00173361
8.16583633;0.00133871
8.1717968;0.00077913
8.17775726;0.00006528
8.18371773;0.00053747
8.18967819;0.00101201
8.19563866;0.00121068
8.20159912;0.00108646
8.20755959;0.00112654
8.21352005;0.00136781
8.21948051;0.00143675
8.22544098;0.00132664
8.23140144;0.00120532
8.23736191;0.00086232
8.24332237;0.0004482
8.24928284;0.00041282
8.2552433;0.00198339
8.26120377;0.00309176
8.26716423;0.0035782
8.27312469;0.00390838
8.27908516;0.00300701
8.28504562;0.00126848
8.29100609;0.00254396
8.29696655;0.00714584
8.30292702;0.00936267
8.30888748;0.0098811
8.31484795;0.00908551
8.32080841;0.00512057
8.32676888;0.00222212
8.33272934;0.00579625
8.3386898;0.01102232
8.34465027;0.01232202
8.35061073;0.01213468
8.3565712;0.00986083
8.36253166;0.00408168
8.36849213;0.0002319
8.37445259;0.00059561
8.38041306;0.00079585
8.38637352;0.0006279
8.39233398;0.00051851
8.39829445;0.00035896
8.40425491;0.00007567
8.41021538;0.00034802
8.41617584;0.00095056
8.42213631;0.00134657
8.42809677;0.00132005
8.43405724;0.00108792
8.4400177;0.0006128
8.44597816;0.00090808
8.45193863;0.00160311
8.45789909;0.0023134
8.46385956;0.00244259
8.46982002;0.00207506
8.47578049;0.00137888
8.48174095;0.00055033
8.48770142;0.00117191
8.49366188;0.00192521
8.49962234;0.0024432
8.50558281;0.00200467
8.51154327;0.00120815
8.51750374;0.00064995
8.5234642;0.00130571
8.52942467;0.00206543
8.53538513;0.00251311
8.5413456;0.00250004
8.54730606;0.00177391
8.55326653;0.00114102
8.55922699;0.00088277
8.56518745;0.00094945
8.57114792;0.00098555
8.57710838;0.00089014
8.58306885;0.00053775
8.58902931;0.00012433
8.59498978;0.0002603
8.60095024;0.00067506
8.60691071;0.00115331
8.61287117;0.0013898
8.61883163;0.00162393
8.6247921;0.00140337
8.63075256;0.00048914
8.63671303;0.00370174
8.64267349;0.01157879
8.64863396;0.01605553
8.65459442;0.01672735
8.66055489;0.01600316
8.66651535;0.01000034
8.67247581;0.00341108
8.67843628;0.00397878
8.68439674;0.00774544
8.69035721;0.00885694
8.69631767;0.00834006
8.70227814;0.00694907
8.7082386;0.00322211
8.71419907;0.0012532
8.72015953;0.00253935
8.72612;0.00348973
8.73208046;0.00332237
8.73804092;0.00290718
8.74400139;0.0021567
8.74996185;0.00084216
8.75592232;0.0003488
8.76188278;0.00041899
8.76784325;0.0006339
8.77380371;0.00067585
8.77976418;0.00067928
8.78572464;0.00045548
8.7916851;0.00014603
8.79764557;0.00012153
8.80360603;0.00036936
8.8095665;0.00046683
8.81552696;0.00041621
8.82148743;0.00027486
8.82744789;0.00041245
8.83340836;0.00102272
8.83936882;0.00164168
8.84532928;0.00232397
8.85128975;0.00219619
8.85725021;0.00151556
8.86321068;0.00089371
8.86917114;0.00153976
8.87513161;0.00259453
8.88109207;0.00326789
8.88705254;0.00354883
8.893013;0.00277788
8.89897346;0.00162619
8.90493393;0.00119536
8.91089439;0.00219924
8.91685486;0.00292729
8.92281532;0.0033509
8.92877579;0.00320698
8.93473625;0.00218199
8.94069672;0.0011386
8.94665718;0.00081857
8.95261765;0.00173487
8.95857811;0.00213848
8.96453857;0.00237127
8.97049904;0.00193733
8.9764595;0.00088073
8.98241997;0.01034061
8.98838043;0.03310436
8.9943409;0.04883058
9.00030136;0.05055579
9.00626183;0.04877635
9.01222229;0.03280222
9.01818275;0.00998761
9.02414322;0.00170488
9.03010368;0.00429994
9.03606415;0.00528187
9.04202461;0.00490092
9.04798508;0.00391156
9.05394554;0.00154435
9.05990601;0.00098918
9.06586647;0.00255255
9.07182693;0.00376835
9.0777874;0.00365439
9.08374786;0.00299035
9.08970833;0.00210405
9.09566879;0.00050532
9.10162926;0.00082914
9.10758972;0.00163305
9.11355019;0.00212214
9.11951065;0.00176059
9.12547112;0.00129274
9.13143158;0.00066746
9.13739204;0.00046835
9.14335251;0.00075298
9.14931297;0.00082016
9.15527344;0.00076682
9.1612339;0.00067574
9.16719437;0.00065496
9.17315483;0.00040821
9.1791153;0.00001016
9.18507576;0.00033874
9.19103622;0.0006061
9.19699669;0.00078
9.20295715;0.00087634
9.20891762;0.00050695
9.21487808;0.00062757
9.22083855;0.00149314
9.22679901;0.00211213
9.23275948;0.00258381
9.23871994;0.00224237
9.2446804;0.00138987
9.25064087;0.00019184
9.25660133;0.00219525
9.2625618;0.00337788
9.26852226;0.00394261
9.27448273;0.00393167
9.28044319;0.0024509
9.28640366;0.00045098
9.29236412;0.00334287
9.29832458;0.0073549
9.30428505;0.00879102
9.31024551;0.00913037
9.31620598;0.00777923
9.32216644;0.00385642
9.32812691;0.00198717
9.33408737;0.00463224
9.34004784;0.00727911
9.3460083;0.00760861
9.35196877;0.00740346
9.35792923;0.00551249
9.36388969;0.00202659
9.36985016;0.00032294
9.37581062;0.0003837
9.38177109;0.00067009
9.38773155;0.00092966
9.39369202;0.00087573
9.39965248;0.00026532
9.40561295;0.00052296
9.41157341;0.0013662
9.41753387;0.00237034
9.42349434;0.00253725
9.4294548;0.00211675
9.43541527;0.00152395
9.44137573;0.00038471
9.4473362;0.00078505
9.45329666;0.00162918
9.45925713;0.00231691
9.46521759;0.00212097
9.47117805;0.00144854
9.47713852;0.0006702
9.48309898;0.00056387
9.48905945;0.00136894
9.49501991;0.00203733
9.50098038;0.00231406
9.50694084;0.00184864
9.51290131;0.00126283
9.51886177;0.00058869
9.52482224;0.000661
9.5307827;0.0010585
9.53674316;0.00131189
9.54270363;0.00105221
9.54866409;0.00037907
9.55462456;0.00015947
9.56058502;0.00009403
9.56654549;0.00013531
9.57250595;0.00031285
9.57846642;0.00059286
9.58442688;0.00050003
9.59038734;0.0002472
9.59634781;0.00041511
9.60230827;0.00194929
9.60826874;0.00291655
9.6142292;0.00323642
9.62018967;0.00340908
9.62615013;0.00231889
9.6321106;0.00061444
9.63807106;0.0066335
9.64403152;0.01576827
9.64999199;0.01944438
9.65595245;0.01980083
9.66191292;0.01781054
9.66787338;0.00955693
9.67383385;0.00304745
9.67979431;0.00464551
9.68575478;0.00785454
9.69171524;0.00838821
9.6976757;0.00795939
9.70363617;0.00622051
9.70959663;0.00248132
9.7155571;0.00018664
9.72151756;0.0011246
9.72747803;0.00168715
9.73343849;0.0016418
9.73939896;0.00150809
9.74535942;0.00096758
9.75131989;0.00021241
9.75728035;0.00039949
9.76324081;0.00024665
9.76920128;0.00011612
9.77516174;0.00041389
9.78112221;0.0006056
9.78708267;0.00055077
9.79304314;0.00045672
9.7990036;0.00062883
9.80496407;0.00127394
9.81092453;0.00145729
9.81688499;0.00115001
9.82284546;0.00077813
9.82880592;0.00095865
9.83476639;0.00148789
9.84072685;0.00194814
9.84668732;0.00221196
9.85264778;0.00160772
9.85860825;0.00075709
9.86456871;0.00029968
9.87052917;0.00135886
9.87648964;0.00192891
9.8824501;0.00243069
9.88841057;0.00269177
9.89437103;0.00206261
9.9003315;0.0013302
9.90629196;0.00076382
9.91225243;0.00137294
9.91821289;0.00193852
9.92417336;0.00227965
9.93013382;0.00198777
9.93609428;0.00107157
9.94205475;0.00046308
9.94801521;0.00007096
9.95397568;0.00042915
9.95993614;0.00047728
9.96589661;0.00026448
9.97185707;0.00036913
9.97781754;0.00427833
9.983778;0.03110161
9.98973846;0.08057064
9.99569893;0.1054654
10.00165939;0.1065036
10.00761986;0.09840681
10.01358032;0.05724185
10.01954079;0.01334509
10.02550125;0.00260255
10.03146172;0.00567635
10.03742218;0.00625486
10.04338264;0.00579327
10.04934311;0.00467302
10.05530357;0.00203313
10.06126404;0.00059816
10.0672245;0.00213724
10.07318497;0.00330891
10.07914543;0.00331944
10.0851059;0.00296548
10.09106636;0.00206762
10.09702682;0.00059187
10.10298729;0.00076908
10.10894775;0.00134388
10.11490822;0.00134476
10.12086868;0.00083945
10.12682915;0.00053767
10.13278961;0.00040156
10.13875008;0.0006609
10.14471054;0.00066499
10.15067101;0.00039447
10.15663147;0.000287
10.16259193;0.00046498
10.1685524;0.00046748
10.17451286;0.00039798
10.18047333;0.00061028
10.18643379;0.00088039
10.19239426;0.0012611
10.19835472;0.00113741
10.20431519;0.00065525
10.21027565;0.00050973
10.21623611;0.00154601
10.22219658;0.0022754
10.22815704;0.00271099
10.23411751;0.00284746
10.24007797;0.00208235
10.24603844;0.00094472
10.2519989;0.00076431
10.25795937;0.00268822
10.26391983;0.00374361
10.26988029;0.00447635
10.27584076;0.00429302
10.28180122;0.00267883
10.28776169;0.00096335
10.29372215;0.00277264
10.29968262;0.00536875
10.30564308;0.00604078
10.31160355;0.00619573
10.31756401;0.0048052
10.32352448;0.00195011
10.32948494;0.00062582
10.3354454;0.00113155
10.34140587;0.00150405
10.34736633;0.00147653
10.3533268;0.00155897
10.35928726;0.00129789
10.36524773;0.00082737
10.37120819;0.00112363
10.37716866;0.0020683
10.38312912;0.00258342
10.38908958;0.00256
10.39505005;0.00223407
10.40101051;0.00139355
10.40697098;0.00107943
10.41293144;0.00194933
10.41889191;0.00309669
10.42485237;0.00312412
10.43081284;0.00257755
10.4367733;0.00170323
10.44273376;0.00047783
10.44869423;0.00119621
10.45465469;0.00215705
10.46061516;0.0027428
10.46657562;0.00236367
10.47253609;0.00187793
10.47849655;0.00110207
10.48445702;0.00015718
10.49041748;0.00088178
10.49637794;0.00171652
10.50233841;0.00215092
10.50829887;0.00174345
10.51425934;0.00115278
10.5202198;0.00046772
10.52618027;0.00038921
10.53214073;0.00080738
10.5381012;0.0006787
10.54406166;0.00037611
10.55002213;0.0005232
10.55598259;0.00044636
10.56194305;0.00034554
10.56790352;0.00078153
10.57386398;0.00116386
10.57982445;0.00148965
10.58578491;0.00121493
10.59174538;0.00055771
10.59770584;0.00064794
10.60366631;0.00255816
10.60962677;0.00358253
10.61558723;0.00405973
10.6215477;0.0041474
10.62750816;0.00264162
10.63346863;0.00122861
10.63942909;0.00877115
10.64538956;0.01746184
10.65135002;0.01997223
10.65731049;0.02019971
10.66327095;0.01662003
10.66923141;0.00733285
10.67519188;0.0020013
10.68115234;0.00381766
10.68711281;0.00583734
10.69307327;0.00596844
10.69903374;0.00570823
10.7049942;0.00403837
10.71095467;0.00136889
10.71691513;0.00038349
10.7228756;0.00062106
10.72883606;0.00065604
10.73479652;0.00047933
10.74075699;0.0004508
10.74671745;0.00037246
10.75267792;0.00040178
10.75863838;0.00059901
10.76459885;0.00103555
10.77055931;0.00109273
10.77651978;0.00087337
10.78248024;0.00047295
10.7884407;0.00055004
10.79440117;0.00129989
10.80036163;0.00208185
10.8063221;0.00266288
10.81228256;0.00239193
10.81824303;0.00167131
10.82420349;0.00070475
10.83016396;0.00111932
10.83612442;0.00208083
10.84208488;0.00286358
10.84804535;0.00314264
10.85400581;0.00243287
10.85996628;0.00161557
10.86592674;0.00069307
10.87188721;0.00099926
10.87784767;0.00169094
10.88380814;0.0022224
10.8897686;0.00215228
10.89572906;0.00137134
10.90168953;0.00082043
10.90764999;0.00039587
10.91361046;0.00056766
10.91957092;0.00065419
10.92553139;0.0006732
10.93149185;0.00046711
10.93745232;0.00031401
10.94341278;0.00076872
10.94937325;0.0018714
10.95533371;0.00238633
10.96129417;0.00247409
10.96725464;0.00236582
10.9732151;0.00192111
10.97917557;0.00971758
10.98513603;0.05402654
10.9910965;0.1164827
10.99705696;0.1382102
11.00301743;0.1378931
11.00897789;0.1197453
11.01493835;0.05928836
11.02089882;0.01032982
11.02685928;0.00324991
11.03281975;0.00579818
11.03878021;0.00593993
11.04474068;0.00563008
11.05070114;0.00419594
11.05666161;0.00137298
11.06262207;0.000587
11.06858253;0.00189211
11.074543;0.00258038
11.08050346;0.00240017
11.08646393;0.00215306
11.09242439;0.00140122
11.09838486;0.00028567
11.10434532;0.00049262
11.11030579;0.00085147
11.11626625;0.00085134
11.12222672;0.00071933
11.12818718;0.00054075
11.13414764;0.00025966
11.14010811;0.00028951
11.14606857;0.00026743
11.15202904;0.00049748
11.1579895;0.00054544
11.16394997;0.00044695
11.16991043;0.00019722
11.1758709;0.00072068
11.18183136;0.0014116
11.18779182;0.00199543
11.19375229;0.00231686
11.19971275;0.00181575
11.20567322;0.00114062
11.21163368;0.00016146
11.21759415;0.00118668
11.22355461;0.00191981
11.22951508;0.00246236
11.23547554;0.00243918
11.241436;0.00130936
11.24739647;0.00020298
11.25335693;0.00136722
11.2593174;0.002774
11.26527786;0.00332399
11.27123833;0.00367343
11.27719879;0.0032176
11.28315926;0.00180915
11.28911972;0.00049491
11.29508018;0.00122694
11.30104065;0.0023737
11.30700111;0.00279757
11.31296158;0.00293637
11.31892204;0.00210262
11.32488251;0.00115666
11.33084297;0.00213756
11.33680344;0.00426637
11.3427639;0.00521117
11.34872437;0.00500386
11.35468483;0.00431645
11.36064529;0.00230628
11.36660576;0.00060727
11.37256622;0.00176652
11.37852669;0.00313862
11.38448715;0.0033037
11.39044762;0.00289881
11.39640808;0.00205733
11.40236855;0.00046297
11.40832901;0.00122866
11.41428947;0.00226452
11.42024994;0.00303
11.4262104;0.00278702
11.43217087;0.00233504
11.43813133;0.00159122
11.4440918;0.00078519
11.45005226;0.00133025
11.45601273;0.00200976
11.46197319;0.00216575
11.46793365;0.0016543
11.47389412;0.00118856
11.47985458;0.00057678
11.48581505;0.00058714
11.49177551;0.0008827
11.49773598;0.00094459
11.50369644;0.00060878
11.50965691;0.00024225
11.51561737;0.00039523
11.52157784;0.00040151
11.5275383;0.00043556
11.53349876;0.0003418
11.53945923;0.00057231
11.54541969;0.0005892
11.55138016;0.00036364
11.55734062;0.00057988
11.56330109;0.00166484
11.56926155;0.00224656
11.57522202;0.00261916
11.58118248;0.00275616
11.58714294;0.00191941
11.59310341;0.00070349
11.59906387;0.00113859
11.60502434;0.00327573
11.6109848;0.00421573
11.61694527;0.00477318
11.62290573;0.00441985
11.6288662;0.00232757
11.63482666;0.00219744
11.64078712;0.01005985
11.64674759;0.01686489
11.65270805;0.01829204
11.65866852;0.01833214
11.66462898;0.01378086
11.67058945;0.00550647
11.67654991;0.00185638
11.68251038;0.0028391
11.68847084;0.00381085
11.6944313;0.00378377
11.70039177;0.00352948
11.70635223;0.00227479
11.7123127;0.00066251
