kHz;V
6.96182251;0.00480314
6.96778297;0.00456198
6.97374344;0.00297654
6.9797039;0.00863663
6.98566437;0.04155791
6.99162483;0.08250228
6.9975853;0.09430132
7.00354576;0.09402643
7.00950623;0.07876135
7.01546669;0.03598923
7.02142715;0.00582222
7.02738762;0.00036502
7.03334808;0.00052882
7.03930855;0.00071502
7.04526901;0.00066194
7.05122948;0.0004365
7.05718994;0.00016324
7.06315041;0.00061993
7.06911087;0.00146078
7.07507133;0.00191706
7.0810318;0.00182554
7.08699226;0.00150454
7.09295273;0.00072001
7.09891319;0.00027885
7.10487366;0.00111745
7.11083412;0.00198633
7.11679459;0.00215315
7.12275505;0.00175791
7.12871552;0.00111622
7.13467598;0.00019198
7.14063644;0.00114906
7.14659691;0.00186698
7.15255737;0.00242406
7.15851784;0.00214652
7.1644783;0.00150997
7.17043877;0.00073818
7.17639923;0.00060008
7.1823597;0.00138097
7.18832016;0.0019904
7.19428062;0.00225494
7.20024109;0.00169329
7.20620155;0.00094915
7.21216202;0.00004738
7.21812248;0.00103105
7.22408295;0.0016454
7.23004341;0.00204114
7.23600388;0.00198071
7.24196434;0.00131845
7.2479248;0.0006553
7.25388527;0.00020732
7.25984573;0.00090165
7.2658062;0.00125336
7.27176666;0.00141965
7.27772713;0.00112323
7.28368759;0.00059212
7.28964806;0.00057852
7.29560852;0.00129518
7.30156898;0.00171173
7.30752945;0.00181002
7.31348991;0.00188046
7.31945038;0.00141395
7.32541084;0.00127988
7.33137131;0.0042134
7.33733177;0.00900558
7.34329224;0.01076942
7.3492527;0.0104835
7.35521317;0.00897646
7.36117363;0.00422383
7.36713409;0.00040677
7.37309456;0.00271679
7.37905502;0.00439296
7.38501549;0.00450255
7.39097595;0.00398529
7.39693642;0.00276832
7.40289688;0.00056635
7.40885735;0.00121952
7.41481781;0.00250247
7.42077827;0.00320274
7.42673874;0.00277797
7.4326992;0.00212003
7.43865967;0.00097336
7.44462013;0.00058413
7.4505806;0.00154106
7.45654106;0.00219181
7.46250153;0.00219931
7.46846199;0.00161199
7.47442245;0.00108631
7.48038292;0.00034499
7.48634338;0.00054475
7.49230385;0.00094255
7.49826431;0.00122283
7.50422478;0.00108009
7.51018524;0.00072602
7.51614571;0.0004377
7.52210617;0.0000658
7.52806664;0.00032286
7.5340271;0.00042789
7.53998756;0.00041846
7.54594803;0.00027552
7.55190849;0.00024394
7.55786896;0.00044598
7.56382942;0.0007153
7.56978989;0.00078585
7.57575035;0.00088798
7.58171082;0.00096258
7.58767128;0.00071715
7.59363174;0.00013791
7.59959221;0.00125237
7.60555267;0.00265024
7.61151314;0.00317969
7.6174736;0.00354181
7.62343407;0.00311613
7.62939453;0.00143657
7.635355;0.00270607
7.64131546;0.01134888
7.64727592;0.0177537
7.65323639;0.01886979
7.65919685;0.01875444
7.66515732;0.01336845
7.67111778;0.00508627
7.67707825;0.00355159
7.68303871;0.00722679
7.68899918;0.00906093
7.69495964;0.00868155
7.7009201;0.00770777
7.70688057;0.00420611
7.71284103;0.00036976
7.7188015;0.00168004
7.72476196;0.0029354
7.73072243;0.00315551
7.73668289;0.00284532
7.74264336;0.00229872
7.74860382;0.00098486
7.75456429;0.00022589
7.76052475;0.00087149
7.76648521;0.00124059
7.77244568;0.00111904
7.77840614;0.00094798
7.78436661;0.00065093
7.79032707;0.00014942
7.79628754;0.00038975
7.802248;0.00043469
7.80820847;0.00028446
7.81416893;0.00010194
7.82012939;0.00009177
7.82608986;0.00029846
7.83205032;0.00053018
7.83801079;0.00069337
7.84397125;0.00093471
7.84993172;0.00090924
7.85589218;0.00057962
7.86185265;0.00018786
7.86781311;0.00076632
7.87377357;0.0014321
7.87973404;0.00181371
7.8856945;0.0021399
7.89165497;0.00181159
7.89761543;0.00102058
7.9035759;0.0002386
7.90953636;0.00175735
7.91549683;0.00271562
7.92145729;0.00318446
7.92741776;0.00329352
7.93337822;0.0023075
7.93933868;0.00077903
7.94529915;0.00171395
7.95125961;0.00468422
7.95722008;0.00582692
7.96318054;0.00635108
7.96914101;0.00563078
7.97510147;0.00432951
7.98106194;0.02446564
7.9870224;0.0957772
7.99298286;0.1621908
7.99894333;0.1742439
8.00490379;0.171714
8.01086426;0.1302227
8.01682472;0.0489626
8.02278519;0.00494032
8.02874565;0.00199854
8.03470612;0.00257453
8.04066658;0.00228192
8.04662704;0.00207772
8.05258751;0.00120993
8.05854797;0.00029347
8.06450844;0.00014082
8.0704689;0.00013509
8.07642937;0.00025035
8.08238983;0.00039817
8.0883503;0.00039017
8.09431076;0.00016896
8.10027122;0.00020059
8.10623169;0.00066065
8.11219215;0.00118807
8.11815262;0.00124368
8.12411308;0.00102591
8.13007355;0.00049635
8.13603401;0.00041263
8.14199448;0.00105058
8.14795494;0.00164341
8.15391541;0.00203572
8.15987587;0.00169365
8.16583633;0.00112574
8.1717968;0.00038412
8.17775726;0.00093311
8.18371773;0.00161765
8.18967819;0.00225549
8.19563866;0.00237672
8.20159912;0.00168755
8.20755959;0.00082443
8.21352005;0.00043904
8.21948051;0.0017088
8.22544098;0.00237758
8.23140144;0.00288477
8.23736191;0.00258628
8.24332237;0.00158671
8.24928284;0.00046982
8.2552433;0.00126429
8.26120377;0.00247275
8.26716423;0.00298904
8.27312469;0.00321543
8.27908516;0.00235422
8.28504562;0.00101825
8.29100609;0.00055435
8.29696655;0.00201989
8.30292702;0.00281672
8.30888748;0.0030043
8.31484795;0.00277036
8.32080841;0.00156924
8.32676888;0.00042358
8.33272934;0.00119546
8.3386898;0.00241958
8.34465027;0.0027651
8.35061073;0.00264495
8.3565712;0.00199364
8.36253166;0.00058824
8.36849213;0.00076595
8.37445259;0.0020417
8.38041306;0.00294802
8.38637352;0.00286494
8.39233398;0.00244381
8.39829445;0.00139158
8.40425491;0.00026038
8.41021538;0.00128529
8.41617584;0.00236815
8.42213631;0.00277616
8.42809677;0.00232041
8.43405724;0.00166237
8.4400177;0.00042135
8.44597816;0.00096319
8.45193863;0.00183952
8.45789909;0.00254251
8.46385956;0.00240141
8.46982002;0.0017547
8.47578049;0.0010712
8.48174095;0.00033966
8.48770142;0.0010485
8.49366188;0.00162834
8.49962234;0.0020421
8.50558281;0.00170742
8.51154327;0.00110893
8.51750374;0.00044379
8.5234642;0.00061812
8.52942467;0.00120553
8.53538513;0.00155185
8.5413456;0.00159437
8.54730606;0.0011182
8.55326653;0.00067764
8.55922699;0.00028547
8.56518745;0.00024889
8.57114792;0.00055848
8.57710838;0.00068772
8.58306885;0.0005647
8.58902931;0.00031373
8.59498978;0.00031697
8.60095024;0.00071265
8.60691071;0.00104398
8.61287117;0.00116655
8.61883163;0.00130778
8.6247921;0.00108649
8.63075256;0.00019792
8.63671303;0.00320445
8.64267349;0.00954217
8.64863396;0.01301332
8.65459442;0.01348813
8.66055489;0.01293412
8.66651535;0.00814914
8.67247581;0.00298254
8.67843628;0.0037836
8.68439674;0.00731148
8.69035721;0.00839684
8.69631767;0.00794008
8.70227814;0.00661092
8.7082386;0.00285929
8.71419907;0.00052532
8.72015953;0.00244519
8.72612;0.00377372
8.73208046;0.00380621
8.73804092;0.00337056
8.74400139;0.00241562
8.74996185;0.00065724
8.75592232;0.00078215
8.76188278;0.00176605
8.76784325;0.00225209
8.77380371;0.00198653
8.77976418;0.00159779
8.78572464;0.00079334
8.7916851;0.0004361
8.79764557;0.00111575
8.80360603;0.00149928
8.8095665;0.00140181
8.81552696;0.00098495
8.82148743;0.00067315
8.82744789;0.00030964
8.83340836;0.00009513
8.83936882;0.00022414
8.84532928;0.00026919
8.85128975;0.00024256
8.85725021;0.00021091
8.86321068;0.00031277
8.86917114;0.00059982
8.87513161;0.00076877
8.88109207;0.00089312
8.88705254;0.00102313
8.893013;0.0007975
8.89897346;0.00039869
8.90493393;0.00057874
8.91089439;0.0016191
8.91685486;0.00213726
8.92281532;0.00243839
8.92877579;0.00240392
8.93473625;0.00153985
8.94069672;0.00017983
8.94665718;0.0025157
8.95261765;0.0050436
8.95857811;0.0058733
8.96453857;0.00624001
8.97049904;0.00513894
8.9764595;0.00590055
8.98241997;0.04114832
8.98838043;0.130173
8.9943409;0.1917617
9.00030136;0.1979557
9.00626183;0.190707
9.01222229;0.1280843
9.01818275;0.03863629
9.02414322;0.00136696
9.03010368;0.00432609
9.03606415;0.0049914
9.04202461;0.00455285
9.04798508;0.00384418
9.05394554;0.00182275
9.05990601;0.00030243
9.06586647;0.00111762
9.07182693;0.00151728
9.0777874;0.00140278
9.08374786;0.00112612
9.08970833;0.0008239
9.09566879;0.00024464
9.10162926;0.00019676
9.10758972;0.00016286
9.11355019;0.0000235
9.11951065;0.00013047
9.12547112;0.00014755
9.13143158;0.00008161
9.13739204;0.00038055
9.14335251;0.00060234
9.14931297;0.00096572
9.15527344;0.00115495
9.1612339;0.0009043
9.16719437;0.00051937
9.17315483;0.00033871
9.1791153;0.00093861
9.18507576;0.00140306
9.19103622;0.00190926
9.19699669;0.00188089
9.20295715;0.00127427
9.20891762;0.00044379
9.21487808;0.00087153
9.22083855;0.0019552
9.22679901;0.00257397
9.23275948;0.00302867
9.23871994;0.00250799
9.2446804;0.00139988
9.25064087;0.00030817
9.25660133;0.00229194
9.2625618;0.00352656
9.26852226;0.00410015
9.27448273;0.00417823
9.28044319;0.00278511
9.28640366;0.00084723
9.29236412;0.00234393
9.29832458;0.00559672
9.30428505;0.00681487
9.31024551;0.0071938
9.31620598;0.00626768
9.32216644;0.00326507
9.32812691;0.00182819
9.33408737;0.00372524
9.34004784;0.00562787
9.3460083;0.00574237
9.35196877;0.00551048
9.35792923;0.00407687
9.36388969;0.00151626
9.36985016;0.00034016
9.37581062;0.00047306
9.38177109;0.00066773
9.38773155;0.00062125
9.39369202;0.00042651
9.39965248;0.00007514
9.40561295;0.00040845
9.41157341;0.00086362
9.41753387;0.00150731
9.42349434;0.00164048
9.4294548;0.00132149
9.43541527;0.00078593
9.44137573;0.00020511
9.4473362;0.00103111
9.45329666;0.00171019
9.45925713;0.0022472
9.46521759;0.00198584
9.47117805;0.00142817
9.47713852;0.00071495
9.48309898;0.00059939
9.48905945;0.00129308
9.49501991;0.00194362
9.50098038;0.00230278
9.50694084;0.00180992
9.51290131;0.00110448
9.51886177;0.00029614
9.52482224;0.00121988
9.5307827;0.00189086
9.53674316;0.00238144
9.54270363;0.00230717
9.54866409;0.0015296
9.55462456;0.00075757
9.56058502;0.00035652
9.56654549;0.00135062
9.57250595;0.0018691
9.57846642;0.00215887
9.58442688;0.00179115
9.59038734;0.00099433
9.59634781;0.00038954
9.60230827;0.00058494
9.60826874;0.00109629
9.6142292;0.00126723
9.62018967;0.00125837
9.62615013;0.0008407
9.6321106;0.00058876
9.63807106;0.00170137
9.64403152;0.00370091
9.64999199;0.00444211
9.65595245;0.0045324
9.66191292;0.00413433
9.66787338;0.00232897
9.67383385;0.00124385
9.67979431;0.00298808
9.68575478;0.00525314
9.69171524;0.00562974
9.6976757;0.00527232
9.70363617;0.00397908
9.70959663;0.00121996
9.7155571;0.00095244
9.72151756;0.00257569
9.72747803;0.00360809
9.73343849;0.00348276
9.73939896;0.00301467
9.74535942;0.00184974
9.75131989;0.00031586
9.75728035;0.00117459
9.76324081;0.00226909
9.76920128;0.0026424
9.77516174;0.00226994
9.78112221;0.00171105
9.78708267;0.00052856
9.79304314;0.00089515
9.7990036;0.00174767
9.80496407;0.00233155
9.81092453;0.0021342
9.81688499;0.00152844
9.82284546;0.00090912
9.82880592;0.000125
9.83476639;0.00073979
9.84072685;0.00119612
9.84668732;0.00144347
9.85264778;0.0011945
9.85860825;0.00080829
9.86456871;0.00045565
9.87052917;0.00007655
9.87648964;0.0002159
9.8824501;0.00034451
9.88841057;0.0003316
9.89437103;0.00026504
9.9003315;0.00036118
9.90629196;0.00060531
9.91225243;0.00083039
9.91821289;0.00092945
9.92417336;0.00100262
9.93013382;0.00098316
9.93609428;0.00060059
9.94205475;0.00035401
9.94801521;0.00245286
9.95397568;0.00389637
9.95993614;0.00438346
9.96589661;0.00447942
9.97185707;0.00346188
9.97781754;0.00761594
9.983778;0.05050314
9.98973846;0.1308523
9.99569893;0.1711888
10.00165939;0.1728646
10.00761986;0.1598553
10.01358032;0.09304691
10.01954079;0.02161708
10.02550125;0.00208798
10.03146172;0.00576839
10.03742218;0.00610416
10.04338264;0.00559314
10.04934311;0.00431102
10.05530357;0.00152092
10.06126404;0.00089648
10.0672245;0.00212758
10.07318497;0.00286564
10.07914543;0.00259266
10.0851059;0.00212998
10.09106636;0.00130983
10.09702682;0.00020339
10.10298729;0.00077145
10.10894775;0.00114509
10.11490822;0.00121903
10.12086868;0.00090591
10.12682915;0.00065114
10.13278961;0.00037156
10.13875008;0.00003998
10.14471054;0.00015706
10.15067101;0.00032718
10.15663147;0.00038237
10.16259193;0.00027628
10.1685524;0.00024557
10.17451286;0.0004109
10.18047333;0.00054732
10.18643379;0.00073462
10.19239426;0.00100646
10.19835472;0.0009649
10.20431519;0.00063569
10.21027565;0.00000964
10.21623611;0.00096465
10.22219658;0.00163979
10.22815704;0.00213512
10.23411751;0.00242339
10.24007797;0.00187232
10.24603844;0.00089269
10.2519989;0.00081535
10.25795937;0.00279106
10.26391983;0.003727
10.26988029;0.00425207
10.27584076;0.00406011
10.28180122;0.00244824
10.28776169;0.0004059
10.29372215;0.00432486
10.29968262;0.00813266
10.30564308;0.00923392
10.31160355;0.00964059
10.31756401;0.00770719
10.32352448;0.00376113
10.32948494;0.00392701
10.3354454;0.00924566
10.34140587;0.01265683
10.34736633;0.01258287
10.3533268;0.01173831
10.35928726;0.00746562
10.36524773;0.00182148
10.37120819;0.00075079
10.37716866;0.00162785
10.38312912;0.0018171
10.38908958;0.00165423
10.39505005;0.00145096
10.40101051;0.00079912
10.40697098;0.00012861
10.41293144;0.0000387
10.41889191;0.00009836
10.42485237;0.00014054
10.43081284;0.0000903
10.4367733;0.0001784
10.44273376;0.00048253
10.44869423;0.00071583
10.45465469;0.0010974
10.46061516;0.00135371
10.46657562;0.0011229
10.47253609;0.00076722
10.47849655;0.00030094
10.48445702;0.00071109
10.49041748;0.00116146
10.49637794;0.00173726
10.50233841;0.00193264
10.50829887;0.00143887
10.51425934;0.00076647
10.5202198;0.0005154
10.52618027;0.00156381
10.53214073;0.00216385
10.5381012;0.00265092
10.54406166;0.00238095
10.55002213;0.00147571
10.55598259;0.00048601
10.56194305;0.00105341
10.56790352;0.0022131
10.57386398;0.00280371
10.57982445;0.00311358
10.58578491;0.00241729
10.59174538;0.00123508
10.59770584;0.00055461
10.60366631;0.00218382
10.60962677;0.00314513
10.61558723;0.003523
10.6215477;0.00340561
10.62750816;0.00209148
10.63346863;0.00060968
10.63942909;0.00231484
10.64538956;0.00487205
10.65135002;0.00569283
10.65731049;0.00581908
10.66327095;0.00479994
10.66923141;0.00215629
10.67519188;0.0004049
10.68115234;0.00086785
10.68711281;0.00149578
10.69307327;0.00155324
10.69903374;0.00142515
10.7049942;0.00089721
10.71095467;0.00010446
10.71691513;0.00082821
10.7228756;0.00187426
10.72883606;0.00245948
10.73479652;0.00233043
10.74075699;0.00193072
10.74671745;0.0009657
10.75267792;0.0003496
10.75863838;0.00120642
10.76459885;0.00213792
10.77055931;0.00230368
10.77651978;0.00194445
10.78248024;0.00130168
10.7884407;0.00017983
10.79440117;0.0011974
10.80036163;0.00206758
10.8063221;0.00264746
10.81228256;0.00230798
10.81824303;0.00163099
10.82420349;0.00075904
10.83016396;0.00051477
10.83612442;0.0013325
10.84208488;0.00198596
10.84804535;0.00224076
10.85400581;0.00172781
10.85996628;0.00109086
10.86592674;0.00027897
10.87188721;0.0006761
10.87784767;0.00119632
10.88380814;0.0015853
10.8897686;0.00152969
10.89572906;0.00105402
10.90168953;0.00064434
10.90764999;0.00025227
10.91361046;0.0004486
10.91957092;0.00063811
10.92553139;0.00075567
10.93149185;0.0005115
10.93745232;0.00031464
10.94341278;0.00049131
10.94937325;0.0012035
10.95533371;0.00149604
10.96129417;0.0016561
10.96725464;0.00159007
10.9732151;0.00134398
10.97917557;0.00790931
10.98513603;0.04428069
10.9910965;0.09556662
10.99705696;0.113542
11.00301743;0.1133731
11.00897789;0.09837078
11.01493835;0.04853858
11.02089882;0.00790061
11.02685928;0.0033315
11.03281975;0.005719
11.03878021;0.00567309
11.04474068;0.00514581
11.05070114;0.00350019
11.05666161;0.00071085
11.06262207;0.00143001
11.06858253;0.00280026
11.074543;0.00350836
11.08050346;0.00307116
11.08646393;0.00248144
11.09242439;0.00124149
11.09838486;0.00040323
11.10434532;0.00132677
11.11030579;0.00200856
11.11626625;0.00209144
11.12222672;0.00159392
11.12818718;0.00109983
11.13414764;0.00030352
11.14010811;0.00049839
11.14606857;0.00094272
11.15202904;0.00126427
11.1579895;0.00117603
11.16394997;0.00088091
11.16991043;0.00060187
11.1758709;0.00017858
11.18183136;0.00018353
11.18779182;0.00026473
11.19375229;0.00023719
11.19971275;0.00006991
11.20567322;0.00006133
11.21163368;0.00023587
11.21759415;0.00057738
11.22355461;0.00081763
11.22951508;0.00112712
11.23547554;0.00126636
11.241436;0.00095593
11.24739647;0.00028198
11.25335693;0.00110462
11.2593174;0.00245825
11.26527786;0.00298372
11.27123833;0.00335005
11.27719879;0.00298049
11.28315926;0.0016082
11.28911972;0.0009793
11.29508018;0.0054711
11.30104065;0.00861769
11.30700111;0.00941163
11.31296158;0.00961907
11.31892204;0.00695813
11.32488251;0.00349739
11.33084297;0.0061231
11.33680344;0.01337848
11.3427639;0.01654536
11.34872437;0.01616308
11.35468483;0.01438432
11.36064529;0.00772985
11.36660576;0.00099236
11.37256622;0.00209
11.37852669;0.00360587
11.38448715;0.00376797
11.39044762;0.00339054
11.39640808;0.00262226
11.40236855;0.0009237
11.40832901;0.00050324
11.41428947;0.0011821
11.42024994;0.00147703
11.4262104;0.00130987
11.43217087;0.00111887
11.43813133;0.00085513
11.4440918;0.00037172
11.45005226;0.00013143
11.45601273;0.00022352
11.46197319;0.00027668
11.46793365;0.00019824
11.47389412;0.00012451
11.47985458;0.00032619
11.48581505;0.00049516
11.49177551;0.00064178
11.49773598;0.00100041
11.50369644;0.00106824
11.50965691;0.00076183
11.51561737;0.00026372
11.52157784;0.00076472
11.5275383;0.0014757
11.53349876;0.00190851
11.53945923;0.0022454
11.54541969;0.00186049
11.55138016;0.00104831
11.55734062;0.00015124
11.56330109;0.00156387
11.56926155;0.00252682
11.57522202;0.00308825
11.58118248;0.0032708
11.58714294;0.00237449
11.59310341;0.00103871
11.59906387;0.00129775
11.60502434;0.00353337
11.6109848;0.00451548
11.61694527;0.00500611
11.62290573;0.00452385
11.6288662;0.0024328
11.63482666;0.00141828
11.64078712;0.00791344
11.64674759;0.01352989
11.65270805;0.0147401
11.65866852;0.01482189
11.66462898;0.01111569
11.67058945;0.00438221
11.67654991;0.00155329
11.68251038;0.00230405
11.68847084;0.00288054
11.6944313;0.0027638
11.70039177;0.00249964
11.70635223;0.00152205
11.7123127;0.00035834
