kHz;V
6.96182251;0.00605011
6.96778297;0.00512867
6.97374344;0.00318693
6.9797039;0.01226755
6.98566437;0.06305184
6.99162483;0.1261555
6.9975853;0.1445207
7.00354576;0.1443305
7.00950623;0.1209346
7.01546669;0.05546191
7.02142715;0.00935155
7.02738762;0.00108962
7.03334808;0.00100354
7.03930855;0.0008828
7.04526901;0.000471
7.05122948;0.00054695
7.05718994;0.00090041
7.06315041;0.00130776
7.06911087;0.00183507
7.07507133;0.00204069
7.0810318;0.00195263
7.08699226;0.00186136
7.09295273;0.00141195
7.09891319;0.0007318
7.10487366;0.00063846
7.11083412;0.00161098
7.11679459;0.00215473
7.12275505;0.0025532
7.12871552;0.00253916
7.13467598;0.00182798
7.14063644;0.00102064
7.14659691;0.00030113
7.15255737;0.00106745
7.15851784;0.00140862
7.1644783;0.0016617
7.17043877;0.00160859
7.17639923;0.00147143
7.1823597;0.00132371
7.18832016;0.00097319
7.19428062;0.00067786
7.20024109;0.00028156
7.20620155;0.00106026
7.21216202;0.00178658
7.21812248;0.00250164
7.22408295;0.00257637
7.23004341;0.00229256
7.23600388;0.001675
7.24196434;0.000376
7.2479248;0.00090126
7.25388527;0.00211759
7.25984573;0.00301182
7.2658062;0.00302029
7.27176666;0.00285269
7.27772713;0.00220674
7.28368759;0.00137714
7.28964806;0.00129167
7.29560852;0.00155504
7.30156898;0.00177914
7.30752945;0.00162003
7.31348991;0.00163327
7.31945038;0.00133509
7.32541084;0.00098045
7.33137131;0.00293656
7.33733177;0.00654403
7.34329224;0.00805055
7.3492527;0.00827603
7.35521317;0.00748076
7.36117363;0.00418424
7.36713409;0.00130726
7.37309456;0.00175659
7.37905502;0.0034758
7.38501549;0.00403685
7.39097595;0.00419401
7.39693642;0.00350085
7.40289688;0.00168052
7.40885735;0.00039429
7.41481781;0.00153672
7.42077827;0.00246337
7.42673874;0.00263011
7.4326992;0.00260859
7.43865967;0.0019058
7.44462013;0.00093429
7.4505806;0.00051971
7.45654106;0.00084208
7.46250153;0.00107205
7.46846199;0.00103437
7.47442245;0.00102856
7.48038292;0.00106769
7.48634338;0.00142148
7.49230385;0.0015178
7.49826431;0.00141476
7.50422478;0.00095642
7.51018524;0.00022719
7.51614571;0.00053621
7.52210617;0.00132923
7.52806664;0.00191398
7.5340271;0.00209203
7.53998756;0.00209805
7.54594803;0.00158739
7.55190849;0.00109172
7.55786896;0.00097999
7.56382942;0.00116425
7.56978989;0.00125918
7.57575035;0.00143855
7.58171082;0.0017465
7.58767128;0.00178676
7.59363174;0.00167205
7.59959221;0.00134154
7.60555267;0.0012766
7.61151314;0.00122228
7.6174736;0.00136464
7.62343407;0.00126937
7.62939453;0.00078287
7.635355;0.00295774
7.64131546;0.00988583
7.64727592;0.01504662
7.65323639;0.01557553
7.65919685;0.01502225
7.66515732;0.01021899
7.67111778;0.0032259
7.67707825;0.00245568
7.68303871;0.00633349
7.68899918;0.00847635
7.69495964;0.008831
7.7009201;0.00844427
7.70688057;0.00529055
7.71284103;0.00174093
7.7188015;0.00061407
7.72476196;0.0019808
7.73072243;0.00250941
7.73668289;0.00270146
7.74264336;0.00254043
7.74860382;0.00170517
7.75456429;0.00129879
7.76052475;0.00104821
7.76648521;0.0007344
7.77244568;0.00007557
7.77840614;0.00078497
7.78436661;0.00135974
7.79032707;0.00180699
7.79628754;0.00189959
7.802248;0.00173448
7.80820847;0.00147992
7.81416893;0.0010221
7.82012939;0.0011755
7.82608986;0.00140607
7.83205032;0.00166206
7.83801079;0.00160116
7.84397125;0.00161652
7.84993172;0.00176121
7.85589218;0.00175054
7.86185265;0.00153028
7.86781311;0.00102356
7.87377357;0.000562
7.87973404;0.00018522
7.8856945;0.00077177
7.89165497;0.00102004
7.89761543;0.00111609
7.9035759;0.00115177
7.90953636;0.00151935
7.91549683;0.00175422
7.92145729;0.00179108
7.92741776;0.00173917
7.93337822;0.00093493
7.93933868;0.00057164
7.94529915;0.00289288
7.95125961;0.00574793
7.95722008;0.00664448
7.96318054;0.00664688
7.96914101;0.00561418
7.97510147;0.00440734
7.98106194;0.02811211
7.9870224;0.1116767
7.99298286;0.1895642
7.99894333;0.2039867
8.00490379;0.2014114
8.01086426;0.1530559
8.01682472;0.05825287
8.02278519;0.00687826
8.02874565;0.00151555
8.03470612;0.00253463
8.04066658;0.00267179
8.04662704;0.00289891
8.05258751;0.00221019
8.05854797;0.00158516
8.06450844;0.00132294
8.0704689;0.00093071
8.07642937;0.00066725
8.08238983;0.00092825
8.0883503;0.0012507
8.09431076;0.00143603
8.10027122;0.00132982
8.10623169;0.00101576
8.11219215;0.00115761
8.11815262;0.00121737
8.12411308;0.00133038
8.13007355;0.00118635
8.13603401;0.00075254
8.14199448;0.00054391
8.14795494;0.00088101
8.15391541;0.00133116
8.15987587;0.00148185
8.16583633;0.00170941
8.1717968;0.00147692
8.17775726;0.00097879
8.18371773;0.00049102
8.18967819;0.00078375
8.19563866;0.00130525
8.20159912;0.00147558
8.20755959;0.00172741
8.21352005;0.00206338
8.21948051;0.00257
8.22544098;0.0025731
8.23140144;0.00235
8.23736191;0.00166346
8.24332237;0.00043726
8.24928284;0.00081212
8.2552433;0.00237677
8.26120377;0.00337686
8.26716423;0.00348674
8.27312469;0.00348032
8.27908516;0.00244959
8.28504562;0.00125562
8.29100609;0.00283375
8.29696655;0.00572247
8.30292702;0.00694628
8.30888748;0.00682496
8.31484795;0.00592507
8.32080841;0.00315824
8.32676888;0.00100218
8.33272934;0.00054918
8.3386898;0.00046017
8.34465027;0.0005074
8.35061073;0.00081251
8.3565712;0.00108517
8.36253166;0.00128046
8.36849213;0.00150847
8.37445259;0.00211265
8.38041306;0.00276229
8.38637352;0.00269998
8.39233398;0.00259396
8.39829445;0.00192345
8.40425491;0.00093344
8.41021538;0.00089971
8.41617584;0.00182051
8.42213631;0.00245039
8.42809677;0.0025743
8.43405724;0.00245042
8.4400177;0.00160561
8.44597816;0.00064054
8.45193863;0.0002547
8.45789909;0.00120211
8.46385956;0.00168877
8.46982002;0.00201109
8.47578049;0.00209956
8.48174095;0.00168105
8.48770142;0.00125248
8.49366188;0.00087736
8.49962234;0.00094763
8.50558281;0.00095847
8.51154327;0.00115378
8.51750374;0.00145204
8.5234642;0.00192297
8.52942467;0.00217807
8.53538513;0.00208799
8.5413456;0.00183093
8.54730606;0.00101595
8.55326653;0.00043189
8.55922699;0.00121423
8.56518745;0.0020571
8.57114792;0.00227563
8.57710838;0.00227952
8.58306885;0.00189905
8.58902931;0.00131866
8.59498978;0.00140008
8.60095024;0.00152119
8.60691071;0.00161837
8.61287117;0.00143716
8.61883163;0.00144707
8.6247921;0.00150381
8.63075256;0.00157198
8.63671303;0.00273488
8.64267349;0.00603406
8.64863396;0.0078111
8.65459442;0.00763966
8.66055489;0.00692867
8.66651535;0.00397044
8.67247581;0.00157796
8.67843628;0.00306273
8.68439674;0.00656849
8.69035721;0.00803758
8.69631767;0.00825627
8.70227814;0.00715262
8.7082386;0.0036295
8.71419907;0.0004587
8.72015953;0.00179486
8.72612;0.00348399
8.73208046;0.00383818
8.73804092;0.00398516
8.74400139;0.00342971
8.74996185;0.00201736
8.75592232;0.00098658
8.76188278;0.00066821
8.76784325;0.0013306
8.77380371;0.00167609
8.77976418;0.00203916
8.78572464;0.00205998
8.7916851;0.00200748
8.79764557;0.0018899
8.80360603;0.00156007
8.8095665;0.00103047
8.81552696;0.00044874
8.82148743;0.00085349
8.82744789;0.00123065
8.83340836;0.00137541
8.83936882;0.00130627
8.84532928;0.00140504
8.85128975;0.00129241
8.85725021;0.00120138
8.86321068;0.00118201
8.86917114;0.00117192
8.87513161;0.00110313
8.88109207;0.00101294
8.88705254;0.00110665
8.893013;0.00118146
8.89897346;0.00140372
8.90493393;0.00116232
8.91089439;0.0008052
8.91685486;0.00051726
8.92281532;0.00062557
8.92877579;0.00101461
8.93473625;0.00120798
8.94069672;0.00146335
8.94665718;0.00269696
8.95261765;0.00424682
8.95857811;0.00444805
8.96453857;0.00430966
8.97049904;0.00333682
8.9764595;0.00467152
8.98241997;0.04037429
8.98838043;0.1302868
8.9943409;0.192532
9.00030136;0.1992579
9.00626183;0.1925938
9.01222229;0.1298887
9.01818275;0.04017395
9.02414322;0.00245679
9.03010368;0.00338467
9.03606415;0.00453322
9.04202461;0.00471738
9.04798508;0.00447711
9.05394554;0.00268405
9.05990601;0.00089608
9.06586647;0.00042112
9.07182693;0.00082199
9.0777874;0.00097282
9.08374786;0.00125672
9.08970833;0.00135708
9.09566879;0.00132111
9.10162926;0.00141407
9.10758972;0.00123688
9.11355019;0.00115066
9.11951065;0.00092976
9.12547112;0.00088553
9.13143158;0.00091372
9.13739204;0.0010163
9.14335251;0.00113843
9.14931297;0.00131712
9.15527344;0.00140943
9.1612339;0.00140873
9.16719437;0.00150128
9.17315483;0.00121827
9.1791153;0.00081869
9.18507576;0.00051852
9.19103622;0.00104968
9.19699669;0.00134662
9.20295715;0.00137439
9.20891762;0.00127634
9.21487808;0.00119789
9.22083855;0.00131618
9.22679901;0.00123993
9.23275948;0.00125585
9.23871994;0.00103582
9.2446804;0.00088686
9.25064087;0.00131917
9.25660133;0.00263206
9.2625618;0.00326568
9.26852226;0.0032313
9.27448273;0.00288516
9.28044319;0.00136872
9.28640366;0.00108811
9.29236412;0.00458609
9.29832458;0.00834288
9.30428505;0.00926637
9.31024551;0.00905613
9.31620598;0.0074061
9.32216644;0.00349302
9.32812691;0.00199762
9.33408737;0.00515985
9.34004784;0.00846006
9.3460083;0.00896248
9.35196877;0.00873875
9.35792923;0.00648292
9.36388969;0.00262633
9.36985016;0.0015345
9.37581062;0.0013614
9.38177109;0.00102526
9.38773155;0.0004796
9.39369202;0.00052019
9.39965248;0.0008951
9.40561295;0.00121185
9.41157341;0.00116296
9.41753387;0.00140234
9.42349434;0.00174711
9.4294548;0.001893
9.43541527;0.00174847
9.44137573;0.00101614
9.4473362;0.00027375
9.45329666;0.00102702
9.45925713;0.00194829
9.46521759;0.00219914
9.47117805;0.00218055
9.47713852;0.00177842
9.48309898;0.00091648
9.48905945;0.00009386
9.49501991;0.00080097
9.50098038;0.00140384
9.50694084;0.00165006
9.51290131;0.00176743
9.51886177;0.00164696
9.52482224;0.00173356
9.5307827;0.00160416
9.53674316;0.00158531
9.54270363;0.00145236
9.54866409;0.00082834
9.55462456;0.00067999
9.56058502;0.00145426
9.56654549;0.00249024
9.57250595;0.00283503
9.57846642;0.00281197
9.58442688;0.00209491
9.59038734;0.00074846
9.59634781;0.00083205
9.60230827;0.00239169
9.60826874;0.00335184
9.6142292;0.00348351
9.62018967;0.00334801
9.62615013;0.00212616
9.6321106;0.00075089
9.63807106;0.00129972
9.64403152;0.00254322
9.64999199;0.00302833
9.65595245;0.00302076
9.66191292;0.00275454
9.66787338;0.00180165
9.67383385;0.00139686
9.67979431;0.00269821
9.68575478;0.00448078
9.69171524;0.00483247
9.6976757;0.00464782
9.70363617;0.00362494
9.70959663;0.00160888
9.7155571;0.00084565
9.72151756;0.00223324
9.72747803;0.00328314
9.73343849;0.00346117
9.73939896;0.00345555
9.74535942;0.00255317
9.75131989;0.00112034
9.75728035;0.00021697
9.76324081;0.00137225
9.76920128;0.00188432
9.77516174;0.00193123
9.78112221;0.00179824
9.78708267;0.00127082
9.79304314;0.0012589
9.7990036;0.00129016
9.80496407;0.00133251
9.81092453;0.00113701
9.81688499;0.00095212
9.82284546;0.00124919
9.82880592;0.00173387
9.83476639;0.00202738
9.84072685;0.00199897
9.84668732;0.00172651
9.85264778;0.00094346
9.85860825;0.00027169
9.86456871;0.00097297
9.87052917;0.001967
9.87648964;0.0022906
9.8824501;0.00219437
9.88841057;0.00184106
9.89437103;0.00109354
9.9003315;0.00097059
9.90629196;0.00119908
9.91225243;0.00153039
9.91821289;0.00139472
9.92417336;0.00142711
9.93013382;0.00146507
9.93609428;0.00152565
9.94205475;0.0014672
9.94801521;0.00140679
9.95397568;0.00172458
9.95993614;0.00181524
9.96589661;0.00173103
9.97185707;0.00138609
9.97781754;0.00563861
9.983778;0.04204528
9.98973846;0.1098654
9.99569893;0.1440091
10.00165939;0.1458612
10.00761986;0.135324
10.01358032;0.0792087
10.01954079;0.01917936
10.02550125;0.0013241
10.03146172;0.0049476
10.03742218;0.00571384
10.04338264;0.005832
10.04934311;0.00512299
10.05530357;0.00276931
10.06126404;0.00069945
10.0672245;0.00090356
10.07318497;0.00208483
10.07914543;0.00250778
10.0851059;0.00274382
10.09106636;0.00228809
10.09702682;0.00148717
10.10298729;0.00126185
10.10894775;0.00119227
10.11490822;0.00106571
10.12086868;0.00057885
10.12682915;0.00074267
10.13278961;0.00113148
10.13875008;0.00150454
10.14471054;0.0014422
10.15067101;0.00117439
10.15663147;0.00075518
10.16259193;0.00070625
10.1685524;0.00115117
10.17451286;0.00140331
10.18047333;0.00163008
10.18643379;0.00166903
10.19239426;0.00169901
10.19835472;0.00148833
10.20431519;0.00120009
10.21027565;0.00085117
10.21623611;0.00038275
10.22219658;0.00023987
10.22815704;0.00078756
10.23411751;0.00104345
10.24007797;0.00105632
10.24603844;0.00127567
10.2519989;0.00171273
10.25795937;0.00255444
10.26391983;0.00271436
10.26988029;0.0025901
10.27584076;0.00234921
10.28180122;0.00132587
10.28776169;0.00125451
10.29372215;0.00495645
10.29968262;0.00839536
10.30564308;0.00903846
10.31160355;0.0089336
10.31756401;0.00662161
10.32352448;0.00252714
10.32948494;0.00317799
10.3354454;0.00978276
10.34140587;0.01424931
10.34736633;0.01490459
10.3533268;0.01446571
10.35928726;0.00957251
10.36524773;0.00302499
10.37120819;0.00049011
10.37716866;0.00127021
10.38312912;0.00165292
10.38908958;0.00174822
10.39505005;0.0017984
10.40101051;0.00150225
10.40697098;0.00161499
10.41293144;0.00144037
10.41889191;0.00102249
10.42485237;0.00058001
10.43081284;0.00070622
10.4367733;0.00111946
10.44273376;0.00139156
10.44869423;0.00141548
10.45465469;0.00134057
10.46061516;0.00151952
10.46657562;0.00145845
10.47253609;0.00145354
10.47849655;0.00116299
10.48445702;0.0006505
10.49041748;0.00053324
10.49637794;0.00116725
10.50233841;0.00155006
10.50829887;0.00162468
10.51425934;0.00163964
10.5202198;0.00133239
10.52618027;0.00108159
10.53214073;0.00096307
10.5381012;0.00115364
10.54406166;0.00117333
10.55002213;0.00105218
10.55598259;0.00100594
10.56194305;0.00155962
10.56790352;0.00220835
10.57386398;0.0023204
10.57982445;0.0022527
10.58578491;0.00140537
10.59174538;0.00003632
10.59770584;0.00189784
10.60366631;0.00414622
10.60962677;0.00505406
10.61558723;0.00491431
10.6215477;0.004276
10.62750816;0.00213104
10.63346863;0.00122273
10.63942909;0.00630965
10.64538956;0.01170901
10.65135002;0.0130763
10.65731049;0.0128472
10.66327095;0.01033961
10.66923141;0.004427
10.67519188;0.00113274
10.68115234;0.00101353
10.68711281;0.0008521
10.69307327;0.00023033
10.69903374;0.00055531
10.7049942;0.00093345
10.71095467;0.00123698
10.71691513;0.00152009
10.7228756;0.00222065
10.72883606;0.00278984
10.73479652;0.00291769
10.74075699;0.0027495
10.74671745;0.00187068
10.75267792;0.0010584
10.75863838;0.00110846
10.76459885;0.00194769
10.77055931;0.00232517
10.77651978;0.00239777
10.78248024;0.00224425
10.7884407;0.00156304
10.79440117;0.00089488
10.80036163;0.00042775
10.8063221;0.0008687
10.81228256;0.00107462
10.81824303;0.00128636
10.82420349;0.00125801
10.83016396;0.00132594
10.83612442;0.00144531
10.84208488;0.00136199
10.84804535;0.00119446
10.85400581;0.00072136
10.85996628;0.00090507
10.86592674;0.00160654
10.87188721;0.0024859
10.87784767;0.00258101
10.88380814;0.00224555
10.8897686;0.00159154
10.89572906;0.00056755
10.90168953;0.00078746
10.90764999;0.00142644
10.91361046;0.00196272
10.91957092;0.00189431
10.92553139;0.00200972
10.93149185;0.00172899
10.93745232;0.00126731
10.94341278;0.00142842
10.94937325;0.00180332
10.95533371;0.00218685
10.96129417;0.00219143
10.96725464;0.00222757
10.9732151;0.00172518
10.97917557;0.0040661
10.98513603;0.0252256
10.9910965;0.05475128
10.99705696;0.065228
11.00301743;0.06539636
11.00897789;0.05697564
11.01493835;0.02857275
11.02089882;0.00530508
11.02685928;0.00238686
11.03281975;0.00475421
11.03878021;0.00534585
11.04474068;0.00550026
11.05070114;0.00444101
11.05666161;0.00209268
11.06262207;0.00031659
11.06858253;0.00157549
11.074543;0.00262228
11.08050346;0.00287392
11.08646393;0.00290943
11.09242439;0.00211383
11.09838486;0.00108746
11.10434532;0.00075334
11.11030579;0.00123186
11.11626625;0.00156733
11.12222672;0.00173289
11.12818718;0.0018918
11.13414764;0.00173014
11.14010811;0.0017275
11.14606857;0.00153435
11.15202904;0.00136443
11.1579895;0.00095377
11.16394997;0.00016085
11.16991043;0.00053842
11.1758709;0.00126317
11.18183136;0.00166544
11.18779182;0.00156053
11.19375229;0.00122716
11.19971275;0.00057663
11.20567322;0.00057594
11.21163368;0.00098753
11.21759415;0.00129373
11.22355461;0.00129333
11.22951508;0.00136606
11.23547554;0.00128634
11.241436;0.00101016
11.24739647;0.00085856
11.25335693;0.00052632
11.2593174;0.0004656
11.26527786;0.00046756
11.27123833;0.00045295
11.27719879;0.00047832
11.28315926;0.00077174
11.28911972;0.0019993
11.29508018;0.00508021
11.30104065;0.0071665
11.30700111;0.0072551
11.31296158;0.00687111
11.31892204;0.00452215
11.32488251;0.00188898
11.33084297;0.00516424
11.33680344;0.01292349
11.3427639;0.01666516
11.34872437;0.01698029
11.35468483;0.01560022
11.36064529;0.00896762
11.36660576;0.00213005
11.37256622;0.00139132
11.37852669;0.00321762
11.38448715;0.00370122
11.39044762;0.00380375
11.39640808;0.0032786
11.40236855;0.00174795
11.40832901;0.00096799
11.41428947;0.00094325
11.42024994;0.00093994
11.4262104;0.00066627
11.43217087;0.00074251
11.43813133;0.00090541
11.4440918;0.00135237
11.45005226;0.00141825
11.45601273;0.00125961
11.46197319;0.00110935
11.46793365;0.00053477
11.47389412;0.00054216
11.47985458;0.00092992
11.48581505;0.00132148
11.49177551;0.00150927
11.49773598;0.00165519
11.50369644;0.00154776
11.50965691;0.00146307
11.51561737;0.00142204
11.52157784;0.00100521
11.5275383;0.00070115
11.53349876;0.00060797
11.53945923;0.00109666
11.54541969;0.00147018
11.55138016;0.00171815
11.55734062;0.00168584
11.56330109;0.00160673
11.56926155;0.00141653
11.57522202;0.00113209
11.58118248;0.0012062
11.58714294;0.00107139
11.59310341;0.00140742
11.59906387;0.00265846
11.60502434;0.00436465
11.6109848;0.00471302
11.61694527;0.00448389
11.62290573;0.00365879
11.6288662;0.00132706
11.63482666;0.0031921
11.64078712;0.01170838
11.64674759;0.0188111
11.65270805;0.01986322
11.65866852;0.01932981
11.66462898;0.01404121
11.67058945;0.00495033
11.67654991;0.00150073
11.68251038;0.00303912
11.68847084;0.00430797
11.6944313;0.00444621
11.70039177;0.00421545
11.70635223;0.00267702
11.7123127;0.00111233
