kHz;V
6.96182251;0.00673295
6.96778297;0.00630854
6.97374344;0.00293085
6.9797039;0.01582837
6.98566437;0.08750769
6.99162483;0.1746709
6.9975853;0.2000723
7.00354576;0.1997993
7.00950623;0.1677263
7.01546669;0.07759675
7.02142715;0.01386987
7.02738762;0.00143256
7.03334808;0.00069242
7.03930855;0.00021046
7.04526901;0.00044449
7.05122948;0.00042975
7.05718994;0.00013387
7.06315041;0.00061135
7.06911087;0.00197413
7.07507133;0.00274831
7.0810318;0.00276086
7.08699226;0.00245134
7.09295273;0.00157758
7.09891319;0.00077182
7.10487366;0.0009823
7.11083412;0.00182813
7.11679459;0.00201958
7.12275505;0.00178363
7.12871552;0.00150467
7.13467598;0.00099465
7.14063644;0.00084616
7.14659691;0.00078963
7.15255737;0.00091066
7.15851784;0.00067818
7.1644783;0.00055389
7.17043877;0.00094775
7.17639923;0.00152034
7.1823597;0.00171091
7.18832016;0.00173247
7.19428062;0.00166471
7.20024109;0.00092848
7.20620155;0.00066717
7.21216202;0.00077381
7.21812248;0.00070139
7.22408295;0.00034882
7.23004341;0.00073027
7.23600388;0.00106501
7.24196434;0.00086437
7.2479248;0.00089583
7.25388527;0.00162602
7.25984573;0.00241368
7.2658062;0.00280464
7.27176666;0.00302645
7.27772713;0.0023627
7.28368759;0.00142462
7.28964806;0.00252651
7.29560852;0.00645759
7.30156898;0.00896838
7.30752945;0.00937577
7.31348991;0.00904094
7.31945038;0.00554735
7.32541084;0.00073863
7.33137131;0.00382083
7.33733177;0.00861903
7.34329224;0.01032513
7.3492527;0.01018091
7.35521317;0.00896897
7.36117363;0.00487249
7.36713409;0.00130455
7.37309456;0.00074653
7.37905502;0.00115128
7.38501549;0.00110354
7.39097595;0.00131691
7.39693642;0.00133351
7.40289688;0.00081266
7.40885735;0.0003484
7.41481781;0.0017186
7.42077827;0.00282772
7.42673874;0.00289436
7.4326992;0.00269256
7.43865967;0.00212991
7.44462013;0.0013963
7.4505806;0.00138137
7.45654106;0.00223965
7.46250153;0.00261064
7.46846199;0.00232096
7.47442245;0.00201029
7.48038292;0.00159793
7.48634338;0.00128927
7.49230385;0.00122212
7.49826431;0.00124294
7.50422478;0.0007966
7.51018524;0.00080436
7.51614571;0.00097399
7.52210617;0.00080325
7.52806664;0.00088811
7.5340271;0.00113584
7.53998756;0.00156274
7.54594803;0.00133678
7.55190849;0.00107098
7.55786896;0.00083851
7.56382942;0.00045025
7.56978989;0.00042018
7.57575035;0.00083632
7.58171082;0.00121788
7.58767128;0.00119344
7.59363174;0.00150219
7.59959221;0.00270321
7.60555267;0.00385445
7.61151314;0.00414294
7.6174736;0.0043036
7.62343407;0.00352186
7.62939453;0.00192689
7.635355;0.0040908
7.64131546;0.01221289
7.64727592;0.01839156
7.65323639;0.01930598
7.65919685;0.01885184
7.66515732;0.01293862
7.67111778;0.0037512
7.67707825;0.00120194
7.68303871;0.00333906
7.68899918;0.00428146
7.69495964;0.00427323
7.7009201;0.00397569
7.70688057;0.00279466
7.71284103;0.00137714
7.7188015;0.00019952
7.72476196;0.00111256
7.73072243;0.00145568
7.73668289;0.00158662
7.74264336;0.00160577
7.74860382;0.00120583
7.75456429;0.00098068
7.76052475;0.00121756
7.76648521;0.00206431
7.77244568;0.00224449
7.77840614;0.00221798
7.78436661;0.00196866
7.79032707;0.00149112
7.79628754;0.00138202
7.802248;0.00179238
7.80820847;0.00199882
7.81416893;0.00160185
7.82012939;0.00128842
7.82608986;0.00119857
7.83205032;0.00140591
7.83801079;0.00157463
7.84397125;0.00162994
7.84993172;0.0012115
7.85589218;0.00029058
7.86185265;0.00040262
7.86781311;0.00073723
7.87377357;0.0008852
7.87973404;0.00069846
7.8856945;0.0005792
7.89165497;0.00006237
7.89761543;0.00062524
7.9035759;0.00102888
7.90953636;0.00144595
7.91549683;0.00173986
7.92145729;0.00222669
7.92741776;0.00255877
7.93337822;0.0022971
7.93933868;0.00213292
7.94529915;0.00340169
7.95125961;0.00535255
7.95722008;0.00603472
7.96318054;0.00604174
7.96914101;0.00529933
7.97510147;0.00103731
7.98106194;0.0253137
7.9870224;0.104785
7.99298286;0.1781693
7.99894333;0.1917938
8.00490379;0.1892414
8.01086426;0.1438441
8.01682472;0.05510204
8.02278519;0.00757157
8.02874565;0.00130472
8.03470612;0.0013279
8.04066658;0.00136508
8.04662704;0.00139375
8.05258751;0.00135483
8.05854797;0.00100102
8.06450844;0.00046591
8.0704689;0.0012772
8.07642937;0.00168072
8.08238983;0.00157864
8.0883503;0.00137846
8.09431076;0.00074557
8.10027122;0.00040728
8.10623169;0.00123102
8.11219215;0.00229276
8.11815262;0.00241278
8.12411308;0.00198739
8.13007355;0.00153493
8.13603401;0.00117943
8.14199448;0.00116505
8.14795494;0.00123438
8.15391541;0.00148058
8.15987587;0.00119715
8.16583633;0.00079945
8.1717968;0.00091986
8.17775726;0.0012454
8.18371773;0.0012089
8.18967819;0.00111438
8.19563866;0.00089147
8.20159912;0.00022315
8.20755959;0.00018655
8.21352005;0.00028491
8.21948051;0.00061491
8.22544098;0.00078875
8.23140144;0.00124556
8.23736191;0.00132727
8.24332237;0.00118207
8.24928284;0.00148352
8.2552433;0.00217457
8.26120377;0.0026708
8.26716423;0.00284447
8.27312469;0.00281247
8.27908516;0.00191566
8.28504562;0.00125082
8.29100609;0.0034052
8.29696655;0.00749635
8.30292702;0.0094259
8.30888748;0.00980299
8.31484795;0.00887103
8.32080841;0.0046576
8.32676888;0.00046073
8.33272934;0.00536845
8.3386898;0.01052267
8.34465027;0.01192409
8.35061073;0.01199019
8.3565712;0.01003187
8.36253166;0.00487143
8.36849213;0.00120507
8.37445259;0.00053511
8.38041306;0.00083848
8.38637352;0.0007769
8.39233398;0.00084633
8.39829445;0.00060233
8.40425491;0.00021677
8.41021538;0.00035969
8.41617584;0.00148082
8.42213631;0.00200679
8.42809677;0.001969
8.43405724;0.00201268
8.4400177;0.00170643
8.44597816;0.00142593
8.45193863;0.00148777
8.45789909;0.00214957
8.46385956;0.00235101
8.46982002;0.00212608
8.47578049;0.00193035
8.48174095;0.00171394
8.48770142;0.00164319
8.49366188;0.00158373
8.49962234;0.00151613
8.50558281;0.00088659
8.51154327;0.00071754
8.51750374;0.00106778
8.5234642;0.00104348
8.52942467;0.00081481
8.53538513;0.00064907
8.5413456;0.00069027
8.54730606;0.00017518
8.55326653;0.00076675
8.55922699;0.00122389
8.56518745;0.00143063
8.57114792;0.00116052
8.57710838;0.00097034
8.58306885;0.00127271
8.58902931;0.00149425
8.59498978;0.00191873
8.60095024;0.00295062
8.60691071;0.00386103
8.61287117;0.00391279
8.61883163;0.00370007
8.6247921;0.00248824
8.63075256;0.00137709
8.63671303;0.0053494
8.64267349;0.01447428
8.64863396;0.01963847
8.65459442;0.02016025
8.66055489;0.01885994
8.66651535;0.01112461
8.67247581;0.00217413
8.67843628;0.00187757
8.68439674;0.00389068
8.69035721;0.00443976
8.69631767;0.00450228
8.70227814;0.00429209
8.7082386;0.0029042
8.71419907;0.00156319
8.72015953;0.00110528
8.72612;0.00137017
8.73208046;0.00128661
8.73804092;0.00123048
8.74400139;0.00094469
8.74996185;0.00059913
8.75592232;0.00033849
8.76188278;0.00113208
8.76784325;0.00197087
8.77380371;0.00209755
8.77976418;0.00201412
8.78572464;0.00156546
8.7916851;0.00112906
8.79764557;0.0011741
8.80360603;0.00170205
8.8095665;0.00190718
8.81552696;0.00170416
8.82148743;0.00161702
8.82744789;0.0015298
8.83340836;0.00143671
8.83936882;0.00133524
8.84532928;0.00131635
8.85128975;0.00071753
8.85725021;0.00027433
8.86321068;0.00059873
8.86917114;0.00098672
8.87513161;0.00123656
8.88109207;0.00119802
8.88705254;0.00136809
8.893013;0.00099239
8.89897346;0.00086089
8.90493393;0.0010548
8.91089439;0.00126647
8.91685486;0.00138144
8.92281532;0.00152208
8.92877579;0.00167396
8.93473625;0.00158597
8.94069672;0.00200068
8.94665718;0.00393562
8.95261765;0.00595605
8.95857811;0.00623296
8.96453857;0.00599988
8.97049904;0.00452405
8.9764595;0.00167873
8.98241997;0.03701711
8.98838043;0.1197984
8.9943409;0.1768685
9.00030136;0.1829674
9.00626183;0.1766606
9.01222229;0.1192116
9.01818275;0.03735269
9.02414322;0.00441212
9.03010368;0.00171332
9.03606415;0.00170746
9.04202461;0.00156253
9.04798508;0.00171677
9.05394554;0.00146957
9.05990601;0.0009616
9.06586647;0.00004553
9.07182693;0.00107909
9.0777874;0.00135185
9.08374786;0.0014063
9.08970833;0.00120028
9.09566879;0.00066574
9.10162926;0.00039919
9.10758972;0.00059497
9.11355019;0.00149761
9.11951065;0.00171224
9.12547112;0.00177681
9.13143158;0.00165781
9.13739204;0.0013498
9.14335251;0.0012292
9.14931297;0.00151752
9.15527344;0.00172245
9.1612339;0.00154293
9.16719437;0.00159627
9.17315483;0.00165726
9.1791153;0.00165236
9.18507576;0.00168996
9.19103622;0.00181469
9.19699669;0.00145835
9.20295715;0.00054604
9.20891762;0.00012987
9.21487808;0.00013555
9.22083855;0.00023571
9.22679901;0.00065923
9.23275948;0.00093876
9.23871994;0.00064655
9.2446804;0.00063247
9.25064087;0.00111824
9.25660133;0.00167411
9.2625618;0.00194085
9.26852226;0.0022827
9.27448273;0.00255334
9.28044319;0.00224841
9.28640366;0.00266026
9.29236412;0.00556803
9.29832458;0.00928723
9.30428505;0.01031384
9.31024551;0.01022288
9.31620598;0.00849562
9.32216644;0.00393029
9.32812691;0.00140463
9.33408737;0.0072009
9.34004784;0.01211536
9.3460083;0.01293199
9.35196877;0.01288131
9.35792923;0.00991928
9.36388969;0.00432617
9.36985016;0.00159223
9.37581062;0.00141492
9.38177109;0.00125614
9.38773155;0.00053914
9.39369202;0.00019754
9.39965248;0.00033181
9.40561295;0.00041777
9.41157341;0.00068358
9.41753387;0.00186007
9.42349434;0.00246143
9.4294548;0.00254272
9.43541527;0.00244756
9.44137573;0.00175483
9.4473362;0.00124237
9.45329666;0.00137461
9.45925713;0.0018337
9.46521759;0.00178986
9.47117805;0.00166509
9.47713852;0.00158386
9.48309898;0.00139504
9.48905945;0.00128984
9.49501991;0.0014362
9.50098038;0.00151397
9.50694084;0.00122783
9.51290131;0.00132164
9.51886177;0.00154295
9.52482224;0.00195818
9.5307827;0.00212667
9.53674316;0.00214297
9.54270363;0.00171645
9.54866409;0.00083854
9.55462456;0.00123219
9.56058502;0.00157019
9.56654549;0.00159875
9.57250595;0.00100885
9.57846642;0.00042925
9.58442688;0.00039737
9.59038734;0.0000823
9.59634781;0.0009093
9.60230827;0.00242216
9.60826874;0.00354005
9.6142292;0.00391423
9.62018967;0.00382192
9.62615013;0.00252716
9.6321106;0.00200254
9.63807106;0.00743501
9.64403152;0.01649896
9.64999199;0.02017382
9.65595245;0.02060204
9.66191292;0.01850197
9.66787338;0.00962224
9.67383385;0.0013581
9.67979431;0.00256082
9.68575478;0.00490587
9.69171524;0.00539578
9.6976757;0.00537965
9.70363617;0.00451122
9.70959663;0.00246168
9.7155571;0.0010604
9.72151756;0.00111874
9.72747803;0.00128976
9.73343849;0.00077072
9.73939896;0.00057318
9.74535942;0.00047721
9.75131989;0.00093385
9.75728035;0.00055318
9.76324081;0.00073673
9.76920128;0.0013523
9.77516174;0.00155652
9.78112221;0.00160536
9.78708267;0.00114867
9.79304314;0.00074095
9.7990036;0.00096555
9.80496407;0.00173181
9.81092453;0.00194308
9.81688499;0.00190714
9.82284546;0.00186496
9.82880592;0.00175961
9.83476639;0.0018619
9.84072685;0.00207255
9.84668732;0.00215785
9.85264778;0.00156092
9.85860825;0.00093365
9.86456871;0.00095708
9.87052917;0.0012286
9.87648964;0.00128742
9.8824501;0.00133326
9.88841057;0.0012506
9.89437103;0.00052103
9.9003315;0.00050715
9.90629196;0.00078687
9.91225243;0.00099226
9.91821289;0.00088184
9.92417336;0.00088723
9.93013382;0.00112903
9.93609428;0.00103662
9.94205475;0.00186846
9.94801521;0.00404974
9.95397568;0.0056529
9.95993614;0.00564182
9.96589661;0.00537527
9.97185707;0.00343129
9.97781754;0.00516253
9.983778;0.04986244
9.98973846;0.1302581
9.99569893;0.1704184
10.00165939;0.1723279
10.00761986;0.1597181
10.01358032;0.09352724
10.01954079;0.0233255
10.02550125;0.00268601
10.03146172;0.00221001
10.03742218;0.00245685
10.04338264;0.00228639
10.04934311;0.0021194
10.05530357;0.00124599
10.06126404;0.00033742
10.0672245;0.00079671
10.07318497;0.00164188
10.07914543;0.0017646
10.0851059;0.00187074
10.09106636;0.00158031
10.09702682;0.00094754
10.10298729;0.00041777
10.10894775;0.00140718
10.11490822;0.00233234
10.12086868;0.00250091
10.12682915;0.00242023
10.13278961;0.00194005
10.13875008;0.00141197
10.14471054;0.00140525
10.15067101;0.00186829
10.15663147;0.00194809
10.16259193;0.00186552
10.1685524;0.00181327
10.17451286;0.0015844
10.18047333;0.00174037
10.18643379;0.0019433
10.19239426;0.00201172
10.19835472;0.00137691
10.20431519;0.00024467
10.21027565;0.00045765
10.21623611;0.00100778
10.22219658;0.0012033
10.22815704;0.0011916
10.23411751;0.00138197
10.24007797;0.00085499
10.24603844;0.00090661
10.2519989;0.00134832
10.25795937;0.00163116
10.26391983;0.00145891
10.26988029;0.00136566
10.27584076;0.00146383
10.28180122;0.00129917
10.28776169;0.00225633
10.29372215;0.00593651
10.29968262;0.00933859
10.30564308;0.00997279
10.31160355;0.00988234
10.31756401;0.00746252
10.32352448;0.00251856
10.32948494;0.00271098
10.3354454;0.00948203
10.34140587;0.01365044
10.34736633;0.01402798
10.3533268;0.01348205
10.35928726;0.00902422
10.36524773;0.00310734
10.37120819;0.00093312
10.37716866;0.00089867
10.38312912;0.0008706
10.38908958;0.00092836
10.39505005;0.00110752
10.40101051;0.00113241
10.40697098;0.00102501
10.41293144;0.00036339
10.41889191;0.00080897
10.42485237;0.00120581
10.43081284;0.00135675
10.4367733;0.00126393
10.44273376;0.00088374
10.44869423;0.0005637
10.45465469;0.00104299
10.46061516;0.00195127
10.46657562;0.00218945
10.47253609;0.00209585
10.47849655;0.00178545
10.48445702;0.00147943
10.49041748;0.00147956
10.49637794;0.00185672
10.50233841;0.00197923
10.50829887;0.00161549
10.51425934;0.00134665
10.5202198;0.00138247
10.52618027;0.00162237
10.53214073;0.00164814
10.5381012;0.00153984
10.54406166;0.00096967
10.55002213;0.00015302
10.55598259;0.00045515
10.56194305;0.00034626
10.56790352;0.00049434
10.57386398;0.00078636
10.57982445;0.00128683
10.58578491;0.0011318
10.59174538;0.00096199
10.59770584;0.00177568
10.60366631;0.00304043
10.60962677;0.00366348
10.61558723;0.00383088
10.6215477;0.00356124
10.62750816;0.00241473
10.63346863;0.00330368
10.63942909;0.01034078
10.64538956;0.01878038
10.65135002;0.02087063
10.65731049;0.02072555
10.66327095;0.01692322
10.66923141;0.00726545
10.67519188;0.00032065
10.68115234;0.00347422
10.68711281;0.00559136
10.69307327;0.00582865
10.69903374;0.00573014
10.7049942;0.00419911
10.71095467;0.00177996
10.71691513;0.00070506
10.7228756;0.00072003
10.72883606;0.00071875
10.73479652;0.0003296
10.74075699;0.00001161
10.74671745;0.00043615
10.75267792;0.00081926
10.75863838;0.00079065
10.76459885;0.00150065
10.77055931;0.00185818
10.77651978;0.00195558
10.78248024;0.00197972
10.7884407;0.00155552
10.79440117;0.00124373
10.80036163;0.00152792
10.8063221;0.00209144
10.81228256;0.00199304
10.81824303;0.00177285
10.82420349;0.00141234
10.83016396;0.0010756
10.83612442;0.00112984
10.84208488;0.00133042
10.84804535;0.00128087
10.85400581;0.00105405
10.85996628;0.0015251
10.86592674;0.00167938
10.87188721;0.00165562
10.87784767;0.00145574
10.88380814;0.00129486
10.8897686;0.00104834
10.89572906;0.00034665
10.90168953;0.00063612
10.90764999;0.00075957
10.91361046;0.00074655
10.91957092;0.00077947
10.92553139;0.00107425
10.93149185;0.00109196
10.93745232;0.00093304
10.94341278;0.00179825
10.94937325;0.00354934
10.95533371;0.00456989
10.96129417;0.00474634
10.96725464;0.00481764
10.9732151;0.00277359
10.97917557;0.009261
10.98513603;0.06214374
10.9910965;0.135553
10.99705696;0.1614465
11.00301743;0.1616827
11.00897789;0.140799
11.01493835;0.07043939
11.02089882;0.01412007
11.02685928;0.00245148
11.03281975;0.002907
11.03878021;0.00302118
11.04474068;0.00278882
11.05070114;0.00241028
11.05666161;0.00133716
11.06262207;0.00064279
11.06858253;0.00061088
11.074543;0.00088733
11.08050346;0.00072031
11.08646393;0.0009148
11.09242439;0.0008711
11.09838486;0.00055458
11.10434532;0.00063178
11.11030579;0.00150481
11.11626625;0.00167786
11.12222672;0.00134264
11.12818718;0.00109082
11.13414764;0.00085174
11.14010811;0.00107089
11.14606857;0.00116761
11.15202904;0.00156733
11.1579895;0.00150983
11.16394997;0.00120323
11.16991043;0.00127601
11.1758709;0.0016884
11.18183136;0.00185966
11.18779182;0.00181093
11.19375229;0.00173155
11.19971275;0.00099651
11.20567322;0.00027041
11.21163368;0.00041624
11.21759415;0.00090539
11.22355461;0.00099175
11.22951508;0.00096686
11.23547554;0.00077781
11.241436;0.0001129
11.24739647;0.00033575
11.25335693;0.00061484
11.2593174;0.00092073
11.26527786;0.00098614
11.27123833;0.00115415
11.27719879;0.0009803
11.28315926;0.00065063
11.28911972;0.0019219
11.29508018;0.00554251
11.30104065;0.00803313
11.30700111;0.00852628
11.31296158;0.0086309
11.31892204;0.00598573
11.32488251;0.00160542
11.33084297;0.00405802
11.33680344;0.01154671
11.3427639;0.01507055
11.34872437;0.01520453
11.35468483;0.01389786
11.36064529;0.00813987
11.36660576;0.00256415
11.37256622;0.00146605
11.37852669;0.00192149
11.38448715;0.00187696
11.39044762;0.0015111
11.39640808;0.00124214
11.40236855;0.00080818
11.40832901;0.00027844
11.41428947;0.00063492
11.42024994;0.00127995
11.4262104;0.00128481
11.43217087;0.00127938
11.43813133;0.00100144
11.4440918;0.00088272
11.45005226;0.00068606
11.45601273;0.00079258
11.46197319;0.00127595
11.46793365;0.00111279
11.47389412;0.00110899
11.47985458;0.00120073
11.48581505;0.00153747
11.49177551;0.00152537
11.49773598;0.00132794
11.50369644;0.0009517
11.50965691;0.00059142
11.51561737;0.00086188
11.52157784;0.00105509
11.5275383;0.00130329
11.53349876;0.00131646
11.53945923;0.0013278
11.54541969;0.00080929
11.55138016;0.00068492
11.55734062;0.00078385
11.56330109;0.00066277
11.56926155;0.00054139
11.57522202;0.00096277
11.58118248;0.00146867
11.58714294;0.00115081
11.59310341;0.0008945
11.59906387;0.00127977
11.60502434;0.00197089
11.6109848;0.00218209
11.61694527;0.00226757
11.62290573;0.00200182
11.6288662;0.00112897
11.63482666;0.00334422
11.64078712;0.01200361
11.64674759;0.01952734
11.65270805;0.0208719
11.65866852;0.02068508
11.66462898;0.0152033
11.67058945;0.00512818
11.67654991;0.00134468
11.68251038;0.0051825
11.68847084;0.00712579
11.6944313;0.00710901
11.70039177;0.00662776
11.70635223;0.00453488
