kHz;V
177.9794693;0.00150932
178.0033112;0.00153377
178.027153;0.00148107
178.0509949;0.00105741
178.0748367;0.00037708
178.0986786;0.00005705
178.1225205;0.00015886
178.1463623;0.00024699
178.1702042;0.00028863
178.194046;0.00030287
178.2178879;0.00018608
178.2417297;0.00004681
178.2655716;0.00002623
178.2894135;0.00002833
178.3132553;0.00002945
178.3370972;0.00002436
178.360939;0.00001698
178.3847809;0.00004666
178.4086227;0.00005606
178.4324646;0.00012882
178.4563065;0.00021768
178.4801483;0.00021443
178.5039902;0.00017666
178.527832;0.00012196
178.5516739;0.00029924
178.5755158;0.00084835
178.5993576;0.00114277
178.6231995;0.00118099
178.6470413;0.00107537
178.6708832;0.0006236
178.694725;0.00013241
178.7185669;0.00007702
178.7424088;0.00010798
178.7662506;0.0001069
178.7900925;0.00013296
178.8139343;0.0001681
178.8377762;0.00019108
178.861618;0.00024425
178.8854599;0.00026694
178.9093018;0.00026255
178.9331436;0.00038675
178.9569855;0.00073515
178.9808273;0.00099196
179.0046692;0.00103328
179.0285111;0.00100291
179.0523529;0.00073222
179.0761948;0.00033812
179.1000366;0.00014792
179.1238785;0.00018855
179.1477203;0.00024701
179.1715622;0.00027318
179.1954041;0.00027888
179.2192459;0.0001536
179.2430878;0.00004089
179.2669296;0.00005621
179.2907715;0.00004416
179.3146133;0.00002637
179.3384552;0.00004343
179.3622971;0.0001204
179.3861389;0.00014927
179.4099808;0.00012927
179.4338226;0.00015094
179.4576645;0.00016612
179.4815064;0.00013741
179.5053482;0.00011632
179.5291901;0.00006699
179.5530319;0.00018471
179.5768738;0.00051764
179.6007156;0.00067499
179.6245575;0.00070735
179.6483994;0.00067103
179.6722412;0.00040704
179.6960831;0.00011212
179.7199249;0.00004329
179.7437668;0.00006378
179.7676086;0.00004999
179.7914505;0.00008743
179.8152924;0.00015986
179.8391342;0.00022609
179.8629761;0.0002794
179.8868179;0.00029446
179.9106598;0.00029086
179.9345017;0.00024054
179.9583435;0.00017272
179.9821854;0.0001861
180.0060272;0.00025119
180.0298691;0.0002379
180.0537109;0.00019849
180.0775528;0.00019099
180.1013947;0.00015296
180.1252365;0.00020152
180.1490784;0.00028881
180.1729202;0.00033633
180.1967621;0.00033163
180.2206039;0.00020746
180.2444458;0.00009776
180.2682877;0.00013081
180.2921295;0.00013994
180.3159714;0.00011366
180.3398132;0.0000612
180.3636551;0.000111
180.387497;0.00017791
180.4113388;0.00019404
180.4351807;0.00021598
180.4590225;0.00021035
180.4828644;0.00016751
180.5067062;0.00014467
180.5305481;0.00010128
180.55439;0.00006295
180.5782318;0.00010692
180.6020737;0.00009472
180.6259155;0.00010496
180.6497574;0.00012219
180.6735992;0.0001172
180.6974411;0.00007825
180.721283;0.00010139
180.7451248;0.00011763
180.7689667;0.00009582
180.7928085;0.00010272
180.8166504;0.00018188
180.8404923;0.0002594
180.8643341;0.00025505
180.888176;0.00021519
180.9120178;0.00016601
180.9358597;0.00010629
180.9597015;0.00055681
180.9835434;0.00078155
181.0073853;0.00074734
181.0312271;0.00065959
181.055069;0.00031294
181.0789108;0.00015836
181.1027527;0.00019288
181.1265945;0.00016625
181.1504364;0.0002295
181.1742783;0.00026533
181.1981201;0.00023972
181.221962;0.00013987
181.2458038;0.00013897
181.2696457;0.00018782
181.2934876;0.00017353
181.3173294;0.00014433
181.3411713;0.00015461
181.3650131;0.00019851
181.388855;0.00021693
181.4126968;0.00021249
181.4365387;0.00019997
181.4603806;0.00015257
181.4842224;0.00008636
181.5080643;0.00008404
181.5319061;0.00012959
181.555748;0.00034668
181.5795898;0.0006566
181.6034317;0.0007466
181.6272736;0.0006885
181.6511154;0.00054968
181.6749573;0.00024358
181.6987991;0.00003522
181.722641;0.00014749
181.7464829;0.00016474
181.7703247;0.00011801
181.7941666;0.00005323
181.8180084;0.00008575
181.8418503;0.00019967
181.8656921;0.00021425
181.889534;0.00020597
181.9133759;0.00017306
181.9372177;0.00032871
181.9610596;0.00101596
181.9849014;0.00135095
182.0087433;0.00131344
182.0325851;0.00120806
182.056427;0.00066703
182.0802689;0.00014639
182.1041107;0.00015996
182.1279526;0.00015914
182.1517944;0.00023255
182.1756363;0.00028134
182.1994782;0.00026584
182.22332;0.00022089
182.2471619;0.000255
182.2710037;0.00029401
182.2948456;0.0002731
182.3186874;0.00020921
182.3425293;0.00011009
182.3663712;0.00011661
182.390213;0.00016074
182.4140549;0.00020127
182.4378967;0.0002159
182.4617386;0.00016367
182.4855804;0.00013415
182.5094223;0.00012781
182.5332642;0.00010044
182.557106;0.00048254
182.5809479;0.00100999
182.6047897;0.0011919
182.6286316;0.00115957
182.6524735;0.00095575
182.6763153;0.00045496
182.7001572;0.00005313
182.723999;0.00008052
182.7478409;0.00006984
182.7716827;0.00003134
182.7955246;0.0000155
182.8193665;0.00007042
182.8432083;0.00013599
182.8670502;0.00010541
182.890892;0.00007762
182.9147339;0.00009028
182.9385757;0.0004317
182.9624176;0.00107784
182.9862595;0.00134192
183.0101013;0.00128152
183.0339432;0.00115317
183.057785;0.00060552
183.0816269;0.00010037
183.1054688;0.00010747
183.1293106;0.00011454
183.1531525;0.00017978
183.1769943;0.0002134
183.2008362;0.00019628
183.224678;0.00015821
183.2485199;0.00021297
183.2723618;0.0002904
183.2962036;0.00029585
183.3200455;0.00026828
183.3438873;0.00019144
183.3677292;0.00011457
183.391571;0.00007763
183.4154129;0.00008862
183.4392548;0.00011832
183.4630966;0.00010911
183.4869385;0.00010009
183.5107803;0.00010641
183.5346222;0.00008482
183.5584641;0.00048163
183.5823059;0.00101241
183.6061478;0.00119129
183.6299896;0.00118503
183.6538315;0.00098069
183.6776733;0.00045488
183.7015152;0.00007719
183.7253571;0.00006117
183.7491989;0.00005609
183.7730408;0.00006239
183.7968826;0.00006904
183.8207245;0.00002975
183.8445664;0.00005344
183.8684082;0.00006297
183.8922501;0.00009721
183.9160919;0.00015165
183.9399338;0.00039059
183.9637756;0.000756
183.9876175;0.00084862
184.0114594;0.00078454
184.0353012;0.00069255
184.0591431;0.00035801
184.0829849;0.00016002
184.1068268;0.000148
184.1306686;0.00013214
184.1545105;0.00016004
184.1783524;0.000182
184.2021942;0.00016378
184.2260361;0.0001375
184.2498779;0.00017672
184.2737198;0.00023461
184.2975617;0.00026081
184.3214035;0.00024509
184.3452454;0.00016745
184.3690872;0.00009559
184.3929291;0.0000537
184.4167709;0.00000515
184.4406128;0.0000277
184.4644547;0.00003734
184.4882965;0.00011064
184.5121384;0.00017436
184.5359802;0.00010813
184.5598221;0.00025113
184.5836639;0.00061881
184.6075058;0.00077409
184.6313477;0.00082476
184.6551895;0.00068754
184.6790314;0.00033009
184.7028732;0.00014646
184.7267151;0.00014489
184.750557;0.00010822
184.7743988;0.00005671
184.7982407;0.00004969
184.8220825;0.0000401
184.8459244;0.00004054
184.8697662;0.00005691
184.8936081;0.00005985
184.91745;0.00008843
184.9412918;0.00012974
184.9651337;0.00012494
184.9889755;0.00007222
185.0128174;0.00001937
185.0366592;0.00004167
185.0605011;0.00008077
185.084343;0.00011567
185.1081848;0.00012818
185.1320267;0.00013525
185.1558685;0.00017266
185.1797104;0.00020129
185.2035523;0.00017208
185.2273941;0.00010453
185.251236;0.00003057
185.2750778;0.00013264
185.2989197;0.00021044
185.3227615;0.00023896
185.3466034;0.0002272
185.3704453;0.00020268
185.3942871;0.00014744
185.418129;0.00006556
185.4419708;0.00003004
185.4658127;0.00003926
185.4896545;0.00010435
185.5134964;0.00017806
185.5373383;0.00017631
185.5611801;0.00012346
185.585022;0.00008001
185.6088638;0.00001795
185.6327057;0.00007953
185.6565476;0.00011757
185.6803894;0.00015299
185.7042313;0.00020291
185.7280731;0.00020986
185.751915;0.00012448
185.7757568;0.0000407
185.7995987;0.00007856
185.8234406;0.0001159
185.8472824;0.00012706
185.8711243;0.00013434
185.8949661;0.0001308
185.918808;0.00010874
185.9426498;0.00012957
185.9664917;0.00055992
185.9903336;0.00077056
186.0141754;0.00079671
186.0380173;0.00073976
186.0618591;0.00041816
186.085701;0.0001476
186.1095429;0.00012904
186.1333847;0.0001223
186.1572266;0.00013489
186.1810684;0.00015353
186.2049103;0.00014409
186.2287521;0.00011407
186.252594;0.00008021
186.2764359;0.00010906
186.3002777;0.00013249
186.3241196;0.00014057
186.3479614;0.00017069
186.3718033;0.00017954
186.3956451;0.00013892
186.419487;0.00008961
186.4433289;0.00003808
186.4671707;0.00004377
186.4910126;0.0001002
186.5148544;0.00020935
186.5386963;0.00029408
186.5625382;0.0005044
186.58638;0.00075705
186.6102219;0.00074235
186.6340637;0.00063355
186.6579056;0.00048991
186.6817474;0.00023348
186.7055893;0.00021344
186.7294312;0.00022093
186.753273;0.0001115
186.7771149;0.00009635
186.8009567;0.00013898
186.8247986;0.00018657
186.8486404;0.00019587
186.8724823;0.00016993
186.8963242;0.00014287
186.920166;0.00008008
186.9440079;0.00034986
186.9678497;0.0009848
186.9916916;0.00122219
187.0155335;0.00121648
187.0393753;0.00107381
187.0632172;0.00053552
187.087059;0.00011886
187.1109009;0.00007235
187.1347427;0.00006332
187.1585846;0.00008488
187.1824265;0.00010888
187.2062683;0.00014776
187.2301102;0.00018494
187.253952;0.00020791
187.2777939;0.00020893
187.3016357;0.00016395
187.3254776;0.00009826
187.3493195;0.0001142
187.3731613;0.00014318
187.3970032;0.00013256
187.420845;0.00007762
187.4446869;0.00002653
187.4685288;0.00008463
187.4923706;0.00010284
187.5162125;0.00019116
187.5400543;0.00032951
187.5638962;0.0007338
187.587738;0.00118398
187.6115799;0.00122423
187.6354218;0.00112615
187.6592636;0.00088262
187.6831055;0.00040166
187.7069473;0.00024993
187.7307892;0.00022805
187.754631;0.00007174
187.7784729;0.00014082
187.8023148;0.00021924
187.8261566;0.00029447
187.8499985;0.00028006
187.8738403;0.00019131
187.8976822;0.00014833
187.9215241;0.00009076
187.9453659;0.00037862
187.9692078;0.00095542
187.9930496;0.00114145
188.0168915;0.00111681
188.0407333;0.00096234
188.0645752;0.00046272
188.0884171;0.00013056
188.1122589;0.00010099
188.1361008;0.00009702
188.1599426;0.00008743
188.1837845;0.00006774
188.2076263;0.00012423
188.2314682;0.00017794
188.2553101;0.00022669
188.2791519;0.00022141
188.3029938;0.00015691
188.3268356;0.00008466
188.3506775;0.00003123
188.3745194;0.0000508
188.3983612;0.00007271
188.4222031;0.00007503
188.4460449;0.00010472
188.4698868;0.0001167
188.4937286;0.00011088
188.5175705;0.00021226
188.5414124;0.00038751
188.5652542;0.00084514
188.5890961;0.00129433
188.6129379;0.00130727
188.6367798;0.00119982
188.6606216;0.00090522
188.6844635;0.00037176
188.7083054;0.00023103
188.7321472;0.00018583
188.7559891;0.00002323
188.7798309;0.00019051
188.8036728;0.00027569
188.8275147;0.00033762
188.8513565;0.00029262
188.8751984;0.00019453
188.8990402;0.00015045
188.9228821;0.00009375
188.9467239;0.00027972
188.9705658;0.00061111
188.9944077;0.00068312
189.0182495;0.00063588
189.0420914;0.00053484
189.0659332;0.00024877
189.0897751;0.00010565
189.1136169;0.00006183
189.1374588;0.00004664
189.1613007;0.00002745
189.1851425;0.00004565
189.2089844;0.00012667
189.2328262;0.00019628
189.2566681;0.00025003
189.28051;0.0002454
189.3043518;0.00018612
189.3281937;0.00010459
189.3520355;0.00004583
189.3758774;0.00006102
189.3997192;0.00007455
189.4235611;0.00009589
189.447403;0.00010203
189.4712448;0.00009097
189.4950867;0.00006993
189.5189285;0.00015274
189.5427704;0.00028054
189.5666122;0.00059749
189.5904541;0.00090682
189.614296;0.00093583
189.6381378;0.0008911
189.6619797;0.00070254
189.6858215;0.00036
189.7096634;0.00021642
189.7335053;0.00009407
189.7573471;0.00012653
189.781189;0.00027326
189.8050308;0.00033845
189.8288727;0.00035178
189.8527145;0.0002412
189.8765564;0.00010037
189.9003983;0.00004967
189.9242401;0.00003555
189.948082;0.00006407
189.9719238;0.00011321
189.9957657;0.00016251
190.0196075;0.00021843
190.0434494;0.00022414
190.0672913;0.00020072
190.0911331;0.00016761
190.114975;0.00013495
190.1388168;0.0001412
190.1626587;0.00009821
190.1865006;0.00004026
190.2103424;0.00008839
190.2341843;0.00016462
190.2580261;0.00020708
190.281868;0.00020715
190.3057098;0.00019127
190.3295517;0.00014819
190.3533936;0.00013639
190.3772354;0.00016809
190.4010773;0.00019474
190.4249191;0.00020833
190.448761;0.00018257
190.4726028;0.00010248
190.4964447;0.0000462
190.5202866;0.0001382
190.5441284;0.00018893
190.5679703;0.00023923
190.5918121;0.00030318
190.615654;0.00030187
190.6394959;0.00026568
190.6633377;0.00023914
190.6871796;0.00024186
190.7110214;0.00022883
190.7348633;0.00007824
190.7587051;0.00014874
190.782547;0.00031023
190.8063889;0.00038349
190.8302307;0.00037134
190.8540726;0.00024475
190.8779144;0.0000861
190.9017563;0.00001892
190.9255981;0.00006525
190.94944;0.00039283
190.9732819;0.00075863
190.9971237;0.00086882
191.0209656;0.00090071
191.0448074;0.00073251
191.0686493;0.00033962
191.0924912;0.00019272
191.116333;0.00013087
191.1401749;0.00011929
191.1640167;0.00008055
191.1878586;0.00005202
191.2117004;0.00004568
191.2355423;0.00004744
191.2593842;0.00003783
191.283226;0.00006891
191.3070679;0.00010164
191.3309097;0.00011825
191.3547516;0.00015302
191.3785934;0.00019314
191.4024353;0.00021957
191.4262772;0.00022118
191.450119;0.00017814
191.4739609;0.00010401
191.4978027;0.00003139
191.5216446;0.00005931
191.5454865;0.0000881
191.5693283;0.00034874
191.5931702;0.00052578
191.617012;0.00049023
191.6408539;0.00040219
191.6646957;0.00017478
191.6885376;0.00011543
191.7123795;0.00017562
191.7362213;0.00010701
191.7600632;0.00023749
191.783905;0.00035719
191.8077469;0.00036678
191.8315888;0.00029527
191.8554306;0.00015834
191.8792725;0.00005909
191.9031143;0.00011506
191.9269562;0.00020221
191.950798;0.00070342
191.9746399;0.00121963
191.9984818;0.00131963
192.0223236;0.00131231
192.0461655;0.00100721
192.0700073;0.00037464
192.0938492;0.0001658
192.117691;0.00015551
192.1415329;0.00017663
192.1653748;0.00016615
192.1892166;0.00016075
192.2130585;0.00013244
192.2369003;0.00011073
192.2607422;0.00006738
192.2845841;0.00001506
192.3084259;0.00007139
192.3322678;0.00010913
192.3561096;0.00016683
192.3799515;0.0002147
192.4037933;0.00023521
192.4276352;0.00021653
192.4514771;0.00015879
192.4753189;0.00009995
192.4991608;0.00006925
192.5230026;0.00006515
192.5468445;0.00028424
192.5706863;0.00080059
192.5945282;0.0010936
192.6183701;0.00101782
192.6422119;0.00084588
192.6660538;0.00041385
192.6898956;0.00009279
192.7137375;0.00023857
192.7375794;0.00017717
192.7614212;0.00026974
192.7852631;0.0003958
192.8091049;0.0004122
192.8329468;0.00034792
192.8567886;0.00021816
192.8806305;0.0000944
192.9044724;0.00016764
192.9283142;0.00028799
192.9521561;0.0008119
192.9759979;0.00128726
192.9998398;0.00133414
193.0236816;0.00128867
193.0475235;0.00094249
193.0713654;0.00033269
193.0952072;0.00019001
193.1190491;0.00016687
193.1428909;0.00016765
193.1667328;0.000168
193.1905747;0.00021077
193.2144165;0.00023644
193.2382584;0.00024773
193.2621002;0.00023322
193.2859421;0.00015404
193.3097839;0.000073
193.3336258;0.00001175
193.3574677;0.0001004
193.3813095;0.00022198
193.4051514;0.00027332
193.4289932;0.00024046
193.4528351;0.00018525
193.4766769;0.00013556
193.5005188;0.00009782
193.5243607;0.00007516
193.5482025;0.00030588
193.5720444;0.00084323
193.5958862;0.00113144
193.6197281;0.00106571
193.64357;0.00089789
193.6674118;0.00045141
193.6912537;0.00008642
193.7150955;0.00023332
193.7389374;0.0002231
193.7627792;0.00030276
193.7866211;0.00038952
193.810463;0.00036708
193.8343048;0.00029812
193.8581467;0.00018566
193.8819885;0.00013131
193.9058304;0.00021331
193.9296722;0.00028552
193.9535141;0.00060774
193.977356;0.00084071
194.0011978;0.00081162
194.0250397;0.00075875
194.0488815;0.00051039
194.0727234;0.00018285
194.0965653;0.00014626
194.1204071;0.00009625
194.144249;0.00010861
194.1680908;0.00014417
194.1919327;0.00021364
194.2157745;0.00025858
194.2396164;0.00026634
194.2634583;0.00023687
194.2873001;0.00016341
194.311142;0.00011203
194.3349838;0.0000859
194.3588257;0.00011428
194.3826675;0.00018455
194.4065094;0.00020777
194.4303513;0.00015983
194.4541931;0.00011241
194.478035;0.00010264
194.5018768;0.00011934
194.5257187;0.00015029
194.5495606;0.0003065
194.5734024;0.0006372
194.5972443;0.00077502
194.6210861;0.00067168
194.644928;0.00049325
194.6687698;0.00016916
194.6926117;0.00017425
194.7164536;0.00027371
194.7402954;0.00021533
194.7641373;0.00028369
194.7879791;0.00038373
194.811821;0.00037611
194.8356628;0.00036365
194.8595047;0.00027145
194.8833466;0.00017985
194.9071884;0.00023253
194.9310303;0.00022934
194.9548721;0.00024999
194.978714;0.00019694
195.0025559;0.00012911
