kHz;V
174.0694046;0.0004197
174.0932465;0.00045079
174.1170883;0.00049867
174.1409302;0.0004081
174.164772;0.00025976
174.1886139;0.00016619
174.2124558;0.00016942
174.2362976;0.00015487
174.2601395;0.0002073
174.2839813;0.00026365
174.3078232;0.00023406
174.331665;0.0001591
174.3555069;0.00021369
174.3793488;0.00028728
174.4031906;0.00044095
174.4270325;0.00062697
174.4508743;0.00069472
174.4747162;0.00047508
174.498558;0.00025011
174.5223999;0.00015861
174.5462418;0.00021717
174.5700836;0.00012011
174.5939255;0.0001956
174.6177673;0.00022142
174.6416092;0.00024811
174.6654511;0.00018455
174.6892929;0.00009039
174.7131348;0.00018941
174.7369766;0.00023993
174.7608185;0.00044402
174.7846603;0.00054163
174.8085022;0.00043528
174.8323441;0.0002985
174.8561859;0.00032794
174.8800278;0.00041469
174.9038696;0.00042856
174.9277115;0.00040013
174.9515533;0.00031403
174.9753952;0.00021484
174.9992371;0.00014864
175.0230789;0.00029865
175.0469208;0.00031083
175.0707626;0.00024845
175.0946045;0.00014628
175.1184464;0.00016406
175.1422882;0.00025998
175.1661301;0.00036706
175.1899719;0.00052672
175.2138138;0.00062612
175.2376556;0.00057887
175.2614975;0.00034353
175.2853394;0.00016985
175.3091812;0.00028888
175.3330231;0.00049627
175.3568649;0.00052724
175.3807068;0.00054797
175.4045487;0.00060175
175.4283905;0.00051664
175.4522324;0.00035629
175.4760742;0.00015383
175.4999161;0.00005552
175.5237579;0.00013307
175.5475998;0.00023393
175.5714417;0.00034984
175.5952835;0.00046605
175.6191254;0.00044527
175.6429672;0.00025293
175.6668091;0.00006128
175.6906509;0.00014192
175.7144928;0.00032343
175.7383347;0.00036509
175.7621765;0.00039163
175.7860184;0.00044923
175.8098602;0.00041804
175.8337021;0.00031569
175.857544;0.00014762
175.8813858;0.0000309
175.9052277;0.00013933
175.9290695;0.00026056
175.9529114;0.00023462
175.9767532;0.00023846
176.0005951;0.00025318
176.024437;0.00019938
176.0482788;0.00013464
176.0721207;0.00010953
176.0959625;0.00007627
176.1198044;0.00008649
176.1436462;0.00003786
176.1674881;0.00008336
176.19133;0.00011986
176.2151718;0.00017058
176.2390137;0.00020187
176.2628555;0.00020138
176.2866974;0.00010733
176.3105393;0.00002605
176.3343811;0.00003448
176.358223;0.00012758
176.3820648;0.00015993
176.4059067;0.00006528
176.4297485;0.00007188
176.4535904;0.00019217
176.4774323;0.00035604
176.5012741;0.00041569
176.525116;0.00031357
176.5489578;0.00018068
176.5727997;0.00016848
176.5966415;0.00021671
176.6204834;0.00018755
176.6443253;0.00004139
176.6681671;0.00022634
176.692009;0.00043881
176.7158508;0.00075832
176.7396927;0.00104734
176.7635346;0.00107423
176.7873764;0.00097543
176.8112183;0.00079431
176.8350601;0.00052348
176.858902;0.00034557
176.8827438;0.0002573
176.9065857;0.00019799
176.9304276;0.00019082
176.9542694;0.00013594
176.9781113;0.00004606
177.0019531;0.00018467
177.025795;0.00027904
177.0496368;0.00023398
177.0734787;0.00020222
177.0973206;0.0001404
177.1211624;0.00014709
177.1450043;0.00019109
177.1688461;0.00026102
177.192688;0.0003443
177.2165299;0.00029097
177.2403717;0.0002047
177.2642136;0.00013634
177.2880554;0.00002084
177.3118973;0.00018241
177.3357391;0.00052312
177.359581;0.00072819
177.3834229;0.00076697
177.4072647;0.00067293
177.4311066;0.00046251
177.4549484;0.00030012
177.4787903;0.00021795
177.5026321;0.0001154
177.526474;0.00012625
177.5503159;0.0001951
177.5741577;0.00020206
177.5979996;0.00025532
177.6218414;0.00048598
177.6456833;0.00064588
177.6695252;0.00065617
177.693367;0.00050329
177.7172089;0.00007645
177.7410507;0.00034947
177.7648926;0.00051973
177.7887344;0.00054631
177.8125763;0.00054021
177.8364182;0.00049878
177.86026;0.00038591
177.8841019;0.00035258
177.9079437;0.00032126
177.9317856;0.00006032
177.9556274;0.00031103
177.9794693;0.00035481
178.0033112;0.00037854
178.027153;0.00044135
178.0509949;0.00033667
178.0748367;0.00019992
178.0986786;0.00010667
178.1225205;0.00003761
178.1463623;0.00019345
178.1702042;0.00030874
178.194046;0.00036775
178.2178879;0.00032444
178.2417297;0.00017336
178.2655716;0.00003083
178.2894135;0.0001279
178.3132553;0.00015672
178.3370972;0.00019105
178.360939;0.000332
178.3847809;0.00047321
178.4086227;0.00053826
178.4324646;0.00056153
178.4563065;0.00055824
178.4801483;0.00047937
178.5039902;0.0004112
178.527832;0.00035336
178.5516739;0.00030709
178.5755158;0.00053436
178.5993576;0.00071513
178.6231995;0.00069413
178.6470413;0.00052572
178.6708832;0.00020277
178.694725;0.00021567
178.7185669;0.00050182
178.7424088;0.00064181
178.7662506;0.00062284
178.7900925;0.00050179
178.8139343;0.00025813
178.8377762;0.00008531
178.861618;0.00011513
178.8854599;0.00031385
178.9093018;0.00049151
178.9331436;0.00068382
178.9569855;0.0007477
178.9808273;0.00057019
179.0046692;0.00032741
179.0285111;0.00017212
179.0523529;0.00010053
179.0761948;0.00016859
179.1000366;0.00023499
179.1238785;0.00021823
179.1477203;0.00010618
179.1715622;0.00007794
179.1954041;0.0000952
179.2192459;0.00012621
179.2430878;0.00011811
179.2669296;0.00016864
179.2907715;0.00022313
179.3146133;0.00021405
179.3384552;0.00021467
179.3622971;0.00028158
179.3861389;0.00031572
179.4099808;0.00031218
179.4338226;0.00025668
179.4576645;0.00011254
179.4815064;0.00009187
179.5053482;0.00020845
179.5291901;0.0003106
179.5530319;0.0003265
179.5768738;0.00029706
179.6007156;0.00024748
179.6245575;0.00015168
179.6483994;0.00019845
179.6722412;0.00024419
179.6960831;0.00018746
179.7199249;0.00017301
179.7437668;0.00019437
179.7676086;0.00018728
179.7914505;0.00021959
179.8152924;0.00032388
179.8391342;0.00039018
179.8629761;0.00042548
179.8868179;0.00047929
179.9106598;0.00039415
179.9345017;0.00040916
179.9583435;0.00038476
179.9821854;0.00034028
180.0060272;0.0003403
180.0298691;0.00041456
180.0537109;0.00028438
180.0775528;0.00003028
180.1013947;0.00016077
180.1252365;0.00033079
180.1490784;0.00036183
180.1729202;0.00032885
180.1967621;0.00031678
180.2206039;0.00018421
180.2444458;0.00007623
180.2682877;0.00017445
180.2921295;0.00020964
180.3159714;0.00024328
180.3398132;0.00031192
180.3636551;0.0004212
180.387497;0.00049377
180.4113388;0.00046383
180.4351807;0.00040141
180.4590225;0.00035508
180.4828644;0.00029051
180.5067062;0.0003616
180.5305481;0.00028528
180.55439;0.0001746
180.5782318;0.00044128
180.6020737;0.00053592
180.6259155;0.0004568
180.6497574;0.00031265
180.6735992;0.00036325
180.6974411;0.00050805
180.721283;0.00053183
180.7451248;0.00046461
180.7689667;0.00050509
180.7928085;0.00062185
180.8166504;0.00058442
180.8404923;0.00040858
180.8643341;0.00022228
180.888176;0.00032154
180.9120178;0.00048801
180.9358597;0.00049045
180.9597015;0.00030253
180.9835434;0.0000523
181.0073853;0.00030477
181.0312271;0.00042286
181.055069;0.00040974
181.0789108;0.00034449
181.1027527;0.0002187
181.1265945;0.00014754
181.1504364;0.00011948
181.1742783;0.00008709
181.1981201;0.00004107
181.221962;0.00003842
181.2458038;0.00005843
181.2696457;0.00017499
181.2934876;0.0001278
181.3173294;0.00006826
181.3411713;0.00022775
181.3650131;0.0004292
181.388855;0.00054937
181.4126968;0.00053887
181.4365387;0.00048267
181.4603806;0.0004433
181.4842224;0.0004833
181.5080643;0.0005835
181.5319061;0.00066834
181.555748;0.00074166
181.5795898;0.00068922
181.6034317;0.00049325
181.6272736;0.00034118
181.6511154;0.00025405
181.6749573;0.00023984
181.6987991;0.00014724
181.722641;0.00010085
181.7464829;0.00036181
181.7703247;0.00063723
181.7941666;0.00083811
181.8180084;0.00079909
181.8418503;0.00062714
181.8656921;0.00048923
181.889534;0.00044223
181.9133759;0.00038115
181.9372177;0.00024178
181.9610596;0.00022529
181.9849014;0.00027029
182.0087433;0.0003263
182.0325851;0.00030884
182.056427;0.00023328
182.0802689;0.00022771
182.1041107;0.00034824
182.1279526;0.00048168
182.1517944;0.00055548
182.1756363;0.00052887
182.1994782;0.00043179
182.22332;0.00034443
182.2471619;0.00029851
182.2710037;0.00018476
182.2948456;0.00004773
182.3186874;0.00015954
182.3425293;0.00026741
182.3663712;0.00031649
182.390213;0.00026451
182.4140549;0.00013404
182.4378967;0.00011115
182.4617386;0.00024573
182.4855804;0.00042686
182.5094223;0.00051019
182.5332642;0.00054663
182.557106;0.00042163
182.5809479;0.00022739
182.6047897;0.00038035
182.6286316;0.00047286
182.6524735;0.00052222
182.6763153;0.00037279
182.7001572;0.00007507
182.723999;0.00018388
182.7478409;0.00025957
182.7716827;0.00015368
182.7955246;0.00012938
182.8193665;0.00018644
182.8432083;0.0000756
182.8670502;0.00015333
182.890892;0.00013369
182.9147339;0.00020097
182.9385757;0.00044869
182.9624176;0.00072445
182.9862595;0.00077479
183.0101013;0.00060578
183.0339432;0.00039341
183.057785;0.00010994
183.0816269;0.00031393
183.1054688;0.00031073
183.1293106;0.00023829
183.1531525;0.00008287
183.1769943;0.00025856
183.2008362;0.00031776
183.224678;0.00035147
183.2485199;0.00042577
183.2723618;0.00036259
183.2962036;0.00022557
183.3200455;0.00020753
183.3438873;0.00022461
183.3677292;0.0002345
183.391571;0.00029703
183.4154129;0.00035433
183.4392548;0.00033973
183.4630966;0.00032421
183.4869385;0.00037261
183.5107803;0.00029789
183.5346222;0.0002083
183.5584641;0.00012476
183.5823059;0.00012731
183.6061478;0.00018953
183.6299896;0.00035902
183.6538315;0.0003987
183.6776733;0.00023912
183.7015152;0.00024941
183.7253571;0.0002299
183.7491989;0.00018992
183.7730408;0.00031483
183.7968826;0.00058003
183.8207245;0.00080932
183.8445664;0.0009055
183.8684082;0.00075957
183.8922501;0.00053549
183.9160919;0.00032649
183.9399338;0.0001408
183.9637756;0.00014042
183.9876175;0.00018786
184.0114594;0.00023773
184.0353012;0.00027834
184.0591431;0.00020625
184.0829849;0.00011894
184.1068268;0.00015558
184.1306686;0.00038831
184.1545105;0.00052733
184.1783524;0.00062811
184.2021942;0.00063642
184.2260361;0.00040637
184.2498779;0.00012321
184.2737198;0.00009858
184.2975617;0.00031552
184.3214035;0.0003896
184.3452454;0.00038631
184.3690872;0.00045876
184.3929291;0.00047067
184.4167709;0.00046218
184.4406128;0.00045262
184.4644547;0.00038395
184.4882965;0.00031863
184.5121384;0.00017377
184.5359802;0.00009106
184.5598221;0.00031695
184.5836639;0.00053535
184.6075058;0.00056847
184.6313477;0.00053187
184.6551895;0.00042125
184.6790314;0.00031715
184.7028732;0.00017457
184.7267151;0.00006825
184.750557;0.00025928
184.7743988;0.0003838
184.7982407;0.00044734
184.8220825;0.00030711
184.8459244;0.00011573
184.8697662;0.00015294
184.8936081;0.00012439
184.91745;0.00007848
184.9412918;0.00021822
184.9651337;0.0003521
184.9889755;0.00045953
185.0128174;0.00055292
185.0366592;0.00060863
185.0605011;0.00052294
185.084343;0.00033049
185.1081848;0.00018757
185.1320267;0.00019116
185.1558685;0.00026408
185.1797104;0.00020897
185.2035523;0.00010919
185.2273941;0.00011882
185.251236;0.00015301
185.2750778;0.00010346
185.2989197;0.00016142
185.3227615;0.00021719
185.3466034;0.00022712
185.3704453;0.00019003
185.3942871;0.00021408
185.418129;0.00029119
185.4419708;0.00021859
185.4658127;0.00012048
185.4896545;0.00013061
185.5134964;0.00029147
185.5373383;0.00034125
185.5611801;0.0004116
185.585022;0.0004355
185.6088638;0.00031537
185.6327057;0.00030245
185.6565476;0.0003481
185.6803894;0.00030765
185.7042313;0.00038824
185.7280731;0.0004616
185.751915;0.0003232
185.7757568;0.00013181
185.7995987;0.00003815
185.8234406;0.0001945
185.8472824;0.00030254
185.8711243;0.00028476
185.8949661;0.00023369
185.918808;0.00023395
185.9426498;0.00022672
185.9664917;0.00031528
185.9903336;0.0003265
186.0141754;0.00026997
186.0380173;0.00022517
186.0618591;0.00014844
186.085701;0.00023514
186.1095429;0.00026323
186.1333847;0.00020687
186.1572266;0.00007092
186.1810684;0.00016592
186.2049103;0.00034657
186.2287521;0.0004057
186.252594;0.0003317
186.2764359;0.00041326
186.3002777;0.00051123
186.3241196;0.00053111
186.3479614;0.00049679
186.3718033;0.00040032
186.3956451;0.00027096
186.419487;0.00016443
186.4433289;0.00014707
186.4671707;0.00024809
186.4910126;0.00035552
186.5148544;0.00024471
186.5386963;0.00017329
186.5625382;0.00034633
186.58638;0.00058208
186.6102219;0.00067689
186.6340637;0.00062648
186.6579056;0.00043402
186.6817474;0.00005186
186.7055893;0.00035483
186.7294312;0.00055144
186.753273;0.00068643
186.7771149;0.00070767
186.8009567;0.00059038
186.8247986;0.00045264
186.8486404;0.00028654
186.8724823;0.00011259
186.8963242;0.00024512
186.920166;0.00037221
186.9440079;0.00040074
186.9678497;0.00039122
186.9916916;0.00039314
187.0155335;0.0004675
187.0393753;0.00052775
187.0632172;0.00052255
187.087059;0.00047966
187.1109009;0.00039852
187.1347427;0.00050523
187.1585846;0.00072703
187.1824265;0.00092368
187.2062683;0.00091355
187.2301102;0.0006965
187.253952;0.00050384
187.2777939;0.00035906
187.3016357;0.00034005
187.3254776;0.00030742
187.3493195;0.00029516
187.3731613;0.00030677
187.3970032;0.00036844
187.420845;0.0003036
187.4446869;0.00018331
187.4685288;0.00019052
187.4923706;0.00019522
187.5162125;0.00010505
187.5400543;0.00010234
187.5638962;0.00025154
187.587738;0.00031696
187.6115799;0.00036059
187.6354218;0.00038991
187.6592636;0.00034798
187.6831055;0.00030922
187.7069473;0.00032028
187.7307892;0.00027991
187.754631;0.00021755
187.7784729;0.00024897
187.8023148;0.00025779
187.8261566;0.00022391
187.8499985;0.00025681
187.8738403;0.0002885
187.8976822;0.00031502
187.9215241;0.00040422
187.9453659;0.00048831
187.9692078;0.000489
187.9930496;0.00040032
188.0168915;0.00025393
188.0407333;0.0002128
188.0645752;0.00039952
188.0884171;0.00045772
188.1122589;0.00037624
188.1361008;0.00020106
188.1599426;0.0001677
188.1837845;0.00033769
188.2076263;0.00043829
188.2314682;0.00041333
188.2553101;0.00036639
188.2791519;0.00026718
188.3029938;0.00024838
188.3268356;0.00034894
188.3506775;0.00042147
188.3745194;0.00037866
188.3983612;0.00035499
188.4222031;0.0002669
188.4460449;0.00012054
188.4698868;0.00009408
188.4937286;0.00015967
188.5175705;0.00018021
188.5414124;0.00007881
188.5652542;0.00021883
188.5890961;0.00040352
188.6129379;0.00058411
188.6367798;0.00071517
188.6606216;0.00066476
188.6844635;0.00049901
188.7083054;0.00029273
188.7321472;0.0001474
188.7559891;0.0001801
188.7798309;0.0003292
188.8036728;0.00044465
188.8275147;0.0004425
188.8513565;0.00040318
188.8751984;0.00040272
188.8990402;0.0004438
188.9228821;0.00039722
188.9467239;0.00029757
188.9705658;0.00011142
188.9944077;0.00020453
189.0182495;0.00041824
189.0420914;0.00049567
189.0659332;0.00048565
189.0897751;0.00039578
189.1136169;0.00027094
189.1374588;0.00019493
189.1613007;0.00020161
189.1851425;0.00033336
189.2089844;0.00038076
189.2328262;0.0003331
189.2566681;0.00031421
189.28051;0.00030005
189.3043518;0.00025936
189.3281937;0.00021953
189.3520355;0.00025308
189.3758774;0.00035376
189.3997192;0.00043335
189.4235611;0.00038394
189.447403;0.0002021
189.4712448;0.00020556
189.4950867;0.00048899
189.5189285;0.00060832
189.5427704;0.00053619
189.5666122;0.00039714
189.5904541;0.00020941
189.614296;0.00014549
189.6381378;0.00016433
189.6619797;0.00015048
189.6858215;0.000178
189.7096634;0.00021148
189.7335053;0.00024392
189.7573471;0.00029814
189.781189;0.00029196
189.8050308;0.00029593
189.8288727;0.00034409
189.8527145;0.00048242
189.8765564;0.00055438
189.9003983;0.00053701
189.9242401;0.00041936
189.948082;0.00026717
189.9719238;0.00045138
189.9957657;0.00058828
190.0196075;0.00067555
190.0434494;0.00068926
190.0672913;0.00046037
190.0911331;0.00034044
190.114975;0.00042691
190.1388168;0.00056179
190.1626587;0.00068894
190.1865006;0.00075772
190.2103424;0.00069529
190.2341843;0.00048683
190.2580261;0.00027026
190.281868;0.00016912
190.3057098;0.000108
190.3295517;0.00014241
190.3533936;0.00020342
190.3772354;0.00027985
190.4010773;0.00032951
190.4249191;0.00025612
190.448761;0.00013543
190.4726028;0.00021045
190.4964447;0.00036032
190.5202866;0.00032698
190.5441284;0.00022106
190.5679703;0.00022872
190.5918121;0.00020847
190.615654;0.00012785
190.6394959;0.00005562
190.6633377;0.00028141
190.6871796;0.00040918
190.7110214;0.00034035
190.7348633;0.00027161
190.7587051;0.00020639
190.782547;0.00017
190.8063889;0.00007941
190.8302307;0.00015961
190.8540726;0.0001973
190.8779144;0.00032175
190.9017563;0.00045974
190.9255981;0.00039316
190.94944;0.00033176
190.9732819;0.00030807
190.9971237;0.00016759
191.0209656;0.00018488
191.0448074;0.00016391
191.0686493;0.00016677
191.0924912;0.00019309
191.116333;0.00028291
