kHz;V
177.192688;0.00005213
177.2165299;0.00007715
177.2403717;0.00008539
177.2642136;0.00011232
177.2880554;0.00016212
177.3118973;0.00016227
177.3357391;0.00012617
177.359581;0.00010009
177.3834229;0.00012854
177.4072647;0.00017852
177.4311066;0.00016414
177.4549484;0.00011875
177.4787903;0.00010396
177.5026321;0.00009321
177.526474;0.00014802
177.5503159;0.00023082
177.5741577;0.00028037
177.5979996;0.00022582
177.6218414;0.00011368
177.6456833;0.00003886
177.6695252;0.00008941
177.693367;0.0001386
177.7172089;0.0001268
177.7410507;0.00016931
177.7648926;0.00025347
177.7887344;0.00030612
177.8125763;0.00036719
177.8364182;0.00037863
177.86026;0.00027349
177.8841019;0.00016201
177.9079437;0.00008336
177.9317856;0.00007476
177.9556274;0.00013104
177.9794693;0.00017158
178.0033112;0.00022277
178.027153;0.00025252
178.0509949;0.00023072
178.0748367;0.00015139
178.0986786;0.00002876
178.1225205;0.00008631
178.1463623;0.00014489
178.1702042;0.00019202
178.194046;0.00022745
178.2178879;0.00020977
178.2417297;0.00016328
178.2655716;0.00014979
178.2894135;0.00017785
178.3132553;0.00019982
178.3370972;0.0001938
178.360939;0.0001752
178.3847809;0.00014333
178.4086227;0.00015717
178.4324646;0.00016913
178.4563065;0.0001188
178.4801483;0.0000898
178.5039902;0.00010429
178.527832;0.00013315
178.5516739;0.00016353
178.5755158;0.00012038
178.5993576;0.00011227
178.6231995;0.00014954
178.6470413;0.00021229
178.6708832;0.00023026
178.694725;0.00022035
178.7185669;0.00021602
178.7424088;0.00017719
178.7662506;0.00010838
178.7900925;0.00004355
178.8139343;0.00003111
178.8377762;0.00007812
178.861618;0.00010876
178.8854599;0.0001413
178.9093018;0.00019947
178.9331436;0.00021979
178.9569855;0.00021188
178.9808273;0.00024799
179.0046692;0.00027598
179.0285111;0.00029034
179.0523529;0.00027301
179.0761948;0.0002149
179.1000366;0.00015637
179.1238785;0.00011525
179.1477203;0.00009769
179.1715622;0.00010375
179.1954041;0.00007185
179.2192459;0.00007161
179.2430878;0.00006781
179.2669296;0.00008418
179.2907715;0.00005659
179.3146133;0.00005154
179.3384552;0.00012421
179.3622971;0.00016572
179.3861389;0.00020378
179.4099808;0.00019944
179.4338226;0.00015721
179.4576645;0.00011754
179.4815064;0.00013913
179.5053482;0.00020721
179.5291901;0.00022066
179.5530319;0.00018847
179.5768738;0.00013996
179.6007156;0.00008596
179.6245575;0.00008907
179.6483994;0.00010922
179.6722412;0.00016162
179.6960831;0.00023631
179.7199249;0.00026927
179.7437668;0.00022816
179.7676086;0.00015586
179.7914505;0.00013742
179.8152924;0.00014581
179.8391342;0.00017186
179.8629761;0.00020447
179.8868179;0.00018658
179.9106598;0.00013876
179.9345017;0.00009279
179.9583435;0.00002599
179.9821854;0.0000423
180.0060272;0.00009637
180.0298691;0.0001202
180.0537109;0.00007548
180.0775528;0.00005898
180.1013947;0.00007925
180.1252365;0.0000765
180.1490784;0.00002925
180.1729202;0.00004527
180.1967621;0.00011638
180.2206039;0.00021341
180.2444458;0.00023464
180.2682877;0.0001681
180.2921295;0.0001892
180.3159714;0.00020067
180.3398132;0.00017516
180.3636551;0.00011829
180.387497;0.00009133
180.4113388;0.00017139
180.4351807;0.000202
180.4590225;0.00018402
180.4828644;0.00012152
180.5067062;0.00004469
180.5305481;0.00005076
180.55439;0.00006284
180.5782318;0.00008684
180.6020737;0.0001077
180.6259155;0.00013024
180.6497574;0.00015586
180.6735992;0.00021055
180.6974411;0.00022427
180.721283;0.00018654
180.7451248;0.00013279
180.7689667;0.00006643
180.7928085;0.00001503
180.8166504;0.00004402
180.8404923;0.00010774
180.8643341;0.00016923
180.888176;0.00018358
180.9120178;0.00015038
180.9358597;0.00010399
180.9597015;0.00015517
180.9835434;0.0001767
181.0073853;0.00011657
181.0312271;0.00005798
181.055069;0.0000468
181.0789108;0.00005522
181.1027527;0.00006151
181.1265945;0.00010238
181.1504364;0.0001409
181.1742783;0.00018589
181.1981201;0.00025937
181.221962;0.00032005
181.2458038;0.00035406
181.2696457;0.00035228
181.2934876;0.00029431
181.3173294;0.00017499
181.3411713;0.00009573
181.3650131;0.00008761
181.388855;0.00006256
181.4126968;0.0000622
181.4365387;0.00006719
181.4603806;0.00006154
181.4842224;0.0000762
181.5080643;0.00012434
181.5319061;0.00012149
181.555748;0.00008908
181.5795898;0.00007213
181.6034317;0.00004401
181.6272736;0.00006079
181.6511154;0.0000875
181.6749573;0.00011
181.6987991;0.00014821
181.722641;0.00013972
181.7464829;0.00005954
181.7703247;0.00003566
181.7941666;0.00011041
181.8180084;0.0001693
181.8418503;0.00019569
181.8656921;0.00019747
181.889534;0.00018821
181.9133759;0.00011858
181.9372177;0.00010367
181.9610596;0.00015525
181.9849014;0.00021163
182.0087433;0.00019476
182.0325851;0.00011261
182.056427;0.00006389
182.0802689;0.00003817
182.1041107;0.00003069
182.1279526;0.00005583
182.1517944;0.00006114
182.1756363;0.00006527
182.1994782;0.00010559
182.22332;0.00011706
182.2471619;0.00015583
182.2710037;0.0002382
182.2948456;0.0003032
182.3186874;0.00031048
182.3425293;0.00024758
182.3663712;0.00013435
182.390213;0.00003345
182.4140549;0.00011239
182.4378967;0.00014279
182.4617386;0.00013382
182.4855804;0.00012036
182.5094223;0.00007077
182.5332642;0.00001909
182.557106;0.00008477
182.5809479;0.00012754
182.6047897;0.00012681
182.6286316;0.00011405
182.6524735;0.00009213
182.6763153;0.0000628
182.7001572;0.00006974
182.723999;0.00007462
182.7478409;0.00006304
182.7716827;0.00015576
182.7955246;0.0001995
182.8193665;0.00017277
182.8432083;0.0001626
182.8670502;0.00012605
182.890892;0.00006528
182.9147339;0.00009845
182.9385757;0.0001544
182.9624176;0.00015076
182.9862595;0.00015714
183.0101013;0.00020905
183.0339432;0.00025863
183.057785;0.00026476
183.0816269;0.00025167
183.1054688;0.00023429
183.1293106;0.00017296
183.1531525;0.00012479
183.1769943;0.00013986
183.2008362;0.00014827
183.224678;0.0001565
183.2485199;0.000146
183.2723618;0.00011298
183.2962036;0.00006897
183.3200455;0.00004678
183.3438873;0.00018141
183.3677292;0.00023416
183.391571;0.00022259
183.4154129;0.00015928
183.4392548;0.00003392
183.4630966;0.00005576
183.4869385;0.00009381
183.5107803;0.00008678
183.5346222;0.00004906
183.5584641;0.00010847
183.5823059;0.00017269
183.6061478;0.0001421
183.6299896;0.00010745
183.6538315;0.00013032
183.6776733;0.00014387
183.7015152;0.0002095
183.7253571;0.0003118
183.7491989;0.00032046
183.7730408;0.00023837
183.7968826;0.00020592
183.8207245;0.00021314
183.8445664;0.00018667
183.8684082;0.00016752
183.8922501;0.00010369
183.9160919;0.00000931
183.9399338;0.00006455
183.9637756;0.00011193
183.9876175;0.00008971
184.0114594;0.00000496
184.0353012;0.00008752
184.0591431;0.00016556
184.0829849;0.00021544
184.1068268;0.00024044
184.1306686;0.00024363
184.1545105;0.00019731
184.1783524;0.0001432
184.2021942;0.0000966
184.2260361;0.00002484
184.2498779;0.00005028
184.2737198;0.00009185
184.2975617;0.00014021
184.3214035;0.00017351
184.3452454;0.00019482
184.3690872;0.00020352
184.3929291;0.00015602
184.4167709;0.00008054
184.4406128;0.00006386
184.4644547;0.00007883
184.4882965;0.00004488
184.5121384;0.00004709
184.5359802;0.00005532
184.5598221;0.00011096
184.5836639;0.00022692
184.6075058;0.00031437
184.6313477;0.00035202
184.6551895;0.00029864
184.6790314;0.00017317
184.7028732;0.00006583
184.7267151;0.00004572
184.750557;0.00004089
184.7743988;0.00004089
184.7982407;0.00009804
184.8220825;0.0001261
184.8459244;0.00012976
184.8697662;0.00003096
184.8936081;0.00010403
184.91745;0.00016752
184.9412918;0.00022725
184.9651337;0.0002022
184.9889755;0.00010485
185.0128174;0.00005081
185.0366592;0.0000165
185.0605011;0.00002176
185.084343;0.00001546
185.1081848;0.00007075
185.1320267;0.00011013
185.1558685;0.00015831
185.1797104;0.00018892
185.2035523;0.00015559
185.2273941;0.00010109
185.251236;0.00007737
185.2750778;0.00005616
185.2989197;0.00004676
185.3227615;0.00016777
185.3466034;0.00024596
185.3704453;0.00029366
185.3942871;0.00030983
185.418129;0.00025457
185.4419708;0.00016577
185.4658127;0.00010021
185.4896545;0.00009553
185.5134964;0.00012519
185.5373383;0.000213
185.5611801;0.00027767
185.585022;0.00026786
185.6088638;0.00024764
185.6327057;0.0002203
185.6565476;0.00018955
185.6803894;0.00017396
185.7042313;0.00023445
185.7280731;0.00028306
185.751915;0.00027628
185.7757568;0.00022749
185.7995987;0.00012674
185.8234406;0.00008209
185.8472824;0.00006362
185.8711243;0.00011149
185.8949661;0.00009217
185.918808;0.00007776
185.9426498;0.00011051
185.9664917;0.00012348
185.9903336;0.00016845
186.0141754;0.00017833
186.0380173;0.00012577
186.0618591;0.00008739
186.085701;0.00011288
186.1095429;0.00017273
186.1333847;0.00015555
186.1572266;0.00014215
186.1810684;0.0001995
186.2049103;0.00024764
186.2287521;0.00023002
186.252594;0.0001665
186.2764359;0.00009979
186.3002777;0.00005116
186.3241196;0.00009041
186.3479614;0.0001244
186.3718033;0.00012249
186.3956451;0.00011356
186.419487;0.00007258
186.4433289;0.00014041
186.4671707;0.00012841
186.4910126;0.00006875
186.5148544;0.00005502
186.5386963;0.00002695
186.5625382;0.00003063
186.58638;0.00006381
186.6102219;0.0000509
186.6340637;0.00004853
186.6579056;0.00003748
186.6817474;0.00011026
186.7055893;0.00010167
186.7294312;0.00004308
186.753273;0.00003773
186.7771149;0.00005352
186.8009567;0.00008742
186.8247986;0.00009449
186.8486404;0.00009907
186.8724823;0.00009844
186.8963242;0.0000398
186.920166;0.00006935
186.9440079;0.00008432
186.9678497;0.0000937
186.9916916;0.00011618
187.0155335;0.00018504
187.0393753;0.00021779
187.0632172;0.00023841
187.087059;0.00025525
187.1109009;0.0002438
187.1347427;0.00015692
187.1585846;0.00003118
187.1824265;0.00002379
187.2062683;0.00005395
187.2301102;0.00005707
187.253952;0.00002133
187.2777939;0.00003993
187.3016357;0.0001294
187.3254776;0.00018773
187.3493195;0.00017464
187.3731613;0.00016058
187.3970032;0.00013167
187.420845;0.00008154
187.4446869;0.00010294
187.4685288;0.00013859
187.4923706;0.00020099
187.5162125;0.00024619
187.5400543;0.00020243
187.5638962;0.00012844
187.587738;0.00007526
187.6115799;0.00002746
187.6354218;0.00004434
187.6592636;0.00003859
187.6831055;0.00004249
187.7069473;0.00008602
187.7307892;0.0001235
187.754631;0.00011644
187.7784729;0.00008404
187.8023148;0.0000581
187.8261566;0.00002686
187.8499985;0.00002604
187.8738403;0.00007822
187.8976822;0.00008091
187.9215241;0.00004301
187.9453659;0.00008269
187.9692078;0.00017689
187.9930496;0.00020356
188.0168915;0.00021091
188.0407333;0.00021478
188.0645752;0.00018839
188.0884171;0.00017455
188.1122589;0.00015705
188.1361008;0.00012589
188.1599426;0.0001248
188.1837845;0.00017417
188.2076263;0.00023583
188.2314682;0.00020385
188.2553101;0.00014723
188.2791519;0.00011269
188.3029938;0.00009885
188.3268356;0.00011684
188.3506775;0.00012877
188.3745194;0.00014924
188.3983612;0.00019206
188.4222031;0.00021654
188.4460449;0.00020629
188.4698868;0.00017948
188.4937286;0.00016245
188.5175705;0.00015524
188.5414124;0.0001874
188.5652542;0.00016
188.5890961;0.00009946
188.6129379;0.00011041
188.6367798;0.00013275
188.6606216;0.00014567
188.6844635;0.00015564
188.7083054;0.00013664
188.7321472;0.00011765
188.7559891;0.00013529
188.7798309;0.000142
188.8036728;0.00012109
188.8275147;0.00005888
188.8513565;0.00005
188.8751984;0.0000776
188.8990402;0.00011459
188.9228821;0.0001536
188.9467239;0.00012976
188.9705658;0.00018557
188.9944077;0.00019752
189.0182495;0.00017469
189.0420914;0.00016227
189.0659332;0.00011314
189.0897751;0.00006726
189.1136169;0.00003323
189.1374588;0.00005146
189.1613007;0.00010757
189.1851425;0.00010994
189.2089844;0.00012734
189.2328262;0.00011424
189.2566681;0.00006993
189.28051;0.00008847
189.3043518;0.00006188
189.3281937;0.00002233
189.3520355;0.00002417
189.3758774;0.00002564
189.3997192;0.00003009
189.4235611;0.00004567
189.447403;0.00005511
189.4712448;0.00005509
189.4950867;0.00011926
189.5189285;0.00016905
189.5427704;0.00016971
189.5666122;0.00018274
189.5904541;0.00017239
189.614296;0.00018796
189.6381378;0.0001513
189.6619797;0.00008166
189.6858215;0.00009081
189.7096634;0.0001393
189.7335053;0.00018969
189.7573471;0.00024112
189.781189;0.00025408
189.8050308;0.00020275
189.8288727;0.00013995
189.8527145;0.00008444
189.8765564;0.00002606
189.9003983;0.00003261
189.9242401;0.00008996
189.948082;0.00016008
189.9719238;0.000216
189.9957657;0.00024137
190.0196075;0.00020826
190.0434494;0.00014854
190.0672913;0.00009402
190.0911331;0.00006843
190.114975;0.00008259
190.1388168;0.00007112
190.1626587;0.00009275
190.1865006;0.00012794
190.2103424;0.00013516
190.2341843;0.00017726
190.2580261;0.00026667
190.281868;0.00027379
190.3057098;0.0001873
190.3295517;0.00005854
190.3533936;0.00011686
190.3772354;0.00025355
190.4010773;0.00032052
190.4249191;0.00030202
190.448761;0.00019441
190.4726028;0.00007333
190.4964447;0.00006966
190.5202866;0.00012266
190.5441284;0.00016316
190.5679703;0.00011637
190.5918121;0.00007582
190.615654;0.00015043
190.6394959;0.00020212
190.6633377;0.00018864
190.6871796;0.00013736
190.7110214;0.00008887
190.7348633;0.00012287
190.7587051;0.00017431
190.782547;0.00019081
190.8063889;0.00018644
190.8302307;0.00019726
190.8540726;0.00022122
190.8779144;0.00021531
190.9017563;0.00015062
190.9255981;0.0000741
190.94944;0.00011211
190.9732819;0.00020504
190.9971237;0.00025347
191.0209656;0.00021274
191.0448074;0.00013656
191.0686493;0.00008311
191.0924912;0.00006937
191.116333;0.00012164
191.1401749;0.0001707
191.1640167;0.00014591
191.1878586;0.00013176
191.2117004;0.00013415
191.2355423;0.0001246
191.2593842;0.00011999
191.283226;0.00012192
191.3070679;0.00012787
191.3309097;0.00013585
191.3547516;0.00012536
191.3785934;0.00016603
191.4024353;0.00022562
191.4262772;0.00024619
191.450119;0.00020878
191.4739609;0.00013957
191.4978027;0.00011899
191.5216446;0.00013576
191.5454865;0.00013678
191.5693283;0.00014455
191.5931702;0.00010828
191.617012;0.00006272
191.6408539;0.00014361
191.6646957;0.00016422
191.6885376;0.00017885
191.7123795;0.00010569
191.7362213;0.0000534
191.7600632;0.00012473
191.783905;0.00021633
191.8077469;0.00027831
191.8315888;0.00025001
191.8554306;0.00022896
191.8792725;0.00017356
191.9031143;0.00008274
191.9269562;0.00012723
191.950798;0.00010864
191.9746399;0.00005762
191.9984818;0.00010372
192.0223236;0.00016066
192.0461655;0.00019397
192.0700073;0.00018849
192.0938492;0.00014287
192.117691;0.00009631
192.1415329;0.00014928
192.1653748;0.0002002
192.1892166;0.0002611
192.2130585;0.00027672
192.2369003;0.00019465
192.2607422;0.00010547
192.2845841;0.00005611
192.3084259;0.00002721
192.3322678;0.00004774
192.3561096;0.00005866
192.3799515;0.00006806
192.4037933;0.00006391
192.4276352;0.00006387
192.4514771;0.00007432
192.4753189;0.00006386
192.4991608;0.00005968
192.5230026;0.00010934
192.5468445;0.00018716
192.5706863;0.000266
192.5945282;0.00025837
192.6183701;0.00017349
192.6422119;0.0000773
192.6660538;0.00012374
192.6898956;0.00016631
192.7137375;0.00010577
192.7375794;0.00001977
192.7614212;0.00004888
192.7852631;0.00007151
192.8091049;0.00007175
192.8329468;0.00006861
192.8567886;0.00010081
192.8806305;0.00010825
192.9044724;0.00009302
192.9283142;0.00007679
192.9521561;0.00009041
192.9759979;0.00017201
192.9998398;0.00025582
193.0236816;0.0002809
193.0475235;0.00027293
193.0713654;0.00020017
193.0952072;0.00015677
193.1190491;0.00018423
193.1428909;0.00015441
193.1667328;0.00005706
193.1905747;0.00008726
193.2144165;0.00012628
193.2382584;0.00014212
193.2621002;0.00015733
193.2859421;0.00013044
193.3097839;0.00007547
193.3336258;0.00007585
193.3574677;0.00011366
193.3813095;0.00010732
193.4051514;0.000082
193.4289932;0.00005593
193.4528351;0.00008193
193.4766769;0.00014684
193.5005188;0.00021806
193.5243607;0.00027418
193.5482025;0.00027442
193.5720444;0.0002159
193.5958862;0.00010925
193.6197281;0.00006406
193.64357;0.0002124
193.6674118;0.00029039
193.6912537;0.00028177
193.7150955;0.00023881
193.7389374;0.00024541
193.7627792;0.00029183
193.7866211;0.00031307
193.810463;0.00029203
193.8343048;0.00018562
193.8581467;0.00008617
193.8819885;0.00007418
193.9058304;0.00015423
193.9296722;0.0002184
193.9535141;0.00024568
193.977356;0.00027802
194.0011978;0.00030171
194.0250397;0.00025612
194.0488815;0.00014977
194.0727234;0.00010422
194.0965653;0.00014547
194.1204071;0.00015047
194.144249;0.00010219
194.1680908;0.00003274
194.1919327;0.00004024
194.2157745;0.00011488
194.2396164;0.00017239
194.2634583;0.00019845
