Частота,A * B
(kГц),(?)

27.70423889,0.00009738
27.72808075,0.00005369
27.75192261,0.00007295
27.77576447,0.00006355
27.79960632,0.00021350
27.82344818,0.00040927
27.84729004,0.00050267
27.87113190,0.00024813
27.89497375,0.00009632
27.91881561,0.00002741
27.94265747,0.00071615
27.96649933,0.01158444
27.99034119,0.03097767
28.01418304,0.02821675
28.03802490,0.00835244
28.06186676,0.00025075
28.08570862,0.00003463
28.10955048,0.00006059
28.13339233,0.00020403
28.15723419,0.00032417
28.18107605,0.00022036
28.20491791,0.00008032
28.22875977,0.00001250
28.25260162,0.00002635
28.27644348,0.00003977
28.30028534,0.00021722
28.32412720,0.00040148
28.34796906,0.00043362
28.37181091,0.00018540
28.39565277,0.00008541
28.41949463,0.00002723
28.44333649,0.00088012
28.46717834,0.01240850
28.49102020,0.03198892
28.51486206,0.02831275
28.53870392,0.00809070
28.56254578,0.00022598
28.58638763,0.00004648
28.61022949,0.00004908
28.63407135,0.00035286
28.65791321,0.00055660
28.68175507,0.00035375
28.70559692,0.00007588
28.72943878,0.00004604
28.75328064,0.00007864
28.77712250,0.00001777
28.80096436,0.00020056
28.82480621,0.00038010
28.84864807,0.00042911
28.87248993,0.00017259
28.89633179,0.00006496
28.92017365,0.00001678
28.94401550,0.00098275
28.96785736,0.01310567
28.99169922,0.03270366
29.01554108,0.02811953
29.03938293,0.00773730
29.06322479,0.00018895
29.08706665,0.00001952
29.11090851,0.00007091
29.13475037,0.00054821
29.15859222,0.00082415
29.18243408,0.00046514
29.20627594,0.00011206
29.23011780,0.00004384
29.25395966,0.00008171
29.27780151,0.00002772
29.30164337,0.00024407
29.32548523,0.00038444
29.34932709,0.00037192
29.37316895,0.00015318
29.39701080,0.00007483
29.42085266,0.00002828
29.44469452,0.00111824
29.46853638,0.01375074
29.49237823,0.03317655
29.51622009,0.02770336
29.54006195,0.00731499
29.56390381,0.00015300
29.58774567,0.00005489
29.61158752,0.00012460
29.63542938,0.00072554
29.65927124,0.00106395
29.68311310,0.00059681
29.70695496,0.00009680
29.73079681,0.00003588
29.75463867,0.00006286
29.77848053,0.00003188
29.80232239,0.00021338
29.82616425,0.00033888
29.85000610,0.00032104
29.87384796,0.00011681
29.89768982,0.00006897
29.92153168,0.00003163
29.94537354,0.00158521
29.96921539,0.01783156
29.99305725,0.04155396
30.01689911,0.03369986
30.04074097,0.00857600
30.06458282,0.00016117
30.08842468,0.00002861
30.11226654,0.00015252
30.13610840,0.00091113
30.15995026,0.00127580
30.18379211,0.00067070
30.20763397,0.00011013
30.23147583,0.00005055
30.25531769,0.00009982
30.27915955,0.00002095
30.30300140,0.00021796
30.32684326,0.00029220
30.35068512,0.00025570
30.37452698,0.00009573
30.39836884,0.00005378
30.42221069,0.00001334
30.44605255,0.00134444
30.46989441,0.01466615
30.49373627,0.03315562
30.51757813,0.02610589
30.54141998,0.00634018
30.56526184,0.00007649
30.58910370,0.00001882
30.61294556,0.00019656
30.63678741,0.00109037
30.66062927,0.00149887
30.68447113,0.00074704
30.70831299,0.00010392
30.73215485,0.00005134
30.75599670,0.00005651
30.77983856,0.00005790
30.80368042,0.00022928
30.82752228,0.00027604
30.85136414,0.00020405
30.87520599,0.00008288
30.89904785,0.00006705
30.92288971,0.00002965
30.94673157,0.00148995
30.97057343,0.01496025
30.99441528,0.03271602
31.01825714,0.02503338
31.04209900,0.00586430
31.06594086,0.00007838
31.08978271,0.00005442
31.11362457,0.00029573
31.13746643,0.00128172
31.16130829,0.00169013
31.18515015,0.00083341
31.20899200,0.00012300
31.23283386,0.00002632
31.25667572,0.00005080
31.28051758,0.00006663
31.30435944,0.00021858
31.32820129,0.00023546
31.35204315,0.00015150
31.37588501,0.00006354
31.39972687,0.00000789
31.42356873,0.00004520
31.44741058,0.00162510
31.47125244,0.01513025
31.49509430,0.03201130
31.51893616,0.02378488
31.54277802,0.00536217
31.56661987,0.00008925
31.59046173,0.00005127
31.61430359,0.00032098
31.63814545,0.00141696
31.66198730,0.00182760
31.68582916,0.00085921
31.70967102,0.00009978
31.73351288,0.00005943
31.75735474,0.00009695
31.78119659,0.00005130
31.80503845,0.00019075
31.82888031,0.00018170
31.85272217,0.00006270
31.87656403,0.00003240
31.90040588,0.00001120
31.92424774,0.00003769
31.94808960,0.00170795
31.97193146,0.01510862
31.99577332,0.03098876
32.01961517,0.02235411
32.04345703,0.00481427
32.06729889,0.00004196
32.09114075,0.00002356
32.11498260,0.00035547
32.13882446,0.00151182
32.16266632,0.00189111
32.18650818,0.00084445
32.21035004,0.00007361
32.23419189,0.00005579
32.25803375,0.00007006
32.28187561,0.00003341
32.30571747,0.00014916
32.32955933,0.00014834
32.35340118,0.00006583
32.37724304,0.00005016
32.40108490,0.00000691
32.42492676,0.00002760
32.44876862,0.00179348
32.47261047,0.01497202
32.49645233,0.02971912
32.52029419,0.02079581
32.54413605,0.00428377
32.56797791,0.00004989
32.59181976,0.00006698
32.61566162,0.00042184
32.63950348,0.00159755
32.66334534,0.00194113
32.68718719,0.00085291
32.71102905,0.00009429
32.73487091,0.00004288
32.75871277,0.00007865
32.78255463,0.00004702
32.80639648,0.00014654
32.83023834,0.00015763
32.85408020,0.00010865
32.87792206,0.00007794
32.90176392,0.00002927
32.92560577,0.00003767
32.94944763,0.00186503
32.97328949,0.01467061
32.99713135,0.02822125
33.02097321,0.01917551
33.04481506,0.00379286
33.06865692,0.00004458
33.09249878,0.00003289
33.11634064,0.00043742
33.14018250,0.00165825
33.16402435,0.00194694
33.18786621,0.00080224
33.21170807,0.00003946
33.23554993,0.00008712
33.25939178,0.00009341
33.28323364,0.00004036
33.30707550,0.00010748
33.33091736,0.00015853
33.35475922,0.00015890
33.37860107,0.00008996
33.40244293,0.00002386
33.42628479,0.00003660
33.45012665,0.00186858
33.47396851,0.01420004
33.49781036,0.02650678
33.52165222,0.01746546
33.54549408,0.00327065
33.56933594,0.00003054
33.59317780,0.00003290
33.61701965,0.00045565
33.64086151,0.00164469
33.66470337,0.00187158
33.68854523,0.00072986
33.71238708,0.00002653
33.73622894,0.00006047
33.76007080,0.00007206
33.78391266,0.00003034
33.80775452,0.00009000
33.83159637,0.00018262
33.85543823,0.00018807
33.87928009,0.00008850
33.90312195,0.00001971
33.92696381,0.00001042
33.95080566,0.00191125
33.97464752,0.01360117
33.99848938,0.02460014
34.02233124,0.01575025
34.04617310,0.00285303
34.07001495,0.00006582
34.09385681,0.00007862
34.11769867,0.00048007
34.14154053,0.00162348
34.16538239,0.00180723
34.18922424,0.00071474
34.21306610,0.00005244
34.23690796,0.00006247
34.26074982,0.00006849
34.28459167,0.00007327
34.30843353,0.00014405
34.33227539,0.00024566
34.35611725,0.00024135
34.37995911,0.00013377
34.40380096,0.00007648
34.42764282,0.00003778
34.45148468,0.00191172
34.47532654,0.01289358
34.49916840,0.02260097
34.52301025,0.01404348
34.54685211,0.00244521
34.57069397,0.00005681
34.59453583,0.00004806
34.61837769,0.00048819
34.64221954,0.00156114
34.66606140,0.00165518
34.68990326,0.00060030
34.71374512,0.00003385
34.73758698,0.00007509
34.76142883,0.00010579
34.78527069,0.00009174
34.80911255,0.00015495
34.83295441,0.00032625
34.85679626,0.00032610
34.88063812,0.00015423
34.90447998,0.00006407
34.92832184,0.00007687
34.95216370,0.00187863
34.97600555,0.01202061
34.99984741,0.02042935
35.02368927,0.01229908
35.04753113,0.00201739
35.07137299,0.00002086
35.09521484,0.00004947
35.11905670,0.00045147
35.14289856,0.00136905
35.16674042,0.00142729
35.19058228,0.00051265
35.21442413,0.00005162
35.23826599,0.00008455
35.26210785,0.00009174
35.28594971,0.00009919
35.30979156,0.00019095
35.33363342,0.00035000
35.35747528,0.00032617
35.38131714,0.00014135
35.40515900,0.00005269
35.42900085,0.00006449
35.45284271,0.00179696
35.47668457,0.01102159
35.50052643,0.01816740
35.52436829,0.01061181
35.54821014,0.00167227
35.57205200,0.00003362
35.59589386,0.00005650
35.61973572,0.00041669
35.64357758,0.00122240
35.66741943,0.00120548
35.69126129,0.00039463
35.71510315,0.00003205
35.73894501,0.00008499
35.76278687,0.00010019
35.78662872,0.00009374
35.81047058,0.00019785
35.83431244,0.00039923
35.85815430,0.00036522
35.88199615,0.00015052
35.90583801,0.00006398
35.92967987,0.00006514
35.95352173,0.00168011
35.97736359,0.00994791
36.00120544,0.01593134
36.02504730,0.00902041
36.04888916,0.00133873
36.07273102,0.00003302
36.09657288,0.00003622
36.12041473,0.00036223
36.14425659,0.00098368
36.16809845,0.00094516
36.19194031,0.00030290
36.21578217,0.00008584
36.23962402,0.00010279
36.26346588,0.00010351
36.28730774,0.00013073
36.31114960,0.00025186
36.33499146,0.00043411
36.35883331,0.00038866
36.38267517,0.00015081
36.40651703,0.00004441
36.43035889,0.00006820
36.45420074,0.00156946
36.47804260,0.00876008
36.50188446,0.01359955
36.52572632,0.00747568
36.54956818,0.00107153
36.57341003,0.00001019
36.59725189,0.00004960
36.62109375,0.00025986
36.64493561,0.00068337
36.66877747,0.00062789
36.69261932,0.00018094
36.71646118,0.00005931
36.74030304,0.00009632
36.76414490,0.00009463
36.78798676,0.00012810
36.81182861,0.00026902
36.83567047,0.00042671
36.85951233,0.00034579
36.88335419,0.00013155
36.90719604,0.00006446
36.93103790,0.00006631
36.95487976,0.00137314
36.97872162,0.00751741
37.00256348,0.01135288
37.02640533,0.00604171
37.05024719,0.00081500
37.07408905,0.00005214
37.09793091,0.00006615
37.12177277,0.00016949
37.14561462,0.00040951
37.16945648,0.00035709
37.19329834,0.00010292
37.21714020,0.00004609
37.24098206,0.00006565
37.26482391,0.00008652
37.28866577,0.00013294
37.31250763,0.00028396
37.33634949,0.00046520
37.36019135,0.00038586
37.38403320,0.00014503
37.40787506,0.00006219
37.43171692,0.00006002
37.45555878,0.00122731
37.47940063,0.00627256
37.50324249,0.00917654
37.52708435,0.00474510
37.55092621,0.00062897
37.57476807,0.00003402
37.59860992,0.00005884
37.62245178,0.00007777
37.64629364,0.00008077
37.67013550,0.00010745
37.69397736,0.00011263
37.71781921,0.00009434
37.74166107,0.00008505
37.76550293,0.00009686
37.78934479,0.00019254
37.81318665,0.00037476
37.83702850,0.00049488
37.86087036,0.00037101
37.88471222,0.00014951
37.90855408,0.00008758
37.93239594,0.00010967
37.95623779,0.00100937
37.98007965,0.00496922
38.00392151,0.00704752
38.02776337,0.00352491
38.05160522,0.00045554
38.07544708,0.00001686
38.09928894,0.00004219
38.12313080,0.00009117
38.14697266,0.00032942
38.17081451,0.00034764
38.19465637,0.00016910
38.21849823,0.00010007
38.24234009,0.00010869
38.26618195,0.00011556
38.29002380,0.00020070
38.31386566,0.00036266
38.33770752,0.00047546
38.36154938,0.00035289
38.38539124,0.00012572
38.40923309,0.00005188
38.43307495,0.00009364
38.45691681,0.00072801
38.48075867,0.00364817
38.50460052,0.00504500
38.52844238,0.00243246
38.55228424,0.00028016
38.57612610,0.00001804
38.59996796,0.00004434
38.62380981,0.00025271
38.64765167,0.00070328
38.67149353,0.00065428
38.69533539,0.00024715
38.71917725,0.00010761
38.74301910,0.00008084
38.76686096,0.00006832
38.79070282,0.00018713
38.81454468,0.00037389
38.83838654,0.00045343
38.86222839,0.00031107
38.88607025,0.00010667
38.90991211,0.00003556
38.93375397,0.00008469
38.95759583,0.00049453
38.98143768,0.00237947
39.00527954,0.00318874
39.02912140,0.00149355
39.05296326,0.00019113
39.07680511,0.00001082
39.10064697,0.00005117
39.12448883,0.00042139
39.14833069,0.00109689
39.17217255,0.00095719
39.19601440,0.00031146
39.21985626,0.00010169
39.24369812,0.00007967
39.26753998,0.00008616
39.29138184,0.00021583
39.31522369,0.00037611
39.33906555,0.00041711
39.36290741,0.00028231
39.38674927,0.00011310
39.41059113,0.00005793
39.43443298,0.00008602
39.45827484,0.00022787
39.48211670,0.00112422
39.50595856,0.00147013
39.52980042,0.00067497
39.55364227,0.00011171
39.57748413,0.00001650
39.60132599,0.00009210
39.62516785,0.00063060
39.64900970,0.00148576
39.67285156,0.00124257
39.69669342,0.00037678
39.72053528,0.00010261
39.74437714,0.00007675
39.76821899,0.00007135
39.79206085,0.00020726
39.81590271,0.00036984
39.83974457,0.00038312
39.86358643,0.00022858
39.88742828,0.00007712
39.91127014,0.00003217
39.93511200,0.00010411
39.95895386,0.00012493
39.98279572,0.00007683
40.00663757,0.00007646
40.03047943,0.00008871
40.05432129,0.00004973
40.07816315,0.00002624
40.10200500,0.00010334
40.12584686,0.00078809
40.14968872,0.00183060
40.17353058,0.00149127
40.19737244,0.00042088
40.22121429,0.00007088
40.24505615,0.00003718
40.26889801,0.00004477
40.29273987,0.00021328
40.31658173,0.00035121
40.34042358,0.00032769
40.36426544,0.00018980
40.38810730,0.00006424
40.41194916,0.00002060
40.43579102,0.00008919
40.45963287,0.00034273
40.48347473,0.00113262
40.50731659,0.00138856
40.53115845,0.00059052
40.55500031,0.00006517
40.57884216,0.00003179
40.60268402,0.00008324
40.62652588,0.00095620
40.65036774,0.00217364
40.67420959,0.00169310
40.69805145,0.00043236
40.72189331,0.00009693
40.74573517,0.00006286
40.76957703,0.00006613
40.79341888,0.00022051
40.81726074,0.00035404
40.84110260,0.00030145
40.86494446,0.00016820
40.88878632,0.00008083
40.91262817,0.00003719
40.93647003,0.00010285
40.96031189,0.00062142
40.98415375,0.00212196
41.00799561,0.00252973
41.03183746,0.00103444
41.05567932,0.00008589
41.07952118,0.00002154
41.10336304,0.00014318
41.12720490,0.00115556
41.15104675,0.00247686
41.17488861,0.00190830
41.19873047,0.00051417
41.22257233,0.00011105
41.24641418,0.00007802
41.27025604,0.00007224
41.29409790,0.00021859
41.31793976,0.00032630
41.34178162,0.00026677
41.36562347,0.00013475
41.38946533,0.00004540
41.41330719,0.00003256
41.43714905,0.00014803
41.46099091,0.00091769
41.48483276,0.00302169
41.50867462,0.00348886
41.53251648,0.00141029
41.55635834,0.00013717
41.58020020,0.00003048
41.60404205,0.00016088
41.62788391,0.00133814
41.65172577,0.00276636
41.67556763,0.00203964
41.69940948,0.00050500
41.72325134,0.00008520
41.74709320,0.00002197
41.77093506,0.00003200
41.79477692,0.00019174
41.81861877,0.00026831
41.84246063,0.00016694
41.86630249,0.00007007
41.89014435,0.00002744
41.91398621,0.00003495
41.93782806,0.00011794
41.96166992,0.00114212
41.98551178,0.00380196
42.00935364,0.00426930
42.03319550,0.00162765
42.05703735,0.00009674
42.08087921,0.00002787
42.10472107,0.00020172
42.12856293,0.00147403
42.15240479,0.00293683
42.17624664,0.00209404
42.20008850,0.00047251
42.22393036,0.00005785
42.24777222,0.00003640
42.27161407,0.00003465
42.29545593,0.00014893
42.31929779,0.00022295
42.34313965,0.00014430
42.36698151,0.00004969
42.39082336,0.00002976
42.41466522,0.00003010
42.43850708,0.00015207
42.46234894,0.00139429
42.48619080,0.00441072
42.51003265,0.00480068
42.53387451,0.00178568
42.55771637,0.00011846
42.58155823,0.00002722
42.60540009,0.00022170
42.62924194,0.00159905
42.65308380,0.00307193
42.67692566,0.00213217
42.70076752,0.00048027
42.72460938,0.00005364
42.74845123,0.00002625
42.77229309,0.00002483
42.79613495,0.00016023
42.81997681,0.00020512
42.84381866,0.00010668
42.86766052,0.00005043
42.89150238,0.00002673
42.91534424,0.00007084
42.93918610,0.00015872
42.96302795,0.00157818
42.98686981,0.00491863
43.01071167,0.00520697
43.03455353,0.00186450
43.05839539,0.00011529
43.08223724,0.00003485
43.10607910,0.00023195
43.12992096,0.00167216
43.15376282,0.00314199
43.17760468,0.00209988
43.20144653,0.00042051
43.22528839,0.00003069
43.24913025,0.00002633
43.27297211,0.00002064
43.29681396,0.00009769
43.32065582,0.00014868
43.34449768,0.00011643
43.36833954,0.00008989
43.39218140,0.00003798
43.41602325,0.00004911
43.43986511,0.00016367
43.46370697,0.00173707
43.48754883,0.00522754
43.51139069,0.00536919
43.53523254,0.00183979
43.55907440,0.00007925
43.58291626,0.00001536
43.60675812,0.00023726
43.63059998,0.00168399
43.65444183,0.00306925
43.67828369,0.00200788
43.70212555,0.00040110
43.72596741,0.00002906
43.74980927,0.00006300
43.77365112,0.00003844
43.79749298,0.00006323
43.82133484,0.00011966
43.84517670,0.00011485
43.86901855,0.00007064
43.89286041,0.00003575
43.91670227,0.00003983
43.94054413,0.00016728
43.96438599,0.00185024
43.98822784,0.00540028
44.01206970,0.00538624
44.03591156,0.00178577
44.05975342,0.00010254
44.08359528,0.00002576
44.10743713,0.00024802
44.13127899,0.00170183
44.15512085,0.00299817
44.17896271,0.00189697
44.20280457,0.00036883
44.22664642,0.00005148
44.25048828,0.00003502
44.27433014,0.00002734
44.29817200,0.00005723
44.32201385,0.00013013
44.34585571,0.00017471
44.36969757,0.00012080
44.39353943,0.00003351
44.41738129,0.00007617
44.44122314,0.00019686
44.46506500,0.00195597
44.48890686,0.00549835
44.51274872,0.00532725
44.53659058,0.00170767
44.56043243,0.00010103
44.58427429,0.00004857
44.60811615,0.00029414
44.63195801,0.00166875
44.65579987,0.00281321
44.67964172,0.00172419
44.70348358,0.00032368
44.72732544,0.00001857
44.75116730,0.00002971
44.77500916,0.00003882
44.79885101,0.00004501
44.82269287,0.00015833
44.84653473,0.00024673
44.87037659,0.00016783
44.89421844,0.00005593
44.91806030,0.00007413
44.94190216,0.00021496
44.96574402,0.00200977
44.98958588,0.00541672
45.01342773,0.00508802
45.03726959,0.00157245
45.06111145,0.00006443
45.08495331,0.00003151
45.10879517,0.00027018
45.13263702,0.00153184
45.15647888,0.00249767
45.18032074,0.00147383
45.20416260,0.00024786
45.22800446,0.00001141
45.25184631,0.00005942
45.27568817,0.00008105
45.29953003,0.00008119
45.32337189,0.00017581
45.34721375,0.00025908
45.37105560,0.00017683
45.39489746,0.00006800
45.41873932,0.00007070
45.44258118,0.00019966
45.46642303,0.00196621
45.49026489,0.00519131
45.51410675,0.00474866
45.53794861,0.00140727
45.56179047,0.00006668
45.58563232,0.00001431
45.60947418,0.00024088
45.63331604,0.00134800
45.65715790,0.00214496
45.68099976,0.00123408
45.70484161,0.00020014
45.72868347,0.00001364
45.75252533,0.00006685
45.77636719,0.00007981
45.80020905,0.00009338
45.82405090,0.00021506
45.84789276,0.00031558
45.87173462,0.00021453
45.89557648,0.00008234
45.91941833,0.00008008
45.94326019,0.00020856
45.96710205,0.00191814
45.99094391,0.00488161
46.01478577,0.00433072
46.03862762,0.00123710
46.06246948,0.00005663
46.08631134,0.00002523
46.11015320,0.00022219
46.13399506,0.00111550
46.15783691,0.00169966
46.18167877,0.00094645
46.20552063,0.00015220
46.22936249,0.00002944
46.25320435,0.00007714
46.27704620,0.00012529
46.30088806,0.00017793
46.32472992,0.00028033
46.34857178,0.00034532
46.37241364,0.00021274
46.39625549,0.00009159
46.42009735,0.00008820
46.44393921,0.00022041
46.46778107,0.00180294
46.49162292,0.00442305
46.51546478,0.00381180
46.53930664,0.00103910
46.56314850,0.00003061
46.58699036,0.00001248
46.61083221,0.00015599
46.63467407,0.00076618
46.65851593,0.00114599
46.68235779,0.00063513
46.70619965,0.00009785
46.73004150,0.00005531
46.75388336,0.00011378
46.77772522,0.00014704
46.80156708,0.00020482
46.82540894,0.00028990
46.84925079,0.00032797
46.87309265,0.00019266
46.89693451,0.00007386
46.92077637,0.00005660
46.94461823,0.00018157
46.96846008,0.00163227
46.99230194,0.00390861
47.01614380,0.00326367
47.03998566,0.00084701
47.06382751,0.00004665
47.08766937,0.00001494
47.11151123,0.00008837
47.13535309,0.00042821
47.15919495,0.00060302
47.18303680,0.00031280
47.20687866,0.00003715
47.23072052,0.00003588
47.25456238,0.00006974
47.27840424,0.00012081
47.30224609,0.00021530
47.32608795,0.00031861
47.34992981,0.00035492
47.37377167,0.00018799
47.39761353,0.00006120
47.42145538,0.00007280
47.44529724,0.00018689
47.46913910,0.00145784
47.49298096,0.00336848
47.51682281,0.00273377
47.54066467,0.00067955
47.56450653,0.00003763
47.58834839,0.00004399
47.61219025,0.00005923
47.63603210,0.00003456
47.65987396,0.00005002
47.68371582,0.00008666
47.70755768,0.00006068
47.73139954,0.00003693
47.75524139,0.00006774
47.77908325,0.00015088
47.80292511,0.00027962
47.82676697,0.00035473
47.85060883,0.00036652
47.87445068,0.00022415
47.89829254,0.00010625
47.92213440,0.00008550
47.94597626,0.00019076
47.96981812,0.00123419
47.99365997,0.00272094
48.01750183,0.00214951
48.04134369,0.00053070
48.06518555,0.00001322
48.08902740,0.00000233
48.11286926,0.00009249
48.13671112,0.00048242
48.16055298,0.00069493
48.18439484,0.00035116
48.20823669,0.00008200
48.23207855,0.00007903
48.25592041,0.00011293
48.27976227,0.00017446
48.30360413,0.00029985
48.32744598,0.00038364
48.35128784,0.00036093
48.37512970,0.00020751
48.39897156,0.00011065
48.42281342,0.00008603
48.44665527,0.00012882
48.47049713,0.00093110
48.49433899,0.00205933
48.51818085,0.00156881
48.54202271,0.00033340
48.56586456,0.00003708
48.58970642,0.00001279
48.61354828,0.00021946
48.63739014,0.00100929
48.66123199,0.00136693
48.68507385,0.00066274
48.70891571,0.00011909
48.73275757,0.00006261
48.75659943,0.00008873
48.78044128,0.00019554
48.80428314,0.00034020
