Частота,A * B
(kГц),(?)

27.75192261,0.07980454
27.77576447,0.10922010
27.79960632,0.08224078
27.82344818,0.05972395
27.84729004,0.09085040
27.87113190,0.10452930
27.89497375,0.07348324
27.91881561,0.06190471
27.94265747,0.10776890
27.96649933,0.09749686
27.99034119,0.05402744
28.01418304,0.08708308
28.03802490,0.09943289
28.06186676,0.08334125
28.08570862,0.10623120
28.10955048,0.49750010
28.13339233,0.54726060
28.15723419,0.20889530
28.18107605,0.07154594
28.20491791,0.09864748
28.22875977,0.09485690
28.25260162,0.05889554
28.27644348,0.08201297
28.30028534,0.11270260
28.32412720,0.07639464
28.34796906,0.06102455
28.37181091,0.09964561
28.39565277,0.09903165
28.41949463,0.06649884
28.44333649,0.07014494
28.46717834,0.10613510
28.49102020,0.09395111
28.51486206,0.05268954
28.53870392,0.09117543
28.56254578,0.10722980
28.58638763,0.07263608
28.61022949,0.06461833
28.63407135,0.09751009
28.65791321,0.10105150
28.68175507,0.06348184
28.70559692,0.07299613
28.72943878,0.11220600
28.75328064,0.08555707
28.77712250,0.05702795
28.80096436,0.09352045
28.82480621,0.09894408
28.84864807,0.07307743
28.87248993,0.16031520
28.89633179,0.46492760
28.92017365,0.44849020
28.94401550,0.10744760
28.96785736,0.07998692
28.99169922,0.09932690
29.01554108,0.08913475
29.03938293,0.05414205
29.06322479,0.09442817
29.08706665,0.10937910
29.11090851,0.06467658
29.13475037,0.07065862
29.15859222,0.10380060
29.18243408,0.09287648
29.20627594,0.06067117
29.23011780,0.07962850
29.25395966,0.10890950
29.27780151,0.08318967
29.30164337,0.05541894
29.32548523,0.10036650
29.34932709,0.10210130
29.37316895,0.06453303
29.39701080,0.07192957
29.42085266,0.10249190
29.44469452,0.09477005
29.46853638,0.05631014
29.49237823,0.08510267
29.51622009,0.11302510
29.54006195,0.07170635
29.56390381,0.06569403
29.58774567,0.09671604
29.61158752,0.09805638
29.63542938,0.30438210
29.65927124,2.37607600
29.68311310,4.90635100
29.70695496,3.58010100
29.73079681,0.74726870
29.75463867,0.08778622
29.77848053,0.09852383
29.80232239,0.08136749
29.82616425,0.05560412
29.85000610,0.10505600
29.87384796,0.10200220
29.89768982,0.05655194
29.92153168,0.08070493
29.94537354,0.10550230
29.96921539,0.08512157
29.99305725,0.05868669
30.01689911,0.08920793
30.04074097,0.10846990
30.06458282,0.07109482
30.08842468,0.06451720
30.11226654,0.10631040
30.13610840,0.09469534
30.15995026,0.05934380
30.18379211,0.08048470
30.20763397,0.10484110
30.23147583,0.08679817
30.25531769,0.05399991
30.27915955,0.09679349
30.30300140,0.10838430
30.32684326,0.06144552
30.35068512,0.07508919
30.37452698,0.09942070
30.39836884,0.09417261
30.42221069,0.02221333
30.44605255,0.40547380
30.46989441,0.62125740
30.49373627,0.33466130
30.51757813,0.06680681
30.54141998,0.09578776
30.56526184,0.09889729
30.58910370,0.07090615
30.61294556,0.06576787
30.63678741,0.11055310
30.66062927,0.09229851
30.68447113,0.05396662
30.70831299,0.09044901
30.73215485,0.10409110
30.75599670,0.07696290
30.77983856,0.06096959
30.80368042,0.09802517
30.82752228,0.10425930
30.85136414,0.06020118
30.87520599,0.07617260
30.89904785,0.10901490
30.92288971,0.08538581
30.94673157,0.05886260
30.97057343,0.08859138
30.99441528,0.10494210
31.01825714,0.07684804
31.04209900,0.05906251
31.06594086,0.10575950
31.08978271,0.10042640
31.11362457,0.05488144
31.13746643,0.08442072
31.16130829,0.09981238
31.18515015,0.08801925
31.20899200,0.07919982
31.23283386,0.37395230
31.25667572,0.48927280
31.28051758,0.20609240
31.30435944,0.05190834
31.32820129,0.09799787
31.35204315,0.09631824
31.37588501,0.06124290
31.39972687,0.07820310
31.42356873,0.11276360
31.44741058,0.08030942
31.47125244,0.05851457
31.49509430,0.09786012
31.51893616,0.10055580
31.54277802,0.06879188
31.56661987,0.06754874
31.59046173,0.10458600
31.61430359,0.09689707
31.63814545,0.05333387
31.66198730,0.08795316
31.68582916,0.10804420
31.70967102,0.07573074
31.73351288,0.06253783
31.75735474,0.09586643
31.78119659,0.10205240
31.80503845,0.06693956
31.82888031,0.06893339
31.85272217,0.11189480
31.87656403,0.08820779
31.90040588,0.05650813
31.92424774,0.09097791
31.94808960,0.10088160
31.97193146,0.11296860
31.99577332,1.03978100
32.01961517,3.04620100
32.04345703,3.05424000
32.06729889,0.99420520
32.09114075,0.06407726
32.11498260,0.09759807
32.13882446,0.09213546
32.16266632,0.05386160
32.18650818,0.09203415
32.21035004,0.11020160
32.23419189,0.06848009
32.25803375,0.06697543
32.28187561,0.10317790
32.30571747,0.09469832
32.32955933,0.06239837
32.35340118,0.07636182
32.37724304,0.10859300
32.40108490,0.08656201
32.42492676,0.05393911
32.44876862,0.09765094
32.47261047,0.10417250
32.49645233,0.06659287
32.52029419,0.06967366
32.54413605,0.10094680
32.56797791,0.09729093
32.59181976,0.05770294
32.61566162,0.08162776
32.63950348,0.11265980
32.66334534,0.07697605
32.68718719,0.06210326
32.71102905,0.09675854
32.73487091,0.09776746
32.75871277,0.04358971
32.78255463,0.28770990
32.80639648,0.64608890
32.83023834,0.47631810
32.85408020,0.11361240
32.87792206,0.08923577
32.90176392,0.09990589
32.92560577,0.08349956
32.94944763,0.05531438
32.97328949,0.10136260
32.99713135,0.10499640
33.02097321,0.05823684
33.04481506,0.07793421
33.06865692,0.10504910
33.09249878,0.08779036
33.11634064,0.05869894
33.14018250,0.08638829
33.16402435,0.10890900
33.18786621,0.07491873
33.21170807,0.06121160
33.23554993,0.10483540
33.25939178,0.09721744
33.28323364,0.06049500
33.30707550,0.07784601
33.33091736,0.10431380
33.35475922,0.08957338
33.37860107,0.05384814
33.40244293,0.09346733
33.42628479,0.11005760
33.45012665,0.06465257
33.47396851,0.07194103
33.49781036,0.09908134
33.52165222,0.09542949
33.54549408,0.04656641
33.56933594,0.27153730
33.59317780,0.48750810
33.61701965,0.30516820
33.64086151,0.00752365
33.66470337,0.09464259
33.68854523,0.09933764
33.71238708,0.07403716
33.73622894,0.06246792
33.76007080,0.10899210
33.78391266,0.09570625
33.80775452,0.05388647
33.83159637,0.08771177
33.85543823,0.10472200
33.87928009,0.07957625
33.90312195,0.05973277
33.92696381,0.09548836
33.95080566,0.10592740
33.97464752,0.06329919
33.99848938,0.07247489
34.02233124,0.10851570
34.04617310,0.08844545
34.07001495,0.05843255
34.09385681,0.08624556
34.11769867,0.10505960
34.14154053,0.08024052
34.16538239,0.05662403
34.18922424,0.10352130
34.21306610,0.10281100
34.23690796,0.05684268
34.26074982,0.08140171
34.28459167,0.10052770
34.30843353,0.09256144
34.33227539,0.44343880
34.35611725,1.89322200
34.37995911,2.60011000
34.40380096,1.23926300
34.42764282,0.09920855
34.45148468,0.09704787
34.47532654,0.09789596
34.49916840,0.06372648
34.52301025,0.07483803
34.54685211,0.11216130
34.57069397,0.08431853
34.59453583,0.05623720
34.61837769,0.09601520
34.64221954,0.10173990
34.66606140,0.07136062
34.68990326,0.06501520
34.71374512,0.10295310
34.73758698,0.09938969
34.76142883,0.05493161
34.78527069,0.08428727
34.80911255,0.10887280
34.83295441,0.07851706
34.85679626,0.06119996
34.88063812,0.09353042
34.90447998,0.10356730
34.92832184,0.06950766
34.95216370,0.06583449
34.97600555,0.10983560
34.99984741,0.09337071
35.02368927,0.05421173
35.04753113,0.08993145
35.07137299,0.09911949
35.09521484,0.07699604
35.11905670,0.16639940
35.14289856,0.61231910
35.16674042,0.61509280
35.19058228,0.21477110
35.21442413,0.07795514
35.23826599,0.09917894
35.26210785,0.09289010
35.28594971,0.05651519
35.30979156,0.08675627
35.33363342,0.11199150
35.35747528,0.07171468
35.38131714,0.06449268
35.40515900,0.10150180
35.42900085,0.09691926
35.45284271,0.06394808
35.47668457,0.07361030
35.50052643,0.10757250
35.52436829,0.09009350
35.54821014,0.05284468
35.57205200,0.09494335
35.59589386,0.10566780
35.61973572,0.06924066
35.64357758,0.06725296
35.66741943,0.09955310
35.69126129,0.09908727
35.71510315,0.06013784
35.73894501,0.07770085
35.76278687,0.11276180
35.78662872,0.08075945
35.81047058,0.05962670
35.83431244,0.09537657
35.85815430,0.09842204
35.88199615,0.06520965
35.90583801,0.17152180
35.92967987,0.44656680
35.95352173,0.38840420
35.97736359,0.07094484
36.00120544,0.08521021
36.02504730,0.09958526
36.04888916,0.08621071
36.07273102,0.05424522
36.09657288,0.09848034
36.12041473,0.10715020
36.14425659,0.06089728
36.16809845,0.07463466
36.19194031,0.10466800
36.21578217,0.09013505
36.23962402,0.05935530
36.26346588,0.08334321
36.28730774,0.10913310
36.31114960,0.07865805
36.33499146,0.05833020
36.35883331,0.10299120
36.38267517,0.09957924
36.40651703,0.06205035
36.43035889,0.07519676
36.45420074,0.10358270
36.47804260,0.09210883
36.50188446,0.05447127
36.52572632,0.08986320
36.54956818,0.11150070
36.57341003,0.06793300
36.59725189,0.06892860
36.62109375,0.09831566
36.64493561,0.09646747
36.66877747,0.18294030
36.69261932,1.12348200
36.71646118,2.12615200
36.74030304,1.42910100
36.76414490,0.23581680
36.78798676,0.09282037
36.81182861,0.09932897
36.83567047,0.07725865
36.85951233,0.05930592
36.88335419,0.10723610
36.90719604,0.09879770
36.93103790,0.05458889
36.95487976,0.08474075
36.97872162,0.10515220
37.00256348,0.08215276
37.02640533,0.05892787
37.05024719,0.09280225
37.07408905,0.10722860
37.09793091,0.06674087
37.12177277,0.06875148
37.14561462,0.10778870
37.16945648,0.09126965
37.19329834,0.05864119
37.21714020,0.08360931
37.24098206,0.10522260
37.26482391,0.08311661
37.28866577,0.05518096
37.31250763,0.10050160
37.33634949,0.10588660
37.36019135,0.05809013
37.38403320,0.07885753
37.40787506,0.09958145
37.43171692,0.09203209
37.45555878,0.06332845
37.47940063,0.52324790
37.50324249,0.72663440
37.52708435,0.35800710
37.55092621,0.07453889
37.57476807,0.09689754
37.59860992,0.09808109
37.62245178,0.06712959
37.64629364,0.07017522
37.67013550,0.11194530
37.69397736,0.08787233
37.71781921,0.05500191
37.74166107,0.09351153
37.76550293,0.10302240
37.78934479,0.07377822
37.81318665,0.06304578
37.83702850,0.10082110
37.86087036,0.10181400
37.88471222,0.05693737
37.90855408,0.08071842
37.93239594,0.10910530
37.95623779,0.08164934
37.98007965,0.05987652
38.00392151,0.09141776
38.02776337,0.10429980
38.05160522,0.07285844
38.07544708,0.06251106
38.09928894,0.10828100
38.12313080,0.09658064
38.14697266,0.05417756
38.17081451,0.08750768
38.19465637,0.09963462
38.21849823,0.08418038
38.24234009,0.08633753
38.26618195,0.37545110
38.29002380,0.44245310
38.31386566,0.16027080
38.33770752,0.06354512
38.36154938,0.09853263
38.38539124,0.09467233
38.40923309,0.05827467
38.43307495,0.08307194
38.45691681,0.11252160
38.48075867,0.07558336
38.50460052,0.06156543
38.52844238,0.10004970
38.55228424,0.09864457
38.57612610,0.06602398
38.59996796,0.07075712
38.62380981,0.10642090
38.64765167,0.09328867
38.67149353,0.05260415
38.69533539,0.09192553
38.71917725,0.10692600
38.74301910,0.07206857
38.76686096,0.06499235
38.79070282,0.09800413
38.81454468,0.10057100
38.83838654,0.06304684
38.86222839,0.07369411
38.88607025,0.11264090
38.90991211,0.08413897
38.93375397,0.05786512
38.95759583,0.09349059
38.98143768,0.09952714
39.00527954,0.09780828
39.02912140,0.61943740
39.05296326,1.63962400
39.07680511,1.52203800
39.10064697,0.42778800
39.12448883,0.07556164
39.14833069,0.09868491
39.17217255,0.08898520
39.19601440,0.05355465
39.21985626,0.09571674
39.24369812,0.10875780
39.26753998,0.06411796
39.29138184,0.07115037
39.31522369,0.10416010
39.33906555,0.09226771
39.36290741,0.06051194
39.38674927,0.08018013
39.41059113,0.10910340
39.43443298,0.08227045
39.45827484,0.05600715
39.48211670,0.10074860
39.50595856,0.10181980
39.52980042,0.06386736
39.55364227,0.07269514
39.57748413,0.10248320
39.60132599,0.09464009
39.62516785,0.05550498
39.64900970,0.08628341
39.67285156,0.11213820
39.69669342,0.07213775
39.72053528,0.06565313
39.74437714,0.09794180
39.76821899,0.09708781
39.79206085,0.02889014
39.81590271,0.39535820
39.83974457,0.78631750
39.86358643,0.53201260
39.88742828,0.11980220
39.91127014,0.09174927
39.93511200,0.09988475
39.95895386,0.08005613
39.98279572,0.05735201
40.00663757,0.10464940
40.03047943,0.10183760
40.05432129,0.05577762
40.07816315,0.08181104
40.10200500,0.10521230
40.12584686,0.08476689
40.14968872,0.05851565
40.17353058,0.09000521
40.19737244,0.10817520
40.22121429,0.07037424
40.24505615,0.06520326
40.26889801,0.10666820
40.29273987,0.09404244
40.31658173,0.05919974
40.34042358,0.08104137
40.36426544,0.10495080
40.38810730,0.08613611
40.41194916,0.05413470
40.43579102,0.09750786
40.45963287,0.10794660
40.48347473,0.06082182
40.50731659,0.07575893
40.53115845,0.09951782
40.55500031,0.09389224
40.57884216,0.03758738
40.60268402,0.28591010
40.62652588,0.45994010
40.65036774,0.25569780
40.67420959,0.02633076
40.69805145,0.09600144
40.72189331,0.09881864
40.74573517,0.07018629
40.76957703,0.06659240
40.79341888,0.11081890
40.81726074,0.09152839
40.84110260,0.05406534
40.86494446,0.09103905
40.88878632,0.10391600
40.91262817,0.07638295
40.93647003,0.06130846
40.96031189,0.09854811
40.98415375,0.10386160
41.00799561,0.05954007
41.03183746,0.07702973
41.05567932,0.10903440
41.07952118,0.08475392
41.10336304,0.05894472
41.12720490,0.08918190
41.15104675,0.10475970
41.17488861,0.07625958
41.19873047,0.05952245
41.22257233,0.10641440
41.24641418,0.09942120
41.27025604,0.05508013
41.29409790,0.08479078
41.31793976,0.10029580
41.34178162,0.09008995
41.36562347,0.31194620
41.38946533,1.17840000
41.41330719,1.49740600
41.43714905,0.64146070
41.46099091,0.04691641
41.48483276,0.09769726
41.50867462,0.09638315
41.53251648,0.06040858
41.55635834,0.07953085
41.58020020,0.11252220
41.60404205,0.07956813
41.62788391,0.05884289
41.65172577,0.09844079
41.67556763,0.10011390
41.69940948,0.06837388
41.72325134,0.06798258
41.74709320,0.10507680
41.77093506,0.09615012
41.79477692,0.05326025
41.81861877,0.08854146
41.84246063,0.10806490
41.86630249,0.07482869
41.89014435,0.06320366
41.91398621,0.09598058
41.93782806,0.10223420
41.96166992,0.06564067
41.98551178,0.07019712
42.00935364,0.11133070
42.03319550,0.08893925
42.05703735,0.05543879
42.08087921,0.09243434
42.10472107,0.09871859
42.12856293,0.06799729
42.15240479,0.25385650
42.17624664,0.77711800
42.20008850,0.71704220
42.22393036,0.22970840
42.24777222,0.08302298
42.27161407,0.09963083
42.29545593,0.09055061
42.31929779,0.05498691
42.34313965,0.09130154
42.36698151,0.11069070
42.39082336,0.06723553
42.41466522,0.06828143
42.43850708,0.10297600
42.46234894,0.09455481
42.48619080,0.06177724
42.51003265,0.07725953
42.53387451,0.10854830
42.55771637,0.08593693
42.58155823,0.05412259
42.60540009,0.09834088
42.62924194,0.10367760
42.65308380,0.06615421
42.67692566,0.07014806
42.70076752,0.10131490
42.72460938,0.09675195
42.74845123,0.05733484
42.77229309,0.08243231
42.79613495,0.11271540
42.81997681,0.07590578
42.84381866,0.06281590
42.86766052,0.09686600
42.89150238,0.09779381
42.91534424,0.05518545
42.93918610,0.19049880
42.96302795,0.43999870
42.98686981,0.34300830
43.01071167,0.04620033
43.03455353,0.08902925
43.05839539,0.09972946
43.08223724,0.08297157
43.10607910,0.05545204
43.12992096,0.10211710
43.15376282,0.10440240
43.17760468,0.05776870
43.20144653,0.07860164
43.22528839,0.10513880
43.24913025,0.08722925
43.27297211,0.05863395
43.29681396,0.08704211
43.32065582,0.10882370
43.34449768,0.07407957
43.36833954,0.06190728
43.39218140,0.10520230
43.41602325,0.09666219
43.43986511,0.06021105
43.46370697,0.07842698
43.48754883,0.10445810
43.51139069,0.08896462
43.53523254,0.05382624
43.55907440,0.09422185
43.58291626,0.10972490
43.60675812,0.06389955
43.63059998,0.07264576
43.65444183,0.09916731
43.67828369,0.09518125
43.70212555,0.14816400
43.72596741,0.78125400
43.74980927,1.36071500
43.77365112,0.83777930
43.79749298,0.09773983
43.82133484,0.09491426
43.84517670,0.09925078
43.86901855,0.07334589
43.89286041,0.06317197
43.91670227,0.10936710
43.94054413,0.09496997
43.96438599,0.05383420
43.98822784,0.08835286
44.01206970,0.10458550
44.03591156,0.07901262
44.05975342,0.05994154
44.08359528,0.09610454
44.10743713,0.10554610
44.13127899,0.06262683
44.15512085,0.07323396
44.17896271,0.10873120
44.20280457,0.08768100
44.22664642,0.05860225
44.25048828,0.08665220
44.27433014,0.10523030
44.29817200,0.07924757
44.32201385,0.05734503
44.34585571,0.10377650
44.36969757,0.10288660
44.39353943,0.05558206
44.41738129,0.08245584
44.44122314,0.09951109
44.46506500,0.08884733
44.48890686,0.12544780
44.51274872,0.69649370
44.53659058,0.88377170
44.56043243,0.39934540
44.58427429,0.08204058
44.60811615,0.09782097
44.63195801,0.09693523
44.65579987,0.06355565
44.67964172,0.07482797
44.70348358,0.11275310
44.72732544,0.08323395
44.75116730,0.05696489
44.77500916,0.09623838
44.79885101,0.10163680
44.82269287,0.07067211
44.84653473,0.06565028
44.87037659,0.10326320
44.89421844,0.09891916
44.91806030,0.05447137
44.94190216,0.08514290
44.96574402,0.10869300
44.98958588,0.07790920
45.01342773,0.06146658
45.03726959,0.09405510
45.06111145,0.10327010
45.08495331,0.06889762
45.10879517,0.06652955
45.13263702,0.11026640
45.15647888,0.09235438
45.18032074,0.05457045
45.20416260,0.09026005
45.22800446,0.09935018
45.25184631,0.07909659
45.27568817,0.10164840
45.29953003,0.38706100
45.32337189,0.40905580
45.34721375,0.12601330
45.37105560,0.07238629
45.39489746,0.09898025
45.41873932,0.09265234
45.44258118,0.05598605
45.46642303,0.08782241
45.49026489,0.11168660
45.51410675,0.07094140
45.53794861,0.06508432
45.56179047,0.10185290
45.58563232,0.09647251
45.60947418,0.06354769
45.63331604,0.07424744
45.65715790,0.10779240
45.68099976,0.08935632
45.70484161,0.05298700
45.72868347,0.09560733
45.75252533,0.10531160
45.77636719,0.06868888
45.80020905,0.06771880
45.82405090,0.09995338
45.84789276,0.09860270
45.87173462,0.05969927
45.89557648,0.07847644
45.91941833,0.11297550
45.94326019,0.07954818
45.96710205,0.06038067
45.99094391,0.09542228
46.01478577,0.09865411
46.03862762,0.08942783
46.06246948,0.47249360
46.08631134,1.14087900
46.11015320,0.97794320
46.13399506,0.22786070
46.15783691,0.08387540
46.18167877,0.09922431
46.20552063,0.08583134
46.22936249,0.05405670
46.25320435,0.09945673
46.27704620,0.10655380
46.30088806,0.06037423
46.32472992,0.07523904
46.34857178,0.10487190
46.37241364,0.08955544
46.39625549,0.05923751
46.42009735,0.08396495
46.44393921,0.10916440
46.46778107,0.07778460
46.49162292,0.05897792
46.51546478,0.10338360
46.53930664,0.09912267
46.56314850,0.06161524
46.58699036,0.07583524
46.61083221,0.10369750
46.63467407,0.09165640
46.65851593,0.05416750
46.68235779,0.09076367
46.70619965,0.11102940
46.73004150,0.06748747
46.75388336,0.06944853
46.77772522,0.09877138
46.80156708,0.09619311
46.82540894,0.03920691
46.84925079,0.55879660
46.87309265,0.99882190
46.89693451,0.62221440
46.92077637,0.13054030
46.94461823,0.09367248
46.96846008,0.09965739
46.99230194,0.07640597
47.01614380,0.06028136
47.03998566,0.10744550
47.06382751,0.09822904
47.08766937,0.05427430
47.11151123,0.08550929
47.13535309,0.10501070
47.15919495,0.08163112
47.18303680,0.05902169
47.20687866,0.09345024
47.23072052,0.10693690
47.25456238,0.06598271
47.27840424,0.06954855
47.30224609,0.10800050
47.32608795,0.09063084
47.34992981,0.05857422
47.37377167,0.08418493
47.39761353,0.10522960
47.42145538,0.08245995
47.44529724,0.05546734
47.46913910,0.10117200
47.49298096,0.10528750
47.51682281,0.05769227
47.54066467,0.07946549
47.56450653,0.09972018
47.58834839,0.09182917
47.61219025,0.03504039
47.63603210,0.30940910
47.65987396,0.44442630
47.68371582,0.21814190
47.70755768,0.04245269
47.73139954,0.09701291
47.75524139,0.09800519
47.77908325,0.06639541
47.80292511,0.07113109
47.82676697,0.11206550
47.85060883,0.08707476
47.87445068,0.05525497
47.89829254,0.09406182
47.92213440,0.10277530
47.94597626,0.07321735
47.96981812,0.06347788
47.99365997,0.10129180
48.01750183,0.10132490
48.04134369,0.05641297
48.06518555,0.08155350
48.08902740,0.10904070
48.11286926,0.08100172
48.13671112,0.06008067
48.16055298,0.09196517
48.18439484,0.10406280
48.20823669,0.07224367
48.23207855,0.06311434
48.25592041,0.10882050
48.27976227,0.09555217
48.30360413,0.05447545
48.32744598,0.08784562
48.35128784,0.10000480
48.37512970,0.08699298
48.39897156,0.25784070
48.42281342,0.88035270
48.44665527,1.03438200
48.47049713,0.39166990
48.49433899,0.05571915
48.51818085,0.09824536
48.54202271,0.09458131
48.56586456,0.05757003
48.58970642,0.08428794
48.61354828,0.11223330
48.63739014,0.07482276
48.66123199,0.06203225
48.68507385,0.10052230
48.70891571,0.09818375
48.73275757,0.06562682
48.75659943,0.07128527
48.78044128,0.10679180
48.80428314,0.09251630
