kHz;V
6.96182251;0.00673674
6.96778297;0.00653504
6.97374344;0.00354652
6.9797039;0.01734743
6.98566437;0.09199271
6.99162483;0.1829315
6.9975853;0.2090325
7.00354576;0.2079843
7.00950623;0.1737327
7.01546669;0.07924929
7.02142715;0.01267954
7.02738762;0.00031496
7.03334808;0.00071059
7.03930855;0.00068849
7.04526901;0.00076939
7.05122948;0.00037699
7.05718994;0.00007402
7.06315041;0.00074232
7.06911087;0.00202453
7.07507133;0.00258217
7.0810318;0.00209021
7.08699226;0.00169012
7.09295273;0.00109747
7.09891319;0.00032813
7.10487366;0.00093568
7.11083412;0.00241008
7.11679459;0.0027574
7.12275505;0.00223652
7.12871552;0.00171501
7.13467598;0.00105526
7.14063644;0.00056175
7.14659691;0.00073294
7.15255737;0.00094205
7.15851784;0.00079618
7.1644783;0.00046813
7.17043877;0.00033088
7.17639923;0.00069678
7.1823597;0.00110422
7.18832016;0.00162759
7.19428062;0.00192642
7.20024109;0.00140499
7.20620155;0.00092131
7.21216202;0.00094951
7.21812248;0.00156945
7.22408295;0.00216092
7.23004341;0.00300127
7.23600388;0.00283961
7.24196434;0.00145351
7.2479248;0.00061177
7.25388527;0.00099824
7.25984573;0.00146176
7.2658062;0.00173006
7.27176666;0.00184952
7.27772713;0.00137141
7.28368759;0.00038913
7.28964806;0.00147141
7.29560852;0.00421599
7.30156898;0.00598402
7.30752945;0.00645705
7.31348991;0.00624076
7.31945038;0.00388322
7.32541084;0.00093742
7.33137131;0.00592314
7.33733177;0.0139599
7.34329224;0.01678158
7.3492527;0.01624406
7.35521317;0.01406215
7.36117363;0.00711796
7.36713409;0.00148739
7.37309456;0.00193813
7.37905502;0.00308497
7.38501549;0.00305666
7.39097595;0.00250162
7.39693642;0.00181355
7.40289688;0.00065604
7.40885735;0.00017345
7.41481781;0.0007213
7.42077827;0.00116124
7.42673874;0.00115603
7.4326992;0.00116709
7.43865967;0.00124006
7.44462013;0.00129997
7.4505806;0.00183103
7.45654106;0.00278954
7.46250153;0.00289139
7.46846199;0.0021513
7.47442245;0.0016651
7.48038292;0.00129063
7.48634338;0.00108302
7.49230385;0.00138654
7.49826431;0.00180486
7.50422478;0.00159969
7.51018524;0.0010374
7.51614571;0.00073802
7.52210617;0.00046458
7.52806664;0.00063631
7.5340271;0.00097363
7.53998756;0.00104473
7.54594803;0.00080384
7.55190849;0.00061132
7.55786896;0.00110294
7.56382942;0.00214586
7.56978989;0.00277251
7.57575035;0.00326391
7.58171082;0.00308531
7.58767128;0.00171264
7.59363174;0.00070747
7.59959221;0.00176962
7.60555267;0.00327919
7.61151314;0.00396158
7.6174736;0.00446091
7.62343407;0.00385041
7.62939453;0.00181118
7.635355;0.00052018
7.64131546;0.00022087
7.64727592;0.00012104
7.65323639;0.00015483
7.65919685;0.00029629
7.66515732;0.00018626
7.67111778;0.00040832
7.67707825;0.00235476
7.68303871;0.00584014
7.68899918;0.00756444
7.69495964;0.00721489
7.7009201;0.00632962
7.70688057;0.00379672
7.71284103;0.00140601
7.7188015;0.00206839
7.72476196;0.00385821
7.73072243;0.0042323
7.73668289;0.00369332
7.74264336;0.00294419
7.74860382;0.00143563
7.75456429;0.00035753
7.76052475;0.00057822
7.76648521;0.00094821
7.77244568;0.00108879
7.77840614;0.00097058
7.78436661;0.00054592
7.79032707;0.00062276
7.79628754;0.00116331
7.802248;0.00185111
7.80820847;0.00201478
7.81416893;0.00136179
7.82012939;0.00088109
7.82608986;0.0008202
7.83205032;0.00130302
7.83801079;0.00195702
7.84397125;0.0027425
7.84993172;0.00250145
7.85589218;0.00125809
7.86185265;0.00050289
7.86781311;0.0003823
7.87377357;0.00047539
7.87973404;0.00057264
7.8856945;0.00082913
7.89165497;0.00074036
7.89761543;0.00056655
7.9035759;0.00027886
7.90953636;0.00069076
7.91549683;0.00129197
7.92145729;0.00184844
7.92741776;0.00194973
7.93337822;0.00103925
7.93933868;0.00086908
7.94529915;0.00244832
7.95125961;0.00481243
7.95722008;0.00600334
7.96318054;0.00662185
7.96914101;0.0060826
7.97510147;0.0028162
7.98106194;0.01780993
7.9870224;0.07297365
7.99298286;0.123865
7.99894333;0.1330352
8.00490379;0.130947
8.01086426;0.09927911
8.01682472;0.03754082
8.02278519;0.00445762
8.02874565;0.00164002
8.03470612;0.00203898
8.04066658;0.00161093
8.04662704;0.00131762
8.05258751;0.00091259
8.05854797;0.00069509
8.06450844;0.00158198
8.0704689;0.00306948
8.07642937;0.0033689
8.08238983;0.00253537
8.0883503;0.00186337
8.09431076;0.00089433
8.10027122;0.00034364
8.10623169;0.00078404
8.11219215;0.00136768
8.11815262;0.00117521
8.12411308;0.00079065
8.13007355;0.000467
8.13603401;0.00007586
8.14199448;0.00028841
8.14795494;0.0004835
8.15391541;0.00026697
8.15987587;0.00018302
8.16583633;0.0005461
8.1717968;0.0003261
8.17775726;0.00045848
8.18371773;0.00124573
8.18967819;0.00234409
8.19563866;0.00260091
8.20159912;0.00160401
8.20755959;0.00085516
8.21352005;0.00094176
8.21948051;0.00148346
8.22544098;0.00227693
8.23140144;0.00305966
8.23736191;0.00260864
8.24332237;0.0014549
8.24928284;0.00074453
8.2552433;0.00028552
8.26120377;0.00016294
8.26716423;0.00027921
8.27312469;0.0003447
8.27908516;0.0003873
8.28504562;0.00026401
8.29100609;0.00233929
8.29696655;0.00595604
8.30292702;0.00778576
8.30888748;0.00836826
8.31484795;0.00780661
8.32080841;0.00429168
8.32676888;0.00127348
8.33272934;0.00766229
8.3386898;0.01475195
8.34465027;0.01631414
8.35061073;0.01579231
8.3565712;0.01284499
8.36253166;0.0057277
8.36849213;0.00140856
8.37445259;0.00131871
8.38041306;0.00145211
8.38637352;0.00107753
8.39233398;0.00074043
8.39829445;0.0002877
8.40425491;0.00064982
8.41021538;0.00158779
8.41617584;0.00261701
8.42213631;0.00289222
8.42809677;0.00234189
8.43405724;0.00179138
8.4400177;0.00122972
8.44597816;0.00093256
8.45193863;0.00157689
8.45789909;0.00259431
8.46385956;0.00259644
8.46982002;0.00180072
8.47578049;0.00117259
8.48174095;0.00062046
8.48770142;0.00026933
8.49366188;0.00040566
8.49962234;0.00094947
8.50558281;0.00077537
8.51154327;0.00026321
8.51750374;0.00046687
8.5234642;0.00095876
8.52942467;0.00113054
8.53538513;0.00124496
8.5413456;0.00114043
8.54730606;0.00052065
8.55326653;0.00024928
8.55922699;0.0010067
8.56518745;0.00195571
8.57114792;0.00252749
8.57710838;0.00317641
8.58306885;0.00299655
8.58902931;0.00184714
8.59498978;0.00149728
8.60095024;0.00225104
8.60691071;0.0028674
8.61287117;0.00308583
8.61883163;0.00316726
8.6247921;0.00221308
8.63075256;0.00058255
8.63671303;0.00161524
8.64267349;0.00469113
8.64863396;0.0064528
8.65459442;0.00665465
8.66055489;0.00614785
8.66651535;0.00359115
8.67247581;0.0007457
8.67843628;0.00393378
8.68439674;0.00831825
8.69035721;0.00959555
8.69631767;0.0089877
8.70227814;0.00760551
8.7082386;0.00395074
8.71419907;0.00139474
8.72015953;0.00207193
8.72612;0.00300853
8.73208046;0.00265493
8.73804092;0.00198186
8.74400139;0.00124549
8.74996185;0.00027433
8.75592232;0.00043147
8.76188278;0.00029253
8.76784325;0.00027393
8.77380371;0.00045126
8.77976418;0.00066737
8.78572464;0.00043966
8.7916851;0.0002106
8.79764557;0.00113847
8.80360603;0.0022902
8.8095665;0.00253778
8.81552696;0.001815
8.82148743;0.00117139
8.82744789;0.00075803
8.83340836;0.00085232
8.83936882;0.00143271
8.84532928;0.00229703
8.85128975;0.00225912
8.85725021;0.00144562
8.86321068;0.00079482
8.86917114;0.00035584
8.87513161;0.0004816
8.88109207;0.0002887
8.88705254;0.00015317
8.893013;0.00022023
8.89897346;0.00012234
8.90493393;0.00048409
8.91089439;0.00136885
8.91685486;0.00194427
8.92281532;0.002455
8.92877579;0.00233423
8.93473625;0.00105724
8.94069672;0.00019358
8.94665718;0.00198127
8.95261765;0.0041423
8.95857811;0.00523568
8.96453857;0.00625629
8.97049904;0.00548665
8.9764595;0.00263024
8.98241997;0.01254983
8.98838043;0.04054039
8.9943409;0.05986496
9.00030136;0.06184394
9.00626183;0.05966637
9.01222229;0.04016656
9.01818275;0.01220215
9.02414322;0.00123972
9.03010368;0.0031949
9.03606415;0.0037425
9.04202461;0.00323897
9.04798508;0.00264138
9.05394554;0.00136786
9.05990601;0.00100643
9.06586647;0.00214851
9.07182693;0.00346011
9.0777874;0.00338592
9.08374786;0.00264449
9.08970833;0.00191043
9.09566879;0.00071735
9.10162926;0.00057043
9.10758972;0.00104511
9.11355019;0.00151051
9.11951065;0.00127814
9.12547112;0.00102137
9.13143158;0.00072546
9.13739204;0.0002311
9.14335251;0.00042645
9.14931297;0.00068504
9.15527344;0.00082618
9.1612339;0.00072148
9.16719437;0.00066815
9.17315483;0.00081102
9.1791153;0.00132047
9.18507576;0.00206361
9.19103622;0.00298013
9.19699669;0.00285086
9.20295715;0.00180606
9.20891762;0.00118261
9.21487808;0.0010319
9.22083855;0.00124215
9.22679901;0.00179451
9.23275948;0.00225368
9.23871994;0.0017833
9.2446804;0.00102057
9.25064087;0.00043936
9.25660133;0.00060295
9.2625618;0.00125183
9.26852226;0.00157466
9.27448273;0.00142073
9.28044319;0.00084095
9.28640366;0.00050102
9.29236412;0.00284015
9.29832458;0.00670126
9.30428505;0.00839921
9.31024551;0.00926278
9.31620598;0.00827448
9.32216644;0.00415639
9.32812691;0.00267001
9.33408737;0.00839983
9.34004784;0.01330678
9.3460083;0.01367211
9.35196877;0.0128184
9.35792923;0.00907409
9.36388969;0.00281525
9.36985016;0.00069798
9.37581062;0.00099694
9.38177109;0.00096439
9.38773155;0.00090836
9.39369202;0.00083816
9.39965248;0.00070981
9.40561295;0.00064706
9.41157341;0.00128069
9.41753387;0.00236309
9.42349434;0.00261568
9.4294548;0.00206163
9.43541527;0.00152302
9.44137573;0.00098408
9.4473362;0.00105181
9.45329666;0.0016845
9.45925713;0.00245909
9.46521759;0.00237057
9.47117805;0.00190354
9.47713852;0.00157907
9.48309898;0.00105473
9.48905945;0.00074468
9.49501991;0.00080351
9.50098038;0.00077132
9.50694084;0.00051312
9.51290131;0.00027503
9.51886177;0.0004435
9.52482224;0.00111057
9.5307827;0.00167605
9.53674316;0.00225564
9.54270363;0.00213162
9.54866409;0.00124145
9.55462456;0.00053903
9.56058502;0.00117823
9.56654549;0.00232034
9.57250595;0.00306942
9.57846642;0.00373324
9.58442688;0.00313001
9.59038734;0.00148874
9.59634781;0.00059261
9.60230827;0.00093287
9.60826874;0.00132193
9.6142292;0.00149118
9.62018967;0.00177145
9.62615013;0.00141327
9.6321106;0.00033831
9.63807106;0.00377943
9.64403152;0.00931664
9.64999199;0.01180172
9.65595245;0.01244763
9.66191292;0.01141333
9.66787338;0.00633352
9.67383385;0.00202881
9.67979431;0.00484751
9.68575478;0.00850189
9.69171524;0.00895416
9.6976757;0.00847173
9.70363617;0.00683692
9.70959663;0.00319086
9.7155571;0.00132605
9.72151756;0.00200332
9.72747803;0.00243236
9.73343849;0.00195853
9.73939896;0.00152924
9.74535942;0.00089997
9.75131989;0.00021159
9.75728035;0.00070146
9.76324081;0.00120067
9.76920128;0.00124775
9.77516174;0.00089767
9.78112221;0.00067494
9.78708267;0.00071083
9.79304314;0.00118351
9.7990036;0.00207437
9.80496407;0.00297093
9.81092453;0.00255182
9.81688499;0.00141863
9.82284546;0.00068156
9.82880592;0.00057265
9.83476639;0.00102241
9.84072685;0.00150545
9.84668732;0.00208852
9.85264778;0.00188973
9.85860825;0.00133154
9.86456871;0.00086158
9.87052917;0.00037347
9.87648964;0.00047969
9.8824501;0.00055881
9.88841057;0.00042897
9.89437103;0.00017063
9.9003315;0.00007333
9.90629196;0.00084045
9.91225243;0.00168805
9.91821289;0.00215107
9.92417336;0.00273568
9.93013382;0.00233382
9.93609428;0.00098679
9.94205475;0.00122582
9.94801521;0.00331383
9.95397568;0.00492436
9.95993614;0.00557279
9.96589661;0.00600898
9.97185707;0.0045564
9.97781754;0.00194224
9.983778;0.00065974
9.98973846;0.00040264
9.99569893;0.0003986
10.00165939;0.00038597
10.00761986;0.00040899
10.01358032;0.00060503
10.01954079;0.00125044
10.02550125;0.00322418
10.03146172;0.00552593
10.03742218;0.00577885
10.04338264;0.00492465
10.04934311;0.00378381
10.05530357;0.00189793
10.06126404;0.00140641
10.0672245;0.00272622
10.07318497;0.00396505
10.07914543;0.00355881
10.0851059;0.00257418
10.09106636;0.0014609
10.09702682;0.00073221
10.10298729;0.00104479
10.10894775;0.00081468
10.11490822;0.00046169
10.12086868;0.00018996
10.12682915;0.00009309
10.13278961;0.00049739
10.13875008;0.00102494
10.14471054;0.00151301
10.15067101;0.00203689
10.15663147;0.00191599
10.16259193;0.00119334
10.1685524;0.00069448
10.17451286;0.00082712
10.18047333;0.00114307
10.18643379;0.00176797
10.19239426;0.0024204
10.19835472;0.0019581
10.20431519;0.00096025
10.21027565;0.00045075
10.21623611;0.00030463
10.22219658;0.00037346
10.22815704;0.00085635
10.23411751;0.00134956
10.24007797;0.00110005
10.24603844;0.00055872
10.2519989;0.00086038
10.25795937;0.00183333
10.26391983;0.00237273
10.26988029;0.00254049
10.27584076;0.00209945
10.28180122;0.00100275
10.28776169;0.0010719
10.29372215;0.00472326
10.29968262;0.00834594
10.30564308;0.00952658
10.31160355;0.01000452
10.31756401;0.00777276
10.32352448;0.00300808
10.32948494;0.00226932
10.3354454;0.00674574
10.34140587;0.00955274
10.34736633;0.00957556
10.3533268;0.00902207
10.35928726;0.00597194
10.36524773;0.00185628
10.37120819;0.00061831
10.37716866;0.00126379
10.38312912;0.00142772
10.38908958;0.00127846
10.39505005;0.0011966
10.40101051;0.00088103
10.40697098;0.00083146
10.41293144;0.00170088
10.41889191;0.00275434
10.42485237;0.00246164
10.43081284;0.0017167
10.4367733;0.00119545
10.44273376;0.00062736
10.44869423;0.00087189
10.45465469;0.00171534
10.46061516;0.00249292
10.46657562;0.00213077
10.47253609;0.00137108
10.47849655;0.00077819
10.48445702;0.00047181
10.49041748;0.00062908
10.49637794;0.0006014
10.50233841;0.0004386
10.50829887;0.00046329
10.51425934;0.00050037
10.5202198;0.00013744
10.52618027;0.00099832
10.53214073;0.00196651
10.5381012;0.00283465
10.54406166;0.00260463
10.55002213;0.00153831
10.55598259;0.00100786
10.56194305;0.00131391
10.56790352;0.00176945
10.57386398;0.00231025
10.57982445;0.00268287
10.58578491;0.00185134
10.59174538;0.00061402
10.59770584;0.000092
10.60366631;0.00011143
10.60962677;0.00004705
10.61558723;0.00039357
10.6215477;0.00061238
10.62750816;0.00055641
10.63346863;0.00156365
10.63942909;0.00747462
10.64538956;0.0143536
10.65135002;0.01645696
10.65731049;0.01692303
10.66327095;0.01415821
10.66923141;0.00643104
10.67519188;0.00180743
10.68115234;0.0053293
10.68711281;0.00821303
10.69307327;0.00813904
10.69903374;0.00741054
10.7049942;0.00507069
10.71095467;0.00161403
10.71691513;0.00039664
10.7228756;0.00094078
10.72883606;0.00127274
10.73479652;0.00110318
10.74075699;0.00061521
10.74671745;0.00020324
10.75267792;0.00086399
10.75863838;0.00152643
10.76459885;0.00220164
10.77055931;0.00203501
10.77651978;0.00129163
10.78248024;0.00079836
10.7884407;0.00061401
10.79440117;0.00084179
10.80036163;0.00155025
10.8063221;0.00232781
10.81228256;0.00199244
10.81824303;0.00127517
10.82420349;0.00081705
10.83016396;0.00034126
10.83612442;0.00018755
10.84208488;0.00053902
10.84804535;0.00089465
10.85400581;0.00090198
10.85996628;0.00069019
10.86592674;0.00071575
10.87188721;0.00099205
10.87784767;0.00107146
10.88380814;0.00126149
10.8897686;0.00112283
10.89572906;0.00047565
10.90168953;0.00045877
10.90764999;0.0017171
10.91361046;0.00286407
10.91957092;0.00363941
10.92553139;0.00431678
10.93149185;0.00356628
10.93745232;0.00191873
10.94341278;0.0018828
10.94937325;0.00334026
10.95533371;0.00405669
10.96129417;0.00419521
10.96725464;0.00397788
10.9732151;0.00243521
10.97917557;0.00366022
10.98513603;0.01974066
10.9910965;0.04266439
10.99705696;0.05047477
11.00301743;0.05031514
11.00897789;0.04384198
11.01493835;0.02187539
11.02089882;0.00459661
11.02685928;0.00363594
11.03281975;0.00591528
11.03878021;0.00600031
11.04474068;0.00532208
11.05070114;0.00405825
11.05666161;0.00180665
11.06262207;0.00122037
11.06858253;0.00218992
11.074543;0.00278387
11.08050346;0.00233069
11.08646393;0.00162203
11.09242439;0.00078175
11.09838486;0.000033
11.10434532;0.00020373
11.11030579;0.00048363
11.11626625;0.00061629
11.12222672;0.00049971
11.12818718;0.0005478
11.13414764;0.00052828
11.14010811;0.00046003
11.14606857;0.0012252
11.15202904;0.00215459
11.1579895;0.00210937
11.16394997;0.00143406
11.16991043;0.00097319
11.1758709;0.00094985
11.18183136;0.00144524
11.18779182;0.00228745
11.19375229;0.00288847
11.19971275;0.00227438
11.20567322;0.00122882
11.21163368;0.00061966
11.21759415;0.0003024
11.22355461;0.000291
11.22951508;0.00054139
11.23547554;0.00068735
11.241436;0.00048007
11.24739647;0.00025472
11.25335693;0.0011216
11.2593174;0.0023473
11.26527786;0.00314131
11.27123833;0.00382681
11.27719879;0.00355478
11.28315926;0.00227413
11.28911972;0.00248134
11.29508018;0.00606645
11.30104065;0.0088084
11.30700111;0.00961143
11.31296158;0.00985956
11.31892204;0.00693829
11.32488251;0.00241868
11.33084297;0.00173124
11.33680344;0.00444226
11.3427639;0.00568626
11.34872437;0.00546215
11.35468483;0.00464247
11.36064529;0.00244783
11.36660576;0.00059113
11.37256622;0.00176545
11.37852669;0.00282712
11.38448715;0.00285016
11.39044762;0.00255531
11.39640808;0.00196179
11.40236855;0.000752
11.40832901;0.0008018
11.41428947;0.00205357
11.42024994;0.00304604
11.4262104;0.00265912
11.43217087;0.00188468
11.43813133;0.0010395
11.4440918;0.00031781
11.45005226;0.0004475
11.45601273;0.00077813
11.46197319;0.00110707
11.46793365;0.00093161
11.47389412;0.00089068
11.47985458;0.00070188
11.48581505;0.000555
11.49177551;0.00091592
11.49773598;0.0013072
11.50369644;0.0011624
11.50965691;0.00055466
11.51561737;0.00028763
11.52157784;0.00065358
11.5275383;0.00129402
11.53349876;0.0020163
11.53945923;0.00261944
11.54541969;0.00203012
11.55138016;0.00095488
11.55734062;0.00065349
11.56330109;0.00116621
11.56926155;0.00161157
11.57522202;0.00215942
11.58118248;0.00254882
11.58714294;0.00199517
11.59310341;0.00115209
11.59906387;0.00062568
11.60502434;0.00096333
11.6109848;0.00155311
11.61694527;0.00203975
11.62290573;0.00197946
11.6288662;0.0014065
11.63482666;0.00330444
11.64078712;0.0112663
11.64674759;0.01828141
11.65270805;0.01982478
11.65866852;0.02006105
11.66462898;0.01501159
11.67058945;0.00549396
11.67654991;0.00223661
11.68251038;0.00563879
11.68847084;0.00734592
11.6944313;0.00685058
11.70039177;0.00588998
11.70635223;0.00330157
