kHz;V
6.96182251;0.01029393
6.96778297;0.00992705
6.97374344;0.00680044
6.9797039;0.00344155
6.98566437;0.00217886
6.99162483;0.00182461
6.9975853;0.00147818
7.00354576;0.00116886
7.00950623;0.00109569
7.01546669;0.00114617
7.02142715;0.00109942
7.02738762;0.00048017
7.03334808;0.0002565
7.03930855;0.00058844
7.04526901;0.00063908
7.05122948;0.00023834
7.05718994;0.00077564
7.06315041;0.00129387
7.06911087;0.00162386
7.07507133;0.00184224
7.0810318;0.00188264
7.08699226;0.0019231
7.09295273;0.00189476
7.09891319;0.00198824
7.10487366;0.00264173
7.11083412;0.00362959
7.11679459;0.00396171
7.12275505;0.00391561
7.12871552;0.00339906
7.13467598;0.00167754
7.14063644;0.00026355
7.14659691;0.00069735
7.15255737;0.00063192
7.15851784;0.00037163
7.1644783;0.00087467
7.17043877;0.00114369
7.17639923;0.00117646
7.1823597;0.00134241
7.18832016;0.00191529
7.19428062;0.00237898
7.20024109;0.00236806
7.20620155;0.00198487
7.21216202;0.00076776
7.21812248;0.00343013
7.22408295;0.00438808
7.23004341;0.00437014
7.23600388;0.00394046
7.24196434;0.00248046
7.2479248;0.0012675
7.25388527;0.00081291
7.25984573;0.00055916
7.2658062;0.00009791
7.27176666;0.0008496
7.27772713;0.00100186
7.28368759;0.00058225
7.28964806;0.00335851
7.29560852;0.01203574
7.30156898;0.01723891
7.30752945;0.01777748
7.31348991;0.0173021
7.31945038;0.01181171
7.32541084;0.00474168
7.33137131;0.00212058
7.33733177;0.0016815
7.34329224;0.00128428
7.3492527;0.00071526
7.35521317;0.00044797
7.36117363;0.00055964
7.36713409;0.00052943
7.37309456;0.0008637
7.37905502;0.00236797
7.38501549;0.00274863
7.39097595;0.00271906
7.39693642;0.00164893
7.40289688;0.00084818
7.40885735;0.00216838
7.41481781;0.00227643
7.42077827;0.00226022
7.42673874;0.00198515
7.4326992;0.00167592
7.43865967;0.00157505
7.44462013;0.00176247
7.4505806;0.00207741
7.45654106;0.00228415
7.46250153;0.00224556
7.46846199;0.00222252
7.47442245;0.00208238
7.48038292;0.00161196
7.48634338;0.00122918
7.49230385;0.00116786
7.49826431;0.00113425
7.50422478;0.00125466
7.51018524;0.00140987
7.51614571;0.00124017
7.52210617;0.00088581
7.52806664;0.00095142
7.5340271;0.00130432
7.53998756;0.0016836
7.54594803;0.00185295
7.55190849;0.0018234
7.55786896;0.00076764
7.56382942;0.00216804
7.56978989;0.0032858
7.57575035;0.00335793
7.58171082;0.00293765
7.58767128;0.00143209
7.59363174;0.00037933
7.59959221;0.00060937
7.60555267;0.00063973
7.61151314;0.00086793
7.6174736;0.00133986
7.62343407;0.00155919
7.62939453;0.00101355
7.635355;0.00593298
7.64131546;0.02421408
7.64727592;0.03795837
7.65323639;0.03983892
7.65919685;0.03885621
7.66515732;0.02746922
7.67111778;0.00978619
7.67707825;0.00199734
7.68303871;0.00111635
7.68899918;0.00097547
7.69495964;0.00050739
7.7009201;0.00025157
7.70688057;0.00044497
7.71284103;0.00087261
7.7188015;0.00233054
7.72476196;0.0042919
7.73072243;0.00478426
7.73668289;0.00465233
7.74264336;0.00349908
7.74860382;0.00063586
7.75456429;0.00168703
7.76052475;0.00197493
7.76648521;0.00189551
7.77244568;0.00159111
7.77840614;0.00122672
7.78436661;0.00111458
7.79032707;0.00110194
7.79628754;0.00107003
7.802248;0.00099621
7.80820847;0.00102037
7.81416893;0.00116458
7.82012939;0.00143019
7.82608986;0.00181681
7.83205032;0.00202824
7.83801079;0.0019219
7.84397125;0.00188577
7.84993172;0.00199629
7.85589218;0.00203458
7.86185265;0.00194405
7.86781311;0.00191585
7.87377357;0.00192119
7.87973404;0.00194614
7.8856945;0.00211937
7.89165497;0.00213822
7.89761543;0.00203479
7.9035759;0.00118565
7.90953636;0.00093431
7.91549683;0.00193122
7.92145729;0.0021708
7.92741776;0.00210342
7.93337822;0.00110346
7.93933868;0.00016815
7.94529915;0.00051487
7.95125961;0.00099582
7.95722008;0.00139866
7.96318054;0.00199522
7.96914101;0.00186534
7.97510147;0.00511661
7.98106194;0.0594844
7.9870224;0.2356692
7.99298286;0.3990109
7.99894333;0.4294036
8.00490379;0.4239931
8.01086426;0.321725
8.01682472;0.1215874
8.02278519;0.01421858
8.02874565;0.00081712
8.03470612;0.00114406
8.04066658;0.00040391
8.04662704;0.0001546
8.05258751;0.00010695
8.05854797;0.00015264
8.06450844;0.00133333
8.0704689;0.00332335
8.07642937;0.00433054
8.08238983;0.00439357
8.0883503;0.00380332
8.09431076;0.00088815
8.10027122;0.00184674
8.10623169;0.00228003
8.11219215;0.00224278
8.11815262;0.0020877
8.12411308;0.001501
8.13007355;0.00116992
8.13603401;0.00105025
8.14199448;0.00078373
8.14795494;0.00007767
8.15391541;0.000473
8.15987587;0.00056036
8.16583633;0.00043979
8.1717968;0.00074135
8.17775726;0.00227427
8.18371773;0.00288502
8.18967819;0.00293419
8.19563866;0.00264439
8.20159912;0.00183063
8.20755959;0.00111412
8.21352005;0.00080736
8.21948051;0.00077015
8.22544098;0.00094539
8.23140144;0.00136407
8.23736191;0.00161874
8.24332237;0.00183111
8.24928284;0.00176315
8.2552433;0.00092637
8.26120377;0.000361
8.26716423;0.00039688
8.27312469;0.00027552
8.27908516;0.00033607
8.28504562;0.0008989
8.29100609;0.00122872
8.29696655;0.00142226
8.30292702;0.00159478
8.30888748;0.00185592
8.31484795;0.00198594
8.32080841;0.00206963
8.32676888;0.00456422
8.33272934;0.01413912
8.3386898;0.02499797
8.34465027;0.02763497
8.35061073;0.02723431
8.3565712;0.02192964
8.36253166;0.009168
8.36849213;0.00091501
8.37445259;0.00040293
8.38041306;0.00031214
8.38637352;0.00032946
8.39233398;0.0007685
8.39829445;0.00096546
8.40425491;0.00129514
8.41021538;0.00256409
8.41617584;0.0044092
8.42213631;0.00525435
8.42809677;0.00515524
8.43405724;0.00443813
8.4400177;0.00161244
8.44597816;0.00119891
8.45193863;0.00201639
8.45789909;0.00217465
8.46385956;0.00185568
8.46982002;0.00103952
8.47578049;0.00058396
8.48174095;0.00037847
8.48770142;0.0002127
8.49366188;0.00076191
8.49962234;0.00141688
8.50558281;0.00162321
8.51154327;0.00141944
8.51750374;0.00041781
8.5234642;0.00199456
8.52942467;0.00290181
8.53538513;0.00286487
8.5413456;0.00268906
8.54730606;0.00195452
8.55326653;0.00123422
8.55922699;0.00118047
8.56518745;0.00137592
8.57114792;0.00135765
8.57710838;0.00110774
8.58306885;0.00095249
8.58902931;0.00091202
8.59498978;0.00120071
8.60095024;0.00205102
8.60691071;0.00287097
8.61287117;0.00315413
8.61883163;0.00318878
8.6247921;0.00275786
8.63075256;0.00208231
8.63671303;0.00161913
8.64267349;0.00145179
8.64863396;0.0015876
8.65459442;0.00182446
8.66055489;0.00183228
8.66651535;0.00165942
8.67247581;0.00211629
8.67843628;0.00463278
8.68439674;0.00820444
8.69035721;0.00954442
8.69631767;0.00980558
8.70227814;0.0088023
8.7082386;0.00475656
8.71419907;0.00163369
8.72015953;0.0010686
8.72612;0.00102212
8.73208046;0.00120431
8.73804092;0.0014439
8.74400139;0.0014628
8.74996185;0.00158307
8.75592232;0.00230568
8.76188278;0.00388851
8.76784325;0.00491828
8.77380371;0.00476635
8.77976418;0.00420545
8.78572464;0.0020127
8.7916851;0.00092849
8.79764557;0.00203179
8.80360603;0.00213553
8.8095665;0.00175276
8.81552696;0.00091605
8.82148743;0.00040027
8.82744789;0.0002619
8.83340836;0.00037504
8.83936882;0.00097846
8.84532928;0.00180504
8.85128975;0.00222252
8.85725021;0.00220151
8.86321068;0.00087076
8.86917114;0.00240919
8.87513161;0.004424
8.88109207;0.00491698
8.88705254;0.00467418
8.893013;0.00324355
8.89897346;0.00167353
8.90493393;0.00094752
8.91089439;0.0007284
8.91685486;0.00060353
8.92281532;0.00039904
8.92877579;0.00031994
8.93473625;0.00026986
8.94069672;0.00106254
8.94665718;0.00384703
8.95261765;0.00664502
8.95857811;0.00738482
8.96453857;0.00755337
8.97049904;0.00649229
8.9764595;0.0039028
8.98241997;0.00218069
8.98838043;0.00155973
8.9943409;0.00131323
9.00030136;0.00119825
9.00626183;0.00110573
9.01222229;0.0010447
9.01818275;0.0012886
9.02414322;0.0019488
9.03010368;0.00277515
9.03606415;0.00317366
9.04202461;0.00331294
9.04798508;0.00329495
9.05394554;0.00253109
9.05990601;0.00176069
9.06586647;0.00150362
9.07182693;0.00163202
9.0777874;0.00190458
9.08374786;0.00206642
9.08970833;0.00201431
9.09566879;0.00192234
9.10162926;0.00213074
9.10758972;0.00301974
9.11355019;0.0038077
9.11951065;0.00401878
9.12547112;0.0040187
9.13143158;0.00274505
9.13739204;0.0006308
9.14335251;0.00031526
9.14931297;0.00061565
9.15527344;0.00066372
9.1612339;0.00060618
9.16719437;0.00106625
9.17315483;0.00121023
9.1791153;0.00131586
9.18507576;0.00183648
9.19103622;0.00251894
9.19699669;0.00253806
9.20295715;0.00243471
9.20891762;0.00154114
9.21487808;0.00162162
9.22083855;0.00362462
9.22679901;0.00372554
9.23275948;0.00362881
9.23871994;0.00260359
9.2446804;0.00112071
9.25064087;0.00051047
9.25660133;0.00052048
9.2625618;0.00035985
9.26852226;0.00037981
9.27448273;0.00069641
9.28044319;0.00069985
9.28640366;0.0006294
9.29236412;0.00638855
9.29832458;0.01330407
9.30428505;0.01527131
9.31024551;0.01526602
9.31620598;0.0130743
9.32216644;0.00679258
9.32812691;0.00240267
9.33408737;0.00163407
9.34004784;0.00181534
9.3460083;0.00181607
9.35196877;0.00160972
9.35792923;0.00139413
9.36388969;0.00107861
9.36985016;0.00055219
9.37581062;0.00023735
9.38177109;0.00072606
9.38773155;0.00082624
9.39369202;0.00066876
9.39965248;0.0005815
9.40561295;0.00101159
9.41157341;0.00101911
9.41753387;0.00093061
9.42349434;0.00086434
9.4294548;0.00097932
9.43541527;0.0012388
9.44137573;0.00151596
9.4473362;0.00194061
9.45329666;0.00245703
9.45925713;0.00271877
9.46521759;0.00253601
9.47117805;0.0023762
9.47713852;0.00171692
9.48309898;0.00048181
9.48905945;0.00045412
9.49501991;0.00044054
9.50098038;0.00022779
9.50694084;0.00023192
9.51290131;0.00065984
9.51886177;0.00078197
9.52482224;0.00085588
9.5307827;0.00130928
9.53674316;0.00200551
9.54270363;0.00217555
9.54866409;0.00201043
9.55462456;0.00128181
9.56058502;0.00166432
9.56654549;0.00399624
9.57250595;0.00452412
9.57846642;0.00453311
9.58442688;0.00366776
9.59038734;0.00214138
9.59634781;0.0014399
9.60230827;0.00142647
9.60826874;0.00135439
9.6142292;0.0008412
9.62018967;0.00078203
9.62615013;0.00085383
9.6321106;0.00143611
9.63807106;0.01340741
9.64403152;0.03163932
9.64999199;0.03883339
9.65595245;0.03920565
9.66191292;0.03530465
9.66787338;0.01968161
9.67383385;0.00604415
9.67979431;0.00272894
9.68575478;0.00232387
9.69171524;0.00180365
9.6976757;0.00125259
9.70363617;0.00093765
9.70959663;0.00068279
9.7155571;0.00023333
9.72151756;0.00140894
9.72747803;0.00255349
9.73343849;0.00268907
9.73939896;0.00247544
9.74535942;0.00110161
9.75131989;0.00120057
9.75728035;0.00203701
9.76324081;0.00211795
9.76920128;0.00204381
9.77516174;0.00174161
9.78112221;0.00139189
9.78708267;0.00113476
9.79304314;0.0011299
9.7990036;0.00140158
9.80496407;0.00179512
9.81092453;0.00210792
9.81688499;0.00229221
9.82284546;0.00231727
9.82880592;0.00193205
9.83476639;0.00144798
9.84072685;0.00122184
9.84668732;0.00118636
9.85264778;0.00133376
9.85860825;0.00144177
9.86456871;0.00133279
9.87052917;0.0012433
9.87648964;0.00156195
9.8824501;0.00194616
9.88841057;0.00217323
9.89437103;0.00209879
9.9003315;0.00165588
9.90629196;0.0007107
9.91225243;0.00311818
9.91821289;0.00382177
9.92417336;0.00372101
9.93013382;0.00313822
9.93609428;0.00144906
9.94205475;0.00047343
9.94801521;0.00027459
9.95397568;0.00041891
9.95993614;0.00029024
9.96589661;0.00080358
9.97185707;0.00151398
9.97781754;0.01445707
9.983778;0.1056371
9.98973846;0.2731065
9.99569893;0.3571891
10.00165939;0.3614137
10.00761986;0.3346899
10.01358032;0.1949706
10.01954079;0.0465224
10.02550125;0.00148786
10.03146172;0.00167579
10.03742218;0.00108113
10.04338264;0.00051748
10.04934311;0.00019043
10.05530357;0.00037031
10.06126404;0.00118093
10.0672245;0.0028258
10.07318497;0.00433861
10.07914543;0.00455433
10.0851059;0.00429186
10.09106636;0.00258599
10.09702682;0.00102686
10.10298729;0.00238473
10.10894775;0.0025953
10.11490822;0.0025798
10.12086868;0.00214712
10.12682915;0.00172569
10.13278961;0.00171346
10.13875008;0.0018289
10.14471054;0.0016768
10.15067101;0.00127357
10.15663147;0.00088078
10.16259193;0.00068824
10.1685524;0.00084246
10.17451286;0.00140991
10.18047333;0.00175082
10.18643379;0.00159157
10.19239426;0.00159075
10.19835472;0.00162426
10.20431519;0.0014754
10.21027565;0.00147861
10.21623611;0.00172114
10.22219658;0.00203277
10.22815704;0.00223271
10.23411751;0.0022388
10.24007797;0.00208334
10.24603844;0.00177702
10.2519989;0.00028842
10.25795937;0.00171514
10.26391983;0.00226344
10.26988029;0.00211974
10.27584076;0.00159732
10.28180122;0.00008384
10.28776169;0.00093339
10.29372215;0.0010006
10.29968262;0.00084329
10.30564308;0.00092388
10.31160355;0.00121519
10.31756401;0.001317
10.32352448;0.00197651
10.32948494;0.00824835
10.3354454;0.02203635
10.34140587;0.03068499
10.34736633;0.03140824
10.3533268;0.02990826
10.35928726;0.01881114
10.36524773;0.00446071
10.37120819;0.00089525
10.37716866;0.00120051
10.38312912;0.00073821
10.38908958;0.00022466
10.39505005;0.00091256
10.40101051;0.00119632
10.40697098;0.00162487
10.41293144;0.00306856
10.41889191;0.00459091
10.42485237;0.00485026
10.43081284;0.00456091
10.4367733;0.00293659
10.44273376;0.00043873
10.44869423;0.00257932
10.45465469;0.0030579
10.46061516;0.0030555
10.46657562;0.00256895
10.47253609;0.00191209
10.47849655;0.00162825
10.48445702;0.0014661
10.49041748;0.00099334
10.49637794;0.00058081
10.50233841;0.00076918
10.50829887;0.00091649
10.51425934;0.00055505
10.5202198;0.001087
10.52618027;0.00227429
10.53214073;0.00236052
10.5381012;0.00236276
10.54406166;0.00214334
10.55002213;0.0016165
10.55598259;0.00154912
10.56194305;0.00180473
10.56790352;0.00197618
10.57386398;0.00197545
10.57982445;0.00188819
10.58578491;0.00172538
10.59174538;0.00161496
10.59770584;0.00121974
10.60366631;0.00050668
10.60962677;0.00019814
10.61558723;0.00015308
10.6215477;0.00035213
10.62750816;0.00089616
10.63346863;0.00123692
10.63942909;0.00107762
10.64538956;0.00101801
10.65135002;0.00121935
10.65731049;0.00146439
10.66327095;0.0016325
10.66923141;0.00188919
10.67519188;0.00362382
10.68115234;0.00884196
10.68711281;0.01319198
10.69307327;0.01376624
10.69903374;0.01352385
10.7049942;0.00973188
10.71095467;0.00322288
10.71691513;0.00019531
10.7228756;0.00053257
10.72883606;0.00065107
10.73479652;0.000559
10.74075699;0.00056655
10.74671745;0.00067459
10.75267792;0.00078941
10.75863838;0.00206586
10.76459885;0.00385086
10.77055931;0.00446477
10.77651978;0.00442245
10.78248024;0.00333328
10.7884407;0.00034851
10.79440117;0.00193803
10.80036163;0.00236624
10.8063221;0.00244464
10.81228256;0.00191827
10.81824303;0.00103683
10.82420349;0.00055866
10.83016396;0.0007017
10.83612442;0.00088944
10.84208488;0.00104037
10.84804535;0.00092171
10.85400581;0.00056666
10.85996628;0.0002941
10.86592674;0.00168595
10.87188721;0.00372949
10.87784767;0.00418958
10.88380814;0.00401562
10.8897686;0.0035881
10.89572906;0.00251692
10.90168953;0.0018128
10.90764999;0.001829
10.91361046;0.00199737
10.91957092;0.00186015
10.92553139;0.00155119
10.93149185;0.00135821
10.93745232;0.00130267
10.94341278;0.00181473
10.94937325;0.0030498
10.95533371;0.00371765
10.96129417;0.00375302
10.96725464;0.00381451
10.9732151;0.00320116
10.97917557;0.00235734
10.98513603;0.00195963
10.9910965;0.00183932
10.99705696;0.00191391
11.00301743;0.0019785
11.00897789;0.00187093
11.01493835;0.00186798
11.02089882;0.00250356
11.02685928;0.00453881
11.03281975;0.00661226
11.03878021;0.00704678
11.04474068;0.00703412
11.05070114;0.00562372
11.05666161;0.00260366
11.06262207;0.00082637
11.06858253;0.00047361
11.074543;0.00033303
11.08050346;0.00047015
11.08646393;0.00077268
11.09242439;0.00096461
11.09838486;0.00136716
11.10434532;0.00243812
11.11030579;0.00392108
11.11626625;0.00442269
11.12222672;0.00427059
11.12818718;0.00346624
11.13414764;0.00090046
11.14010811;0.00166827
11.14606857;0.00194441
11.15202904;0.00168641
11.1579895;0.0009989
11.16394997;0.00001986
11.16991043;0.00048233
11.1758709;0.00065498
11.18183136;0.00092438
11.18779182;0.00160137
11.19375229;0.00237047
11.19971275;0.00265463
11.20567322;0.00235841
11.21163368;0.00096038
11.21759415;0.00299787
11.22355461;0.00433422
11.22951508;0.00475334
11.23547554;0.00453509
11.241436;0.00302338
11.24739647;0.00180132
11.25335693;0.00135627
11.2593174;0.00124043
11.26527786;0.00105542
11.27123833;0.00062288
11.27719879;0.00033958
11.28315926;0.00057403
11.28911972;0.00202953
11.29508018;0.00680802
11.30104065;0.01028929
11.30700111;0.01074697
11.31296158;0.01051801
11.31892204;0.00759243
11.32488251;0.00327758
11.33084297;0.00148514
11.33680344;0.00150374
11.3427639;0.0018081
11.34872437;0.00182022
11.35468483;0.00174348
11.36064529;0.00178939
11.36660576;0.00194237
11.37256622;0.00234199
11.37852669;0.00282529
11.38448715;0.00287753
11.39044762;0.00283132
11.39640808;0.00253818
11.40236855;0.00178465
11.40832901;0.0013675
11.41428947;0.00132134
11.42024994;0.00120311
11.4262104;0.00115153
11.43217087;0.00129241
11.43813133;0.00135086
11.4440918;0.00157309
11.45005226;0.00225081
11.45601273;0.00327281
11.46197319;0.00381566
11.46793365;0.00376405
11.47389412;0.00324988
11.47985458;0.00146408
11.48581505;0.0004863
11.49177551;0.00112936
11.49773598;0.00108064
11.50369644;0.0006447
11.50965691;0.00078755
11.51561737;0.00121447
11.52157784;0.00139898
11.5275383;0.0017013
11.53349876;0.00221426
11.53945923;0.00261807
11.54541969;0.002395
11.55138016;0.00181202
11.55734062;0.00109181
11.56330109;0.0041927
11.56926155;0.00585885
11.57522202;0.0059162
11.58118248;0.00548201
11.58714294;0.00366934
11.59310341;0.00193035
11.59906387;0.00134441
11.60502434;0.00127306
11.6109848;0.00102709
11.61694527;0.00048064
11.62290573;0.00017659
11.6288662;0.00037269
11.63482666;0.00495426
11.64078712;0.01937361
11.64674759;0.03189725
11.65270805;0.03403198
11.65866852;0.03367212
11.66462898;0.0256329
11.67058945;0.01074843
11.67654991;0.00301261
11.68251038;0.00183353
11.68847084;0.00161794
11.6944313;0.00140485
11.70039177;0.00145927
11.70635223;0.00160611
11.7123127;0.00168549
