kHz;V
6.95586205;0.00476208
6.96182251;0.00526057
6.96778297;0.00498041
6.97374344;0.00405623
6.9797039;0.02080025
6.98566437;0.1016978
6.99162483;0.2014674
6.9975853;0.2302426
7.00354576;0.2294343
7.00950623;0.1919098
7.01546669;0.08763076
7.02142715;0.01422692
7.02738762;0.0002509
7.03334808;0.00023707
7.03930855;0.00010057
7.04526901;0.00016726
7.05122948;0.00022454
7.05718994;0.00065138
7.06315041;0.00123475
7.06911087;0.00251538
7.07507133;0.00307182
7.0810318;0.00286393
7.08699226;0.00231383
7.09295273;0.00105205
7.09891319;0.00056974
7.10487366;0.00144202
7.11083412;0.00212804
7.11679459;0.00211117
7.12275505;0.00169957
7.12871552;0.00121645
7.13467598;0.00049886
7.14063644;0.00011808
7.14659691;0.00008479
7.15255737;0.00027689
7.15851784;0.00036838
7.1644783;0.00035546
7.17043877;0.00007276
7.17639923;0.00090562
7.1823597;0.00148724
7.18832016;0.00204149
7.19428062;0.00229502
7.20024109;0.00183528
7.20620155;0.00107084
7.21216202;0.00006408
7.21812248;0.0014021
7.22408295;0.00200545
7.23004341;0.00233419
7.23600388;0.00212212
7.24196434;0.00127078
7.2479248;0.00066958
7.25388527;0.00055504
7.25984573;0.00053606
7.2658062;0.00055215
7.27176666;0.00067071
7.27772713;0.00072641
7.28368759;0.00039792
7.28964806;0.00168705
7.29560852;0.00600534
7.30156898;0.00863319
7.30752945;0.00917825
7.31348991;0.00903173
7.31945038;0.00610354
7.32541084;0.00298189
7.33137131;0.00522472
7.33733177;0.01040644
7.34329224;0.01229367
7.3492527;0.01202381
7.35521317;0.01050263
7.36117363;0.00535162
7.36713409;0.00108849
7.37309456;0.00063041
7.37905502;0.00131581
7.38501549;0.00145413
7.39097595;0.00135877
7.39693642;0.00085207
7.40289688;0.00018389
7.40885735;0.00116147
7.41481781;0.00231487
7.42077827;0.00306287
7.42673874;0.00281882
7.4326992;0.00233224
7.43865967;0.0012052
7.44462013;0.00035268
7.4505806;0.00115852
7.45654106;0.00158483
7.46250153;0.00161313
7.46846199;0.00121521
7.47442245;0.00091976
7.48038292;0.00060895
7.48634338;0.00039441
7.49230385;0.00048628
7.49826431;0.00086061
7.50422478;0.00093657
7.51018524;0.00076444
7.51614571;0.00021468
7.52210617;0.00091522
7.52806664;0.00178054
7.5340271;0.00231115
7.53998756;0.00262638
7.54594803;0.00210265
7.55190849;0.00126559
7.55786896;0.00028193
7.56382942;0.00094764
7.56978989;0.00152902
7.57575035;0.00174018
7.58171082;0.00166672
7.58767128;0.00099682
7.59363174;0.00065567
7.59959221;0.00119828
7.60555267;0.00190488
7.61151314;0.00213016
7.6174736;0.00230447
7.62343407;0.00209257
7.62939453;0.00103293
7.635355;0.00294043
7.64131546;0.01205878
7.64727592;0.01889466
7.65323639;0.02007187
7.65919685;0.01987718
7.66515732;0.01413576
7.67111778;0.00527866
7.67707825;0.00227763
7.68303871;0.00350337
7.68899918;0.00420759
7.69495964;0.00405562
7.7009201;0.00366797
7.70688057;0.0022481
7.71284103;0.00088742
7.7188015;0.00116334
7.72476196;0.0021378
7.73072243;0.00237666
7.73668289;0.002155
7.74264336;0.00154554
7.74860382;0.00016711
7.75456429;0.00106301
7.76052475;0.00207288
7.76648521;0.00279067
7.77244568;0.00259984
7.77840614;0.00212663
7.78436661;0.00130161
7.79032707;0.00010758
7.79628754;0.00066408
7.802248;0.00086243
7.80820847;0.00086199
7.81416893;0.00060579
7.82012939;0.00052556
7.82608986;0.00061286
7.83205032;0.00077918
7.83801079;0.00103839
7.84397125;0.00147307
7.84993172;0.00153111
7.85589218;0.00118692
7.86185265;0.0005341
7.86781311;0.00073494
7.87377357;0.00180878
7.87973404;0.00232953
7.8856945;0.00268555
7.89165497;0.00221537
7.89761543;0.00131048
7.9035759;0.0005005
7.90953636;0.00038828
7.91549683;0.00093542
7.92145729;0.00102479
7.92741776;0.000968
7.93337822;0.00045475
7.93933868;0.00039594
7.94529915;0.00162869
7.95125961;0.00359661
7.95722008;0.00429363
7.96318054;0.0046581
7.96914101;0.00419053
7.97510147;0.00427915
7.98106194;0.03026782
7.9870224;0.1184119
7.99298286;0.2003265
7.99894333;0.2152321
8.00490379;0.2121114
8.01086426;0.160843
8.01682472;0.06066339
8.02278519;0.00685865
8.02874565;0.00076258
8.03470612;0.00107642
8.04066658;0.0008921
8.04662704;0.00097327
8.05258751;0.00080195
8.05854797;0.00080438
8.06450844;0.00132039
8.0704689;0.00246937
8.07642937;0.00278803
8.08238983;0.00254419
8.0883503;0.00193108
8.09431076;0.00055262
8.10027122;0.00087211
8.10623169;0.00172391
8.11219215;0.00238523
8.11815262;0.00221331
8.12411308;0.00175311
8.13007355;0.00114319
8.13603401;0.00023482
8.14199448;0.0003545
8.14795494;0.00031466
8.15391541;0.00023037
8.15987587;0.00004502
8.16583633;0.00016147
8.1717968;0.00032545
8.17775726;0.00098641
8.18371773;0.00143186
8.18967819;0.00196492
8.19563866;0.00208026
8.20159912;0.00157548
8.20755959;0.00079552
8.21352005;0.00051353
8.21948051;0.0017894
8.22544098;0.00230573
8.23140144;0.0026223
8.23736191;0.00220951
8.24332237;0.00126644
8.24928284;0.000638
8.2552433;0.00026188
8.26120377;0.00019252
8.26716423;0.00004828
8.27312469;0.0001549
8.27908516;0.00025683
8.28504562;0.00011072
8.29100609;0.00244829
8.29696655;0.0064762
8.30292702;0.008304
8.30888748;0.00873142
8.31484795;0.00818642
8.32080841;0.0049746
8.32676888;0.00308262
8.33272934;0.0072132
8.3386898;0.01273578
8.34465027;0.01398143
8.35061073;0.01358097
8.3565712;0.01095681
8.36253166;0.00461106
8.36849213;0.00060433
8.37445259;0.00034668
8.38041306;0.0007447
8.38637352;0.00076311
8.39233398;0.00068915
8.39829445;0.00023078
8.40425491;0.0004997
8.41021538;0.00133427
8.41617584;0.00246319
8.42213631;0.00298749
8.42809677;0.00266846
8.43405724;0.00213964
8.4400177;0.00083753
8.44597816;0.00060397
8.45193863;0.00136682
8.45789909;0.00184441
8.46385956;0.00177717
8.46982002;0.00132467
8.47578049;0.00095861
8.48174095;0.0004451
8.48770142;0.00018326
8.49366188;0.00027009
8.49962234;0.00061075
8.50558281;0.00065365
8.51154327;0.00054227
8.51750374;0.0000826
8.5234642;0.00108556
8.52942467;0.00176158
8.53538513;0.00225978
8.5413456;0.00243626
8.54730606;0.00180535
8.55326653;0.00099251
8.55922699;0.0002083
8.56518745;0.00143167
8.57114792;0.00194717
8.57710838;0.0021826
8.58306885;0.00194449
8.58902931;0.00107397
8.59498978;0.00071549
8.60095024;0.00102869
8.60691071;0.00134998
8.61287117;0.00142243
8.61883163;0.00155569
8.6247921;0.00131974
8.63075256;0.00026645
8.63671303;0.00477104
8.64267349;0.01420121
8.64863396;0.01946934
8.65459442;0.0201537
8.66055489;0.01925262
8.66651535;0.0120809
8.67247581;0.004114
8.67843628;0.00290906
8.68439674;0.00479703
8.69035721;0.00536249
8.69631767;0.00512371
8.70227814;0.00436803
8.7082386;0.00221633
8.71419907;0.00066817
8.72015953;0.00099789
8.72612;0.00171304
8.73208046;0.001792
8.73804092;0.00159806
8.74400139;0.0009494
8.74996185;0.00026091
8.75592232;0.00125083
8.76188278;0.00227273
8.76784325;0.00281969
8.77380371;0.00250849
8.77976418;0.0019834
8.78572464;0.0009566
8.7916851;0.00034564
8.79764557;0.00094926
8.80360603;0.00122517
8.8095665;0.00116672
8.81552696;0.00083897
8.82148743;0.00067691
8.82744789;0.00063518
8.83340836;0.00062843
8.83936882;0.00083593
8.84532928;0.00116704
8.85128975;0.00116923
8.85725021;0.00087681
8.86321068;0.00021386
8.86917114;0.00113029
8.87513161;0.00200266
8.88109207;0.00251548
8.88705254;0.00273435
8.893013;0.00208872
8.89897346;0.00113822
8.90493393;0.00016793
8.91089439;0.00094429
8.91685486;0.00144008
8.92281532;0.00159873
8.92877579;0.00141959
8.93473625;0.00078032
8.94069672;0.00067985
8.94665718;0.00191088
8.95261765;0.00326674
8.95857811;0.0037111
8.96453857;0.00391403
8.97049904;0.00336526
8.9764595;0.00544814
8.98241997;0.04137452
8.98838043;0.1306255
8.9943409;0.1923088
9.00030136;0.1985667
9.00626183;0.1913547
9.01222229;0.128574
9.01818275;0.0390673
9.02414322;0.00233321
9.03010368;0.00180565
9.03606415;0.0020494
9.04202461;0.0019051
9.04798508;0.0017645
9.05394554;0.00121678
9.05990601;0.00083562
9.06586647;0.00137742
9.07182693;0.00229496
9.0777874;0.00241293
9.08374786;0.00212792
9.08970833;0.00142592
9.09566879;0.00007137
9.10162926;0.00116822
9.10758972;0.002051
9.11355019;0.0026206
9.11951065;0.00233123
9.12547112;0.0018329
9.13143158;0.00105112
9.13739204;0.00007175
9.14335251;0.00055122
9.14931297;0.00057665
9.15527344;0.00046529
9.1612339;0.00020459
9.16719437;0.00022473
9.17315483;0.00051022
9.1791153;0.00098567
9.18507576;0.00136913
9.19103622;0.00184333
9.19699669;0.00182885
9.20295715;0.00132854
9.20891762;0.00051588
9.21487808;0.00090844
9.22083855;0.00202276
9.22679901;0.00250275
9.23275948;0.00276884
9.23871994;0.00215637
9.2446804;0.00116698
9.25064087;0.00043241
9.25660133;0.00027185
9.2625618;0.00063767
9.26852226;0.00064942
9.27448273;0.00054138
9.28044319;0.00014011
9.28640366;0.00046835
9.29236412;0.00311401
9.29832458;0.00652456
9.30428505;0.0076673
9.31024551;0.00799411
9.31620598;0.00700124
9.32216644;0.00388911
9.32812691;0.00361948
9.33408737;0.00937324
9.34004784;0.01459489
9.3460083;0.01516797
9.35196877;0.01455343
9.35792923;0.01054688
9.36388969;0.00350927
9.36985016;0.00006893
9.37581062;0.00032195
9.38177109;0.00029137
9.38773155;0.0000676
9.39369202;0.00009522
9.39965248;0.00028304
9.40561295;0.00066857
9.41157341;0.00143084
9.41753387;0.00247979
9.42349434;0.00277447
9.4294548;0.00243131
9.43541527;0.00179844
9.44137573;0.0003753
9.4473362;0.00091587
9.45329666;0.00167056
9.45925713;0.00214251
9.46521759;0.00193116
9.47117805;0.00144585
9.47713852;0.00096748
9.48309898;0.00028055
9.48905945;0.00013638
9.49501991;0.00011649
9.50098038;0.0003604
9.50694084;0.00037646
9.51290131;0.00029878
9.51886177;0.00034428
9.52482224;0.00119051
9.5307827;0.00173324
9.53674316;0.00221703
9.54270363;0.00224173
9.54866409;0.00156951
9.55462456;0.00073007
9.56058502;0.00066739
9.56654549;0.00183193
9.57250595;0.00227791
9.57846642;0.00250554
9.58442688;0.00205315
9.59038734;0.00108128
9.59634781;0.00069305
9.60230827;0.00068653
9.60826874;0.0007004
9.6142292;0.0006798
9.62018967;0.00078508
9.62615013;0.00065712
9.6321106;0.00058568
9.63807106;0.00661364
9.64403152;0.01560606
9.64999199;0.01926376
9.65595245;0.01970408
9.66191292;0.01778836
9.66787338;0.00973302
9.67383385;0.00334323
9.67979431;0.00384165
9.68575478;0.00605794
9.69171524;0.00637844
9.6976757;0.00605318
9.70363617;0.00472515
9.70959663;0.0019211
9.7155571;0.00040673
9.72151756;0.00074147
9.72747803;0.00119515
9.73343849;0.00119569
9.73939896;0.00102577
9.74535942;0.00038175
9.75131989;0.00058788
9.75728035;0.00143738
9.76324081;0.00243953
9.76920128;0.0027777
9.77516174;0.00240821
9.78112221;0.00181987
9.78708267;0.00061047
9.79304314;0.00063889
9.7990036;0.00121889
9.80496407;0.00156792
9.81092453;0.00141537
9.81688499;0.00104241
9.82284546;0.00080643
9.82880592;0.00058479
9.83476639;0.0004635
9.84072685;0.00067772
9.84668732;0.00092542
9.85264778;0.00091094
9.85860825;0.00065653
9.86456871;0.00017919
9.87052917;0.00134423
9.87648964;0.002027
9.8824501;0.00254271
9.88841057;0.00260469
9.89437103;0.00186685
9.9003315;0.00091614
9.90629196;0.00024568
9.91225243;0.0014662
9.91821289;0.00187839
9.92417336;0.00207546
9.93013382;0.00167511
9.93609428;0.00086906
9.94205475;0.0007432
9.94801521;0.00179846
9.95397568;0.00256792
9.95993614;0.0028799
9.96589661;0.00292242
9.97185707;0.00246536
9.97781754;0.00773796
9.983778;0.05289698
9.98973846;0.1368925
9.99569893;0.1790266
10.00165939;0.1808752
10.00761986;0.1673798
10.01358032;0.09756473
10.01954079;0.02315861
10.02550125;0.00022978
10.03146172;0.00269534
10.03742218;0.00280471
10.04338264;0.00268869
10.04934311;0.00225081
10.05530357;0.00127196
10.06126404;0.00065783
10.0672245;0.00124342
10.07318497;0.00190928
10.07914543;0.00193602
10.0851059;0.00166341
10.09106636;0.00092329
10.09702682;0.00038423
10.10298729;0.00135733
10.10894775;0.00226879
10.11490822;0.00265509
10.12086868;0.00225676
10.12682915;0.00169505
10.13278961;0.00073039
10.13875008;0.00040249
10.14471054;0.00084613
10.15067101;0.00095716
10.15663147;0.00079222
10.16259193;0.0004654
10.1685524;0.00038881
10.17451286;0.00062583
10.18047333;0.00089153
10.18643379;0.00121488
10.19239426;0.00158872
10.19835472;0.0014921
10.20431519;0.00102217
10.21027565;0.00013368
10.21623611;0.00135079
10.22219658;0.00227122
10.22815704;0.00273935
10.23411751;0.0028659
10.24007797;0.00205339
10.24603844;0.00102736
10.2519989;0.00011637
10.25795937;0.00084896
10.26391983;0.00122768
10.26988029;0.0012969
10.27584076;0.00107673
10.28180122;0.00048336
10.28776169;0.00088925
10.29372215;0.00356173
10.29968262;0.00614958
10.30564308;0.00681755
10.31160355;0.00702808
10.31756401;0.00566844
10.32352448;0.0030622
10.32948494;0.00460729
10.3354454;0.01146706
10.34140587;0.01585965
10.34736633;0.01591338
10.3533268;0.01489529
10.35928726;0.0094251
10.36524773;0.00227844
10.37120819;0.00052232
10.37716866;0.00092079
10.38312912;0.00086997
10.38908958;0.0007045
10.39505005;0.0006482
10.40101051;0.00060746
10.40697098;0.00072754
10.41293144;0.00145371
10.41889191;0.00233205
10.42485237;0.00240887
10.43081284;0.00206954
10.4367733;0.00131249
10.44273376;0.00020533
10.44869423;0.00124691
10.45465469;0.0020178
10.46061516;0.00242627
10.46657562;0.00207251
10.47253609;0.0015514
10.47849655;0.00087752
10.48445702;0.00013081
10.49041748;0.00033834
10.49637794;0.00029925
10.50233841;0.00024634
10.50829887;0.00007262
10.51425934;0.00009787
10.5202198;0.00063638
10.52618027;0.00129449
10.53214073;0.00174264
10.5381012;0.00216814
10.54406166;0.00203276
10.55002213;0.00138158
10.55598259;0.00047084
10.56194305;0.001074
10.56790352;0.00212733
10.57386398;0.00256475
10.57982445;0.0027612
10.58578491;0.00207537
10.59174538;0.00106612
10.59770584;0.00055809
10.60366631;0.00022384
10.60962677;0.00011773
10.61558723;0.0000609
10.6215477;0.00015677
10.62750816;0.00018772
10.63346863;0.00140818
10.63942909;0.00823492
10.64538956;0.01607751
10.65135002;0.01833143
10.65731049;0.0186077
10.66327095;0.01554703
10.66923141;0.00740799
10.67519188;0.00305732
10.68115234;0.00497022
10.68711281;0.00715279
10.69307327;0.00720054
10.69903374;0.0067535
10.7049942;0.00471935
10.71095467;0.00150098
10.71691513;0.00017601
10.7228756;0.00041688
10.72883606;0.00064384
10.73479652;0.00064278
10.74075699;0.0005311
10.74671745;0.00011525
10.75267792;0.00072734
10.75863838;0.00152888
10.76459885;0.00246986
10.77055931;0.002614
10.77651978;0.00222507
10.78248024;0.00153168
10.7884407;0.00019446
10.79440117;0.00093259
10.80036163;0.00150649
10.8063221;0.0018499
10.81228256;0.00157468
10.81824303;0.00118154
10.82420349;0.00083991
10.83016396;0.00041023
10.83612442;0.00021758
10.84208488;0.00041365
10.84804535;0.00058594
10.85400581;0.00059548
10.85996628;0.0003812
10.86592674;0.00047614
10.87188721;0.00151586
10.87784767;0.00206746
10.88380814;0.00256319
10.8897686;0.00244171
10.89572906;0.00164191
10.90168953;0.00064197
10.90764999;0.00074228
10.91361046;0.00194263
10.91957092;0.0022973
10.92553139;0.00249409
10.93149185;0.00185729
10.93745232;0.00094032
10.94341278;0.00077847
10.94937325;0.0014758
10.95533371;0.00177418
10.96129417;0.00199607
10.96725464;0.00194378
10.9732151;0.001853
10.97917557;0.01142547
10.98513603;0.06344949
10.9910965;0.1366402
10.99705696;0.1622509
11.00301743;0.162166
11.00897789;0.1409188
11.01493835;0.06980757
11.02089882;0.01224027
11.02685928;0.00184518
11.03281975;0.00360851
11.03878021;0.00355982
11.04474068;0.00341033
11.05070114;0.00257395
11.05666161;0.00117457
11.06262207;0.00051432
11.06858253;0.00107924
11.074543;0.0014994
11.08050346;0.00148304
11.08646393;0.0012086
11.09242439;0.00044819
11.09838486;0.00067064
11.10434532;0.00150779
11.11030579;0.00241381
11.11626625;0.00260412
11.12222672;0.00216327
11.12818718;0.00152934
11.13414764;0.00038113
11.14010811;0.0007301
11.14606857;0.00113198
11.15202904;0.00128918
11.1579895;0.00102644
11.16394997;0.00066464
11.16991043;0.00053633
11.1758709;0.00061366
11.18183136;0.00072845
11.18779182;0.00103382
11.19375229;0.00129813
11.19971275;0.00116121
11.20567322;0.00072471
11.21163368;0.00029493
11.21759415;0.00167637
11.22355461;0.00240551
11.22951508;0.00287761
11.23547554;0.00283415
11.241436;0.0019005
11.24739647;0.00085605
11.25335693;0.00031977
11.2593174;0.00142266
11.26527786;0.0017715
11.27123833;0.00187387
11.27719879;0.00144115
11.28315926;0.00065223
11.28911972;0.00118284
11.29508018;0.00361329
11.30104065;0.00534828
11.30700111;0.00573356
11.31296158;0.0057855
11.31892204;0.00427178
11.32488251;0.0025984
11.33084297;0.00599565
11.33680344;0.0133317
11.3427639;0.01659116
11.34872437;0.01632915
11.35468483;0.01461793
11.36064529;0.00789081
11.36660576;0.00121109
11.37256622;0.00101806
11.37852669;0.00153288
11.38448715;0.00149229
11.39044762;0.00130879
11.39640808;0.00111144
11.40236855;0.00072661
11.40832901;0.00068081
11.41428947;0.00140675
11.42024994;0.00210761
11.4262104;0.00207532
11.43217087;0.00177295
11.43813133;0.00090765
11.4440918;0.00047401
11.45005226;0.00141592
11.45601273;0.00220052
11.46197319;0.00246639
11.46793365;0.00199956
11.47389412;0.00145181
11.47985458;0.00058751
11.48581505;0.00034171
11.49177551;0.00062711
11.49773598;0.00063954
11.50369644;0.00047623
11.50965691;0.00016724
11.51561737;0.00024209
11.52157784;0.00073092
11.5275383;0.00117482
11.53349876;0.00155655
11.53945923;0.00189873
11.54541969;0.00164958
11.55138016;0.00104203
11.55734062;0.00011858
11.56330109;0.00159098
11.56926155;0.00246954
11.57522202;0.00288865
11.58118248;0.00294731
11.58714294;0.00201882
11.59310341;0.00098905
11.59906387;0.0002428
11.60502434;0.00048258
11.6109848;0.00077034
11.61694527;0.000847
11.62290573;0.00065591
11.6288662;0.00033412
11.63482666;0.00240277
11.64078712;0.00951502
11.64674759;0.01571895
11.65270805;0.01696116
11.65866852;0.01698762
11.66462898;0.01287462
11.67058945;0.00544322
11.67654991;0.003249
11.68251038;0.00613403
11.68847084;0.00798317
11.6944313;0.00780408
11.70039177;0.00710919
11.70635223;0.00427987
11.7123127;0.00090417
