Частота,A * B
(kГц),(?)

27.70423889,0.22242510
27.72808075,0.41563520
27.75192261,0.44755980
27.77576447,0.26267490
27.79960632,0.06298587
27.82344818,0.06531956
27.84729004,0.06522461
27.87113190,0.04660853
27.89497375,0.06968068
27.91881561,0.05866045
27.94265747,0.18438970
27.96649933,2.38343600
27.99034119,7.31278100
28.01418304,6.94166300
28.03802490,2.09495900
28.06186676,0.01757830
28.08570862,0.07864238
28.10955048,0.03779245
28.13339233,0.05959063
28.15723419,0.07709315
28.18107605,0.05545983
28.20491791,0.22459670
28.22875977,0.38332040
28.25260162,0.36224280
28.27644348,0.20680360
28.30028534,0.19016660
28.32412720,0.17475930
28.34796906,0.12133070
28.37181091,0.10012410
28.39565277,0.07757821
28.41949463,0.04509237
28.44333649,0.10273280
28.46717834,0.20258660
28.49102020,0.25795310
28.51486206,0.22483900
28.53870392,0.12589030
28.56254578,0.03479672
28.58638763,0.07646598
28.61022949,0.08152528
28.63407135,0.08107018
28.65791321,0.13757130
28.68175507,0.22873980
28.70559692,0.21367250
28.72943878,0.36300460
28.75328064,0.42452620
28.77712250,0.28343800
28.80096436,0.10068260
28.82480621,0.05558103
28.84864807,0.06135548
28.87248993,0.05895680
28.89633179,0.07171372
28.92017365,0.06858350
28.94401550,0.16212200
28.96785736,2.82843600
28.99169922,7.75036300
29.01554108,6.91287700
29.03938293,1.98050300
29.06322479,0.01568250
29.08706665,0.08160467
29.11090851,0.04462575
29.13475037,0.06973822
29.15859222,0.07672539
29.18243408,0.02297763
29.20627594,0.20064530
29.23011780,0.38329380
29.25395966,0.39753270
29.27780151,0.24055560
29.30164337,0.23664070
29.32548523,0.22699850
29.34932709,0.13084490
29.37316895,0.09961740
29.39701080,0.08632172
29.42085266,0.04650010
29.44469452,0.09547974
29.46853638,0.19386660
29.49237823,0.25087120
29.51622009,0.22430720
29.54006195,0.13680180
29.56390381,0.03433353
29.58774567,0.07745428
29.61158752,0.09304279
29.63542938,0.13643380
29.65927124,0.21930170
29.68311310,0.26985280
29.70695496,0.21855240
29.73079681,0.32813300
29.75463867,0.40099860
29.77848053,0.26816110
29.80232239,0.08235797
29.82616425,0.06684334
29.85000610,0.08533480
29.87384796,0.05696928
29.89768982,0.04323658
29.92153168,0.06979634
29.94537354,0.45742540
29.96921539,6.07990000
29.99305725,14.69810000
30.01689911,12.17054000
30.04074097,3.22914300
30.06458282,0.04583095
30.08842468,0.09537681
30.11226654,0.06128023
30.13610840,0.05073489
30.15995026,0.06481056
30.18379211,0.04233965
30.20763397,0.18107000
30.23147583,0.39157560
30.25531769,0.44661270
30.27915955,0.28176190
30.30300140,0.25228270
30.32684326,0.23151280
30.35068512,0.09258925
30.37452698,0.06353880
30.39836884,0.07119397
30.42221069,0.04672905
30.44605255,0.10148510
30.46989441,0.19930020
30.49373627,0.26068760
30.51757813,0.23730230
30.54141998,0.15839950
30.56526184,0.05479227
30.58910370,0.06119758
30.61294556,0.09659250
30.63678741,0.17338210
30.66062927,0.25231650
30.68447113,0.26169430
30.70831299,0.19930490
30.73215485,0.29052300
30.75599670,0.39030270
30.77983856,0.29151030
30.80368042,0.12092460
30.82752228,0.05124972
30.85136414,0.05768620
30.87520599,0.04696183
30.89904785,0.06944916
30.92288971,0.08709896
30.94673157,0.31241050
30.97057343,3.35981400
30.99441528,7.66891200
31.01825714,6.13903800
31.04209900,1.65762900
31.06594086,0.06373651
31.08978271,0.08447353
31.11362457,0.03884663
31.13746643,0.05691407
31.16130829,0.08470143
31.18515015,0.03900036
31.20899200,0.14578560
31.23283386,0.38760660
31.25667572,0.47934040
31.28051758,0.32087670
31.30435944,0.26983700
31.32820129,0.23087400
31.35204315,0.07293461
31.37588501,0.06057461
31.39972687,0.07383873
31.42356873,0.05423675
31.44741058,0.08487153
31.47125244,0.18580420
31.49509430,0.25128370
31.51893616,0.24433230
31.54277802,0.18631750
31.56661987,0.08225694
31.59046173,0.04563969
31.61430359,0.10831480
31.63814545,0.19992550
31.66198730,0.25019840
31.68582916,0.22450440
31.70967102,0.18370760
31.73351288,0.27685660
31.75735474,0.37833570
31.78119659,0.29634620
31.80503845,0.12671360
31.82888031,0.03932159
31.85272217,0.06888748
31.87656403,0.05954944
31.90040588,0.05786435
31.92424774,0.09155518
31.94808960,0.41999340
31.97193146,3.42253900
31.99577332,7.18707700
32.01961517,5.48935700
32.04345703,1.47530600
32.06729889,0.08449562
32.09114075,0.08609141
32.11498260,0.06376162
32.13882446,0.05547617
32.16266632,0.06771780
32.18650818,0.05490177
32.21035004,0.12963990
32.23419189,0.36490010
32.25803375,0.49895200
32.28187561,0.36226580
32.30571747,0.23697380
32.32955933,0.15899640
32.35340118,0.03459659
32.37724304,0.05163775
32.40108490,0.07604513
32.42492676,0.06574339
32.44876862,0.06055934
32.47261047,0.17620910
32.49645233,0.25576560
32.52029419,0.25191110
32.54413605,0.18997250
32.56797791,0.08483676
32.59181976,0.05089485
32.61566162,0.11559910
32.63950348,0.18899920
32.66334534,0.19090170
32.68718719,0.15867890
32.71102905,0.16286350
32.73487091,0.25016170
32.75871277,0.36433550
32.78255463,0.31994360
32.80639648,0.15241390
32.83023834,0.04259147
32.85408020,0.06840989
32.87792206,0.05213760
32.90176392,0.05634960
32.92560577,0.10262500
32.94944763,0.50368610
32.97328949,3.31885500
32.99713135,6.47113100
33.02097321,4.75192500
33.04481506,1.29968900
33.06865692,0.11587460
33.09249878,0.07861576
33.11634064,0.06304224
33.14018250,0.04767180
33.16402435,0.06654262
33.18786621,0.05321725
33.21170807,0.12180140
33.23554993,0.36234930
33.25939178,0.52944210
33.28323364,0.41273260
33.30707550,0.19894680
33.33091736,0.07094583
33.35475922,0.07506759
33.37860107,0.05215370
33.40244293,0.06678671
33.42628479,0.06303921
33.45012665,0.04866311
33.47396851,0.16444860
33.49781036,0.25999520
33.52165222,0.27124540
33.54549408,0.20924450
33.56933594,0.10651440
33.59317780,0.04494072
33.61701965,0.11722920
33.64086151,0.17528840
33.66470337,0.14359680
33.68854523,0.10497690
33.71238708,0.13366340
33.73622894,0.22016940
33.76007080,0.33615670
33.78391266,0.32404920
33.80775452,0.17952470
33.83159637,0.04528751
33.85543823,0.06785785
33.87928009,0.06041338
33.90312195,0.05532583
33.92696381,0.08914693
33.95080566,0.54590680
33.97464752,3.08371600
33.99848938,5.61332300
34.02233124,3.99317500
34.04617310,1.15106500
34.07001495,0.15161660
34.09385681,0.06666265
34.11769867,0.07215370
34.14154053,0.04961630
34.16538239,0.06549928
34.18922424,0.05463231
34.21306610,0.08795957
34.23690796,0.33141170
34.26074982,0.55009040
34.28459167,0.47689830
34.30843353,0.19081450
34.33227539,0.07526229
34.35611725,0.15752930
34.37995911,0.05132157
34.40380096,0.06802230
34.42764282,0.07718726
34.45148468,0.05152104
34.47532654,0.15519690
34.49916840,0.25202680
34.52301025,0.26796310
34.54685211,0.20734180
34.57069397,0.11012120
34.59453583,0.02796227
34.61837769,0.11696730
34.64221954,0.14738030
34.66606140,0.06718320
34.68990326,0.05117535
34.71374512,0.10989170
34.73758698,0.19676140
34.76142883,0.30816550
34.78527069,0.31574620
34.80911255,0.18625160
34.83295441,0.05663941
34.85679626,0.06412298
34.88063812,0.05398748
34.90447998,0.05062476
34.92832184,0.10341850
34.95216370,0.57145790
34.97600555,2.71974000
34.99984741,4.64921700
35.02368927,3.25799200
35.04753113,1.03010900
35.07137299,0.18799650
35.09521484,0.04743838
35.11905670,0.08085661
35.14289856,0.04966973
35.16674042,0.06796730
35.19058228,0.07861215
35.21442413,0.07061383
35.23826599,0.33135770
35.26210785,0.58976860
35.28594971,0.56286080
35.30979156,0.28540900
35.33363342,0.22491230
35.35747528,0.22944820
35.38131714,0.06882855
35.40515900,0.07126901
35.42900085,0.05140670
35.45284271,0.03473543
35.47668457,0.14381110
35.50052643,0.24082200
35.52436829,0.26649080
35.54821014,0.20542150
35.57205200,0.11634270
35.59589386,0.02528681
35.61973572,0.10379850
35.64357758,0.10284020
35.66741943,0.00661544
35.69126129,0.04041530
35.71510315,0.08626495
35.73894501,0.18646290
35.76278687,0.29406580
35.78662872,0.31799200
35.81047058,0.20505730
35.83431244,0.06674060
35.85815430,0.05674896
35.88199615,0.06726545
35.90583801,0.05899357
35.92967987,0.09248192
35.95352173,0.53912130
35.97736359,2.25736000
36.00120544,3.64630900
36.02504730,2.56360200
36.04888916,0.92420940
36.07273102,0.21581480
36.09657288,0.05150611
36.12041473,0.07498603
36.14425659,0.05526091
36.16809845,0.05686209
36.19194031,0.08572865
36.21578217,0.05195200
36.23962402,0.30064090
36.26346588,0.61354640
36.28730774,0.67542760
36.31114960,0.47259560
36.33499146,0.39283880
36.35883331,0.28890090
36.38267517,0.07619534
36.40651703,0.06292744
36.43035889,0.07966332
36.45420074,0.04270259
36.47804260,0.12114860
36.50188446,0.23316320
36.52572632,0.27545900
36.54956818,0.21786140
36.57341003,0.13364160
36.59725189,0.03531354
36.62109375,0.08965399
36.64493561,0.07447761
36.66877747,0.05914535
36.69261932,0.06318168
36.71646118,0.07432010
36.74030304,0.17911680
36.76414490,0.27695280
36.78798676,0.31507960
36.81182861,0.21569840
36.83567047,0.07631595
36.85951233,0.06105250
36.88335419,0.06922099
36.90719604,0.04746208
36.93103790,0.09523924
36.95487976,0.48324720
36.97872162,1.71974300
37.00256348,2.64909300
37.02640533,1.94967000
37.05024719,0.85197890
37.07408905,0.25116720
37.09793091,0.03991791
37.12177277,0.06351983
37.14561462,0.04762223
37.16945648,0.05210946
37.19329834,0.08401643
37.21714020,0.04269365
37.24098206,0.27743610
37.26482391,0.63473920
37.28866577,0.78972180
37.31250763,0.67074690
37.33634949,0.52774730
37.36019135,0.32264060
37.38403320,0.08718712
37.40787506,0.05579209
37.43171692,0.07201789
37.45555878,0.04325690
37.47940063,0.10594720
37.50324249,0.23140410
37.52708435,0.28692770
37.55092621,0.22975410
37.57476807,0.14893290
37.59860992,0.05671825
37.62245178,0.06663828
37.64629364,0.05614203
37.67013550,0.07679181
37.69397736,0.07625780
37.71781921,0.05943047
37.74166107,0.15461250
37.76550293,0.24177870
37.78934479,0.29860510
37.81318665,0.22565360
37.83702850,0.09052944
37.86087036,0.04700330
37.88471222,0.05895938
37.90855408,0.05198885
37.93239594,0.08880557
37.95623779,0.39410490
37.98007965,1.17315600
38.00392151,1.76631900
38.02776337,1.45803700
38.05160522,0.79146900
38.07544708,0.27387450
38.09928894,0.03304483
38.12313080,0.08089555
38.14697266,0.06816994
38.17081451,0.05898190
38.19465637,0.07431086
38.21849823,0.02458299
38.24234009,0.25067710
38.26618195,0.65198390
38.29002380,0.93112070
38.31386566,0.90157590
38.33770752,0.66556070
38.36154938,0.35368440
38.38539124,0.10158850
38.40923309,0.04374635
38.43307495,0.07672278
38.45691681,0.05490118
38.48075867,0.08011483
38.50460052,0.21718980
38.52844238,0.28582450
38.55228424,0.23823810
38.57612610,0.16092610
38.59996796,0.05695433
38.62380981,0.07199059
38.64765167,0.05197330
38.67149353,0.08141063
38.69533539,0.08656100
38.71917725,0.05076730
38.74301910,0.15555610
38.76686096,0.24965340
38.79070282,0.29991950
38.81454468,0.22890160
38.83838654,0.09464379
38.86222839,0.06174932
38.88607025,0.07386655
38.90991211,0.06105125
38.93375397,0.06839451
38.95759583,0.26960700
38.98143768,0.64012340
39.00527954,1.00854900
39.02912140,1.07604200
39.05296326,0.75063770
39.07680511,0.30844010
39.10064697,0.03461419
39.12448883,0.07477578
39.14833069,0.05000899
39.17217255,0.06212869
39.19601440,0.07189868
39.21985626,0.03660949
39.24369812,0.23134960
39.26753998,0.66090950
39.29138184,1.06788700
39.31522369,1.11682600
39.33906555,0.74496420
39.36290741,0.33406070
39.38674927,0.10659450
39.41059113,0.05087309
39.43443298,0.06783814
39.45827484,0.06248977
39.48211670,0.07507353
39.50595856,0.22168520
39.52980042,0.30898070
39.55364227,0.26551340
39.57748413,0.17234820
39.60132599,0.07282507
39.62516785,0.05574981
39.64900970,0.06698303
39.67285156,0.06630952
39.69669342,0.08277350
39.72053528,0.03427556
39.74437714,0.13935260
39.76821899,0.22148260
39.79206085,0.27878820
39.81590271,0.23569760
39.83974457,0.11492040
39.86358643,0.05555449
39.88742828,0.07807020
39.91127014,0.06383662
39.93511200,0.06950542
39.95895386,0.14947540
39.98279572,0.16161520
40.00663757,0.42379030
40.03047943,0.78801760
40.05432129,0.70825670
40.07816315,0.33243230
40.10200500,0.05135388
40.12584686,0.07817149
40.14968872,0.06317070
40.17353058,0.05604464
40.19737244,0.06366294
40.22121429,0.05050476
40.24505615,0.19271630
40.26889801,0.66531350
40.29273987,1.21226800
40.31658173,1.30050200
40.34042358,0.78329590
40.36426544,0.30960020
40.38810730,0.10415580
40.41194916,0.06097260
40.43579102,0.07093434
40.45963287,0.05715798
40.48347473,0.06767556
40.50731659,0.19210620
40.53115845,0.29688560
40.55500031,0.27581450
40.57884216,0.18009830
40.60268402,0.08620255
40.62652588,0.05208882
40.65036774,0.10106660
40.67420959,0.03104312
40.69805145,0.07089920
40.72189331,0.02757544
40.74573517,0.12646340
40.76957703,0.22224760
40.79341888,0.28738230
40.81726074,0.25204490
40.84110260,0.12897580
40.86494446,0.04094521
40.88878632,0.08234027
40.91262817,0.07264589
40.93647003,0.05708928
40.96031189,0.03994513
40.98415375,0.24905760
41.00799561,0.30334900
41.03183746,0.60542570
41.05567932,0.66554500
41.07952118,0.35017390
41.10336304,0.06889258
41.12720490,0.07471649
41.15104675,0.07081547
41.17488861,0.04635225
41.19873047,0.06924388
41.22257233,0.06428501
41.24641418,0.16068750
41.27025604,0.67080250
41.29409790,1.35035700
41.31793976,1.43175900
41.34178162,0.73157400
41.36562347,0.22357010
41.38946533,0.09353086
41.41330719,0.04888866
41.43714905,0.06490120
41.46099091,0.06613217
41.48483276,0.04589587
41.50867462,0.18215650
41.53251648,0.29829210
41.55635834,0.29525350
41.58020020,0.20303620
41.60404205,0.10974130
41.62788391,0.04726867
41.65172577,0.14865120
41.67556763,0.06547567
41.69940948,0.06055164
41.72325134,0.02602497
41.74709320,0.11306380
41.77093506,0.20196970
41.79477692,0.26592310
41.81861877,0.25205140
41.84246063,0.14657050
41.86630249,0.05143906
41.89014435,0.06425317
41.91398621,0.05661503
41.93782806,0.04341011
41.96166992,0.10803580
41.98551178,0.54787270
42.00935364,0.53449650
42.03319550,0.50735740
42.05703735,0.63716340
42.08087921,0.37975830
42.10472107,0.09594262
42.12856293,0.05123051
42.15240479,0.06778695
42.17624664,0.05462078
42.20008850,0.07006656
42.22393036,0.07460263
42.24777222,0.12542170
42.27161407,0.67725600
42.29545593,1.48367900
42.31929779,1.51988400
42.34313965,0.64861130
42.36698151,0.13852820
42.39082336,0.09579074
42.41466522,0.05560052
42.43850708,0.05723321
42.46234894,0.06310692
42.48619080,0.05205017
42.51003265,0.17870330
42.53387451,0.30300080
42.55771637,0.31820710
42.58155823,0.20965710
42.60540009,0.11341220
42.62924194,0.05490155
42.65308380,0.19482900
42.67692566,0.09695241
42.70076752,0.05700456
42.72460938,0.03929743
42.74845123,0.09970961
42.77229309,0.19276400
42.79613495,0.25862470
42.81997681,0.25594620
42.84381866,0.15946170
42.86766052,0.03992204
42.89150238,0.06531575
42.91534424,0.07289371
42.93918610,0.05594442
42.96302795,0.19316300
42.98686981,0.71538150
43.01071167,0.68426450
43.03455353,0.44796440
43.05839539,0.60224800
43.08223724,0.39260210
43.10607910,0.11443230
43.12992096,0.05763335
43.15376282,0.06388754
43.17760468,0.05415897
43.20144653,0.05640436
43.22528839,0.06621688
43.24913025,0.10863670
43.27297211,0.68631040
43.29681396,1.58470200
43.32065582,1.53066700
43.34449768,0.51719740
43.36833954,0.05118825
43.39218140,0.11284720
43.41602325,0.05811771
43.43986511,0.05674185
43.46370697,0.07289294
43.48754883,0.03305353
43.51139069,0.15258210
43.53523254,0.29693410
43.55907440,0.33565880
43.58291626,0.23233980
43.60675812,0.12758220
43.63059998,0.05831462
43.65444183,0.22816170
43.67828369,0.12233430
43.70212555,0.05294682
43.72596741,0.05329426
43.74980927,0.08594565
43.77365112,0.18450930
43.79749298,0.25852380
43.82133484,0.26998400
43.84517670,0.18431520
43.86901855,0.06392307
43.89286041,0.05323267
43.91670227,0.06090632
43.94054413,0.05747710
43.96438599,0.25835870
43.98822784,0.80318330
44.01206970,0.73713560
44.03591156,0.40794420
44.05975342,0.57149670
44.08359528,0.39731220
44.10743713,0.12728890
44.13127899,0.05916072
44.15512085,0.08019901
44.17896271,0.05341561
44.20280457,0.06500935
44.22664642,0.07881770
44.25048828,0.07646362
44.27433014,0.67725950
44.29817200,1.62981300
44.32201385,1.45177000
44.34585571,0.38656650
44.36969757,0.10052040
44.39353943,0.08501043
44.41738129,0.05862847
44.44122314,0.05146530
44.46506500,0.06700906
44.48890686,0.04050527
44.51274872,0.12390570
44.53659058,0.27897790
44.56043243,0.34016400
44.58427429,0.24176310
44.60811615,0.13070110
44.63195801,0.04738024
44.65579987,0.22449960
44.67964172,0.13013680
44.70348358,0.04517877
44.72732544,0.04913267
44.75116730,0.08878087
44.77500916,0.18540440
44.79885101,0.25543690
44.82269287,0.26542090
44.84653473,0.18836150
44.87037659,0.07131851
44.89421844,0.05479350
44.91806030,0.06773370
44.94190216,0.07063586
44.96574402,0.28353430
44.98958588,0.77605650
45.01342773,0.70046270
45.03726959,0.36032680
45.06111145,0.52002110
45.08495331,0.40661140
45.10879517,0.16412560
45.13263702,0.04055586
45.15647888,0.07305193
45.18032074,0.05555649
45.20416260,0.05340375
45.22800446,0.08379092
45.25184631,0.04231184
45.27568817,0.65881290
45.29953003,1.61707600
45.32337189,1.29906000
45.34721375,0.37738550
45.37105560,0.20538360
45.39489746,0.08202291
45.41873932,0.05247760
45.44258118,0.05392602
45.46642303,0.07841815
45.49026489,0.06120675
45.51410675,0.10357200
45.53794861,0.27894120
45.56179047,0.36039100
45.58563232,0.26051240
45.60947418,0.13958580
45.63331604,0.03042914
45.65715790,0.20706090
45.68099976,0.11937830
45.70484161,0.05628729
45.72868347,0.06622119
45.75252533,0.05428955
45.77636719,0.15508400
45.80020905,0.23409120
45.82405090,0.25738190
45.84789276,0.19692660
45.87173462,0.08342277
45.89557648,0.05474672
45.91941833,0.07838918
45.94326019,0.08586139
45.96710205,0.27025310
45.99094391,0.66096500
46.01478577,0.58654560
46.03862762,0.32482840
46.06246948,0.48873080
46.08631134,0.41104730
46.11015320,0.18584630
46.13399506,0.03368833
46.15783691,0.07264196
46.18167877,0.05942153
46.20552063,0.05443671
46.22936249,0.09192938
46.25320435,0.02047950
46.27704620,0.64087250
46.30088806,1.56125200
46.32472992,1.10710800
46.34857178,0.55020530
46.37241364,0.31050720
46.39625549,0.07013203
46.42009735,0.05755761
46.44393921,0.06091415
46.46778107,0.06807771
46.49162292,0.04332159
46.51546478,0.10356570
46.53930664,0.27700130
46.56314850,0.38239220
46.58699036,0.30548290
46.61083221,0.16597030
46.63467407,0.02740963
46.65851593,0.12164360
46.68235779,0.06759273
46.70619965,0.07101784
46.73004150,0.07322219
46.75388336,0.04805180
46.77772522,0.15111860
46.80156708,0.23434500
46.82540894,0.25591130
46.84925079,0.20095100
46.87309265,0.09528004
46.89693451,0.05461469
46.92077637,0.07865226
46.94461823,0.08766199
46.96846008,0.22633900
46.99230194,0.50807670
47.01614380,0.46855000
47.03998566,0.28455210
47.06382751,0.44040510
47.08766937,0.40659090
47.11151123,0.20666300
47.13535309,0.04155416
47.15919495,0.06661108
47.18303680,0.05544966
47.20687866,0.05497967
47.23072052,0.08284501
47.25456238,0.02761294
47.27840424,0.60003080
47.30224609,1.43705400
47.32608795,0.88935770
47.34992981,0.79152620
47.37377167,0.41493540
47.39761353,0.05790953
47.42145538,0.06268623
47.44529724,0.04327074
47.46913910,0.06194703
47.49298096,0.06340656
47.51682281,0.08012984
47.54066467,0.26220210
47.56450653,0.39037010
47.58834839,0.33191910
47.61219025,0.18309340
47.63603210,0.10545710
47.65987396,0.01255296
47.68371582,0.04997721
47.70755768,0.08051334
47.73139954,0.07754402
47.75524139,0.02852102
47.77908325,0.13212230
47.80292511,0.22834750
47.82676697,0.26004530
47.85060883,0.21459800
47.87445068,0.11667330
47.89829254,0.03857410
47.92213440,0.06609852
47.94597626,0.07996665
47.96981812,0.15524580
47.99365997,0.32646550
48.01750183,0.33319190
48.04134369,0.25231280
48.06518555,0.41322370
48.08902740,0.41389150
48.11286926,0.23441750
48.13671112,0.05330023
48.16055298,0.06958377
48.18439484,0.06610028
48.20823669,0.04632081
48.23207855,0.06966256
48.25592041,0.03088449
48.27976227,0.56264910
48.30360413,1.26080800
48.32744598,0.72417870
48.35128784,1.03134800
48.37512970,0.48534150
48.39897156,0.05351660
48.42281342,0.07594891
48.44665527,0.05297616
48.47049713,0.07281461
48.49433899,0.06868721
48.51818085,0.06327792
48.54202271,0.24371040
48.56586456,0.39944770
48.58970642,0.37597700
48.61354828,0.22839200
48.63739014,0.21272870
48.66123199,0.14481720
48.68507385,0.07879042
48.70891571,0.08115906
48.73275757,0.08040457
48.75659943,0.03952677
48.78044128,0.12942560
48.80428314,0.22761140
