kHz;V
6.96182251;0.00263708
6.96778297;0.0023165
6.97374344;0.00113627
6.9797039;0.00055637
6.98566437;0.00076858
6.99162483;0.00079431
6.9975853;0.00079747
7.00354576;0.00149773
7.00950623;0.00194586
7.01546669;0.00202831
7.02142715;0.00184854
7.02738762;0.0009725
7.03334808;0.00081703
7.03930855;0.000951
7.04526901;0.00099323
7.05122948;0.00083962
7.05718994;0.0012112
7.06315041;0.00155161
7.06911087;0.00157308
7.07507133;0.00129253
7.0810318;0.00142304
7.08699226;0.00225429
7.09295273;0.00245167
7.09891319;0.00236983
7.10487366;0.00148203
7.11083412;0.00078078
7.11679459;0.00100104
7.12275505;0.00098726
7.12871552;0.00117671
7.13467598;0.0034455
7.14063644;0.00539697
7.14659691;0.00574622
7.15255737;0.00563796
7.15851784;0.00381218
7.1644783;0.0012057
7.17043877;0.00076309
7.17639923;0.00154038
7.1823597;0.01849004
7.18832016;0.06025942
7.19428062;0.08925921
7.20024109;0.09244961
7.20620155;0.08923182
7.21216202;0.06002343
7.21812248;0.01826495
7.22408295;0.00119659
7.23004341;0.00055927
7.23600388;0.00171762
7.24196434;0.00525783
7.2479248;0.00767379
7.25388527;0.00800568
7.25984573;0.00771021
7.2658062;0.00511657
7.27176666;0.00175339
7.27772713;0.00076833
7.28368759;0.00062707
7.28964806;0.00121972
7.29560852;0.00288334
7.30156898;0.00392081
7.30752945;0.00404879
7.31348991;0.00383974
7.31945038;0.0023707
7.32541084;0.00064303
7.33137131;0.00024909
7.33733177;0.00014179
7.34329224;0.0005107
7.3492527;0.00173286
7.35521317;0.00244506
7.36117363;0.00253015
7.36713409;0.00235758
7.37309456;0.0012414
7.37905502;0.00048741
7.38501549;0.00078473
7.39097595;0.00073086
7.39693642;0.00067144
7.40289688;0.00152768
7.40885735;0.00207143
7.41481781;0.00208656
7.42077827;0.00179466
7.42673874;0.00086402
7.4326992;0.0011002
7.43865967;0.00129256
7.44462013;0.00121206
7.4505806;0.00087609
7.45654106;0.00106355
7.46250153;0.00149426
7.46846199;0.00147766
7.47442245;0.00124927
7.48038292;0.0013001
7.48634338;0.00230948
7.49230385;0.00259754
7.49826431;0.00256855
7.50422478;0.00189622
7.51018524;0.00106218
7.51614571;0.00115917
7.52210617;0.0011731
7.52806664;0.00108693
7.5340271;0.00296881
7.53998756;0.00506917
7.54594803;0.00534629
7.55190849;0.00529553
7.55786896;0.00388653
7.56382942;0.00124518
7.56978989;0.0005087
7.57575035;0.00112485
7.58171082;0.01510515
7.58767128;0.05425411
7.59363174;0.08563995
7.59959221;0.09007999
7.60555267;0.08796174
7.61151314;0.06289835
7.6174736;0.02134318
7.62343407;0.0019494
7.62939453;0.00054176
7.635355;0.00177055
7.64131546;0.00536407
7.64727592;0.00801514
7.65323639;0.00834879
7.65919685;0.00809328
7.66515732;0.005685
7.67111778;0.00194928
7.67707825;0.00036274
7.68303871;0.00028865
7.68899918;0.00092142
7.69495964;0.00261475
7.7009201;0.00383893
7.70688057;0.00396023
7.71284103;0.00384624
7.7188015;0.00268626
7.72476196;0.0009105
7.73072243;0.00005464
7.73668289;0.00021289
7.74264336;0.00076995
7.74860382;0.00190447
7.75456429;0.00254203
7.76052475;0.00246933
7.76648521;0.00224453
7.77244568;0.00132027
7.77840614;0.00049783
7.78436661;0.00074204
7.79032707;0.00080447
7.79628754;0.00056079
7.802248;0.00128027
7.80820847;0.00198686
7.81416893;0.00209611
7.82012939;0.00192701
7.82608986;0.00107032
7.83205032;0.00103801
7.83801079;0.0013403
7.84397125;0.00137927
7.84993172;0.00113456
7.85589218;0.00112801
7.86185265;0.00140335
7.86781311;0.00133937
7.87377357;0.00119663
7.87973404;0.0015986
7.8856945;0.00279267
7.89165497;0.00307347
7.89761543;0.00296997
7.9035759;0.00221893
7.90953636;0.0008916
7.91549683;0.0010025
7.92145729;0.00112142
7.92741776;0.00110357
7.93337822;0.00295713
7.93933868;0.00536596
7.94529915;0.00593777
7.95125961;0.00597394
7.95722008;0.00470203
7.96318054;0.0018568
7.96914101;0.00050898
7.97510147;0.00061373
7.98106194;0.01175207
7.9870224;0.04782009
7.99298286;0.08126266
7.99894333;0.08741374
8.00490379;0.08616323
8.01086426;0.06530261
8.01682472;0.024583
8.02278519;0.00277562
8.02874565;0.00038418
8.03470612;0.00127215
8.04066658;0.00461985
8.04662704;0.00745488
8.05258751;0.00788545
8.05854797;0.0077545
8.06450844;0.00577251
8.0704689;0.00207047
8.07642937;0.00028805
8.08238983;0.00003237
8.0883503;0.00058727
8.09431076;0.00228741
8.10027122;0.00369436
8.10623169;0.00389717
8.11219215;0.00383212
8.11815262;0.00280087
8.12411308;0.00105319
8.13007355;0.00044766
8.13603401;0.00041299
8.14199448;0.00025444
8.14795494;0.00140297
8.15391541;0.00239415
8.15987587;0.00252207
8.16583633;0.00243907
8.1717968;0.00162158
8.17775726;0.00061128
8.18371773;0.00062917
8.18967819;0.00060435
8.19563866;0.00040257
8.20159912;0.0009272
8.20755959;0.00159174
8.21352005;0.00164368
8.21948051;0.0015295
8.22544098;0.00092654
8.23140144;0.00146707
8.23736191;0.00188994
8.24332237;0.00192151
8.24928284;0.00158249
8.2552433;0.00084701
8.26120377;0.00099359
8.26716423;0.00107206
8.27312469;0.00104286
8.27908516;0.00125315
8.28504562;0.00246073
8.29100609;0.00281384
8.29696655;0.00277718
8.30292702;0.00224695
8.30888748;0.00094269
8.31484795;0.00080634
8.32080841;0.00080993
8.32676888;0.00071404
8.33272934;0.00267535
8.3386898;0.00550644
8.34465027;0.00640587
8.35061073;0.00648001
8.3565712;0.00533193
8.36253166;0.00225318
8.36849213;0.00039821
8.37445259;0.00055458
8.38041306;0.00922093
8.38637352;0.0418295
8.39233398;0.07665166
8.39829445;0.08482445
8.40425491;0.08418
8.41021538;0.06720949
8.41617584;0.02800211
8.42213631;0.00389316
8.42809677;0.00046781
8.43405724;0.00117675
8.4400177;0.00438916
8.44597816;0.0076423
8.45193863;0.00832875
8.45789909;0.00821212
8.46385956;0.006476
8.46982002;0.00258079
8.47578049;0.00040729
8.48174095;0.00031262
8.48770142;0.00044299
8.49366188;0.00199799
8.49962234;0.00351994
8.50558281;0.00381308
8.51154327;0.00378644
8.51750374;0.00283958
8.5234642;0.00099573
8.52942467;0.00060981
8.53538513;0.00070341
8.5413456;0.00049946
8.54730606;0.00119112
8.55326653;0.00217329
8.55922699;0.00232124
8.56518745;0.00220595
8.57114792;0.00146156
8.57710838;0.00094943
8.58306885;0.00113908
8.58902931;0.00099126
8.59498978;0.0006801
8.60095024;0.00059809
8.60691071;0.00132713
8.61287117;0.00151795
8.61883163;0.00149219
8.6247921;0.00088237
8.63075256;0.00128611
8.63671303;0.00175224
8.64267349;0.00181494
8.64863396;0.00152534
8.65459442;0.00076433
8.66055489;0.00108742
8.66651535;0.00119372
8.67247581;0.00121231
8.67843628;0.00138603
8.68439674;0.00246643
8.69035721;0.00283142
8.69631767;0.00275312
8.70227814;0.00233524
8.7082386;0.00103714
8.71419907;0.00060369
8.72015953;0.000713
8.72612;0.00062476
8.73208046;0.00245617
8.73804092;0.0053664
8.74400139;0.00627146
8.74996185;0.0062086
8.75592232;0.00527283
8.76188278;0.00235351
8.76784325;0.00046561
8.77380371;0.00027315
8.77976418;0.0068877
8.78572464;0.03610484
8.7916851;0.07177594
8.79764557;0.08208156
8.80360603;0.08186732
8.8095665;0.06846437
8.81552696;0.03130925
8.82148743;0.00519153
8.82744789;0.00038517
8.83340836;0.00052632
8.83936882;0.00359
8.84532928;0.00706111
8.85128975;0.00803823
8.85725021;0.00802655
8.86321068;0.00667978
8.86917114;0.00301411
8.87513161;0.0007201
8.88109207;0.00040256
8.88705254;0.00008978
8.893013;0.00170966
8.89897346;0.00347293
8.90493393;0.00387992
8.91089439;0.00383423
8.91685486;0.00294883
8.92281532;0.00102934
8.92877579;0.00069575
8.93473625;0.0008624
8.94069672;0.00086167
8.94665718;0.00142327
8.95261765;0.00236016
8.95857811;0.00246241
8.96453857;0.0023073
8.97049904;0.00167159
8.9764595;0.00077492
8.98241997;0.0010641
8.98838043;0.00121251
8.9943409;0.00116712
9.00030136;0.00113288
9.00626183;0.00172038
9.01222229;0.00185958
9.01818275;0.00167608
9.02414322;0.00105644
9.03010368;0.00145486
9.03606415;0.00200548
9.04202461;0.00205622
9.04798508;0.00178997
9.05394554;0.00083936
9.05990601;0.00086833
9.06586647;0.00109884
9.07182693;0.00109743
9.0777874;0.00103474
9.08374786;0.00229885
9.08970833;0.00293487
9.09566879;0.00293485
9.10162926;0.00261364
9.10758972;0.00144173
9.11355019;0.00102748
9.11951065;0.00093397
9.12547112;0.00067084
9.13143158;0.00228957
9.13739204;0.00543776
9.14335251;0.0066749
9.14931297;0.00659382
9.15527344;0.00580036
9.1612339;0.00299889
9.16719437;0.00086367
9.17315483;0.00036202
9.1791153;0.00480931
9.18507576;0.03037817
9.19103622;0.06624511
9.19699669;0.07893966
9.20295715;0.07901856
9.20891762;0.06867075
9.21487808;0.03411485
9.22083855;0.00631524
9.22679901;0.0001809
9.23275948;0.0004796
9.23871994;0.00325879
9.2446804;0.00686107
9.25064087;0.00803372
9.25660133;0.00804399
9.2625618;0.0070445
9.26852226;0.00343715
9.27448273;0.00063768
9.28044319;0.00006
9.28640366;0.00047373
9.29236412;0.00198364
9.29832458;0.00373368
9.30428505;0.00417721
9.31024551;0.00414853
9.31620598;0.00350299
9.32216644;0.00168344
9.32812691;0.00065505
9.33408737;0.00072757
9.34004784;0.00063464
9.3460083;0.00079191
9.35196877;0.00197777
9.35792923;0.00241799
9.36388969;0.0025083
9.36985016;0.00198777
9.37581062;0.00103241
9.38177109;0.00127803
9.38773155;0.00143149
9.39369202;0.00134202
9.39965248;0.00085755
9.40561295;0.00110308
9.41157341;0.0012927
9.41753387;0.00132287
9.42349434;0.00102681
9.4294548;0.00125617
9.43541527;0.00185895
9.44137573;0.00190891
9.4473362;0.00168625
9.45329666;0.00087976
9.45925713;0.00082912
9.46521759;0.00102303
9.47117805;0.00102962
9.47713852;0.00106568
9.48309898;0.00240042
9.48905945;0.00319686
9.49501991;0.0032099
9.50098038;0.00296301
9.50694084;0.00166424
9.51290131;0.00072448
9.51886177;0.0006347
9.52482224;0.00047704
9.5307827;0.00203751
9.53674316;0.00521198
9.54270363;0.00669201
9.54866409;0.0067584
9.55462456;0.00614892
9.56058502;0.00326553
9.56654549;0.00058173
9.57250595;0.00026883
9.57846642;0.0034802
9.58442688;0.02522829
9.59038734;0.06035019
9.59634781;0.07529531
9.60230827;0.07586499
9.60826874;0.06846704
9.6142292;0.0371271
9.62018967;0.0080521
9.62615013;0.00043438
9.6321106;0.00042645
9.63807106;0.00302887
9.64403152;0.00685632
9.64999199;0.00841522
9.65595245;0.00845571
9.66191292;0.00748491
9.66787338;0.00377705
9.67383385;0.0006381
9.67979431;0.00055578
9.68575478;0.00072789
9.69171524;0.00127121
9.6976757;0.00281573
9.70363617;0.00346469
9.70959663;0.003589
9.7155571;0.00326245
9.72151756;0.00185453
9.72747803;0.00100671
9.73343849;0.0008081
9.73939896;0.00050908
9.74535942;0.00048403
9.75131989;0.00182001
9.75728035;0.00227613
9.76324081;0.00228064
9.76920128;0.00194
9.77516174;0.00119137
9.78112221;0.00135834
9.78708267;0.00147142
9.79304314;0.00140242
9.7990036;0.00086542
9.80496407;0.00108438
9.81092453;0.00133715
9.81688499;0.00137428
9.82284546;0.00114554
9.82880592;0.00140454
9.83476639;0.00199488
9.84072685;0.00200806
9.84668732;0.00187228
9.85264778;0.00114417
9.85860825;0.00069323
9.86456871;0.00069686
9.87052917;0.00067465
9.87648964;0.0006297
9.8824501;0.00211976
9.88841057;0.00315045
9.89437103;0.00328546
9.9003315;0.00313643
9.90629196;0.00184065
9.91225243;0.00047312
9.91821289;0.00055112
9.92417336;0.00064485
9.93013382;0.00196129
9.93609428;0.00503554
9.94205475;0.00674767
9.94801521;0.00690855
9.95397568;0.00654987
9.95993614;0.00408207
9.96589661;0.00132415
9.97185707;0.0003004
9.97781754;0.0023951
9.983778;0.02093132
9.98973846;0.05505645
9.99569893;0.07223296
10.00165939;0.07316125
10.00761986;0.06781806
10.01358032;0.03966431
10.01954079;0.00969689
10.02550125;0.00065213
10.03146172;0.00021481
10.03742218;0.00242336
10.04338264;0.00632917
10.04934311;0.00816389
10.05530357;0.008216
10.06126404;0.0074506
10.0672245;0.00403456
10.07318497;0.00080899
10.07914543;0.00040132
10.0851059;0.00034763
10.09106636;0.00094028
10.09702682;0.00259281
10.10298729;0.00331565
10.10894775;0.00336142
10.11490822;0.00306377
10.12086868;0.00165101
10.12682915;0.00077008
10.13278961;0.00075987
10.13875008;0.00066471
10.14471054;0.00058641
10.15067101;0.00171035
10.15663147;0.00224374
10.16259193;0.00223833
10.1685524;0.0018815
10.17451286;0.00096453
10.18047333;0.00122702
10.18643379;0.00139396
10.19239426;0.00135661
10.19835472;0.00084643
10.20431519;0.00076635
10.21027565;0.00113808
10.21623611;0.00122795
10.22219658;0.00107328
10.22815704;0.00140836
10.23411751;0.00216194
10.24007797;0.00219443
10.24603844;0.00203568
10.2519989;0.00123472
10.25795937;0.00056797
10.26391983;0.00086806
10.26988029;0.00094253
10.27584076;0.00098996
10.28180122;0.00227378
10.28776169;0.00333233
10.29372215;0.0034015
10.29968262;0.00333577
10.30564308;0.0022654
10.31160355;0.00078437
10.31756401;0.00039783
10.32352448;0.00017162
10.32948494;0.00136207
10.3354454;0.00452276
10.34140587;0.00650394
10.34736633;0.00663477
10.3533268;0.00633024
10.35928726;0.00404357
10.36524773;0.00107475
10.37120819;0.00006276
10.37716866;0.00188824
10.38312912;0.01713221
10.38908958;0.0493296
10.39505005;0.06833351
10.40101051;0.0698281
10.40697098;0.06631306
10.41293144;0.04179775
10.41889191;0.01167025
10.42485237;0.0012486
10.43081284;0.00063483
10.4367733;0.00184036
10.44273376;0.00568891
10.44869423;0.00785192
10.45465469;0.00802973
10.46061516;0.00755824
10.46657562;0.004509
10.47253609;0.00107666
10.47849655;0.00047136
10.48445702;0.0005725
10.49041748;0.00085103
10.49637794;0.00239334
10.50233841;0.00325155
10.50829887;0.00327107
10.51425934;0.00292406
10.5202198;0.00143626
10.52618027;0.00063767
10.53214073;0.0009065
10.5381012;0.00096766
10.54406166;0.00089456
10.55002213;0.0015959
10.55598259;0.0021542
10.56194305;0.00222006
10.56790352;0.00194743
10.57386398;0.00100812
10.57982445;0.00133101
10.58578491;0.00165224
10.59174538;0.00174296
10.59770584;0.00126801
10.60366631;0.00043505
10.60962677;0.00063203
10.61558723;0.0007422
10.6215477;0.00087062
10.62750816;0.00152541
10.63346863;0.0022652
10.63942909;0.00233541
10.64538956;0.00221462
10.65135002;0.00137922
10.65731049;0.00035847
10.66327095;0.00070018
10.66923141;0.00071971
10.67519188;0.00079368
10.68115234;0.0022088
10.68711281;0.0035317
10.69307327;0.00381173
10.69903374;0.00373811
10.7049942;0.00261468
10.71095467;0.00084331
10.71691513;0.00028914
10.7228756;0.00038452
10.72883606;0.0011747
10.73479652;0.00407501
10.74075699;0.00631486
10.74671745;0.00660093
10.75267792;0.00646865
10.75863838;0.00459751
10.76459885;0.00169403
10.77055931;0.00051107
10.77651978;0.0010467
10.78248024;0.01347934
10.7884407;0.04382239
10.79440117;0.0648576
10.80036163;0.06724583
10.8063221;0.06500898
10.81228256;0.04385971
10.81824303;0.01366039
10.82420349;0.00130457
10.83016396;0.00026567
10.83612442;0.00145099
10.84208488;0.00518704
10.84804535;0.00756491
10.85400581;0.00783798
10.85996628;0.00753831
10.86592674;0.00485228
10.87188721;0.00147049
10.87784767;0.00076617
10.88380814;0.00068121
10.8897686;0.00055447
10.89572906;0.00201026
10.90168953;0.00307263
10.90764999;0.00326825
10.91361046;0.00320376
10.91957092;0.00202642
10.92553139;0.00102114
10.93149185;0.00105181
10.93745232;0.00102698
10.94341278;0.00084842
10.94937325;0.00142279
10.95533371;0.0019718
10.96129417;0.00201205
10.96725464;0.00179059
10.9732151;0.00112632
10.97917557;0.00151798
10.98513603;0.00177335
10.9910965;0.0017773
10.99705696;0.00136375
11.00301743;0.00088873
11.00897789;0.00119222
11.01493835;0.0012837
11.02089882;0.00109081
11.02685928;0.00099943
11.03281975;0.00198556
11.03878021;0.00239882
11.04474068;0.00249606
11.05070114;0.00196262
11.05666161;0.00092321
11.06262207;0.00051976
11.06858253;0.00047175
11.074543;0.00060714
11.08050346;0.00191979
11.08646393;0.00322852
11.09242439;0.00341096
11.09838486;0.00331058
11.10434532;0.00239127
11.11030579;0.00069198
11.11626625;0.00023754
11.12222672;0.00050605
11.12818718;0.00142028
11.13414764;0.0042444
11.14010811;0.00659197
11.14606857;0.00688839
11.15202904;0.00675327
11.1579895;0.00501027
11.16394997;0.0018529
11.16991043;0.00034575
11.1758709;0.00100109
11.18183136;0.01092352
11.18779182;0.0386201
11.19375229;0.06071062
11.19971275;0.06375387
11.20567322;0.06229153
11.21163368;0.04459958
11.21759415;0.0152544
11.22355461;0.00166048
11.22951508;0.00036883
11.23547554;0.00137021
11.241436;0.00485254
11.24739647;0.00746521
11.25335693;0.00778208
11.2593174;0.00750952
11.26527786;0.00513087
11.27123833;0.00162217
11.27719879;0.00093395
11.28315926;0.00087894
11.28911972;0.00069978
11.29508018;0.00210435
11.30104065;0.00328565
11.30700111;0.00343312
11.31296158;0.00330621
11.31892204;0.00217527
11.32488251;0.00108481
11.33084297;0.00118065
11.33680344;0.00129985
11.3427639;0.00112858
11.34872437;0.0008668
11.35468483;0.00139977
11.36064529;0.00155895
11.36660576;0.00152002
11.37256622;0.00105149
11.37852669;0.00140563
11.38448715;0.00164883
11.39044762;0.00157171
11.39640808;0.00113882
11.40236855;0.00072975
11.40832901;0.00118612
11.41428947;0.00128017
11.42024994;0.00118601
11.4262104;0.00119501
11.43217087;0.00203861
11.43813133;0.0022926
11.4440918;0.00221976
11.45005226;0.00166385
11.45601273;0.00055306
11.46197319;0.00046997
11.46793365;0.00048968
11.47389412;0.0004497
11.47985458;0.00154436
11.48581505;0.00298806
11.49177551;0.00326917
11.49773598;0.00318341
11.50369644;0.00246138
11.50965691;0.00082888
11.51561737;0.0000736
11.52157784;0.00009151
11.5275383;0.0007179
11.53349876;0.00338404
11.53945923;0.00604145
11.54541969;0.00661371
11.55138016;0.0065422
11.55734062;0.0051281
11.56330109;0.00211199
11.56926155;0.00052148
11.57522202;0.00055616
11.58118248;0.00819132
11.58714294;0.03327341
11.59310341;0.05653054
11.59906387;0.0608973
11.60502434;0.06020006
11.6109848;0.04585157
11.61694527;0.01771106
11.62290573;0.0026588
11.6288662;0.00073188
11.63482666;0.00131805
11.64078712;0.00441518
11.64674759;0.00713637
11.65270805;0.00752286
11.65866852;0.00727888
11.66462898;0.00524847
11.67058945;0.00179796
11.67654991;0.00094451
11.68251038;0.00093309
11.68847084;0.00067664
11.6944313;0.0016861
11.70039177;0.00294709
11.70635223;0.00322866
11.7123127;0.0032063
