kHz;V
73.86207581;0.00064163
73.88591766;0.00009664
73.90975952;0.00042723
73.93360138;0.00086601
73.95744324;0.00098815
73.9812851;0.00092538
74.00512695;0.00046507
74.02896881;0.00018513
74.05281067;0.00044602
74.07665253;0.00083555
74.10049438;0.00086577
74.12433624;0.00060248
74.1481781;0.00034932
74.17201996;0.00102797
74.19586182;0.00127299
74.21970367;0.00116378
74.24354553;0.00075656
74.26738739;0.00031963
74.29122925;0.00022817
74.31507111;0.00201923
74.33891296;0.00816783
74.36275482;0.0130623
74.38659668;0.01380142
74.41043854;0.01310519
74.4342804;0.0082742
74.45812225;0.00154672
74.48196411;0.00195771
74.50580597;0.0020237
74.52964783;0.00091874
74.55348969;0.00037683
74.57733154;0.00066232
74.6011734;0.00055316
74.62501526;0.00038266
74.64885712;0.00023636
74.67269897;0.00007031
74.69654083;0.0003252
74.72038269;0.00056186
74.74422455;0.00068676
74.76806641;0.00090133
74.79190826;0.00095497
74.81575012;0.00084545
74.83959198;0.00025795
74.86343384;0.00119875
74.8872757;0.00237065
74.91111755;0.00505641
74.93495941;0.0251577
74.95880127;0.06395167
74.98264313;0.08431599
75.00648499;0.08532213
75.03032684;0.08007932
75.0541687;0.04857621
75.07801056;0.01274519
75.10185242;0.00108691
75.12569427;0.00023813
75.14953613;0.00068414
75.17337799;0.00092874
75.19721985;0.00083776
75.22106171;0.00047743
75.24490356;0.00026108
75.26874542;0.00062367
75.29258728;0.00069536
75.31642914;0.00067264
75.340271;0.0004643
75.36411285;0.00025124
75.38795471;0.0005476
75.41179657;0.00106558
75.43563843;0.00109441
75.45948029;0.00088469
75.48332214;0.00045865
75.507164;0.00011253
75.53100586;0.00142863
75.55484772;0.00789825
75.57868958;0.01696072
75.60253143;0.02010932
75.62637329;0.02034174
75.65021515;0.0187347
75.67405701;0.01121423
75.69789886;0.00465233
75.72174072;0.00314432
75.74558258;0.00226917
75.76942444;0.00048309
75.7932663;0.00066147
75.81710815;0.00092421
75.84095001;0.0009768
75.86479187;0.00072097
75.88863373;0.00044389
75.91247559;0.00028626
75.93631744;0.00036326
75.9601593;0.00049403
75.98400116;0.00063557
76.00784302;0.00077681
76.03168488;0.0007072
76.05552673;0.00042108
76.07936859;0.00052939
76.10321045;0.00184561
76.12705231;0.00230598
76.15089417;0.00149271
76.17473602;0.00306124
76.19857788;0.00752913
76.22241974;0.00892542
76.2462616;0.00895552
76.27010345;0.00696289
76.29394531;0.00269448
76.31778717;0.00026432
76.34162903;0.00014996
76.36547089;0.00066031
76.38931274;0.00116384
76.4131546;0.00122157
76.43699646;0.00105784
76.46083832;0.00036923
76.48468018;0.00045507
76.50852203;0.00077443
76.53236389;0.000885
76.55620575;0.00066346
76.58004761;0.0003833
76.60388947;0.00016949
76.62773132;0.00078268
76.65157318;0.00098256
76.67541504;0.0008651
76.6992569;0.00048955
76.72309875;0.00015171
76.74694061;0.00053417
76.77078247;0.00152416
76.79462433;0.00396582
76.81846619;0.00561349
76.84230804;0.00570466
76.8661499;0.00624255
76.88999176;0.00640962
76.91383362;0.00519069
76.93767548;0.00432903
76.96151733;0.00388671
76.98535919;0.00197976
77.00920105;0.00027125
77.03304291;0.000886
77.05688477;0.00095511
77.08072662;0.00070992
77.10456848;0.00047776
77.12841034;0.000238
77.1522522;0.00006779
77.17609406;0.00036042
77.19993591;0.00048608
77.22377777;0.00054659
77.24761963;0.00051272
77.27146149;0.0003865
77.29530334;0.00016831
77.3191452;0.00113746
77.34298706;0.00183496
77.36682892;0.00175847
77.39067078;0.00072101
77.41451263;0.00237355
77.43835449;0.00405624
77.46219635;0.00428449
77.48603821;0.00392532
77.50988007;0.00226411
77.53372192;0.00059999
77.55756378;0.00014706
77.58140564;0.00062803
77.6052475;0.00126239
77.62908936;0.00146551
77.65293121;0.00132502
77.67677307;0.00073992
77.70061493;0.00037958
77.72445679;0.00098734
77.74829865;0.00115214
77.7721405;0.00091093
77.79598236;0.00045789
77.81982422;0.00035723
77.84366608;0.00055406
77.86750793;0.00093583
77.89134979;0.00101266
77.91519165;0.00090769
77.93903351;0.00049555
77.96287537;0.0001803
77.98671722;0.0004874
78.01055908;0.00164705
78.03440094;0.00300607
78.0582428;0.00333977
78.08208466;0.00388507
78.10592651;0.00593959
78.12976837;0.00753155
78.15361023;0.00737321
78.17745209;0.00706583
78.20129395;0.00525622
78.2251358;0.0015255
78.24897766;0.00074499
78.27281952;0.00116481
78.29666138;0.00102895
78.32050323;0.00051089
78.34434509;0.00021354
78.36818695;0.00021349
78.39202881;0.00047193
78.41587067;0.00071273
78.43971252;0.00081637
78.46355438;0.00084675
78.48739624;0.00056981
78.5112381;0.00016484
78.53507996;0.00053949
78.55892181;0.00137256
78.58276367;0.00160006
78.60660553;0.0011983
78.63044739;0.00077604
78.65428925;0.00243413
78.6781311;0.00306132
78.70197296;0.003033
78.72581482;0.00215522
78.74965668;0.00065928
78.77349854;0.0001944
78.79734039;0.00048874
78.82118225;0.00116776
78.84502411;0.00166382
78.86886597;0.00165691
78.89270782;0.00138576
78.91654968;0.00040528
78.94039154;0.00069822
78.9642334;0.00102807
78.98807526;0.00106762
79.01191711;0.00066744
79.03575897;0.00029685
79.05960083;0.00020554
79.08344269;0.00074101
79.10728455;0.00091507
79.1311264;0.00087849
79.15496826;0.00070116
79.17881012;0.00046454
79.20265198;0.00030974
79.22649384;0.0006952
79.25033569;0.00155022
79.27417755;0.00203681
79.29801941;0.00257396
79.32186127;0.00704142
79.34570313;0.01529304
79.36954498;0.01925938
79.39338684;0.01922717
79.4172287;0.01758826
79.44107056;0.00976616
79.46491241;0.00149856
79.48875427;0.00127744
79.51259613;0.00138637
79.53643799;0.00081535
79.56027985;0.00037521
79.5841217;0.00025474
79.60796356;0.00004924
79.63180542;0.00025793
79.65564728;0.00039334
79.67948914;0.00046951
79.70333099;0.00039495
79.72717285;0.00008781
79.75101471;0.00037126
79.77485657;0.00106157
79.79869843;0.00145877
79.82254028;0.00137651
79.84638214;0.00070371
79.870224;0.00083869
79.89406586;0.00166521
79.91790771;0.00179242
79.94174957;0.00158142
79.96559143;0.00072048
79.98943329;0.00007535
80.01327515;0.00037142
80.037117;0.00111545
80.06095886;0.00197926
80.08480072;0.00219755
80.10864258;0.00207147
80.13248444;0.00126983
80.15632629;0.00025091
80.18016815;0.00096129
80.20401001;0.00104313
80.22785187;0.00075642
80.25169373;0.00034293
80.27553558;0.00026395
80.29937744;0.00037703
80.3232193;0.00059461
80.34706116;0.00056236
80.37090302;0.00041758
80.39474487;0.00019759
80.41858673;0.00026145
80.44242859;0.00043207
80.46627045;0.00094495
80.4901123;0.00161968
80.51395416;0.00157312
80.53779602;0.00210729
80.56163788;0.0139453
80.58547974;0.02619579
80.60932159;0.02905415
80.63316345;0.02909352
80.65700531;0.02348633
80.68084717;0.01062206
80.70468903;0.00301416
80.72853088;0.00198617
80.75237274;0.0015396
80.7762146;0.00072362
80.80005646;0.00030773
80.82389832;0.00005592
80.84774017;0.0005189
80.87158203;0.0008566
80.89542389;0.00088445
80.91926575;0.00072865
80.9431076;0.0002846
80.96694946;0.00022041
80.99079132;0.00058448
81.01463318;0.00117956
81.03847504;0.00128508
81.06231689;0.00094304
81.08615875;0.00042422
81.11000061;0.00147506
81.13384247;0.00189872
81.15768433;0.00188054
81.18152618;0.00130994
81.20536804;0.00046268
81.2292099;0.0000579
81.25305176;0.00062687
81.27689362;0.00193801
81.30073547;0.00274158
81.32457733;0.00279232
81.34841919;0.00231163
81.37226105;0.00079631
81.39610291;0.00103182
81.41994476;0.00144087
81.44378662;0.00135478
81.46762848;0.00066197
81.49147034;0.00026045
81.51531219;0.0003335
81.53915405;0.00063727
81.56299591;0.00064513
81.58683777;0.00050409
81.61067963;0.00028116
81.63452148;0.0002769
81.65836334;0.00040652
81.6822052;0.00063634
81.70604706;0.00105668
81.72988892;0.00115685
81.75373077;0.00074245
81.77757263;0.00161404
81.80141449;0.00581742
81.82525635;0.00801311
81.84909821;0.00822815
81.87294006;0.00825124
81.89678192;0.00629182
81.92062378;0.00364533
81.94446564;0.00286066
81.9683075;0.00267445
81.99214935;0.0015809
82.01599121;0.00060502
82.03983307;0.00035585
82.06367493;0.00035794
82.08751678;0.00059128
82.11135864;0.00069985
82.1352005;0.00071336
82.15904236;0.0004715
82.18288422;0.00027337
82.20672607;0.00031998
82.23056793;0.00069142
82.25440979;0.00096314
82.27825165;0.00088657
82.30209351;0.00038912
82.32593536;0.00082279
82.34977722;0.00141975
82.37361908;0.00150609
82.39746094;0.00126128
82.4213028;0.00056549
82.44514465;0.00009729
82.46898651;0.00033714
82.49282837;0.00182665
82.51667023;0.00343139
82.54051208;0.00375941
82.56435394;0.00347029
82.5881958;0.00207126
82.61203766;0.00057783
82.63587952;0.00158262
82.65972137;0.00157809
82.68356323;0.00088927
82.70740509;0.00024886
82.73124695;0.0006732
82.75508881;0.00078376
82.77893066;0.00071185
82.80277252;0.00053936
82.82661438;0.00034685
82.85045624;0.00002733
82.8742981;0.00034661
82.89813995;0.00059726
82.92198181;0.00091027
82.94582367;0.00115453
82.96966553;0.00101523
82.99350739;0.00038501
83.01734924;0.00208797
83.0411911;0.00431148
83.06503296;0.00490065
83.08887482;0.00552012
83.11271667;0.00631755
83.13655853;0.0058316
83.16040039;0.00506027
83.18424225;0.00489891
83.20808411;0.00361121
83.23192596;0.00144737
83.25576782;0.00042087
83.27960968;0.00014782
83.30345154;0.00054576
83.3272934;0.00080752
83.35113525;0.00085911
83.37497711;0.00072369
83.39881897;0.00013724
83.42266083;0.00039116
83.44650269;0.00074063
83.47034454;0.00111172
83.4941864;0.00100621
83.51802826;0.00063595
83.54187012;0.00032806
83.56571198;0.00103848
83.58955383;0.0012412
83.61339569;0.00112732
83.63723755;0.00066405
83.66107941;0.00030865
83.68492126;0.00020796
83.70876312;0.00184157
83.73260498;0.00543248
83.75644684;0.00737127
83.7802887;0.00747843
83.80413055;0.00646514
83.82797241;0.00282463
83.85181427;0.00122702
83.87565613;0.00200871
83.89949799;0.00172829
83.92333984;0.00056977
83.9471817;0.0003527
83.97102356;0.00056236
83.99486542;0.00074656
84.01870728;0.00068026
84.04254913;0.00051392
84.06639099;0.00028401
84.09023285;0.00028883
84.11407471;0.00057001
84.13791656;0.00083726
84.16175842;0.00109496
84.18560028;0.00102943
84.20944214;0.00071677
84.233284;0.00037123
84.25712585;0.00215785
84.28096771;0.00309157
84.30480957;0.00397372
84.32865143;0.00789571
84.35249329;0.0126273
84.37633514;0.01363945
84.400177;0.01342989
84.42401886;0.01170193
84.44786072;0.00586678
84.47170258;0.00124454
84.49554443;0.00014816
84.51938629;0.0003515
84.54322815;0.00073618
84.56707001;0.00086673
84.59091187;0.00089632
84.61475372;0.00053917
84.63859558;0.00041169
84.66243744;0.00047629
84.6862793;0.00057767
84.71012115;0.0006471
84.73396301;0.0004418
84.75780487;0.0002053
84.78164673;0.00082061
84.80548859;0.00122787
84.82933044;0.00125723
84.8531723;0.00107161
84.87701416;0.00056239
84.90085602;0.00064382
84.92469788;0.00948514
84.94853973;0.03971974
84.97238159;0.06947508
84.99622345;0.07553133
85.02006531;0.07430612
85.04390717;0.05643775
85.06774902;0.02045838
85.09159088;0.00126261
85.11543274;0.00256179
85.1392746;0.00160361
85.16311646;0.00025444
85.18695831;0.00055585
85.21080017;0.00067343
85.23464203;0.0007041
85.25848389;0.00058654
85.28232574;0.00043625
85.3061676;0.00016715
85.33000946;0.00022745
85.35385132;0.00047717
85.37769318;0.00063625
85.40153503;0.00080176
85.42537689;0.00066863
85.44921875;0.00030014
85.47306061;0.0011146
85.49690247;0.00231837
85.52074432;0.00222618
85.54458618;0.00232663
85.56842804;0.01229318
85.5922699;0.01986772
85.61611176;0.02098757
85.63995361;0.02020488
85.66379547;0.01342771
85.68763733;0.00388176
85.71147919;0.00016225
85.73532104;0.00033294
85.7591629;0.00072246
85.78300476;0.00102545
85.80684662;0.00105473
85.83068848;0.00072792
85.85453033;0.00017536
85.87837219;0.00082529
85.90221405;0.00098921
85.92605591;0.00097962
85.94989777;0.00064569
85.97373962;0.00031883
85.99758148;0.00039599
86.02142334;0.00106466
86.0452652;0.00123542
86.06910706;0.00110407
86.09294891;0.00068901
86.11679077;0.00038005
86.14063263;0.00079224
86.16447449;0.00315601
86.18831635;0.00726266
86.2121582;0.00908287
86.23600006;0.00921325
86.25984192;0.00940551
86.28368378;0.00740482
86.30752563;0.00461853
86.33136749;0.00372326
86.35520935;0.00301951
86.37905121;0.0010648
86.40289307;0.00050627
86.42673492;0.00096796
86.45057678;0.00111907
86.47441864;0.0008706
86.4982605;0.00058
86.52210236;0.00031334
86.54594421;0.00019442
86.56978607;0.00042211
86.59362793;0.00058612
86.61746979;0.00067492
86.64131165;0.00053627
86.6651535;0.00026742
86.68899536;0.00035132
86.71283722;0.00141556
86.73667908;0.00181291
86.76052094;0.00139505
86.78436279;0.00136638
86.80820465;0.00453082
86.83204651;0.00582026
86.85588837;0.00578683
86.87973022;0.00468807
86.90357208;0.00192478
86.92741394;0.00008737
86.9512558;0.00035016
86.97509766;0.00072241
86.99893951;0.00126592
87.02278137;0.00142897
87.04662323;0.0013641
87.07046509;0.00075169
87.09430695;0.00032371
87.1181488;0.00067719
87.14199066;0.00090175
87.16583252;0.00079957
87.18967438;0.00055766
87.21351624;0.00014156
87.23735809;0.00054435
87.26119995;0.00090883
87.28504181;0.00096279
87.30888367;0.00077318
87.33272552;0.00036944
87.35656738;0.00027813
87.38040924;0.00087059
87.4042511;0.00256694
87.42809296;0.00402086
87.45193481;0.00424686
87.47577667;0.00495545
87.49961853;0.00615045
87.52346039;0.00600496
87.54730225;0.00523674
87.5711441;0.00478279
87.59498596;0.00278189
87.61882782;0.00011275
87.64266968;0.00095367
87.66651154;0.0010077
87.69035339;0.0007518
87.71419525;0.00046085
87.73803711;0.00028129
87.76187897;0.00007194
87.78572083;0.00031021
87.80956268;0.0004988
87.83340454;0.00059942
87.8572464;0.00058815
87.88108826;0.00038092
87.90493011;0.00015379
87.92877197;0.00084468
87.95261383;0.00154904
87.97645569;0.0015575
88.00029755;0.00086778
88.0241394;0.00170484
88.04798126;0.00333988
88.07182312;0.00369248
88.09566498;0.00343994
88.11950684;0.00207548
88.14334869;0.0004293
88.16719055;0.00027666
88.19103241;0.00067578
88.21487427;0.00128857
88.23871613;0.00157378
88.26255798;0.00147695
88.28639984;0.00096569
88.3102417;0.00018263
88.33408356;0.00084067
88.35792542;0.0010746
88.38176727;0.00104243
88.40560913;0.00058363
88.42945099;0.00017385
88.45329285;0.00044769
88.4771347;0.00094412
88.50097656;0.00102042
88.52481842;0.00091044
88.54866028;0.00056511
88.57250214;0.00019584
88.59634399;0.00032369
88.62018585;0.00100241
88.64402771;0.00208939
88.66786957;0.00250223
88.69171143;0.00310074
88.71555328;0.00621155
88.73939514;0.00984111
88.763237;0.01051892
88.78707886;0.01022268
88.81092072;0.00835995
88.83476257;0.00324703
88.85860443;0.00061665
88.88244629;0.00133329
88.90628815;0.00124599
88.93013;0.00077227
88.95397186;0.000523
88.97781372;0.00026492
89.00165558;0.00016256
89.02549744;0.00048878
89.04933929;0.00063709
89.07318115;0.00067404
89.09702301;0.00040973
89.12086487;0.00011256
89.14470673;0.00052717
89.16854858;0.00134088
89.19239044;0.00157736
89.2162323;0.00130058
89.24007416;0.00047609
89.26391602;0.00170992
89.28775787;0.00235646
89.31159973;0.00239559
89.33544159;0.00190777
89.35928345;0.00083152
89.38312531;0.00013586
89.40696716;0.00034465
89.43080902;0.00108576
89.45465088;0.00170282
89.47849274;0.00175645
89.50233459;0.00150818
89.52617645;0.00055343
89.55001831;0.00059763
89.57386017;0.00105103
89.59770203;0.001144
89.62154388;0.00085974
89.64538574;0.00071028
89.6692276;0.00042631
89.69306946;0.00029652
89.71691132;0.00059059
89.74075317;0.00064518
89.76459503;0.00050762
89.78843689;0.00027637
89.81227875;0.00041896
89.83612061;0.00078691
89.85996246;0.00151548
89.88380432;0.00207755
89.90764618;0.00390466
89.93148804;0.02281646
89.9553299;0.06777319
89.97917175;0.097979
90.00301361;0.100718
90.02685547;0.09658826
90.05069733;0.06370856
90.07453918;0.01813917
90.09838104;0.00086862
90.1222229;0.00179543
90.14606476;0.0013253
90.16990662;0.00079298
90.19374847;0.00051815
90.21759033;0.00008553
90.24143219;0.00041046
90.26527405;0.00069142
90.28911591;0.00075959
90.31295776;0.00061458
90.33679962;0.00036157
90.36064148;0.00034935
90.38448334;0.00060313
90.4083252;0.00116094
90.43216705;0.00117667
90.45600891;0.00078052
90.47985077;0.00089643
90.50369263;0.00178977
90.52753448;0.00197348
90.55137634;0.00183943
90.5752182;0.00118208
90.59906006;0.00048801
90.62290192;0.00015503
90.64674377;0.00075213
90.67058563;0.00197683
90.69442749;0.00257159
90.71826935;0.0025707
90.74211121;0.00184764
90.76595306;0.00046091
90.78979492;0.00104866
90.81363678;0.00132258
90.83747864;0.00100816
90.8613205;0.00018825
90.88516235;0.00039872
90.90900421;0.00057305
90.93284607;0.00076987
90.95668793;0.00068549
90.98052979;0.00049376
91.00437164;0.00025922
91.0282135;0.00045415
91.05205536;0.00071946
91.07589722;0.00100748
91.09973907;0.00141213
91.12358093;0.00133774
