kHz;V
6.96182251;0.00348978
6.96778297;0.00330804
6.97374344;0.00150559
6.9797039;0.00938407
6.98566437;0.05110583
6.99162483;0.1017495
6.9975853;0.1164115
7.00354576;0.1157933
7.00950623;0.09665176
7.01546669;0.04432546
7.02142715;0.00769754
7.02738762;0.00089275
7.03334808;0.00107193
7.03930855;0.00151701
7.04526901;0.00115423
7.05122948;0.00059363
7.05718994;0.00021325
7.06315041;0.00011223
7.06911087;0.00077168
7.07507133;0.00087299
7.0810318;0.00048027
7.08699226;0.00039693
7.09295273;0.00045337
7.09891319;0.00069352
7.10487366;0.00153774
7.11083412;0.00235884
7.11679459;0.00262174
7.12275505;0.00213163
7.12871552;0.00124444
7.13467598;0.00174676
7.14063644;0.00547127
7.14659691;0.00895847
7.15255737;0.00978965
7.15851784;0.01002543
7.1644783;0.00756897
7.17043877;0.00266964
7.17639923;0.00049645
7.1823597;0.00195191
7.18832016;0.00290535
7.19428062;0.00302822
7.20024109;0.00243176
7.20620155;0.00135869
7.21216202;0.00055347
7.21812248;0.00006889
7.22408295;0.0002966
7.23004341;0.00006852
7.23600388;0.00017625
7.24196434;0.00009592
7.2479248;0.00016759
7.25388527;0.00035991
7.25984573;0.00108735
7.2658062;0.00177181
7.27176666;0.00173207
7.27772713;0.00124984
7.28368759;0.00080577
7.28964806;0.0012585
7.29560852;0.00309153
7.30156898;0.00451104
7.30752945;0.00505816
7.31348991;0.00502269
7.31945038;0.00319899
7.32541084;0.00058548
7.33137131;0.00244843
7.33733177;0.00570694
7.34329224;0.00702543
7.3492527;0.00678184
7.35521317;0.00558849
7.36117363;0.00284244
7.36713409;0.0007677
7.37309456;0.00028588
7.37905502;0.00034505
7.38501549;0.00072085
7.39097595;0.00061785
7.39693642;0.00012372
7.40289688;0.00004497
7.40885735;0.00027361
7.41481781;0.00095864
7.42077827;0.00136372
7.42673874;0.00104112
7.4326992;0.00075404
7.43865967;0.00061428
7.44462013;0.00102077
7.4505806;0.00211965
7.45654106;0.00308912
7.46250153;0.00345184
7.46846199;0.00310862
7.47442245;0.0010824
7.48038292;0.01181502
7.48634338;0.05556433
7.49230385;0.1019077
7.49826431;0.1126603
7.50422478;0.1115095
7.51018524;0.08892642
7.51614571;0.0372592
7.52210617;0.00575781
7.52806664;0.0009995
7.5340271;0.00138192
7.53998756;0.00175026
7.54594803;0.00128774
7.55190849;0.00067094
7.55786896;0.00025325
7.56382942;0.00009314
7.56978989;0.000684
7.57575035;0.00065097
7.58171082;0.00027523
7.58767128;0.00029673
7.59363174;0.00040643
7.59959221;0.00070619
7.60555267;0.00155792
7.61151314;0.00232844
7.6174736;0.00248345
7.62343407;0.00192395
7.62939453;0.00113639
7.635355;0.00203891
7.64131546;0.00606015
7.64727592;0.00930709
7.65323639;0.01002332
7.65919685;0.01011703
7.66515732;0.00716228
7.67111778;0.0022254
7.67707825;0.00076849
7.68303871;0.00232617
7.68899918;0.00325131
7.69495964;0.00325543
7.7009201;0.00256233
7.70688057;0.00138582
7.71284103;0.00055775
7.7188015;0.00011714
7.72476196;0.00012255
7.73072243;0.0001842
7.73668289;0.00033449
7.74264336;0.00002098
7.74860382;0.00010836
7.75456429;0.00035174
7.76052475;0.00108025
7.76648521;0.00167888
7.77244568;0.00153177
7.77840614;0.00107566
7.78436661;0.00074577
7.79032707;0.00139707
7.79628754;0.00326838
7.802248;0.00457696
7.80820847;0.00508415
7.81416893;0.00487279
7.82012939;0.00287397
7.82608986;0.0003403
7.83205032;0.00299196
7.83801079;0.00632003
7.84397125;0.00740076
7.84993172;0.00705659
7.85589218;0.0056456
7.86185265;0.00267519
7.86781311;0.00071711
7.87377357;0.00040421
7.87973404;0.00059193
7.8856945;0.00096055
7.89165497;0.00073733
7.89761543;0.00020264
7.9035759;0.0000349
7.90953636;0.00025407
7.91549683;0.00091947
7.92145729;0.00119132
7.92741776;0.00082987
7.93337822;0.00062302
7.93933868;0.00058163
7.94529915;0.00107147
7.95125961;0.0021792
7.95722008;0.00307566
7.96318054;0.00337762
7.96914101;0.00287454
7.97510147;0.00061532
7.98106194;0.01447976
7.9870224;0.05957094
7.99298286;0.1011178
7.99894333;0.1086408
8.00490379;0.1068243
8.01086426;0.080929
8.01682472;0.03084552
8.02278519;0.00429605
8.02874565;0.00116879
8.03470612;0.001688
8.04066658;0.00195094
8.04662704;0.0014038
8.05258751;0.00072719
8.05854797;0.00028712
8.06450844;0.00006698
8.0704689;0.00056848
8.07642937;0.0004162
8.08238983;0.00008675
8.0883503;0.00021188
8.09431076;0.00036509
8.10027122;0.00071474
8.10623169;0.00156298
8.11219215;0.00227223
8.11815262;0.00231375
8.12411308;0.00171179
8.13007355;0.00105843
8.13603401;0.00237687
8.14199448;0.00661158
8.14795494;0.00957274
8.15391541;0.01019843
8.15987587;0.01009281
8.16583633;0.00666952
8.1717968;0.00178789
8.17775726;0.00106279
8.18371773;0.00270468
8.18967819;0.00356014
8.19563866;0.00344828
8.20159912;0.00265812
8.20755959;0.0013846
8.21352005;0.00056004
8.21948051;0.00018428
8.22544098;0.00007409
8.23140144;0.00043086
8.23736191;0.00047145
8.24332237;0.00006044
8.24928284;0.00005946
8.2552433;0.0003391
8.26120377;0.00105794
8.26716423;0.00155641
8.27312469;0.00131764
8.27908516;0.00091233
8.28504562;0.00070659
8.29100609;0.00154136
8.29696655;0.00341191
8.30292702;0.00460836
8.30888748;0.00506701
8.31484795;0.00466246
8.32080841;0.00253489
8.32676888;0.0003165
8.33272934;0.0035637
8.3386898;0.00687834
8.34465027;0.00770299
8.35061073;0.00727187
8.3565712;0.00561784
8.36253166;0.00247179
8.36849213;0.00068653
8.37445259;0.00054794
8.38041306;0.00084874
8.38637352;0.00117799
8.39233398;0.00083817
8.39829445;0.0002709
8.40425491;0.0000729
8.41021538;0.00022988
8.41617584;0.0008584
8.42213631;0.00099502
8.42809677;0.00062381
8.43405724;0.00050761
8.4400177;0.00056115
8.44597816;0.00111555
8.45193863;0.00221751
8.45789909;0.00303538
8.46385956;0.00326501
8.46982002;0.00261307
8.47578049;0.00035605
8.48174095;0.01733079
8.48770142;0.06300218
8.49366188;0.09944869
8.49962234;0.1044163
8.50558281;0.1017199
8.51154327;0.07280285
8.51750374;0.0251369
8.5234642;0.00324069
8.52942467;0.00138107
8.53538513;0.00198098
8.5413456;0.00211973
8.54730606;0.00150106
8.55326653;0.00076401
8.55922699;0.00031694
8.56518745;0.00003051
8.57114792;0.00042604
8.57710838;0.0001744
8.58306885;0.00009404
8.58902931;0.00014108
8.59498978;0.00032848
8.60095024;0.0007165
8.60691071;0.00155223
8.61287117;0.00218782
8.61883163;0.0021167
8.6247921;0.00150126
8.63075256;0.00101546
8.63671303;0.00275097
8.64267349;0.00710826
8.64863396;0.0097545
8.65459442;0.01030989
8.66055489;0.00994776
8.66651535;0.00610946
8.67247581;0.00136552
8.67843628;0.00137313
8.68439674;0.00307753
8.69035721;0.00382713
8.69631767;0.00360761
8.70227814;0.00271748
8.7082386;0.00135922
8.71419907;0.0005649
8.72015953;0.00027209
8.72612;0.00028898
8.73208046;0.00066637
8.73804092;0.00058673
8.74400139;0.00012349
8.74996185;0.00003834
8.75592232;0.00032021
8.76188278;0.00101871
8.76784325;0.00140459
8.77380371;0.0010961
8.77976418;0.00076283
8.78572464;0.00068836
8.7916851;0.00168392
8.79764557;0.00351854
8.80360603;0.00460492
8.8095665;0.00500295
8.81552696;0.00439709
8.82148743;0.00219053
8.82744789;0.0005767
8.83340836;0.00415105
8.83936882;0.00736731
8.84532928;0.00793396
8.85128975;0.00742486
8.85725021;0.00550687
8.86321068;0.00224594
8.86917114;0.0006807
8.87513161;0.00071538
8.88109207;0.0011073
8.88705254;0.00137011
8.893013;0.0009213
8.89897346;0.00032878
8.90493393;0.00011279
8.91089439;0.0001993
8.91685486;0.00077358
8.92281532;0.0007794
8.92877579;0.00042795
8.93473625;0.00040853
8.94069672;0.00055016
8.94665718;0.00114995
8.95261765;0.00223271
8.95857811;0.0029677
8.96453857;0.00311298
8.97049904;0.00233166
8.9764595;0.00087726
8.98241997;0.02030377
8.98838043;0.06575239
8.9943409;0.09699105
9.00030136;0.1000315
9.00626183;0.09619448
9.01222229;0.06469652
9.01818275;0.02015714
9.02414322;0.00252205
9.03010368;0.00162072
9.03606415;0.00225272
9.04202461;0.00225807
9.04798508;0.00157832
9.05394554;0.00078352
9.05990601;0.0003452
9.06586647;0.00001904
9.07182693;0.00025844
9.0777874;0.00007145
9.08374786;0.00024408
9.08970833;0.00008359
9.09566879;0.00029484
9.10162926;0.00070973
9.10758972;0.00152439
9.11355019;0.00207386
9.11951065;0.001897
9.12547112;0.00129861
9.13143158;0.00101072
9.13739204;0.00314937
9.14335251;0.00753408
9.14931297;0.00985392
9.15527344;0.01035092
9.1612339;0.00968155
9.16719437;0.00550168
9.17315483;0.00096657
9.1791153;0.00169695
9.18507576;0.00343388
9.19103622;0.00405004
9.19699669;0.00373363
9.20295715;0.00273997
9.20891762;0.00131421
9.21487808;0.000577
9.22083855;0.0003811
9.22679901;0.00051749
9.23275948;0.00088511
9.23871994;0.00068128
9.2446804;0.00018003
9.25064087;0.00006409
9.25660133;0.00029411
9.2625618;0.00096025
9.26852226;0.00122549
9.27448273;0.00087311
9.28044319;0.00062993
9.28640366;0.00068947
9.29236412;0.00181765
9.29832458;0.00358537
9.30428505;0.00456668
9.31024551;0.0048884
9.31620598;0.00408482
9.32216644;0.00184759
9.32812691;0.00092625
9.33408737;0.00473945
9.34004784;0.00777483
9.3460083;0.0080974
9.35196877;0.00751171
9.35792923;0.00531779
9.36388969;0.00201077
9.36985016;0.00070283
9.37581062;0.00090332
9.38177109;0.00136067
9.38773155;0.00153467
9.39369202;0.00098815
9.39965248;0.00037639
9.40561295;0.00015129
9.41157341;0.00016091
9.41753387;0.00066355
9.42349434;0.00055029
9.4294548;0.00024633
9.43541527;0.00032629
9.44137573;0.00054486
9.4473362;0.00117224
9.45329666;0.0022231
9.45925713;0.00287225
9.46521759;0.00292184
9.47117805;0.00203726
9.47713852;0.00167239
9.48309898;0.02331931
9.48905945;0.06773897
9.49501991;0.09385026
9.50098038;0.09551331
9.50694084;0.09026586
9.51290131;0.05675658
9.51886177;0.01590324
9.52482224;0.0020752
9.5307827;0.00187501
9.53674316;0.00249644
9.54270363;0.00236785
9.54866409;0.00163452
9.55462456;0.00078832
9.56058502;0.00037457
9.56654549;0.00008386
9.57250595;0.00007004
9.57846642;0.00030849
9.58442688;0.00037371
9.59038734;0.00004087
9.59634781;0.00026217
9.60230827;0.00069289
9.60826874;0.0014782
9.6142292;0.0019298
9.62018967;0.00166037
9.62615013;0.00110953
9.6321106;0.00104588
9.63807106;0.00355768
9.64403152;0.00787552
9.64999199;0.00987367
9.65595245;0.01031414
9.66191292;0.00929827
9.66787338;0.00486612
9.67383385;0.00060502
9.67979431;0.00203096
9.68575478;0.00376343
9.69171524;0.00422818
9.6976757;0.00382651
9.70363617;0.00272584
9.70959663;0.00125492
9.7155571;0.00060002
9.72151756;0.00051123
9.72747803;0.00075397
9.73343849;0.00108267
9.73939896;0.00075639
9.74535942;0.00023024
9.75131989;0.00010386
9.75728035;0.00025965
9.76324081;0.00088082
9.76920128;0.00102201
9.77516174;0.00065479
9.78112221;0.00051524
9.78708267;0.00070739
9.79304314;0.00193513
9.7990036;0.00361116
9.80496407;0.00449295
9.81092453;0.00472143
9.81688499;0.00373517
9.82284546;0.00151139
9.82880592;0.00131406
9.83476639;0.00531208
9.84072685;0.00809271
9.84668732;0.00819727
9.85264778;0.0075291
9.85860825;0.00505807
9.86456871;0.00177919
9.87052917;0.00075374
9.87648964;0.00110799
9.8824501;0.00160182
9.88841057;0.0016711
9.89437103;0.0010396
9.9003315;0.00041467
9.90629196;0.00018978
9.91225243;0.00011267
9.91821289;0.00052837
9.92417336;0.00031363
9.93013382;0.00008404
9.93609428;0.00026027
9.94205475;0.00054155
9.94801521;0.00117982
9.95397568;0.00218793
9.95993614;0.00274803
9.96589661;0.00269433
9.97185707;0.00173462
9.97781754;0.00261391
9.983778;0.02628659
9.98973846;0.06890552
9.99569893;0.09014051
10.00165939;0.0908722
10.00761986;0.08397381
10.01358032;0.04911973
10.01954079;0.01234961
10.02550125;0.00184063
10.03146172;0.00213372
10.03742218;0.00270637
10.04338264;0.00245173
10.04934311;0.00166835
10.05530357;0.00078204
10.06126404;0.00040711
10.0672245;0.00016655
10.07318497;0.00014352
10.07914543;0.0005362
10.0851059;0.00048046
10.09106636;0.00002944
10.09702682;0.00022869
10.10298729;0.0006645
10.10894775;0.00141268
10.11490822;0.00175566
10.12086868;0.00141361
10.12682915;0.00093858
10.13278961;0.0011208
10.13875008;0.00395933
10.14471054;0.0081225
10.15067101;0.00981663
10.15663147;0.01019252
10.16259193;0.00880624
10.1685524;0.0042222
10.17451286;0.00033913
10.18047333;0.00237029
10.18643379;0.00405707
10.19239426;0.0043621
10.19835472;0.00388641
10.20431519;0.00267609
10.21027565;0.00118738
10.21623611;0.00063665
10.22219658;0.00066164
10.22815704;0.00099211
10.23411751;0.00125588
10.24007797;0.00081353
10.24603844;0.00027506
10.2519989;0.00014648
10.25795937;0.00021594
10.26391983;0.00077905
10.26988029;0.00079816
10.27584076;0.00044694
10.28180122;0.00041931
10.28776169;0.00073837
10.29372215;0.00202941
10.29968262;0.00359576
10.30564308;0.00438263
10.31160355;0.00450177
10.31756401;0.00335883
10.32352448;0.00118571
10.32948494;0.00172861
10.3354454;0.00585125
10.34140587;0.0083164
10.34736633;0.00823766
10.3533268;0.00747418
10.35928726;0.00473781
10.36524773;0.00156281
10.37120819;0.00083303
10.37716866;0.00132458
10.38312912;0.00182454
10.38908958;0.00177974
10.39505005;0.00107655
10.40101051;0.00044488
10.40697098;0.00023017
10.41293144;0.00005298
10.41889191;0.00036905
10.42485237;0.00007691
10.43081284;0.00006785
10.4367733;0.00020967
10.44273376;0.00053607
10.44869423;0.00117082
10.45465469;0.00212651
10.46061516;0.0025944
10.46657562;0.00243488
10.47253609;0.00142658
10.47849655;0.00368775
10.48445702;0.02910646
10.49041748;0.0692252
10.49637794;0.08597682
10.50233841;0.0861074
10.50829887;0.07737909
10.51425934;0.0419076
10.5202198;0.00945135
10.52618027;0.00176589
10.53214073;0.00238747
10.5381012;0.00287896
10.54406166;0.0025118
10.55002213;0.00167941
10.55598259;0.00076819
10.56194305;0.00044521
10.56790352;0.0002683
10.57386398;0.00036565
10.57982445;0.0007481
10.58578491;0.00056457
10.59174538;0.00005201
10.59770584;0.00019198
10.60366631;0.00062391
10.60962677;0.00132629
10.61558723;0.00155317
10.6215477;0.00116337
10.62750816;0.00078993
10.63346863;0.00123217
10.63942909;0.00433709
10.64538956;0.00826782
10.65135002;0.0096861
10.65731049;0.00997929
10.66327095;0.00821861
10.66923141;0.00358699
10.67519188;0.00037368
10.68115234;0.00270894
10.68711281;0.00430662
10.69307327;0.004454
10.69903374;0.00391275
10.7049942;0.00259334
10.71095467;0.00111722
10.71691513;0.00068933
10.7228756;0.00082995
10.72883606;0.00122592
10.73479652;0.00140222
10.74075699;0.00085491
10.74671745;0.00031515
10.75267792;0.00019207
10.75863838;0.00016302
10.76459885;0.00065364
10.77055931;0.00055949
10.77651978;0.00025425
10.78248024;0.00034236
10.7884407;0.00077696
10.79440117;0.00209481
10.80036163;0.00353945
10.8063221;0.0042348
10.81228256;0.00423067
10.81824303;0.00296748
10.82420349;0.00087297
10.83016396;0.00216287
10.83612442;0.00633966
10.84208488;0.00844463
10.84804535;0.00822255
10.85400581;0.00734482
10.85996628;0.00436965
10.86592674;0.00137112
10.87188721;0.00093945
10.87784767;0.00154722
10.88380814;0.00202382
10.8897686;0.00186142
10.89572906;0.0011001
10.90168953;0.00046833
10.90764999;0.00027466
10.91361046;0.0000215
10.91957092;0.00018819
10.92553139;0.00015871
10.93149185;0.00018806
10.93745232;0.00017362
10.94341278;0.00052425
10.94937325;0.00114389
10.95533371;0.00203837
10.96129417;0.00241109
10.96725464;0.00214958
10.9732151;0.00111376
10.97917557;0.00488227
10.98513603;0.03167664
10.9910965;0.06870088
10.99705696;0.08146917
11.00301743;0.08121129
11.00897789;0.07056177
11.01493835;0.03522149
11.02089882;0.00714923
11.02685928;0.00180605
11.03281975;0.0026277
11.03878021;0.00301261
11.04474068;0.00254975
11.05070114;0.00166805
11.05666161;0.00075033
11.06262207;0.00049104
11.06858253;0.00038961
11.074543;0.00059693
11.08050346;0.00093951
11.08646393;0.00062717
11.09242439;0.00007814
11.09838486;0.00015002
11.10434532;0.00057057
11.11030579;0.0012177
11.11626625;0.00132516
11.12222672;0.00091645
11.12818718;0.0006666
11.13414764;0.00137414
11.14010811;0.00467319
11.14606857;0.00830801
11.15202904;0.00948456
11.1579895;0.00966956
11.16394997;0.00755212
11.16991043;0.00297511
11.1758709;0.0006366
11.18183136;0.00303916
11.18779182;0.00450607
11.19375229;0.00450653
11.19971275;0.00390514
11.20567322;0.00248106
11.21163368;0.00105015
11.21759415;0.00075931
11.22355461;0.00101323
11.22951508;0.00144916
11.23547554;0.00152068
11.241436;0.00088247
11.24739647;0.00035165
11.25335693;0.00024186
11.2593174;0.00010238
11.26527786;0.00050446
11.27123833;0.00031201
11.27719879;0.00008153
11.28315926;0.00028349
11.28911972;0.0008173
11.29508018;0.00212623
11.30104065;0.00344361
11.30700111;0.00404796
11.31296158;0.00391196
11.31892204;0.00257224
11.32488251;0.00057777
11.33084297;0.00260954
11.33680344;0.00676058
11.3427639;0.00847995
11.34872437;0.00815463
11.35468483;0.00714098
11.36064529;0.00396732
11.36660576;0.00121207
11.37256622;0.0010703
11.37852669;0.00176998
11.38448715;0.00219529
11.39044762;0.00191806
11.39640808;0.00111086
11.40236855;0.00048709
11.40832901;0.00032466
11.41428947;0.00010845
11.42024994;0.00003783
11.4262104;0.00037994
11.43217087;0.00028805
11.43813133;0.00015022
11.4440918;0.00050279
11.45005226;0.00109764
11.45601273;0.00192371
11.46197319;0.00219788
11.46793365;0.00184649
11.47389412;0.00079416
11.47985458;0.00617727
11.48581505;0.0338975
11.49177551;0.06736345
11.49773598;0.07671773
11.50369644;0.07617408
11.50965691;0.06361834
11.51561737;0.02913838
11.52157784;0.00537512
11.5275383;0.00192371
11.53349876;0.00284695
11.53945923;0.00310717
11.54541969;0.0025671
11.55138016;0.00163505
11.55734062;0.00073231
11.56330109;0.00054616
11.56926155;0.00053033
11.57522202;0.00083066
11.58118248;0.00110703
11.58714294;0.00066974
11.59310341;0.0001034
11.59906387;0.00010153
11.60502434;0.00050391
11.6109848;0.00108601
11.61694527;0.00107545
11.62290573;0.00067961
11.6288662;0.00057024
11.63482666;0.00153846
11.64078712;0.00495025
11.64674759;0.00824313
11.65270805;0.00921333
11.65866852;0.00926123
11.66462898;0.00682621
11.67058945;0.00239829
11.67654991;0.00094071
11.68251038;0.00335202
11.68847084;0.00465163
11.6944313;0.00452259
11.70039177;0.00386344
11.70635223;0.00234366
11.7123127;0.00099154
